word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
a)lla\,ἀλλά,adverb,paraskeuasw/meqa,παρασκευάζω,verb,me\n,μέν,particle,pro\s,πρός,preposition,au)tou/s,αὐτός,pronoun,a)munou/meqa,ἀμύνω,verb,de\,δέ,particle,ka)kei=non,ἐκεῖνος,pronoun,a)\n,ἄν,particle,h(ma=s,ἐγώ,pronoun,a)dikei=n,ἀδικέω,verb,e)pixeirh=|,ἐπιχειρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,nu=n,νῦν,adverb,me\n,μέν,particle,kalei=te,καλέω,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,d',δέ,particle,a(\,ὅς,pronoun,keleu/ousin,κελεύω,verb,ou(=toi,οὗτος,pronoun,mh\,μή,conjunction,poih=te,ποιέω,verb,ou)x,οὐ,adverb,h(de/ws,ἡδέως,adverb,e)ni/wn,ἔνιοι,adjective,u(mi=n,σύ,pronoun,e)xo/ntwn,ἔχω,verb,pw=s,πῶς,adverb,xrh\,χρή,verb,prosdoka=n,προσδοκάω,verb,tin',τις,pronoun,u(pakou/sesqai,ὑπακούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,nh\,νή,preposition,*di/',Δίη,proper,a)kou/sontai,ἀκούω,verb,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,w(s,ὡς,conjunction,e)pibouleu/ei,ἐπιβουλεύω,verb,basileu\s,βασιλεύς,noun,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)tou\s,αὐτός,pronoun,d',δέ,particle,ou),οὐ,adverb,proora=n,προοράω,verb,w)=,ὦ,interjection,pro\s,πρός,preposition,tou=,ὁ,article,*dio/s,Ζεύς,proper,oi)/esqe,οἴομαι,verb,tou=to,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,oi)=mai,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)/pw,οὔπω,adverb,mei/zwn,μέγας,adverb,e)/sq',ἔσθω,verb,o(,ὁ,article,fo/bos,φόβος,noun,tw=n,ὁ,article,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,kai\,καί,conjunction,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,e)ni/ois,ἔνιοι,adjective,diaforw=n,διαφορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ou)=n,οὖν,particle,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,r(ayw|dh/sousin,ῥαψῳδέω,verb,oi(,ὁ,article,pre/sbeis,πρέσβις,noun,periio/ntes,περίειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,d',δέ,particle,a)\n,ἄν,particle,a)/r',ἄρα,particle,a(\,ὅς,pronoun,nu=n,νῦν,adverb,oi)o/meq',οἴομαι,verb,h(mei=s,ἐγώ,pronoun,pra/tthtai,πράσσω,verb,ou)dei\s,οὐδείς,pronoun,dh/pou,δήπου,particle,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,*(ellh/nwn,Ἕλλην,proper,thlikou=ton,τηλικοῦτος,adjective,e)f',ἐπί,preposition,au(tw=|,ἑαυτοῦ,pronoun,fronei=,φρονέω,verb,o(/stis,ὅστις,pronoun,o(rw=n,ὁράω,verb,u(mi=n,σύ,pronoun,xili/ous,χίλιοι,adjective,me\n,μέν,particle,i(ppe/as,ἱππεύς,noun,o(pli/tas,ὁπλίτης,noun,d',δέ,particle,o(/sous,ὅσος,adjective,a)\n,ἄν,particle,e)qe/lh|,ἐθέλω,verb,tis,τις,pronoun,nau=s,ναῦς,noun,de\,δέ,particle,triakosi/as,τριακόσιοι,adjective,ou)x,οὐ,adverb,h(/cei,ἥκω,verb,kai\,καί,conjunction,deh/setai,δέω,verb,meta\,μετά,preposition,tou/twn,οὗτος,pronoun,a)sfale/stat',ἀσφαλής,adjective,a)\n,ἄν,particle,h(gou/menos,ἡγέομαι,verb,swqh=nai,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,e)k,ἐκ,preposition,me\n,μέν,particle,tou=,ὁ,article,kalei=n,καλέω,verb,h)/dh,ἤδη,adverb,to\,ὁ,article,dei=sqai,δέομαι,verb,ka)\n,κἀν,conjunction,mh\,μή,conjunction,tu/xht',τυγχάνω,verb,a)famartei=n,ἀφαμαρτάνω,verb,e)k,ἐκ,preposition,de\,δέ,particle,tou=,ὁ,article,meta\,μετά,preposition,tou=,ὁ,article,pareskeua/sqai,παρασκευάζω,verb,ta\,ὁ,article,u(me/ter',ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,e)pisxei=n,ἐπέχω,verb,deome/nous,δέομαι,verb,sw/|zein,σώζω,verb,kai\,καί,conjunction,eu)=,εὖ,adverb,ei)de/nai,οἶδα,verb,pa/ntas,πᾶς,adjective,h(/conta/s,ἥκω,verb,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,tau=ta/,οὗτος,pronoun,te,τε,particle,kai\,καί,conjunction,paraplh/sia,παραπλήσιος,adjective,tou/tois,οὗτος,pronoun,logizo/menos,λογίζομαι,verb,lo/gon,λόγος,noun,me\n,μέν,particle,ou)de/n',οὐδείς,pronoun,e)boulo/mhn,βούλομαι,verb,qrasu\n,θρασύς,adjective,ou)d',οὐδέ,particle,e)/xonta,ἔχω,verb,ma/taion,μάταιος,adjective,mh=kos,μῆκος,adjective,eu(rei=n,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,me/ntoi,μέντοι,particle,paraskeuh/n,παρασκευή,noun,o(/pws,ὅπως,conjunction,w(s,ὡς,conjunction,a)/rista,ἄριστος,adjective,kai\,καί,conjunction,ta/xista,τάχιστος,adjective,genh/setai,γίγνομαι,verb,pa/nu,πάνυ,adverb,polla\,πολύς,adjective,pra/gmat',πρᾶγμα,noun,e)/sxon,ἔχω,verb,skopw=n,σκοπή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)/omai,οἴομαι,verb,dh\,δή,particle,dei=n,δέω,verb,a)kou/santas,ἀκούω,verb,u(ma=s,σύ,pronoun,au)th/n,αὐτός,pronoun,a)\n,ἄν,particle,u(mi=n,σύ,pronoun,a)re/skh|,ἄρεσκος,adjective,yhfi/sasqai,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,toi/nun,τοίνυν,particle,prw=ton,πρότερος,adjective,me\n,μέν,particle,th=s,ὁ,article,paraskeuh=s,παρασκευή,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,me/giston,μέγας,adverb,ou(/tw,οὕτως,adverb,diakei=sqai,διάκειμαι,verb,ta\s,ὁ,article,gnw/mas,γνώμη,noun,u(ma=s,σύ,pronoun,w(s,ὡς,conjunction,e(/kaston,ἕκαστος,adjective,e(ko/nta,ἑκών,adjective,proqu/mws,πρόθυμος,adjective,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,de/h|,δέομαι,verb,poih/sonta,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ra=te,ὁράω,verb,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,o(/ti,ὅστις,pronoun,o(/sa,ὅσος,adjective,me\n,μέν,particle,pw/poq',πώποτε,adverb,a(/pantes,ἅπας,adjective,e)boulh/qhte,βούλομαι,verb,kai\,καί,conjunction,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,to\,ὁ,article,pra/ttein,πράσσω,verb,au)to\s,αὐτός,pronoun,e(/kastos,ἕκαστος,adjective,e(autw=|,ἑαυτοῦ,pronoun,prosh/kein,προσήκω,verb,h(gh/sato,ἁγέομαι,verb,ou)de\n,οὐδείς,pronoun,pw/poq',πώποτε,adverb,u(ma=s,σύ,pronoun,e)ce/fugen,ἐκφεύγω,verb,o(/sa,ὅσος,adjective,d',δέ,particle,e)boulh/qhte,βούλομαι,verb,me/n,μέν,particle,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,d',δέ,particle,a)peble/yat',ἀποβλέπω,verb,ei)s,εἰς,preposition,a)llh/lous,ἀλλήλων,pronoun,w(s,ὡς,conjunction,au)to\s,αὐτός,pronoun,me\n,μέν,particle,e(/kastos,ἕκαστος,adjective,ou),οὐ,adverb,poih/swn,ποιέω,verb,to\n,ὁ,article,de\,δέ,particle,plhsi/on,πλησίος,adjective,pra/conta,πράσσω,verb,ou)de\n,οὐδείς,pronoun,pw/poq',πώποτε,adverb,u(mi=n,σύ,pronoun,e)ge/neto,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)xo/ntwn,ἔχω,verb,d',δέ,particle,u(mw=n,σύ,pronoun,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,parwcumme/nwn,παροξύνω,verb,tou\s,ὁ,article,diakosi/ous,διακόσιοι,adjective,kai\,καί,conjunction,xili/ous,χίλιοι,adjective,a)naplhrw=sai/,ἀναπληρόω,verb,fhmi,φημί,verb,xrh=nai,χρή,verb,kai\,καί,conjunction,poih=sai,ποιέω,verb,disxili/ous,δισχίλιοι,adjective,o)ktakosi/ous,ὀκτακόσιοι,adjective,au)toi=s,αὐτός,pronoun,prosnei/mantas,προσνέμω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ga\r,γάρ,particle,tou=t',οὗτος,pronoun,a)podei/chte,ἀποδείκνυμι,verb,to\,ὁ,article,plh=qos,πλῆθος,noun,h(gou=mai,ἡγέομαι,verb,tw=n,ὁ,article,e)piklh/rwn,ἐπίκληρος,adjective,kai\,καί,conjunction,tw=n,ὁ,article,o)rfanw=n,ὀρφανός,adjective,kai\,καί,conjunction,tw=n,ὁ,article,klhrouxikw=n,κληρουχικός,adjective,kai\,καί,conjunction,tw=n,ὁ,article,koinwnikw=n,κοινωνικός,adjective,kai\,καί,conjunction,ei)/,εἰ,conjunction,tis,τις,pronoun,a)du/natos,ἀδύνατος,adjective,a)faireqe/ntwn,ἀφαιρέω,verb,e)/sesqai,εἰμί,verb,xi/lia,χίλιοι,adjective,kai\,καί,conjunction,diako/sia,διακόσιοι,adjective,tau=q',οὗτος,pronoun,u(mi=n,σύ,pronoun,sw/mata,σῶμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,toi/nun,τοίνυν,particle,tou/twn,οὗτος,pronoun,oi)=mai,οἴομαι,verb,dei=n,δέω,verb,poih=sai,ποιέω,verb,summori/as,συμμορία,noun,ei)/kosin,εἴκοσι,verb,w(/sper,ὥσπερ,adverb,nu=n,νῦν,adverb,ei)sin,εἰμί,verb,e(ch/konta,ἑξήκοντα,adjective,sw/mat',σῶμα,adjective,e)/xousan,ἔχω,verb,e(ka/sthn,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,de\,δέ,particle,tw=n,ὁ,article,summoriw=n,συμμορία,noun,e(ka/sthn,ἕκαστος,adjective,dielei=n,διαιρέω,verb,keleu/w,κελεύω,verb,pe/nte,πέντε,adverb,me/rh,μέρα,noun,kata\,κατά,preposition,dw/dek',δώδεκα,adjective,a)/ndras,ἀνήρ,noun,a)ntanaplhrou=ntas,ἀνταναπληρόω,verb,pro\s,πρός,preposition,to\n,ὁ,article,eu)porw/taton,εὔπορος,adjective,a)ei\,ἀεί,adverb,tou\s,ὁ,article,a)porwta/tous,ἄπορος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,sw/maq',σῶμα,adjective,ou(/tw,οὕτως,adverb,sunteta/xqai,συντάσσω,verb,fhmi\,φημί,verb,dei=n,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
