word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS
peri\,περί,preposition,de\,δέ,particle,tou=,ὁ,article,ge/nous,γένος,noun,w(s,ὡς,conjunction,ou)k,οὐ,adverb,ei)si\n,εἰμί,verb,h(mw=n,ἐγώ,pronoun,e)ggute/rw,ἐγγύτερος,adjective,tou=to,οὗτος,pronoun,dei=,δέομαι,verb,maqei=n,μανθάνω,verb,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(\n,εἷς,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,o(mologei=tai,ὁμολογέω,verb,to\,ὁ,article,kratei=n,κρατέω,verb,tw=n,ὁ,article,klhrono/mwn,κληρόνομος,noun,tou\s,ὁ,article,a)/rrenas,ἄρσην,noun,kai\,καί,conjunction,tou\s,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,a)rre/nwn,ἄρσην,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(plw=s,ἁπλῶς,adverb,ga\r,γάρ,particle,toi=s,ὁ,article,e)gguta/tw,ἐγγύτατος,adjective,pro\s,πρός,preposition,a)ndrw=n,ἀνήρ,noun,o(/tan,ὅταν,conjunction,mh\,μή,conjunction,pai=des,παῖς,adjective,w)=sin,εἰμί,verb,o(,ὁ,article,no/mos,νόμος,noun,ta\s,ὁ,article,klhronomi/as,κληρονομία,noun,a)podi/dwsin,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,d',δέ,particle,e)sme\n,εἰμί,verb,h(mei=s,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/pais,ἄπαις,noun,me\n,μέν,particle,ga\r,γάρ,particle,o(,ὁ,article,*)arxia/dhs,,,o(mologei=tai,ὁμολογέω,verb,teteleuthke/nai,τελευτάω,verb,tou/tw|,οὗτος,pronoun,de\,δέ,particle,pro\s,πρός,preposition,a)ndrw=n,ἀνήρ,noun,h(mei=s,ἐγώ,pronoun,e)smen,εἰμί,verb,e)gguta/tw,ἐγγύτατος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,*meiduli/dhs,,,a)delfo\s,ἀδελφός,adjective,h)=n,εἰμί,verb,tou=,ὁ,article,*)arxia/dou,,,tou=,ὁ,article,de\,δέ,particle,*meiduli/dou,,,quga/thr,θυγάτηρ,adjective,h(,ὁ,article,tou=,ὁ,article,e)mou=,ἐγώ,pronoun,patro\s,πατήρ,noun,mh/thr,μήτηρ,noun,w(/ste,ὥστε,conjunction,gi/gnetai,γίγνομαι,verb,*)arxia/dhs,,,u(pe\r,ὑπέρ,preposition,ou(=,ἕ,pronoun,tou=,ὁ,article,klh/rou,κλῆρος,adjective,th\n,ὁ,article,e)pidikasi/an,ἐπιδικασία,noun,poiou/meqa,ποιέω,verb,nuni/,νυνί,adverb,qei=os,θεῖος,adjective,th=|,τῇ,adverb,tou=,ὁ,article,patro\s,πατήρ,noun,tou=,ὁ,article,e)mou=,ἐγώ,pronoun,mhtri\,μήτηρ,noun,e)k,ἐκ,preposition,patrade/lfwn,πατράδελφος,noun,pro\s,πρός,preposition,a)ndrw=n,ἀνήρ,noun,e)/xwn,ἔχω,verb,th\n,ὁ,article,sugge/neian,συγγένεια,noun,tau/thn,οὗτος,pronoun,kai\,καί,conjunction,ou),οὐ,adverb,pro\s,πρός,preposition,gunaikw=n,γυνή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*lew/stratos,,,d',δέ,particle,ou(tosi\,οὗτος,pronoun,ge/nei,γένος,noun,te,τε,particle,a)pwte/rw,ἀπώτερος,adjective,e)sti\n,εἰμί,verb,kai\,καί,conjunction,pro\s,πρός,preposition,gunaikw=n,γυνή,noun,oi)kei=os,οἰκεῖος,adjective,*)arxia/dh|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,ga\r,γάρ,particle,*lewkra/tous,Λεωκράτης,proper,mh/thr,μήτηρ,noun,tou=,ὁ,article,tou/tou,οὗτος,pronoun,patro\s,πατήρ,noun,a)delfidh=,ἀδελφιδέος,noun,h)=n,εἰμί,verb,tw=|,ὁ,article,*)arxia/dh|,,,e)kei/nw|,ἐκεῖνος,pronoun,kai\,καί,conjunction,tw=|,ὁ,article,*meiduli/dh|,,,a)f',ἀπό,preposition,w(=n,ὅς,pronoun,h(mei=s,ἐγώ,pronoun,o)/ntes,εἰμί,verb,a)ciou=men,ἀξιόω,verb,th=s,ὁ,article,klhronomi/as,κληρονομία,noun,tuxei=n,τυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,to\,ὁ,article,ge/nos,γένος,noun,h(mw=n,ἐγώ,pronoun,o(/ti,ὅστις,pronoun,ou(/tws,οὕτως,adverb,e)/xei,ἔχω,verb,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,le/gomen,λέγω,verb,a)nagnw/setai,ἀναγιγνώσκω,verb,u(mi=n,σύ,pronoun,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,e)/peita,ἔπειτα,adverb,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,to\n,ὁ,article,no/mon,νόμος,noun,au)to\n,αὐτός,pronoun,to\n,ὁ,article,toi=s,ὁ,article,te,τε,particle,ge/nesi,γένεσις,noun,kai\,καί,conjunction,toi=s,ὁ,article,e)gguta/tw,ἐγγύτατος,adjective,pro\s,πρός,preposition,a)ndrw=n,ἀνήρ,noun,ta\s,ὁ,article,klhronomi/as,κληρονομία,noun,a)podido/nta,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,kefa/laia,κεφάλαιος,adjective,tou=,ὁ,article,a)gw=nos,ἀγών,noun,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,o)mwmoko/tes,ὄμνυμι,verb,oi)/sete,φέρω,verb,th\n,ὁ,article,yh=fon,ψῆφος,noun,sxedo/n,σχεδόν,adverb,ti,τις,pronoun,tau=t',οὗτος,pronoun,e)/stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,ka/lei,καλέω,verb,tou/s,ὁ,article,te,τε,particle,ma/rturas,μάρτυς,noun,deuri\,δεῦρο,adverb,kai\,καί,conjunction,to\n,ὁ,article,no/mon,νόμος,noun,a)nagi/gnwske,ἀναγιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,toi/nun,τοίνυν,particle,peri\,περί,preposition,to\,ὁ,article,ge/nos,γένος,noun,to/,ὁ,article,te,τε,particle,tou/twn,οὗτος,pronoun,kai\,καί,conjunction,to\,ὁ,article,h(me/teron,ἡμέτερος,adjective,ou(/tws,οὕτως,adverb,e)/xei,ἔχω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,w(/ste,ὥστε,conjunction,tou\s,ὁ,article,e)pidedeixo/tas,ἐπιδείκνυμι,verb,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,tw=n,ὁ,article,marturiw=n,μαρτυρία,noun,w(s,ὡς,conjunction,ei)si\n,εἰμί,verb,ge/nei,γένος,noun,e)ggute/rw,ἐγγύτερος,adjective,prosh/kei,προσήκω,verb,klhronomei=n,κληρονομέω,verb,kai\,καί,conjunction,mh\,μή,conjunction,th\n,ὁ,article,tou=,ὁ,article,diamarturh/santos,διαμαρτυρέω,verb,a)po/noian,ἀπόνοια,noun,krei/ttw,κρείσσων,verb,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,no/mwn,νόμος,noun,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ei),εἰ,conjunction,th=|,ὁ,article,poih/sei,ποίησις,noun,i)sxuri/zontai,ἰσχυρίζομαι,verb,h(\n,ὅς,pronoun,w(s,ὡς,conjunction,e)ge/neto,γίγνομαι,verb,h(mei=s,ἐγώ,pronoun,dei/comen,δείκνυμι,verb,teteleuthko/tos,τελευτάω,verb,ge,γε,particle,tou=,τίς,pronoun,ei)spoihqe/ntos,εἰσποιέω,verb,dh/pou,δήπου,particle,a)/paidos,ἄπαις,noun,kai\,καί,conjunction,tou=,ὁ,article,oi)/kou,οἶκος,noun,me/xri,μέχρι,preposition,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,lh/cews,λῆξις,noun,e)chrhmwme/nou,ἐξερημόω,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,prosh/kei,προσήκω,verb,tou\s,ὁ,article,e)gguta/tw,ἐγγύτατος,adjective,ge/nei,γένος,noun,o)/ntas,εἰμί,verb,tou/tous,οὗτος,pronoun,th\n,ὁ,article,klhronomi/an,κληρονομία,noun,komi/sasqai,κομίζω,verb,kai\,καί,conjunction,u(ma=s,σύ,pronoun,mh\,μή,conjunction,toi=s,ὁ,article,duname/nois,δύναμαι,verb,a)/rista,ἄριστος,adjective,paraskeua/sasqai,παρασκευάζω,verb,a)lla\,ἀλλά,adverb,toi=s,ὁ,article,a)dikoume/nois,ἀδικέω,verb,tw=n,ὁ,article,politw=n,πολίτης,noun,bohqei=n,βοηθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,e)f',ἐπί,preposition,h(mi=n,ἐγώ,pronoun,h)=n,εἰμί,verb,w(/ste,ὥστε,conjunction,dei/casin,δείκνυμι,verb,ta\,ὁ,article,peri\,περί,preposition,tou=,ὁ,article,ge/nous,γένος,noun,kai\,καί,conjunction,th=s,ὁ,article,diamarturi/as,διαμαρτυρία,noun,au)th=s,αὐτός,pronoun,katabh=nai,καθάπτω,verb,kai\,καί,conjunction,mhdeno\s,μηδείς,pronoun,e)/ti,ἔτι,adverb,plei/onos,πλείων,verb,lo/gou,λόγος,noun,prosdei=sqai,προσδέομαι,verb,sxedo/n,σχεδόν,adverb,ti,τις,pronoun,tw=n,ὁ,article,megi/stwn,μέγας,adverb,ei)rhme/nwn,ἐρῶ,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,h)nwxlou=men,ἀνοχλέω,verb,ta\,ὁ,article,plei/w,πλέως,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,de\,δέ,particle,ou(=toi,οὗτος,pronoun,toi=s,ὁ,article,me\n,μέν,particle,no/mois,νόμος,noun,ou)k,οὐ,adverb,e)nisxuriou=ntai,ἐνισχυρίζομαι,verb,tw=|,ὁ,article,de\,δέ,particle,proeilhfe/nai,προλαμβάνω,verb,ti,τις,pronoun,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,e)k,ἐκ,preposition,tou=,ὁ,article,a)/nwqen,ἄνωθεν,adverb,xro/nou,χρόνος,noun,kai\,καί,conjunction,tw=|,ὁ,article,e)mbebateuke/nai,ἐμβατεύω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,ou)si/an,οὐσία,adjective,tou/tois,οὗτος,pronoun,tekmhri/ois,τεκμήριον,noun,xrw/menoi,χράομαι,verb,fh/sousi,φημί,verb,klhronomei=n,κληρονομέω,verb,a)nagkai=on,ἀναγκαῖος,adjective,i)/sws,ἴσως,adverb,kai\,καί,conjunction,peri\,περί,preposition,tou/twn,οὗτος,pronoun,e)sti\n,εἰμί,verb,ei)pei=n,εἶπον,verb,kai\,καί,conjunction,dei=cai,δείκνυμι,verb,tou/tous,οὗτος,pronoun,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,biaiota/tous,βίαιος,adjective,o)/ntas,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,ga\r,γάρ,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,e)kdido/asin,ἐκδίδωμι,verb,th\n,ὁ,article,a)delfh\n,ἀδελφή,noun,th\n,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,o(,ὁ,article,*meiduli/dhs,,,kai\,καί,conjunction,o(,ὁ,article,*)arxia/dhs,,,*lewstra/tw|,,,*)eleusini/w|,Ἐλευσίνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,de\,δέ,particle,tau=ta,οὗτος,pronoun,e)k,ἐκ,preposition,qugatro\s,θυγάτηρ,adjective,th=s,ὁ,article,e)kdoqei/shs,ἐκδίδωμι,verb,a)delfh=s,ἀδελφή,noun,tau/ths,οὗτος,pronoun,au)tw=n,αὐτός,pronoun,gi/gnetai,γίγνομαι,verb,*lewkra/ths,Λεωκράτης,proper,o(,ὁ,article,path\r,πατήρ,noun,*lewstra/tou,,,toutoui/,οὗτος,pronoun,ske/yasqe,σκέπτομαι,verb,w(s,ὡς,conjunction,pollosto\s,πολλοστός,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,tou=,ὁ,article,*)arxia/dou,,,sugge/neian,συγγένεια,noun,prosh/kwn,προσήκω,verb,u(pe\r,ὑπέρ,preposition,ou(=,ἕ,pronoun,th\n,ὁ,article,diamarturi/an,διαμαρτυρία,noun,pepoi/htai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,d',δέ,particle,ou(/tws,οὕτως,adverb,e)xo/ntwn,ἔχω,verb,o(,ὁ,article,me\n,μέν,particle,*)arxia/dhs,,,ou)k,οὐ,adverb,e)ga/mei,γαμέω,verb,o(,ὁ,article,de\,δέ,particle,*meiduli/dhs,,,o(,ὁ,article,a)delfo\s,ἀδελφός,adjective,au)tou=,αὐτός,pronoun,pa/ppos,πάππος,noun,de\,δέ,particle,toutoui\,οὗτος,pronoun,e)/ghme,γαμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)de/pw,οὐδέπω,adverb,th\n,ὁ,article,ou)si/an,οὐσία,adjective,e)ne/monto,νέμω,verb,a)ll',ἀλλά,adverb,e(ka/teros,ἑκάτερος,adjective,e)/xwn,ἔχω,verb,ta\,ὁ,article,i(kana\,ἱκανός,adjective,o(,ὁ,article,me\n,μέν,particle,*meiduli/dhs,,,e)n,ἐν,preposition,tw=|,ὁ,article,a)/stei,ἄστυ,noun,die/menen,διαμένω,verb,o(,ὁ,article,de\,δέ,particle,*)arxia/dhs,,,e)n,ἐν,preposition,*salami=ni,Σαλαμίς,proper,w)/|kei,ὀίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,pollw=|,πολύς,adjective,de\,δέ,particle,xro/nw|,χρόνος,noun,u(/steron,ὕστερος,adjective,a)podhmi/as,ἀποδημία,noun,tino\s,τις,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,u(perori/an,ὑπερορία,noun,sumba/shs,συμβαίνω,verb,tw=|,ὁ,article,*meiduli/dh|,,,tw=|,ὁ,article,pa/ppw|,πάππος,noun,tw=|,ὁ,article,tou=,ὁ,article,patro/s,πατήρ,noun,h)rrw/sthsen,ἀρρωστέω,verb,o(,ὁ,article,*)arxia/dhs,,,kai\,καί,conjunction,teleuta=|,τελευτάω,verb,to\n,ὁ,article,bi/on,βίος,adjective,a)po/ntos,ἄπειμι,verb,tou=,ὁ,article,*meiduli/dou,,,a)/gamos,ἄγαμος,adjective,w)/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,tou/tou,οὗτος,pronoun,shmei=on,σημεῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
