word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS
ei),εἰ,conjunction,de\,δέ,particle,tw=|,ὁ,article,tou=to,οὗτος,pronoun,poih=sai,ποιέω,verb,plei/ous,πλέως,adjective,h)\,ἠέ,conjunction,muri/ous,μυρίος,adjective,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,poli/tas,πολίτης,noun,belti/ous,βελτίων,adverb,ei)=nai,εἰμί,verb,protre/yete,προτρέπω,verb,po/sw|,πόσος,adjective,ka/llion,κάλλιον,adverb,tosou/tous,τοσοῦτος,adjective,paraskeua/sai,παρασκευάζω,verb,xrhstou\s,χρηστός,adjective,h)\,ἠέ,conjunction,pentakosi/ois,πεντακόσιοι,adjective,a)di/kws,ἄδικος,adjective,xari/sasqai,χαρίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ou)d',οὐδέ,particle,e)/stin,εἰμί,verb,a(pa/shs,ἅπας,adjective,to\,ὁ,article,pra=gma,πρᾶγμα,noun,th=s,ὁ,article,boulh=s,βουλεύς,noun,a)lla\,ἀλλά,adverb,tinw=n,τις,pronoun,oi(/per,ἕ,pronoun,ei)si\n,εἰμί,verb,ai)/tioi,αἴτιος,adjective,tw=n,ὁ,article,kakw=n,κακός,adjective,kai\,καί,conjunction,*)androti/wnos,Ἀνδροτίων,proper,e)/xw,ἔχω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,ga/r,γάρ,particle,e)stin,εἰμί,verb,o)/neidos,ὄνειδος,noun,ei),εἰ,conjunction,siwpw=ntos,σιωπάω,verb,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,mhde\n,μηδείς,pronoun,gra/fontos,γράφω,verb,i)/sws,ἴσως,adverb,d',δέ,particle,ou)de\,οὐδέ,particle,ta\,ὁ,article,po/ll',πολύς,adjective,ei)s,εἰς,preposition,to\,ὁ,article,bouleuth/rion,βουλευτήριον,noun,ei)sio/ntos,εἴσειμι,verb,mh\,μή,conjunction,la/boi,λαμβάνω,verb,h(,ὁ,article,boulh\,βουλή,noun,to\n,ὁ,article,ste/fanon,στέφανος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)deni\,οὐδείς,pronoun,dh/pouqen,δήπουθεν,particle,a)lla\,ἀλλά,adverb,tou=,ὁ,article,gra/fontos,γράφω,verb,kai\,καί,conjunction,politeuome/nou,πολιτεύω,verb,kai\,καί,conjunction,pei/qontos,πείθω,verb,a(\,ὅς,pronoun,bou/loito,βούλομαι,verb,th\n,ὁ,article,boulh/n,βουλή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ga\r,γάρ,particle,tou/tous,οὗτος,pronoun,a)na/cia,ἀνάξιος,adjective,tou=,ὁ,article,stefanwqh=nai,στεφανόω,verb,bebou/leuken,βουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,kai\,καί,conjunction,ta\,ὁ,article,ma/lista,μάλιστα,adverb,pa/shs,πᾶς,adjective,e)/sq',ἔσθω,verb,a(gw\n,ἀγών,noun,th=s,ὁ,article,boulh=s,βουλεύς,noun,o(/sw|,ὅσος,adjective,sumfe/rei,συμφέρω,verb,ma=llon,μᾶλλον,adverb,u(mi=n,σύ,pronoun,katagnou=sin,καταγιγνώσκω,verb,h)\,ἠέ,conjunction,mh\,μή,conjunction,qea/sasqe,θεάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,a)pognw/sesqe,ἀπογιγνώσκω,verb,e)pi\,ἐπί,preposition,toi=s,ὁ,article,le/gousi,λέγω,verb,to\,ὁ,article,bouleuth/rion,βουλευτήριον,noun,e)/stai,εἰμί,verb,e)a\n,ἐάν,conjunction,de\,δέ,particle,katagnw=te,καταγιγνώσκω,verb,e)pi\,ἐπί,preposition,toi=s,ὁ,article,i)diw/tais,ἰδιώτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(orako/tes,ὁράω,verb,ga\r,γάρ,particle,oi(,ὁ,article,polloi\,πολύς,adjective,dia\,διά,preposition,th\n,ὁ,article,tw=n,ὁ,article,lego/ntwn,λέγω,verb,ponhri/an,πονηρία,noun,th/nd',ὅδε,pronoun,a)fh|rhme/nhn,ἀφαιρέω,verb,th\n,ὁ,article,boulh\n,βουλή,noun,to\n,ὁ,article,ste/fanon,στέφανος,noun,ou)xi\,οὐ,adverb,proh/sontai,προίημι,verb,tou/tois,οὗτος,pronoun,ta\s,ὁ,article,pra/ceis,πρᾶξις,adjective,a)lla\,ἀλλά,adverb,ta\,ὁ,article,be/ltist',βέλτιστος,adjective,e)rou=sin,ἐρέω,verb,au)toi/,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,genh/setai,γίγνομαι,verb,tou=to,οὗτος,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,h)qa/dwn,ἠθάς,noun,kai\,καί,conjunction,sunesthko/twn,συνίστημι,verb,r(hto/rwn,ῥήτωρ,noun,a)pallagh/sesqe,ἀπαλλάσσω,verb,o)/yesq',ὁράω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,pa/nq',πᾶς,adjective,a(\,ὅς,pronoun,prosh/kei,προσήκω,verb,gigno/mena,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ei),εἰ,conjunction,mhdeno\s,μηδείς,pronoun,a)/llou,ἄλλος,adjective,e(/neka,ἕνεκα,preposition,dia\,διά,preposition,tau=ta,οὗτος,pronoun,katayhfiste/on,καταψηφιστέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,toi/nun,τοίνυν,particle,e(/teron,ἕτερος,adjective,dei=,δέομαι,verb,mh\,μή,conjunction,laqei=n,λανθάνω,verb,u(ma=s,σύ,pronoun,a)kou/sate,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,a)nabh/setai,ἀνάπτω,verb,kai\,καί,conjunction,sunerei=,συνεράω,verb,th=|,ὁ,article,boulh=|,βουλεύς,noun,*fi/lippos,Φίλιππος,proper,kai\,καί,conjunction,*)antige/nhs,Ἀντιγένης,proper,kai\,καί,conjunction,o(,ὁ,article,a)ntigrafeu\s,ἀντιγραφεύς,noun,kai/,καί,conjunction,tines,τις,pronoun,a)/lloi,ἄλλος,adjective,oi(/per,ἕ,pronoun,e)kei=,ἐκεῖ,adverb,di',διά,preposition,e(autw=n,ἑαυτοῦ,pronoun,ei)=xon,ἔχω,verb,meta\,μετά,preposition,tou/tou,οὗτος,pronoun,to\,ὁ,article,bouleuth/rion,βουλευτήριον,noun,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,kakw=n,κακός,adjective,ei)sin,εἰμί,verb,ai)/tioi,αἴτιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,dh\,δή,particle,pa/ntas,πᾶς,adjective,u(ma=s,σύ,pronoun,gignw/skein,γιγνώσκω,verb,o(/ti,ὅστις,pronoun,tou/tois,οὗτος,pronoun,e)sti\,εἰμί,verb,me\n,μέν,particle,h(,ὁ,article,pro/fasis,πρόφασις,noun,th=s,ὁ,article,sunhgori/as,συνηγορία,noun,th=|,ὁ,article,boulh=|,βουλεύς,noun,bohqei=n,βοηθέω,verb,th=|,ὁ,article,d',δέ,particle,a)lhqei/a|,ἀλήθεια,adjective,peri\,περί,preposition,au(tw=n,ἑαυτοῦ,pronoun,a)gwniou=ntai,ἀγωνίζομαι,verb,kai\,καί,conjunction,tw=n,ὁ,article,eu)qunw=n,εὔθυνα,noun,a(\s,ὅς,pronoun,au)tou\s,αὐτός,pronoun,prosh/kei,προσήκω,verb,dou=nai,δίδωμι,verb,tw=n,ὁ,article,pepragme/nwn,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/xei,ἔχω,verb,ga\r,γάρ,particle,ou(/tws,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,me\n,μέν,particle,a)pognw=te,ἀπογιγνώσκω,verb,th\n,ὁ,article,grafh\n,γραφή,noun,tau/thn,οὗτος,pronoun,a(/pante/s,ἅπας,adjective,ei)sin,εἰμί,verb,a)phllagme/noi,ἀπαλλάσσω,verb,kai\,καί,conjunction,di/khn,δίκη,adjective,ou)dei\s,οὐδείς,pronoun,ou)demi/an,οὐδείς,pronoun,mh\,μή,conjunction,dw=|,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,ga\r,γάρ,particle,e)/t',ἔτι,adverb,a)\n,ἄν,particle,katayhfi/sait',καταψηφίζομαι,verb,e)kei/nwn,ἐκεῖνος,pronoun,th\n,ὁ,article,boulh\n,βουλή,noun,u(mw=n,σύ,pronoun,e)stefanwko/twn,στεφανόω,verb,h(=s,ὅς,pronoun,ou(=toi,οὗτος,pronoun,proe/stasan,προίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,katagnw=te,καταγιγνώσκω,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,ta\,ὁ,article,eu)/ork',εὔορκος,adjective,e)/sesq',εἰμί,verb,e)yhfisme/noi,ψηφίζομαι,verb,ei)=t',εἶτα,adverb,e)pi\,ἐπί,preposition,tai=s,ὁ,article,eu)qu/nais,εὔθυνα,noun,e(/kaston,ἕκαστος,adjective,tou/twn,οὗτος,pronoun,lamba/nontes,λαμβάνω,verb,o(\s,ὅς,pronoun,me\n,μέν,particle,a)\n,ἄν,particle,u(mi=n,σύ,pronoun,a)dikei=n,ἀδικέω,verb,dokh=|,δοκάζω,verb,kola/sete,κολάζω,verb,o(\s,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,mh/,μή,conjunction,to/t',τότε,adverb,a)fh/sete,ἀφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,ou)=n,οὖν,particle,w(s,ὡς,conjunction,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,boulh=s,βουλεύς,noun,lego/ntwn,λέγω,verb,kai\,καί,conjunction,tw=n,ὁ,article,pollw=n,πολύς,adjective,a)kou/ete,ἀκούω,verb,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,u(pe\r,ὑπέρ,preposition,au(tw=n,ἑαυτοῦ,pronoun,parakrouome/nois,παρακρούω,verb,o)rgi/zesqe,ὀργίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,*)arxi/an,Ἀρχίης,proper,oi)=mai,οἴομαι,verb,to\n,ὁ,article,*xolarge/a,Χολαργεύς,proper,kai\,καί,conjunction,ga\r,γάρ,particle,ou(=tos,οὗτος,pronoun,e)bou/leuen,βουλεύω,verb,pe/rusin),πέρυσι,adverb,w(s,ὡς,conjunction,e)pieikh=,ἐπιεικής,adjective,deh/sesqai,δέω,verb,kai\,καί,conjunction,sunerei=n,συνεράω,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,oi)/omai,οἴομαι,verb,dei=n,δέω,verb,w(di/,ὡδί,adverb,pws,πως,particle,a)kou/ein,ἀκούω,verb,*)arxi/ou,Ἀρχίης,proper,e)rwta=n,ἐρωτάω,verb,au)to\n,αὐτός,pronoun,tau=q',οὗτος,pronoun,a(\,ὅς,pronoun,kathgo/rhtai,κατηγορέω,verb,th=s,ὁ,article,boulh=s,βουλεύς,noun,po/ter',πότερος,adjective,au)tw=|,αὐτός,pronoun,dokei=,δοκέω,verb,kalw=s,καλός,noun,e)/xein,ἔχω,verb,h)\,ἠέ,conjunction,kakw=s,κακός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,me\n,μέν,particle,fh=|,φημί,verb,kalw=s,καλός,noun,mhke/ti,μηκέτι,adverb,to\n,ὁ,article,nou=n,νόος,adjective,w(s,ὡς,conjunction,e)pieikei=,ἐπιεικής,adjective,prose/xein,προσέχω,verb,a)\n,ἄν,particle,de\,δέ,particle,kakw=s,κακός,adjective,ti/,τίς,pronoun,dh\,δή,particle,tau=t',οὗτος,pronoun,ei)/a,ἀίω,verb,fa/skwn,φάσκω,verb,e)pieikh\s,ἐπιεικής,adjective,ei)=nai,εἰμί,verb,pa/lin,πάλιν,adverb,au)to\n,αὐτός,pronoun,e)rwta=te,ἐρωτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
