word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS
kai\,καί,conjunction,dusenteri/as,δυσεντερία,noun,ei)ko/s,ἔοικα,verb,e)sti,εἰμί,verb,gi/nesqai,γίγνομαι,verb,kai\,καί,conjunction,th=|si,ὁ,article,gunaici\,γυνή,noun,kai\,καί,conjunction,toi=s,ὁ,article,ei)/desi,εἶδος,noun,toi=s,ὁ,article,u(grota/toisi,ὑγρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h)\n,ἐάν,conjunction,me\n,μέν,particle,e)pi\,ἐπί,preposition,kuno\s,κύων,noun,e)pitolh=|,ἐπιτολή,noun,u(/dwr,ὕδωρ,noun,e)pige/nhtai,ἐπιγίγνομαι,verb,kai\,καί,conjunction,xeimw\n,χειμών,noun,kai\,καί,conjunction,oi(,ὁ,article,e)thsi/ai,ἐτησίαι,noun,pneu/swsin,πνέω,verb,e)lpi\s,ἐλπίς,noun,pau/sasqai,παύω,verb,kai\,καί,conjunction,to\,ὁ,article,meto/pwron,μετόπωρον,noun,u(gihro\n,ὑγιηρός,adverb,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,de\,δέ,particle,mh/,μή,conjunction,ki/ndunos,κίνδυνος,noun,qana/tous,θάνατος,adjective,te,τε,particle,gene/sqai,γίγνομαι,verb,toi=si,ὁ,article,paidi/oisi,παίδιον,noun,kai\,καί,conjunction,th=|si,ὁ,article,gunaici/n,γυνή,noun,toi=si,ὁ,article,de\,δέ,particle,presbu/th|sin,πρεσβύτης,noun,h(/kista,ἥκιστος,adjective,tou/s,ὁ,article,te,τε,particle,perigenome/nous,περιγίγνομαι,verb,e)s,εἰς,preposition,tetartai/ous,τεταρταῖος,adjective,a)poteleuta=n,ἀποτελευτή,noun,kai\,καί,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,tetartai/wn,τεταρταῖος,adjective,e)s,εἰς,preposition,u(/drwpas,ὕδρωψ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,d',δέ,particle,o(,ὁ,article,me\n,μέν,particle,xeimw\n,χειμών,noun,no/tios,νότιος,adjective,ge/nhtai,γίγνομαι,verb,kai\,καί,conjunction,e)/pombros,ἔπομβρος,adjective,kai\,καί,conjunction,eu)/dios,εὔδιος,adjective,to\,ὁ,article,de\,δέ,particle,h)=r,ἔαρ,noun,bo/reio/n,βόρειος,adjective,te,τε,particle,kai\,καί,conjunction,au)xmhro\n,αὐχμηρός,adjective,kai\,καί,conjunction,xeime/rion,χειμέριος,adjective,prw=ton,πρότερος,adjective,me\n,μέν,particle,ta\s,ὁ,article,gunai=kas,γυνή,noun,o(ko/sai,ὁπόσος,adjective,a)\n,ἄν,particle,tu/xwsin,τυγχάνω,verb,e)n,ἐν,preposition,gastri\,γαστήρ,noun,e)/xousai,ἔχω,verb,kai\,καί,conjunction,o(,ὁ,article,to/kos,τόκος,noun,au)th=|sin,αὐτός,pronoun,h)=|,εἰμί,verb,pro\s,πρός,preposition,to\,ὁ,article,h)=r,ἔαρ,noun,e)ktitrw/skesqai,ἐκτιτρώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ko/sai,ὁπόσος,adjective,d',δέ,particle,a)\n,ἄν,particle,kai\,καί,conjunction,te/kwsin,τίκτω,verb,a)krate/a,ἀκρατής,adverb,ta\,ὁ,article,paidi/a,παιδία,noun,ti/ktein,τίκτω,verb,kai\,καί,conjunction,nosw/dea,νοσώδης,adverb,w(/ste,ὥστε,conjunction,h)\,ἠέ,conjunction,au)ti/ka,αὐτίκα,adverb,a)po/llusqai,ἀπόλλυμι,verb,h)\,ἠέ,conjunction,zw=si,ζάω,verb,lepta/,λεπτόν,noun,te,τε,particle,e)o/nta,εἰμί,verb,kai\,καί,conjunction,a)sqene/a,ἀσθενής,adjective,kai\,καί,conjunction,nosw/dea,νοσώδης,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,me\n,μέν,particle,th=|si,ὁ,article,gunaici/,γυνή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,ὁ,article,de\,δέ,particle,loipoi=si,λοιπός,adjective,dusenteri/as,δυσεντερία,noun,kai\,καί,conjunction,o)fqalmi/as,ὀφθαλμία,noun,chra\s,ξηρός,adjective,kai\,καί,conjunction,e)ni/oisi,ἔνιοι,adjective,katarro/ous,κατάρροος,adjective,a)po\,ἀπό,preposition,th=s,ὁ,article,kefalh=s,κεφαλή,noun,e)pi\,ἐπί,preposition,to\n,ὁ,article,pneu/mona,πνεύμων,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,flegmati/h|si,φλεγματίας,noun,ta\s,ὁ,article,dusenteri/as,δυσεντερία,noun,ei)ko\s,ἔοικα,verb,gi/nesqai,γίγνομαι,verb,kai\,καί,conjunction,th=|si,ὁ,article,gunaici\,γυνή,noun,fle/gmatos,φλέγμα,noun,e)pikatarrue/ntos,ἐπικαταρρέω,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,e)gkefa/lou,ἐγκέφαλος,noun,dia\,διά,preposition,th\n,ὁ,article,u(gro/thta,ὑγρότης,noun,th=s,ὁ,article,fu/sios,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,ὁ,article,de\,δέ,particle,xolw/desin,χολώδης,adjective,o)fqalmi/as,ὀφθαλμία,noun,chra\s,ξηρός,adjective,dia\,διά,preposition,th\n,ὁ,article,qermo/thta,θερμότης,noun,kai\,καί,conjunction,chro/thta,ξηρότης,noun,th=s,ὁ,article,sarko/s,σάρξ,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,ὁ,article,de\,δέ,particle,presbu/th|si,πρεσβύτης,noun,katarro/ous,κατάρροος,adjective,dia\,διά,preposition,th\n,ὁ,article,a)raio/thta,ἀραιότης,noun,kai\,καί,conjunction,th\n,ὁ,article,e)/kthcin,ἔκτηξις,noun,tw=n,ὁ,article,flebw=n,φλέψ,noun,w(/ste,ὥστε,conjunction,e)cai/fnhs,ἐξαίφνης,adverb,tou\s,ὁ,article,me\n,μέν,particle,a)po/llusqai,ἀπόλλυμι,verb,tou\s,ὁ,article,de\,δέ,particle,paraplh/ktous,παράπληκτος,adjective,gi/nesqai,γίγνομαι,verb,ta\,ὁ,article,decia\,δεξιός,adjective,h)\,ἠέ,conjunction,ta\,ὁ,article,a)ristera/,ἀριστερός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ko/tan,,,ga\r,γάρ,particle,tou=,ὁ,article,xeimw=nos,χειμών,noun,e)o/ntos,εἰμί,verb,noti/ou,νότιος,adjective,kai\,καί,conjunction,qermou=,θερμός,adjective,tou=,ὁ,article,sw/matos,σῶμα,adjective,mh\,μή,conjunction,sunisth=tai,συνίστημι,verb,o(,ὁ,article,e)gke/falos,ἐγκέφαλος,noun,mhde\,μηδέ,particle,ai(,ὁ,article,fle/bes,φλέψ,noun,tou=,ὁ,article,h)=ros,ἔαρ,noun,e)pigenome/nou,ἐπιγίγνομαι,verb,borei/ou,βόρειος,adjective,kai\,καί,conjunction,au)xmhrou=,αὐχμηρός,adjective,kai\,καί,conjunction,yuxrou=,ψυχρός,adjective,o(,ὁ,article,e)gke/falos,ἐγκέφαλος,noun,o(phni/ka,ὁπηνίκα,adverb,au)to\n,αὐτός,pronoun,e)/dei,δέω,verb,a(/ma,ἅμα,adverb,kai\,καί,conjunction,tw=|,ὁ,article,h)=ri,ἦρι,adverb,dialu/esqai,διαλύω,verb,kai\,καί,conjunction,kaqai/resqai,καθαίρω,verb,u(po/,ὑπό,preposition,te,τε,particle,koru/zhs,κόρυζα,noun,kai\,καί,conjunction,bra/gxwn,βραγχάω,verb,thnikau=ta,τηνικαῦτα,adverb,ph/gnutai/,πήγνυμι,verb,te,τε,particle,kai\,καί,conjunction,suni/statai,συνίστημι,verb,w(/ste,ὥστε,conjunction,e)cai/fnhs,ἐξαίφνης,adverb,tou=,ὁ,article,qe/reos,θέρος,noun,e)pigenome/nou,ἐπιγίγνομαι,verb,kai\,καί,conjunction,tou=,ὁ,article,kau/matos,καῦμα,noun,kai\,καί,conjunction,th=s,ὁ,article,metabolh=s,μεταβολεύς,noun,e)piginome/nhs,ἐπιγίγνομαι,verb,tau=ta,οὗτος,pronoun,ta\,ὁ,article,noseu/mata,νόσευμα,noun,e)pipi/ptein,ἐπιπίπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(ko/sai,ὁπόσος,adjective,me\n,μέν,particle,tw=n,ὁ,article,poli/wn,πόλιον,noun,ke/ontai/,κέω,verb,te,τε,particle,kalw=s,καλός,noun,tou=,ὁ,article,h(li/ou,ἥλιος,noun,kai\,καί,conjunction,tw=n,ὁ,article,pneuma/twn,πνεῦμα,noun,u(/dasi/,ὕδωρ,noun,te,τε,particle,xre/ontai,χράω,verb,a)gaqoi=sin,ἀγαθός,adjective,au(=tai,οὗτος,pronoun,me\n,μέν,particle,h(=sson,ἥσσων,adverb,ai)sqa/nontai,αἰσθάνομαι,verb,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,metabole/wn,μεταβολεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ko/sai,ὁπόσος,adjective,de\,δέ,particle,u(/dasi/,ὕδωρ,noun,te,τε,particle,e(lei/oisi,ἕλειος,adjective,xre/ontai,χράω,verb,kai\,καί,conjunction,limnw/desi,λιμνώδης,adjective,ke/ontai/,κέω,verb,te,τε,particle,mh\,μή,conjunction,kalw=s,καλός,noun,tw=n,ὁ,article,pneuma/twn,πνεῦμα,noun,kai\,καί,conjunction,tou=,ὁ,article,h(li/ou,ἥλιος,noun,au(=tai,οὗτος,pronoun,de\,δέ,particle,ma=llon,μᾶλλον,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kh)\n,ἐν,preposition,me\n,μέν,particle,to\,ὁ,article,qe/ros,θέρος,noun,au)xmhro\n,αὐχμηρός,adjective,ge/nhtai,γίγνομαι,verb,qa=sson,θάσσων,adjective,pau/ontai,παύω,verb,ai(,ὁ,article,nou=soi,νόσος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,de\,δέ,particle,e)/pombron,ἔπομβρος,adjective,poluxro/nioi,πολυχρόνιος,adjective,gi/nontai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,fagedai/nas,φαγέδαινα,noun,ki/ndunos,κίνδυνος,noun,e)ggi/nesqai,ἐγγίγνομαι,verb,a)po\,ἀπό,preposition,pa/shs,πᾶς,adjective,profa/sios,πρόφασις,noun,h)\n,ἐάν,conjunction,e(/lkos,ἕλκος,noun,e)gge/nhtai,ἐγγίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,leienteri/ai,λειεντερία,noun,kai\,καί,conjunction,u(/drwpes,ὕδρωψ,noun,teleutw=si,τελευτάω,verb,toi=si,ὁ,article,noseu/masin,νόσευμα,noun,e)pigi/nontai,ἐπιγίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)pochrai/nontai,ἀποξηραίνω,verb,ai(,ὁ,article,koili/ai,κοιλία,noun,r(hi+di/ws,ῥᾴδιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,de\,δέ,particle,to\,ὁ,article,qe/ros,θέρος,noun,e)/pombron,ἔπομβρος,adjective,ge/nhtai,γίγνομαι,verb,kai\,καί,conjunction,no/tion,νότιος,adjective,kai\,καί,conjunction,to\,ὁ,article,meto/pwron,μετόπωρον,noun,to\n,ὁ,article,xeimw=na,χειμών,noun,a)na/gkh,ἀνάγκη,noun,nosero\n,νοσερός,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,toi=s,ὁ,article,flegmati/h|si,φλεγματίας,noun,kai\,καί,conjunction,toi=s,ὁ,article,geraite/roisi,γεραιός,adjective,tessara/konta,τεσσαράκοντα,adjective,e)te/wn,ἔται,noun,kau/sous,καῦσος,noun,gi/nesqai,γίγνομαι,verb,ei)ko/s,ἔοικα,verb,toi=si,ὁ,article,de\,δέ,particle,xolw/desi,χολώδης,adjective,pleuri/tidas,πλευρῖτις,noun,kai\,καί,conjunction,peripneumoni/as,περιπλευμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,de\,δέ,particle,to\,ὁ,article,qe/ros,θέρος,noun,au)xmhro\n,αὐχμηρός,adjective,ge/nhtai,γίγνομαι,verb,kai\,καί,conjunction,bo/reion,βόρειος,adjective,to\,ὁ,article,de\,δέ,particle,meto/pwron,μετόπωρον,noun,e)/pombron,ἔπομβρος,adjective,kai\,καί,conjunction,no/tion,νότιος,adjective,kefalalgi/as,κεφαλαλγία,noun,e)s,εἰς,preposition,to\n,ὁ,article,xeimw=na,χειμών,noun,kai\,καί,conjunction,sfake/lous,σφάκελος,noun,tou=,ὁ,article,e)gkefa/lou,ἐγκέφαλος,noun,ei)ko\s,ἔοικα,verb,gi/nesqai,γίγνομαι,verb,kai\,καί,conjunction,prose/ti,προσέτι,adverb,bra/gxous,βράγχος,noun,kai\,καί,conjunction,koru/zas,κορυζάω,verb,kai\,καί,conjunction,bh=xas,βήξ,adjective,e)ni/oisi,ἔνιοι,adjective,de\,δέ,particle,kai\,καί,conjunction,fqi/sias,φθίσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,de\,δέ,particle,bo/reio/n,βόρειος,adjective,te,τε,particle,h)=|,εἰμί,verb,kai\,καί,conjunction,a)/nudron,ἄνυδρος,adjective,kai\,καί,conjunction,mh/te,μήτε,particle,u(po\,ὑπό,preposition,ku/na,κύων,noun,e)/pombron,ἔπομβρος,adjective,mh/te,μήτε,particle,e)pi\,ἐπί,preposition,tw=|,ὁ,article,a)rktou/rw|,Ἀρκτοῦρος,proper,toi=si,τίς,pronoun,me\n,μέν,particle,flegmati/h|si,φλεγματίας,noun,fu/sei,φύσις,noun,sumfe/rei,συμφέρω,verb,ma/lista,μάλιστα,adverb,kai\,καί,conjunction,toi=s,ὁ,article,u(groi=s,ὑγρός,adjective,ta\s,ὁ,article,fu/sias,φύσις,noun,kai\,καί,conjunction,th=|si,ὁ,article,gunaici/,γυνή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,ὁ,article,de\,δέ,particle,xolw/desi,χολώδης,adjective,tou=to,οὗτος,pronoun,polemiw/taton,πολέμιος,adjective,gi/netai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
li/hn,λίαν,adverb,ga\r,γάρ,particle,a)nachrai/nontai,ἀναξηραίνω,verb,kai\,καί,conjunction,o)fqalmi/ai,ὀφθαλμία,noun,au)toi=sin,αὐτός,pronoun,e)pigi/nontai,ἐπιγίγνομαι,verb,chrai/,ξηρά,noun,kai\,καί,conjunction,puretoi\,πυρετός,noun,o)ce/es,ὀξύς,adjective,kai\,καί,conjunction,poluxro/nioi,πολυχρόνιος,adjective,e)ni/oisi,ἔνιοι,adjective,de\,δέ,particle,kai\,καί,conjunction,melagxoli/ai,μελαγχολία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,ga\r,γάρ,particle,xolh=s,χολή,noun,to\,ὁ,article,me\n,μέν,particle,u(gro/taton,ὑγρός,adjective,kai\,καί,conjunction,u(dare/staton,ὑδαρής,adverb,a)nachrai/netai,ἀναξηραίνω,verb,kai\,καί,conjunction,a)nali/sketai,ἀναλίσκω,verb,to\,ὁ,article,de\,δέ,particle,paxu/taton,,,kai\,καί,conjunction,drimu/taton,δριμύς,adjective,lei/petai,λείπω,verb,kai\,καί,conjunction,tou=,ὁ,article,ai(/matos,αἷμα,noun,kata\,κατά,preposition,to\n,ὁ,article,au)to\n,αὐτός,pronoun,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
