word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
e)gh/mato,γαμέω,verb,me\n,μέν,particle,ga\r,γάρ,particle,e)pi\,ἐπί,preposition,*poluzh/lou,Πολύζηλος,proper,a)/rxontos,ἄρχω,verb,skiroforiw=nos,σκιροφοριών,noun,mhno/s,μείς,adjective,h(,ὁ,article,d',δέ,particle,a)po/leiyis,ἀπόλειψις,noun,e)gra/fh,γράφω,verb,posidew=nos,ποσιδεών,noun,mhno\s,μείς,adjective,e)pi\,ἐπί,preposition,*timokra/tous,Τιμοκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,eu)qe/ws,εὐθύς,adverb,meta\,μετά,preposition,tou\s,ὁ,article,ga/mous,γάμος,adjective,dokimasqei\s,δοκιμάζω,verb,e)neka/loun,ἐγκαλέω,verb,kai\,καί,conjunction,lo/gon,λόγος,noun,a)ph/|toun,ἀπαιτέω,verb,kai\,καί,conjunction,pa/ntwn,πᾶς,adjective,a)posterou/menos,ἀποστερέω,verb,ta\s,ὁ,article,di/kas,δίκη,adjective,e)la/gxanon,λαγχάνω,verb,e)pi\,ἐπί,preposition,tou=,ὁ,article,au)tou=,αὐτός,pronoun,a)/rxontos,ἄρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,dh\,δή,particle,xro/nos,χρόνος,noun,ou(=tos,οὗτος,pronoun,o)feilh=sai,ὀφείλω,verb,me\n,μέν,particle,e)nde/xetai,ἐνδέχομαι,verb,kata\,κατά,preposition,ta\s,ὁ,article,o(mologi/as,ὁμολογία,noun,a)podou=nai,ἀποδίδωμι,verb,d',δέ,particle,ou)k,οὐ,adverb,e)/xei,ἔχω,verb,pi/stin,πίστις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\s,ὅς,pronoun,ga\r,γάρ,particle,dia\,διά,preposition,tau=t',οὗτος,pronoun,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,o)fei/lein,ὀφείλω,verb,ei(/leto,αἱρέω,verb,kai\,καί,conjunction,to/kon,τόκος,noun,fe/rein,φέρω,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,kinduneu/oi,κινδυνεύω,verb,h(,ὁ,article,proi\c,προίξ,adjective,meta\,μετά,preposition,th=s,ὁ,article,a)/llhs,ἄλλος,adjective,ou)si/as,οὐσία,adjective,pw=s,πῶς,adverb,ou(=tos,οὗτος,pronoun,a)\n,ἄν,particle,a)pe/dwken,ἀποδίδωμι,verb,h)/dh,ἤδη,adverb,th\n,ὁ,article,di/khn,δίκη,adjective,feu/gontos,φεύγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\s,ὅς,pronoun,ei),εἰ,conjunction,kai\,καί,conjunction,to/t',τότε,adverb,e)pi/steusen,πιστεύω,verb,thnikau=t',τηνικαῦτα,adverb,a)\n,ἄν,particle,a)polabei=n,ἀπολαμβάνω,verb,e)zh/thsen,ζητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/nesti,ἔνειμι,verb,dh/pouqen,δήπουθεν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,w(s,ὡς,conjunction,e)gh/mato,γαμέω,verb,me\n,μέν,particle,h(,ὁ,article,gunh\,γυνή,noun,kaq',κατά,preposition,o(\n,ὅς,pronoun,e)gw\,ἐγώ,pronoun,le/gw,λέγω,verb,xro/non,χρόνος,noun,a)nti/dikoi,ἀντίδικος,adjective,d',δέ,particle,h(mei=s,ἐγώ,pronoun,h)/dh,ἤδη,adverb,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,metacu\,μεταξύ,adverb,xro/nw|,χρόνος,noun,kate/sthmen,καθίστημι,verb,u(/steron,ὕστερος,adjective,d',δέ,particle,h)\,ἠέ,conjunction,e)gw\,ἐγώ,pronoun,th\n,ὁ,article,di/khn,δίκη,adjective,e)/laxon,λαγχάνω,verb,th\n,ὁ,article,a)po/leiyin,ἀπόλειψις,noun,ou(=toi,οὗτος,pronoun,pro\s,πρός,preposition,to\n,ὁ,article,a)/rxont',ἄρχων,noun,a)pegra/yanto,ἀπογράφω,verb,labe/,λαμβάνω,verb,moi,ἐγώ,pronoun,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,tau/tas,οὗτος,pronoun,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,toi/nun,τοίνυν,particle,tou=ton,οὗτος,pronoun,to\n,ὁ,article,a)/rxonta,ἄρχων,noun,*khfiso/dwros,Κηφισόδωρος,proper,*xi/wn,Χίος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,tou/twn,οὗτος,pronoun,e)neka/loun,ἐγκαλέω,verb,dokimasqei/s,δοκιμάζω,verb,e)/laxon,λαγχάνω,verb,de\,δέ,particle,th\n,ὁ,article,di/khn,δίκη,adjective,e)pi\,ἐπί,preposition,*timokra/tous,Τιμοκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)na/gnwqi,ἀναγιγνώσκω,verb,de\,δέ,particle,kai\,καί,conjunction,tau/thn,οὗτος,pronoun,th\n,ὁ,article,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dh=lon,δῆλος,adjective,me\n,μέν,particle,toi/nun,τοίνυν,particle,kai\,καί,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,memarturhme/nwn,μαρτυρέω,verb,o(/ti,ὅστις,pronoun,th\n,ὁ,article,proi=k',προίξ,adjective,ou),οὐ,adverb,do/ntes,δίδωμι,verb,a)ll',ἀλλά,adverb,e)pi\,ἐπί,preposition,tw=|,ὁ,article,diasw/|zein,διασῴζω,verb,*)afo/bw|,ἄφοβος,adjective,th\n,ὁ,article,ou)si/an,οὐσία,adjective,tau=ta,οὗτος,pronoun,tolmw=si,τολμάω,verb,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(\,ἕ,pronoun,ga\r,γάρ,particle,e)n,ἐν,preposition,tosou/tw|,τοσοῦτος,adjective,xro/nw|,χρόνος,noun,kai\,καί,conjunction,o)feilh=sai,ὀφείλω,verb,kai\,καί,conjunction,a)podou=nai,ἀποδίδωμι,verb,kai\,καί,conjunction,th\n,ὁ,article,gunai=k',γυνή,noun,a)polipei=n,ἀπολείπω,verb,kai\,καί,conjunction,ou),οὐ,adverb,komi/sasqai,κομίζω,verb,kai\,καί,conjunction,to\,ὁ,article,xwri/on,χωρίον,noun,a)potimh/sasqai/,ἀποτιμάω,verb,fasin,φημί,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,fanero\n,φανερός,adjective,o(/ti,ὅστις,pronoun,prosta/ntes,προίστημι,verb,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,ta\,ὁ,article,gnwsqe/nq',γιγνώσκω,verb,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,a)posterh=sai/,ἀποστερέω,verb,me,ἐγώ,pronoun,zhtou=sin,ζητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,kai\,καί,conjunction,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,au)to\s,αὐτός,pronoun,ou(=tos,οὗτος,pronoun,kai\,καί,conjunction,*timokra/ths,Τιμοκράτης,proper,kai\,καί,conjunction,*)/afobos,ἄφοβος,adjective,a)pekri/nanto,ἀποκρίνω,verb,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,t',τε,particle,a)podedo/sqai,ἀποδίδωμι,verb,th\n,ὁ,article,proi=ka,προίξ,adjective,tau=t',οὗτος,pronoun,h)/dh,ἤδη,adverb,peira/somai,πειράω,verb,dida/skein,διδάσκω,verb,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,tou/twn,οὗτος,pronoun,e(/kaston,ἕκαστος,adjective,h)ro/mhn,ἀρόω,verb,pollw=n,πολύς,adjective,e)nanti/on,ἐναντίος,adjective,martu/rwn,μάρτυρος,noun,*)onh/tora,Ὀνήτωρ,proper,me\n,μέν,particle,kai\,καί,conjunction,*timokra/thn,Τιμοκράτης,proper,ei)/,εἰ,conjunction,tines,τις,pronoun,ei)=en,εἰμί,verb,ma/rtures,μάρτυς,noun,w(=n,ὅς,pronoun,e)nanti/on,ἐναντίος,adjective,th\n,ὁ,article,proi=k',προίξ,adjective,a)pe/dosan,ἀποδίδωμι,verb,au)to\n,αὐτός,pronoun,d',δέ,particle,*)/afobon,ἄφοβος,adjective,ei)/,εἰ,conjunction,tines,τις,pronoun,parh=san,πάρειμι,verb,o(/t',ὅτε,conjunction,a)pela/mbanen,ἀπολαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,pa/ntes,πᾶς,adjective,a)pekri/nanto,ἀποκρίνω,verb,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,o(/ti,ὅστις,pronoun,ou)dei\s,οὐδείς,pronoun,ma/rtus,μάρτυς,noun,parei/h,πάρειμι,verb,komi/zoito,κομίζω,verb,de\,δέ,particle,lamba/nwn,λαμβάνω,verb,kaq',κατά,preposition,o(posonou=n,ὁπόσος,adjective,de/oit',δέομαι,verb,*)/afobos,ἄφοβος,adjective,par',παρά,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,tw=|,ὁ,article,tou=q',οὗτος,pronoun,u(mw=n,σύ,pronoun,pisto/n,πιστός,adjective,w(s,ὡς,conjunction,tala/ntou,τάλαντον,noun,th=s,ὁ,article,proiko\s,προίξ,adjective,ou)/shs,εἰμί,verb,a)/neu,ἄνευ,preposition,martu/rwn,μάρτυρος,noun,*)onh/twr,Ὀνήτωρ,proper,kai\,καί,conjunction,*timokra/ths,Τιμοκράτης,proper,*)afo/bw|,ἄφοβος,adjective,tosou=ton,τοσοῦτος,adjective,a)rgu/rion,ἀργύριον,adjective,e)nexei/risan,ἐγχειρίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=|,ὅς,pronoun,mh\,μή,conjunction,o(/ti,ὅστις,pronoun,tou=ton,οὗτος,pronoun,to\n,ὁ,article,tro/pon,τρόπος,noun,a)ll',ἀλλά,adverb,ou)de\,οὐδέ,particle,meta\,μετά,preposition,pollw=n,πολύς,adjective,martu/rwn,μάρτυρος,noun,a)podidou\s,ἀποδίδωμι,verb,ei)kh=|,εἰκῇ,adverb,tis,τις,pronoun,a)\n,ἄν,particle,e)pi/steusen,πιστεύω,verb,i(/n',ἵνα,conjunction,ei)/,εἰ,conjunction,tis,τις,pronoun,gi/gnoito,γίγνομαι,verb,diafora/,διαφορά,noun,komi/sasqai,κομίζω,verb,r(a|di/ws,ῥᾴδιος,adjective,par',παρά,preposition,u(mi=n,σύ,pronoun,du/nhtai,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,ga\r,γάρ,particle,o(/ti,ὅστις,pronoun,pro\s,πρός,preposition,tou=ton,οὗτος,pronoun,toiou=ton,τοιοῦτος,adjective,o)/nta,εἰμί,verb,a)ll',ἀλλά,adverb,ou)de\,οὐδέ,particle,pro\s,πρός,preposition,a)/llon,ἄλλος,adjective,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei(=s,εἷς,adjective,ou)de/na,οὐδείς,pronoun,toiou=ton,τοιοῦτος,adjective,suna/llagma,συνάλλαγμα,noun,poiou/menos,ποιέω,verb,a)martu/rws,ἀμάρτυρος,adjective,a)\n,ἄν,particle,e)/pracen,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,e(/neka,ἕνεκα,preposition,kai\,καί,conjunction,ga/mous,γάμος,adjective,poiou=men,ποιέω,verb,kai\,καί,conjunction,tou\s,ὁ,article,a)nagkaiota/tous,ἀναγκαῖος,adjective,parakalou=men,παρακαλέω,verb,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,pa/rergon,πάρεργος,adjective,a)ll',ἀλλά,adverb,a)delfw=n,ἀδελφή,noun,kai\,καί,conjunction,qugate/rwn,θυγάτηρ,adjective,bi/ous,βίος,adjective,e)gxeiri/zomen,ἐγχειρίζω,verb,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,ta\s,ὁ,article,a)sfalei/as,ἀσφάλεια,noun,ma/lista,μάλιστα,adverb,skopou=men,σκοπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)ko\s,ἔοικα,verb,toi/nun,τοίνυν,particle,kai\,καί,conjunction,tou=ton,οὗτος,pronoun,w(=nper,ὅς,pronoun,e)nanti/on,ἐναντίον,adverb,o)fei/lein,ὀφείλω,verb,w(molo/ghsen,ὁμολογέω,verb,kai\,καί,conjunction,to\n,ὁ,article,to/kon,τόκος,noun,oi)/sein,φέρω,verb,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,paro/ntwn,πάρειμι,verb,dialu/sasqai,διαλύω,verb,pro\s,πρός,preposition,*)/afobon,ἄφοβος,adjective,ei)/per,εἴπερ,conjunction,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,a)pedi/dou,ἀποδίδωμι,verb,th\n,ὁ,article,proi=k',προίξ,adjective,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=ton,οὗτος,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,to\n,ὁ,article,tro/pon,τρόπος,noun,pra/cas,πράσσω,verb,o(/lou,ὅλος,adjective,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,a)phlla/tteto,ἀπαλλάσσω,verb,mo/nos,μόνος,adjective,mo/nw|,μόνος,adjective,d',δέ,particle,a)podidou/s,ἀποδίδωμι,verb,tou\s,ὁ,article,e)pi\,ἐπί,preposition,tai=s,ὁ,article,o(mologi/ais,ὁμολογία,noun,paragenome/nous,παραγίγνομαι,verb,w(s,ὡς,conjunction,kat',κατά,preposition,o)fei/lontos,ὀφείλω,verb,a)\n,ἄν,particle,au(tou=,ἑαυτοῦ,pronoun,ma/rturas,μάρτυς,noun,u(pelei/peto,ὑπολείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,toi/nun,τοίνυν,particle,tou\s,ὁ,article,me\n,μέν,particle,o)/ntas,εἰμί,verb,oi)kei/ous,οἰκεῖος,adjective,kai\,καί,conjunction,belti/ous,βελτίων,adverb,au(tw=n,ἑαυτοῦ,pronoun,ou)k,οὐ,adverb,e)du/nanto,δύναμαι,verb,pei=sai,πείθω,verb,th\n,ὁ,article,proi=k',προίξ,adjective,a)podedwke/nai,ἀποδίδωμι,verb,sfa=s,σφεῖς,pronoun,marturei=n,μαρτυρέω,verb,e(te/rous,ἕτερος,adjective,d',δέ,particle,ei),εἰ,conjunction,pare/xointo,παρέχω,verb,ma/rturas,μάρτυς,noun,mhde\n,μηδείς,pronoun,ge/nei,γένος,noun,prosh/kontas,προσήκω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,h(gou=nq',ἁγέομαι,verb,u(ma=s,σύ,pronoun,au)toi=s,αὐτός,pronoun,pisteu/ein,πιστεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,d',δέ,particle,a(qro/an,ἀθρόος,adjective,me\n,μέν,particle,fa/skontes,φάσκω,verb,dedwke/nai,δίδωμι,verb,th\n,ὁ,article,proi=ka,προίξ,adjective,h)/|desan,οἶδα,verb,o(/ti,ὅστις,pronoun,tou\s,ὁ,article,a)penegko/ntas,ἀποφέρω,verb,oi)ke/tas,οἰκέτης,noun,e)caith/somen,ἐξαιτέω,verb,ou(\s,ὅς,pronoun,mh\,μή,conjunction,gegenhme/nhs,γίγνομαι,verb,th=s,ὁ,article,do/sews,δόσις,noun,paradou=nai,παραδίδωμι,verb,mh\,μή,conjunction,'qe/lontes,ἐθέλω,verb,h)le/gxont',ἐλέγχω,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
