word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
paraplhsi/ws,παραπλήσιος,adjective,de\,δέ,particle,tou/tw|,οὗτος,pronoun,ka)n,ἐν,preposition,toi=s,ὁ,article,ka/tw,κάτος,adjective,xro/nois,χρόνος,noun,to\n,ὁ,article,sofo\n,σοφός,adjective,*danih\l,,,e)pi\,ἐπί,preposition,*babulw=no/s,Βαβυλών,proper,fasi,φημί,verb,th\n,ὁ,article,sofi/an,σοφία,noun,*xaldai/wn,Χαλδαῖος,proper,katamaqo/nta,καταμανθάνω,verb,to/te,τότε,adverb,tw=n,ὁ,article,qei/wn,θεῖος,adjective,a(/yasqai,ἅπτω,verb,paideuma/twn,παίδευμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)all),ἀλλά,adverb,o(/ti,ὅστις,pronoun,me\n,μέν,particle,ou)k,οὐ,adverb,a)/xrhston,ἄχρηστος,adjective,yuxai=s,ψυχή,noun,maqh/mata,μάθημα,noun,ta\,ὁ,article,e)/cwqen,ἔξωθεν,adverb,dh\,δή,particle,tau=ta,οὗτος,pronoun,i(kanw=s,ἱκανός,adjective,ei)/rhtai,ἔρομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pws,ὅπως,conjunction,ge,γε,particle,mh\n,μήν,particle,au)tw=n,αὐτός,pronoun,meqekte/on,μεθεκτέος,adjective,u(mi=n,σύ,pronoun,e(ch=s,ἑξῆς,adverb,a)\n,ἄν,particle,ei)/h,ἀίω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*prw=ton,πρότερος,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,toi=s,ὁ,article,para\,παρά,preposition,tw=n,ὁ,article,poihtw=n,ποιητής,noun,i(/n),ἵνα,conjunction,e)nteu=qen,ἐντεῦθεν,adverb,a)/rcwmai,ἄρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,pantodapoi/,παντοδαπός,adjective,tine/s,τις,pronoun,ei)si,εἰμί,verb,kata\,κατά,preposition,tou\s,ὁ,article,lo/gous,λόγος,noun,mh\,μή,conjunction,pa=sin,πᾶς,adjective,e)fech=s,ἐφεξῆς,adverb,prose/xein,προσέχω,verb,to\n,ὁ,article,nou=n,νόος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll),ἀλλά,adverb,o(/tan,ὅταν,conjunction,me\n,μέν,particle,ta\s,ὁ,article,tw=n,ὁ,article,a)gaqw=n,ἀγαθός,adjective,a)ndrw=n,ἀνήρ,noun,pra/ceis,πρᾶξις,adjective,h)\,ἠέ,conjunction,lo/gous,λόγος,noun,u(mi=n,σύ,pronoun,dieci/wsin,διέξειμι,verb,a)gapa=n,ἀγαπάω,verb,te,τε,particle,kai\,καί,conjunction,zhlou=n,ζηλέω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,ma/lista,μάλιστα,adverb,peira=sqai,πειράω,verb,toiou/tous,τοιοῦτος,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,e)pi\,ἐπί,preposition,moxqhrou\s,μοχθηρός,adjective,a)/ndras,ἀνήρ,noun,e)/lqwsi,ἔρχομαι,verb,th\n,ὁ,article,mi/mhsin,μίμησις,noun,tau/thn,οὗτος,pronoun,dei=,δέομαι,verb,feu/gein,φεύγω,verb,e)pifrassome/nous,ἐπιφράσσω,verb,ta\,ὁ,article,w)=ta,οὖς,noun,ou)x,οὐ,adverb,h(=tton,ἥσσων,adverb,h)\,ἠέ,conjunction,to\n,ὁ,article,*)odusse/a,Ὀδυσσεύς,proper,fasi\n,φημί,verb,e)kei=noi,ἐκεῖνος,pronoun,ta\,ὁ,article,tw=n,ὁ,article,*seirh/nwn,Σειρήν,proper,me/lh,μέλη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,ga\r,γάρ,particle,pro\s,πρός,preposition,tou\s,ὁ,article,fau/lous,φαῦλος,adjective,tw=n,ὁ,article,lo/gwn,λόγος,noun,sunh/qeia,συνήθεια,noun,o(do/s,ὁδός,adjective,ti/s,τίς,pronoun,e)stin,εἰμί,verb,e)pi\,ἐπί,preposition,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,dh\,δή,particle,pa/sh|,πᾶς,adjective,fulakh=|,φυλακεύς,noun,th\n,ὁ,article,yuxh\n,ψυχή,noun,thrhte/on,τηρητέον,adjective,mh\,μή,conjunction,dia\,διά,preposition,th=s,ὁ,article,tw=n,ὁ,article,lo/gwn,λόγος,noun,h(donh=s,ἡδονά,noun,paradeca/menoi/,παραδέχομαι,verb,ti,τις,pronoun,la/qwmen,λανθάνω,verb,tw=n,ὁ,article,xeiro/nwn,χείρων,adverb,w(/sper,ὥσπερ,adverb,oi(,ἕ,pronoun,ta\,ὁ,article,dhlhth/ria,δηλητήριος,adjective,meta\,μετά,preposition,tou=,ὁ,article,me/litos,μέλι,noun,prosie/menoi,προσίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,toi/nun,τοίνυν,particle,e)paineso/meqa,ἐπαινέω,verb,tou\s,ὁ,article,poihta\s,ποιητής,noun,ou),οὐ,adverb,loidoroume/nous,λοιδορέω,verb,ou),οὐ,adverb,skw/ptontas,εἰσλάω,verb,ou)k,οὐ,adverb,e)rw=ntas,ἐράω,verb,h)\,ἠέ,conjunction,mequ/ontas,μεθύω,verb,mimoume/nous,μιμέομαι,verb,ou)x,οὐ,adverb,o(/tan,ὅταν,conjunction,trape/zh|,τράπεζα,noun,plhqou/sh|,πλήθω,verb,kai\,καί,conjunction,w)|dai=s,ἀοιδός,noun,a)neime/nais,ἀνίημι,verb,th\n,ὁ,article,eu)daimoni/an,εὐδαιμονία,noun,o(ri/zwntai,ὁρίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntwn,πᾶς,adjective,de\,δέ,particle,h(/kista,ἥκιστος,adjective,peri\,περί,preposition,qew=n,θέα,noun,ti,τις,pronoun,dialegome/nois,διαλέγω,verb,prose/comen,προσέχω,verb,kai\,καί,conjunction,ma/lisq),μάλιστα,adverb,o(/tan,ὅταν,conjunction,w(s,ὡς,conjunction,peri\,περί,preposition,pollw=n,πολύς,adjective,te,τε,particle,au)tw=n,αὐτός,pronoun,dieci/wsi,διέξειμι,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ou)de\,οὐδέ,particle,o(monoou/ntwn,ὁμονοέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)delfo\s,ἀδελφός,adjective,ga\r,γάρ,particle,dh\,δή,particle,par),πηρός,adjective,e)kei/nois,ἐκεῖνος,pronoun,diastasia/zei,διαστασιάζω,verb,pro\s,πρός,preposition,a)delfo\n,ἀδελφός,adjective,kai\,καί,conjunction,goneu\s,γονεύς,noun,pro\s,πρός,preposition,pai=das,παῖς,adjective,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,au)=qis,αὖθις,adverb,pro\s,πρός,preposition,tou\s,ὁ,article,teko/ntas,τίκτω,verb,po/lemo/s,πόλεμος,noun,e)stin,εἰμί,verb,a)kh/ruktos,ἀκήρυκτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moixei/as,μοιχεία,noun,de\,δέ,particle,qew=n,θέα,noun,kai\,καί,conjunction,e)/rwtas,ἔρως,noun,kai\,καί,conjunction,mi/ceis,μίγνυμι,verb,a)nafando/n,ἀναφανδά,adverb,kai\,καί,conjunction,tau=ta/s,,,ge,γε,particle,ma/lista,μάλιστα,adverb,tou=,ὁ,article,korufai/ou,κορυφαῖον,noun,pa/ntwn,πᾶς,adjective,kai\,καί,conjunction,u(pa/tou,ὕπατος,adjective,*dio/s,Ζεύς,proper,w(s,ὡς,conjunction,au)toi\,αὐτός,pronoun,le/gousin,λέγω,verb,a(\,ὅς,pronoun,ka)\n,κἀν,conjunction,peri\,περί,preposition,boskhma/twn,βόσκημα,noun,tis,τις,pronoun,le/gwn,λέγω,verb,e)ruqria/seie,ἐρυθριάω,verb,toi=s,ὁ,article,e)pi\,ἐπί,preposition,skhnh=s,σκηνή,noun,katalei/yomen,καταλείβω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*tau)ta\,ταυτός,adjective,dh\,δή,particle,tau=ta,οὗτος,pronoun,le/gein,λέγω,verb,kai\,καί,conjunction,peri\,περί,preposition,suggrafe/wn,συγγραφεύς,noun,e)/xw,ἔχω,verb,kai\,καί,conjunction,ma/lisq),μάλιστα,adverb,o(/tan,ὅταν,conjunction,yuxagwgi/as,ψυχαγωγία,noun,e(/neka,ἕνεκα,preposition,tw=n,ὁ,article,a)kouo/ntwn,ἀκούω,verb,logopoiw=si,λογοποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,r(hto/rwn,ῥήτωρ,noun,de\,δέ,particle,th\n,ὁ,article,peri\,περί,preposition,to\,ὁ,article,yeu/desqai,ψεύδω,verb,te/xnhn,τέχνη,noun,ou),οὐ,adverb,mimhso/meqa,μιμέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,e)n,ἐν,preposition,dikasthri/ois,δικαστήριον,noun,ou)/t),οὔτε,adverb,e)n,ἐν,preposition,tai=s,ὁ,article,a)/llais,ἄλλος,adjective,pra/cesin,πρᾶξις,adjective,e)pith/deion,ἐπιτήδειος,adjective,h(mi=n,ἐγώ,pronoun,to\,ὁ,article,yeu=dos,ψεῦδος,noun,toi=s,ὁ,article,th\n,ὁ,article,o)rqh\n,ὀρθός,adjective,o(do\n,ὁδός,adjective,kai\,καί,conjunction,a)lhqh=,ἀληθής,adjective,proelome/nois,προαιρέω,verb,tou=,ὁ,article,bi/ou,βίος,adjective,oi(=s,ὅς,pronoun,to\,ὁ,article,mh\,μή,conjunction,dika/zesqai,δικάζω,verb,no/mw|,νόμος,noun,prostetagme/non,προστάσσω,verb,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll),ἀλλά,adverb,e)kei=na,ἐκεῖνος,pronoun,au)tw=n,αὐτός,pronoun,ma=llon,μᾶλλον,adverb,a)podeco/meqa,ἀποδέχομαι,verb,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,a)reth\n,ἀρετή,noun,e)ph/|nesan,ἐπαινέω,verb,h)\,ἠέ,conjunction,ponhri/an,πονηρία,noun,die/balon,διαβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,tw=n,ὁ,article,a)nqe/wn,ἄνθη,noun,toi=s,ὁ,article,me\n,μέν,particle,loipoi=s,λοιπός,adjective,a)/xri,ἄχρι,adverb,th=s,ὁ,article,eu)wdi/as,εὐωδία,noun,h)\,ἠέ,conjunction,th=s,ὁ,article,xro/as,χροιά,adjective,e)sti\n,εἰμί,verb,h(,ὁ,article,a)po/lausis,ἀπόλαυσις,noun,tai=s,ὁ,article,meli/ttais,μέλισσα,noun,d),δέ,particle,a)/ra,ἄρος,adjective,kai\,καί,conjunction,me/li,μέλι,noun,lamba/nein,λαμβάνω,verb,a)p),ἀπό,preposition,au)tw=n,αὐτός,pronoun,u(pa/rxei,ὑπάρχω,verb,ou(/tw,οὕτως,adverb,dh\,δή,particle,ka)ntau=qa,ἐνταῦθα,adverb,toi=s,ὁ,article,mh\,μή,conjunction,to\,ὁ,article,h(du\,ἡδύς,adjective,kai\,καί,conjunction,e)pi/xari,ἐπίχαρις,noun,mo/non,μόνος,adjective,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,lo/gwn,λόγος,noun,diw/kousin,διώκω,verb,e)/sti,εἰμί,verb,tina\,τις,pronoun,kai\,καί,conjunction,w)fe/leian,ὠφέλεια,noun,a)p),ἀπό,preposition,au)tw=n,αὐτός,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,yuxh\n,ψυχή,noun,a)poqe/sqai,ἀποτίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kata\,κατά,preposition,pa=san,πᾶς,adjective,dh\,δή,particle,ou)=n,οὖν,particle,tw=n,ὁ,article,melittw=n,μέλισσα,noun,th\n,ὁ,article,ei)ko/na,εἰκών,noun,tw=n,ὁ,article,lo/gwn,λόγος,noun,u(mi=n,σύ,pronoun,meqekte/on,μεθεκτέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=nai/,ἐκεῖνος,pronoun,te,τε,particle,ga\r,γάρ,particle,ou)/te,οὔτε,adverb,a(/pasi,ἅπας,adjective,toi=s,ὁ,article,a)/nqesi,ἄνθος,adjective,paraplhsi/ws,παραπλήσιος,adjective,e)pe/rxontai,ἐπέρχομαι,verb,ou)/te,οὔτε,adverb,mh\n,μήν,particle,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,e)piptw=sin,ἐπιπτάζω,verb,o(/la,ὅλος,adjective,fe/rein,φέρω,verb,e)pixeirou=sin,ἐπιχειρέω,verb,a)ll),ἀλλά,adverb,o(/son,ὅσος,adjective,au)tw=n,αὐτός,pronoun,e)pith/deion,ἐπιτήδειος,adjective,pro\s,πρός,preposition,th\n,ὁ,article,e)rgasi/an,ἐργασία,noun,labou=sai,λαμβάνω,verb,to\,ὁ,article,loipo\n,λοιπός,adjective,xai/rein,χαίρω,verb,a)fh=kan,ἀφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,te,τε,particle,h)\n,ἐάν,conjunction,swfronw=men,σωφρονέω,verb,o(/son,ὅσος,adjective,oi)kei=on,οἰκεῖος,adjective,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,suggene\s,συγγενής,adverb,th=|,ὁ,article,a)lhqei/a|,ἀλήθεια,adjective,par),πηρός,adjective,au)tw=n,αὐτός,pronoun,komisa/menoi,κομίζω,verb,u(perbhso/meqa,ὑπερβαίνω,verb,to\,ὁ,article,leipo/menon,λείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
