word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS
e)pi\,ἐπί,preposition,de\,δέ,particle,*kallima/xou,Καλλίμαχος,proper,tou=,ὁ,article,tri/tou,τρίτος,adjective,meta\,μετά,preposition,*qe/ellon,,,a)/rcantos,ἄρχω,verb,trei=s,τρέω,verb,die/qeto,διατίθημι,verb,dhmhgori/as,δημηγορία,noun,parakalw=n,παρακαλέω,verb,*)aqhnai/ous,Ἀθήναιος,proper,boh/qeian,βοήθεια,noun,*)olunqi/ois,Ὀλύνθιος,proper,a)postei=lai,ἀποστέλλω,verb,toi=s,ὁ,article,polemoume/nois,πολεμέω,verb,u(po\,ὑπό,preposition,*fili/ppou,Φίλιππος,proper,prw/thn,πρότερος,adjective,me\n,μέν,particle,h(=s,ὅς,pronoun,e)stin,εἰμί,verb,a)rxh\,ἀρχή,noun,e)pi\,ἐπί,preposition,pollw=n,πολύς,adjective,me\n,μέν,particle,i)dei=n,εἶδον,verb,a)/n,ἄν,particle,tis,τις,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi/,Ἀθηναῖος,proper,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,deute/ran,δεύτερος,adjective,de\,δέ,particle,*(ou)xi\,,,tau)ta\,ταυτός,adjective,pari/statai/,παρίστημι,verb,moi,ἐγώ,pronoun,gignw/skein,γιγνώσκω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tri/thn,τρίτος,adjective,de\,δέ,particle,a)nti\,ἀντί,preposition,pollw=n,πολύς,adjective,a)\n,ἄν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,xrhma/twn,χρῆμα,adjective,kata\,κατά,preposition,tou=ton,οὗτος,pronoun,ge/graptai,γράφω,verb,to\n,ὁ,article,a)/rxonta,ἄρχων,noun,kai\,καί,conjunction,o(,ὁ,article,kata\,κατά,preposition,*meidi/ou,Μειδίης,proper,lo/gos,λόγος,noun,o(\n,ὅς,pronoun,suneta/cato,συντάσσω,verb,meta\,μετά,preposition,th\n,ὁ,article,xeirotoni/an,χειροτονία,noun,h(\n,ὅς,pronoun,o(,ὁ,article,dh=mos,δῆμος,noun,au)ta=|,αὐτός,pronoun,katexeiroto/nhse,καταχειροτονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/xri,μέχρι,preposition,tou=d',ὅδε,pronoun,eu(riskome/nwn,εὑρίσκω,verb,dw/deka,δώδεκα,adjective,lo/gwn,λόγος,noun,w(=n,ὅς,pronoun,ei)/rhka,ἐρῶ,verb,dhmosi/wn,δημόσιος,adjective,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,ei)si,εἰμί,verb,dhmhgorikoi\,δημηγορικός,adjective,me\n,μέν,particle,e(pta/,ἑπτά,noun,dikanikoi\,δικανικός,adjective,de\,δέ,particle,pe/nte,πέντε,adverb,a(/pantes,ἅπας,adjective,e)ge/nonto,γίγνομαι,verb,pro/teroi,πρότερος,adjective,tw=n,ὁ,article,*)aristote/lous,Ἀριστοτέλης,proper,texnw=n,τέχνη,noun,w(s,ὡς,conjunction,e)/k,ἐκ,preposition,te,τε,particle,tw=n,ὁ,article,i(storoume/nwn,ἱστορέω,verb,peri\,περί,preposition,tou=,ὁ,article,a)ndro\s,ἀνήρ,noun,a)podei/cw,ἀποδείκνυμι,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,u(p',ὑπό,preposition,au)tou=,αὐτός,pronoun,grafe/ntwn,γράφω,verb,e)nteu=qen,ἐντεῦθεν,adverb,a)rca/menos,ἄρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)aristote/lhs,Ἀριστοτέλης,proper,patro\s,πατήρ,noun,me\n,μέν,particle,h)=n,εἰμί,verb,*nikoma/xou,Νικόμαχος,proper,to\,ὁ,article,ge/nos,γένος,noun,kai\,καί,conjunction,th\n,ὁ,article,te/xnhn,τέχνη,noun,a)nafe/rontos,ἀναφέρω,verb,ei)s,εἰς,preposition,*maxa/ona,Μαχάων,proper,to\n,ὁ,article,*)asklhpiou=,Ἀσκληπιός,proper,mhtro\s,μήτηρ,noun,de\,δέ,particle,*faisti/dos,,,a)pogo/nou,ἀπόγονος,adjective,tino\s,τις,pronoun,tw=n,ὁ,article,e)k,ἐκ,preposition,*xalki/dos,Χαλκίς,proper,th\n,ὁ,article,a)poiki/an,ἀποικία,noun,a)gago/ntwn,ἄγω,verb,ei)s,εἰς,preposition,*sta/geira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gennh/qh,γεννάω,verb,de\,δέ,particle,kata\,κατά,preposition,th\n,ὁ,article,e)nenhkosth\n,ἐνενηκοστός,adjective,kai\,καί,conjunction,e)na/thn,ἔνατος,adjective,*)olumpia/da,Ὀλυμπιάς,proper,*diotrefou=s,Διοτρεφής,proper,*)aqh/nhsin,Ἀθήνησιν,adverb,a)/rxontos,ἄρχω,verb,trisi\n,τρεῖς,noun,e)/tesi,ἔτος,noun,*dhmosqe/nous,Δημοσθένης,proper,presbu/teros,πρέσβυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,de\,δέ,particle,*poluzh/lou,Πολύζηλος,proper,a)/rxontos,ἄρχω,verb,teleuth/santos,τελευτάω,verb,tou=,ὁ,article,patro\s,πατήρ,noun,o)ktwkaide/katon,ὀκτωκαιδέκατος,adjective,e)/tos,ἔτος,noun,e)/xwn,ἔχω,verb,ei)s,εἰς,preposition,*)aqh/nas,Ἀθήνευς,proper,h)=lqen,ἔρχομαι,verb,kai\,καί,conjunction,sustaqei\s,συνίστημι,verb,*pla/twni,Πλάτων,proper,xro/non,χρόνος,noun,ei)kosaeth=,εἰκοσαετής,adjective,die/triye,διατρίβω,verb,su\n,σύν,preposition,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)poqano/ntos,ἀποθνήσκω,verb,de\,δέ,particle,*pla/twnos,Πλάτων,proper,e)pi\,ἐπί,preposition,*qeofi/lou,Θεόφιλος,proper,a)/rxontos,ἄρχω,verb,a)ph=re,ἀπαίρω,verb,pro\s,πρός,preposition,*(ermi/an,,,to\n,ὁ,article,*)atarne/ws,Ἀταρνεύς,proper,tu/rannon,τύραννος,noun,kai\,καί,conjunction,trieth=,τριέτης,adjective,xro/non,χρόνος,noun,par',παρά,preposition,au)tw=|,αὐτός,pronoun,diatri/yas,διατρίβω,verb,e)p',ἐπί,preposition,*eu)bou/lou,Εὔβουλος,proper,a)/rxontos,ἄρχω,verb,ei)s,εἰς,preposition,*mutilh/nhn,Μυτιλήνη,proper,e)xwri/sqh,χωρίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=qen,ἐκεῖθεν,adverb,de\,δέ,particle,pro\s,πρός,preposition,*fi/lippon,Φίλιππος,proper,w)/|xeto,οἴχομαι,verb,kata\,κατά,preposition,*puqo/doton,Πυθόδοτος,proper,a)/rxonta,ἄρχων,noun,kai\,καί,conjunction,die/triye,διατρίβω,verb,xro/non,χρόνος,noun,o)ktaeth=,,,par',παρά,preposition,au)tw=|,αὐτός,pronoun,kaqhgou/menos,καθηγέομαι,verb,*)aleca/ndrou,Ἀλέξανδρος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,de\,δέ,particle,th\n,ὁ,article,*fili/ppou,Φίλιππος,proper,teleuth\n,τελευτή,noun,e)p',ἐπί,preposition,*eu)aine/tou,Εὐαίνετος,proper,a)/rxontos,ἄρχω,verb,a)fiko/menos,ἀφικνέομαι,verb,ei)s,εἰς,preposition,*)aqh/nas,Ἀθήνευς,proper,e)sxo/lazen,σχολάζω,verb,e)n,ἐν,preposition,*lukei/w|,Λύκειον,proper,xro/non,χρόνος,noun,e)tw=n,ἔται,noun,dw/deka,δώδεκα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,de\,δέ,particle,triskaideka/tw|,τρισκαιδέκατος,adjective,meta\,μετά,preposition,th\n,ὁ,article,*)aleca/ndrou,Ἀλέξανδρος,proper,teleuth\n,τελευτή,noun,e)pi\,ἐπί,preposition,*khfisodw/rou,Κηφισόδωρος,proper,a)/rxontos,ἄρχω,verb,a)pa/ras,ἀπαίρω,verb,ei)s,εἰς,preposition,*xalki/da,Χαλκίς,proper,no/sw|,νόσος,noun,teleuta=|,τελευτάω,verb,tri/a,τρεῖς,noun,pro\s,πρός,preposition,toi=s,ὁ,article,e(ch/konta,ἑξήκοντα,adjective,biw/sas,βιάω,verb,e)/th,ἔτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,e)/stin,εἰμί,verb,a(\,ὅς,pronoun,paradedw/kasin,παραδίδωμι,verb,h(mi=n,ἐγώ,pronoun,oi(,ἕ,pronoun,to\n,ὁ,article,bi/on,βίος,adjective,tou=,ὁ,article,a)ndro\s,ἀνήρ,noun,a)nagra/yantes,ἀναγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,de\,δέ,particle,au)to\s,αὐτός,pronoun,o(,ὁ,article,filo/sofos,φιλόσοφος,noun,u(pe\r,ὑπέρ,preposition,e(autou=,ἑαυτοῦ,pronoun,gra/fei,γράφω,verb,pa=san,πᾶς,adjective,a)fairou/menos,ἀφαιρέω,verb,e)pixei/rhsin,ἐπιχείρησις,noun,tw=n,ὁ,article,xari/zesqai,χαρίζομαι,verb,boulome/nwn,βούλομαι,verb,au)tw=|,αὐτός,pronoun,ta\,ὁ,article,mh\,μή,conjunction,prosh/konta,προσήκω,verb,pro\s,πρός,preposition,polloi=s,πολύς,adjective,d',δέ,particle,a)/llois,ἄλλος,adjective,w(=n,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,de/omai,δέομαι,verb,memnh=sqai,μιμνήσκω,verb,kata\,κατά,preposition,to\,ὁ,article,paro/n,πάρειμι,verb,a(\,ὅς,pronoun,te/qhken,τίθημι,verb,e)n,ἐν,preposition,th=|,ὁ,article,prw/th|,πρότερος,adjective,bu/blw|,βύβλος,noun,tau/ths,οὗτος,pronoun,th=s,ὁ,article,pragmatei/as,πραγματεία,noun,w(s,ὡς,conjunction,ou),οὐ,adverb,meira/kion,μειράκιον,noun,h)=n,εἰμί,verb,o(/te,ὅτε,conjunction,ta\s,ὁ,article,r(htorika\s,ῥητορικός,adjective,suneta/tteto,συντάσσω,verb,te/xnas,τέχνη,noun,a)ll',ἀλλά,adverb,e)n,ἐν,preposition,th=|,ὁ,article,krati/sth|,κράτιστος,adjective,gegonw\s,γίγνομαι,verb,a)kmh=|,ἀκμή,noun,kai\,καί,conjunction,proekdedwkw\s,προεκδίδωμι,verb,h)/dh,ἤδη,adverb,ta/s,ὁ,article,te,τε,particle,topika\s,τοπικός,adjective,sunta/ceis,σύνταξις,noun,kai\,καί,conjunction,ta\s,ὁ,article,a)nalutika\s,ἀναλυτικός,adjective,kai\,καί,conjunction,ta\s,ὁ,article,meqodika/s,μεθοδικός,adjective,tekmh/ri),τεκμήριον,noun,e)sti\n,εἰμί,verb,i)sxuro/tata,ἰσχυρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
