word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS
kai/toi,καίτοι,particle,tou=t',οὗτος,pronoun,a)mfote/rwn,ἀμφότερος,adjective,e)sti\,εἰμί,verb,shmei=on,σημεῖον,noun,tou=,ὁ,article,te,τε,particle,mh\,μή,conjunction,tou=,ὁ,article,xeimw=nos,χειμών,noun,e)ggute/rw,ἐγγύς,adverb,th=s,ὁ,article,*libu/hs,Λιβύη,proper,gi/gnesqai,γίγνομαι,verb,to\n,ὁ,article,h(/lion,ἥλιος,noun,h)\,ἠέ,conjunction,tou=,ὁ,article,qe/rous,θέρος,noun,ei)/,εἰ,conjunction,ge,γε,particle,dh\,δή,particle,duoi=n,δύο,adjective,o)/ntoin,εἰμί,verb,th=s,ὁ,article,*ai)gu/ptou,Αἴγυπτος,proper,merw=n,μέρα,noun,e)pi\,ἐπί,preposition,th=s,ὁ,article,*libu/hs,Λιβύη,proper,h(,ὁ,article,*)elefanti/nh,Ἐλεφαντίνη,proper,pepo/listai,πολίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/nta,πᾶς,adjective,ga\r,γάρ,particle,e)ntau=qa,ἐνταῦθα,adverb,h)/dh,ἤδη,adverb,sumpe/ptwken,συμπίτνω,verb,*ai)/guptos,Αἴγυπτος,proper,*)arabi/a,Ἀράβιος,proper,*libu/h,Λιβύη,proper,*ai)qiopi/a,Αἰθιόπιος,proper,ta\,ὁ,article,me\n,μέν,particle,e)/nqen,ἔνθεν,adverb,ta\,ὁ,article,de\,δέ,particle,e)/nqen,ἔνθεν,adverb,ei)s,εἰς,preposition,tauto\n,,,h(/konta,ἥκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,ei),εἰ,conjunction,ta\,ὁ,article,ma/lista/,μάλιστα,adverb,tis,τις,pronoun,au)tw=|,αὐτός,pronoun,doi/h,δίδωμι,verb,to\,ὁ,article,to\n,ὁ,article,h(/lion,ἥλιος,noun,th=|,ὁ,article,*libu/h|,Λιβύη,proper,plhsia/zonta,πλησιάζω,verb,th/kein,τήκω,verb,to\,ὁ,article,u(/dwr,ὕδωρ,noun,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,kat',κατά,preposition,au)tou=,αὐτός,pronoun,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,e)ce/thke,ἐκτήκω,verb,tou=,ὁ,article,xeimw=nos,χειμών,noun,to\n,ὁ,article,potamo\n,ποταμός,noun,dia\,διά,preposition,to\,ὁ,article,prosxwrei=n,προσχωρέω,verb,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,tou=,ὁ,article,ge,γε,particle,qe/rous,θέρος,noun,o(phni/ka,ὁπηνίκα,adverb,e)/sth,ἵστημι,verb,kat',κατά,preposition,au)tou=,αὐτός,pronoun,pantelw=s,παντελής,adverb,a)narpa/sas,ἀναρπάζω,verb,w)/|xet',ὀίζω,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)/llon,ἄλλος,adjective,ge/,γε,particle,pou,πού,adverb,tro/pon,τρόπος,noun,e)ggute/rw,ἐγγύτερος,adjective,th=s,ὁ,article,gh=s,γῆ,noun,e)/ni,ἐν,preposition,gi/gnesqai,γίγνομαι,verb,fh=sai,φημί,verb,to\n,ὁ,article,h(/lion,ἥλιος,noun,h)\,ἠέ,conjunction,o(/tan,ὅταν,conjunction,ei)s,εἰς,preposition,ka/qeton,κάθετος,adjective,u(ywqh=|,ὑψόω,verb,e)pei\,ἐπεί,conjunction,o(/ti,ὅστις,pronoun,ge,γε,particle,ou)/te,οὔτε,adverb,th=|,ὁ,article,*libu/h|,Λιβύη,proper,plhsia/zei,πλησιάζω,verb,pote\,ποτός,adjective,o(,ὁ,article,h(/lios,ἥλιος,noun,ou)/t',οὔτε,adverb,a)/llw|,ἄλλος,adjective,me/rei,μέρος,noun,th=s,ὁ,article,gh=s,γῆ,noun,ou)deni\,οὐδείς,pronoun,r(a|di/ws,ῥᾴδιος,adjective,a)/n,ἄν,particle,tis,τις,pronoun,e)/xoi,ἔχω,verb,maqei=n,μανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,me/rh,μέρα,noun,th=s,ὁ,article,gh=s,γῆ,noun,e)pe/rxetai,ἐπέρχομαι,verb,dh/,δή,particle,pou,πού,adverb,ta\,ὁ,article,me\n,μέν,particle,qe/rous,θέρος,noun,ta\,ὁ,article,de\,δέ,particle,xeimw=nos,χειμών,noun,a)ll',ἀλλά,adverb,h(,ὁ,article,gh=,γῆ,noun,ma=llon,μᾶλλον,adverb,e)n,ἐν,preposition,me/rei,μέρος,noun,th=s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,perifora=s,περιφορά,noun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,a)pe/xei,ἀπέχω,verb,me\n,μέν,particle,to\,ὁ,article,i)/son,ἴσος,adjective,pa/shs,πᾶς,adjective,a)ei\,ἀεί,adverb,th=s,ὁ,article,gh=s,γῆ,noun,oi(=s,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,u(pe\r,ὑπέρ,preposition,korufh=s,κορυφή,noun,i(/sthtai,ἵστημι,verb,ta\,ὁ,article,meshmbrina\,μεσημβρινός,adjective,tou/tois,οὗτος,pronoun,plei/sthn,πλεῖστος,adjective,fe/rei,φέρω,verb,th\n,ὁ,article,flo/ga,φλόξ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/netai,φαίνω,verb,toi/nun,τοίνυν,particle,ou)k,οὐ,adverb,e)pe/xwn,ἐπέχω,verb,ou)de\,οὐδέ,particle,i(sta\s,ἵστημι,verb,ou)d',οὐδέ,particle,a)narpa/zwn,ἀναρπάζω,verb,to\n,ὁ,article,potamo\n,ποταμός,noun,to/te,τότε,adverb,ou)d',οὐδέ,particle,e)la/ttw,ἐλάσσων,adjective,poiw=n,ποιέω,verb,e)k,ἐκ,preposition,mei/zonos,μέγας,adverb,a)ll',ἀλλά,adverb,au)cano/menon,αὐξάνω,verb,kai\,καί,conjunction,prosqh/khn,προσθήκη,noun,a)ei\,ἀεί,adverb,tw=|,ὁ,article,r(eu/mati,ῥεῦμα,noun,lamba/nonta,λαμβάνω,verb,e)forw=n,ἐφοράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,su\,σύ,pronoun,qauma/zeis,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,po/te,πότε,adverb,loipo\n,λοιπός,adjective,th/kesqai,τήκω,verb,fh/somen,φημί,verb,th=|,ὁ,article,qe/rmh|,θέρμη,noun,to\n,ὁ,article,*nei=lon,Νεῖλος,proper,ei),εἰ,conjunction,u(po/,ὑπό,preposition,ge,γε,particle,th\n,ὁ,article,toiau/thn,τοιοῦτος,adjective,a)kmh\n,ἀκμή,noun,a)niw\n,ἄνειμι,verb,o(ra=tai,ὁράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(postre/yas,ὑποστρέφω,verb,toi/nun,τοίνυν,particle,o(,ὁ,article,h(/lios,ἥλιος,noun,e)k,ἐκ,preposition,tropw=n,τροπή,noun,e)p',ἐπί,preposition,*ai)qi/opas,Αἰθίοψ,proper,xwrei=,χωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/gw,λέγω,verb,de/,δέ,particle,pws,πως,particle,kaq',κατά,preposition,*(hro/doton,Ἡρόδοτος,proper,tw=|,ὁ,article,r(h/mati,ῥῆμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,a)ei\,ἀεί,adverb,toi=s,ὁ,article,a)nwte/rw,ἀνώτερος,adjective,tauto\n,,,tou=t',οὗτος,pronoun,e)/xwn,ἔχω,verb,sxh=ma,σχῆμα,noun,poreu/etai,πορεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,d',δέ,particle,e)sti\n,εἰμί,verb,h(,ὁ,article,tou=,ὁ,article,potamou=,ποταμός,noun,porei/a,πορεία,noun,w(/st',ὥστε,conjunction,a)ei\,ἀεί,adverb,parh|rei=t',παραιρέω,verb,a)\n,ἄν,particle,ou)k,οὐ,adverb,o)li/ghn,ὀλίγος,adjective,moi=ran,μοῖρα,adjective,tou=,ὁ,article,u(/datos,ὕδωρ,noun,kai\,καί,conjunction,kata\,κατά,preposition,mikro\n,μικρός,adjective,e)ch/rainen,ξηραίνω,verb,a)\n,ἄν,particle,ou(=,ἕ,pronoun,tou)nanti/on,ἐναντίον,adverb,fai/netai,φαίνω,verb,poiw=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,tou=t',οὗτος,pronoun,a)/ra,ἄρα,particle,ei)pei=n,εἶπον,verb,dei=,δέομαι,verb,ma=llon,μᾶλλον,adverb,d',δέ,particle,ou)x,οὐ,adverb,o(,ὁ,article,h(/lios,ἥλιος,noun,oi)=mai,οἴομαι,verb,fai/netai,φαίνω,verb,poiw=n,ποιέω,verb,a)ll',ἀλλά,adverb,o(,ὁ,article,*nei=los,Νεῖλος,proper,tou)nanti/on,ἐναντίος,adjective,ei)/t',εἴτε,adverb,ou)=n,οὖν,particle,poiw=n,ποιέω,verb,ei)/te,εἴτε,adverb,pa/sxwn,πάσχω,verb,dei=,δέομαι,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de/on,δέω,verb,ga\r,γάρ,particle,au)to\n,αὐτός,pronoun,lh/gein,λήγω,verb,kata\,κατά,preposition,mikro\n,μικρός,adjective,pro\s,πρός,preposition,th\n,ὁ,article,tou=,ὁ,article,h(li/ou,ἥλιος,noun,ki/nhsin,κίνησις,adjective,a)rca/menos,ἄρχω,verb,au)ca/nesqai,αὐξάνω,verb,au)/cei,αὐξάνω,verb,kata\,κατά,preposition,mikro\n,μικρός,adjective,au)th\n,αὐτός,pronoun,th\n,ὁ,article,e)pi/dosin,ἐπίδοσις,noun,kai\,καί,conjunction,th\n,ὁ,article,au)th\n,αὐτός,pronoun,a)rxh\n,ἀρχή,noun,kai\,καί,conjunction,th\n,ὁ,article,au)th\n,αὐτός,pronoun,a)kmh\n,ἀκμή,noun,o(,ὁ,article,me\n,μέν,particle,tou=,ὁ,article,kau/matos,καῦμα,noun,o(,ὁ,article,de\,δέ,particle,th=s,ὁ,article,e)pirroh=s,ἐπιρροή,noun,pare/xetai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,a)/ge,ἄγε,adverb,dh\,δή,particle,meta/bhqi,μεταβαίνω,verb,*)efo/rou,Ἔφορος,proper,de\,δέ,particle,tou=,ὁ,article,filoso/fou,φιλόσοφος,noun,kai\,καί,conjunction,sofou=,σοφός,adjective,ko/smon,κόσμος,noun,a)/eison,ἀείδω,verb,w(=|,ὅς,pronoun,keko/smhken,κοσμέω,verb,a(nh\r,ἀνήρ,noun,au(to/n,ἑαυτοῦ,pronoun,te,τε,particle,kai\,καί,conjunction,th\n,ὁ,article,suggrafh/n,συγγραφή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,de/doika,δείδω,verb,mh\,μή,conjunction,geloio/teros,γέλοιος,adjective,o(,ὁ,article,peirw/menos,πειράω,verb,e)le/gxein,ἐλέγχω,verb,w)=,ὦ,interjection,tou=,ὁ,article,fa/skontos,φάσκω,verb,eu(rei=n,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
