word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
me/xri,μέχρι,preposition,me\n,μέν,particle,tou=,ὁ,article,mh\,μή,conjunction,th\n,ὁ,article,tou=,ὁ,article,tau)ta\,ταυτός,adjective,poiei=n,ποιέω,verb,e)/xein,ἔχω,verb,du/namin,δύναμις,adjective,misou=sin,μισέω,verb,i)/sws,ἴσως,adverb,au)tou\s,αὐτός,pronoun,th=s,ὁ,article,au)tw=n,αὐτός,pronoun,e(/nek',ἕνεκα,preposition,a)sfalei/as,ἀσφάλεια,noun,e(/kastoi,ἕκαστος,adjective,w(/ste,ὥστε,conjunction,de\,δέ,particle,kai\,καί,conjunction,a)polwlo/tas,ἀπόλλυμι,verb,kaqa/pac,καθάπαξ,adverb,i)dei=n,εἶδον,verb,ou)/,οὐ,adverb,moi,ἐγώ,pronoun,dokou=sin,δοκέω,verb,ei)do/tes,οἶδα,verb,w(s,ὡς,conjunction,e)/xei,ἔχω,verb,ti,τις,pronoun,sxh=ma,σχῆμα,noun,th=|,ὁ,article,*(ella/di,Ἑλλάς,proper,ei)=nai,εἰμί,verb,th\n,ὁ,article,*lakedaimoni/wn,Λακεδαιμόνιος,proper,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)de\,οὐδέ,particle,e)p',ἐπί,preposition,i)/shs,ἴσος,adjective,*qhbai/ois,Θηβαῖος,proper,te,τε,particle,kai\,καί,conjunction,u(mi=n,σύ,pronoun,bouleute/on,βουλευτέον,adjective,e)sti\,εἰμί,verb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,ga\r,γάρ,particle,ma=llon,μᾶλλον,adverb,e)kei/nois,ἐκεῖνος,pronoun,mikrw=n,μικρός,adjective,e(/neka,ἕνεκα,preposition,ai)tiw=n,αἰτία,noun,th\n,ὁ,article,e)sxa/thn,σχέθω,verb,di/khn,δίκη,adjective,a(rmo/ttei,ἁρμόζω,verb,labei=n,λαμβάνω,verb,h)\,ἠέ,conjunction,u(mi=n,σύ,pronoun,tw=n,ὁ,article,megi/stwn,μέγας,adverb,metri/an,μέτριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ga/r,γάρ,particle,tis,τις,pronoun,to\,ὁ,article,e(kate/rwn,ἑκάτερος,adjective,h)=qos,ἦθος,adjective,proslogi/zhtai,προσλογίζομαι,verb,th=|,ὁ,article,pra/cei,πρᾶξις,adjective,th\n,ὁ,article,me\n,μέν,particle,e)kei/nwn,ἐκεῖνος,pronoun,metri/an,μέτριος,adjective,ka)\n,κἀν,conjunction,h)=|,εἰμί,verb,xalepwta/th,χαλεπός,adjective,th\n,ὁ,article,d',δέ,particle,u(mete/ran,ὑμέτερος,adjective,megi/sthn,μέγας,adverb,ka)\n,κἀν,conjunction,metri/ws,μέτριος,adjective,e)/xh|,ἔχω,verb,krinei=,κρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou=ton,τοσοῦτος,adjective,u(mi=n,σύ,pronoun,me\n,μέν,particle,filanqrwpi/as,φιλανθρωπία,noun,e)kei/nois,ἐκεῖνος,pronoun,de\,δέ,particle,w)mo/thtos,ὠμότης,noun,peri/estin,περίειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,ka)kei/nois,ἐκεῖνος,pronoun,me\n,μέν,particle,a)rxai=o/n,ἀρχαῖος,adjective,e)sti,εἰμί,verb,mhde\n,μηδείς,pronoun,tou=,ὁ,article,koinou=,κοινός,adjective,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,fronti/zein,φροντίζω,verb,a)ll',ἀλλά,adverb,o(po/qen,ὁπόθεν,adverb,ti,τις,pronoun,ple/on,πλέος,adjective,sxh/sousi,ἔχω,verb,tou=to,οὗτος,pronoun,mo/non,μόνος,adjective,kaqora=n,καθοράω,verb,u(mi=n,σύ,pronoun,de\,δέ,particle,prosta/tais,προστάτης,noun,tw=n,ὁ,article,koinw=n,κοινός,adjective,dikai/wn,δίκαιος,adjective,ou)=si,εἰμί,verb,kai\,καί,conjunction,u(peilhmme/nois,ὑπολαμβάνω,verb,ou)k,οὐ,adverb,e)/nesti,ἔνειμι,verb,parora=n,παροράω,verb,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,o)rgh=s,ὀργή,noun,i)di/as,ἴδιος,adjective,e(/neka,ἕνεκα,preposition,h)\,ἠέ,conjunction,me/myews,μέμψις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,to\,ὁ,article,e)rw/thma,ἐρώτημα,noun,e)kei=no,ἐκεῖνος,pronoun,po/teron,πότερος,adjective,toi=s,ὁ,article,e)k,ἐκ,preposition,*peiraiw=s,Πειραιεύς,proper,h)\,ἠέ,conjunction,toi=s,ὁ,article,e)c,ἐκ,preposition,a)/steos,ἄστυ,noun,prosh/kei,προσήκω,verb,sw=sai,σώζω,verb,*lakedaimoni/ous,Λακεδαιμόνιος,proper,a)pekrina/mhn,ἀποκρίνω,verb,a)\n,ἄν,particle,e)/gwge,ἐγώ,pronoun,o(/ti,ὅστις,pronoun,a)mfote/rois,ἀμφότερος,adjective,ei)/per,εἴπερ,conjunction,ei)si\n,εἰμί,verb,*)aqhnai=oi,Ἀθηναῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ou)d',οὐδέ,particle,e)kei=no,ἐκεῖνος,pronoun,e)/xei,ἔχω,verb,lo/gon,λόγος,noun,au)tou\s,αὐτός,pronoun,me\n,μέν,particle,h(ma=s,ἐγώ,pronoun,o)mwmoke/nai,ὄμνυμι,verb,kai\,καί,conjunction,pi/stesin,πίστις,noun,i)sxurai=s,ἰσχυρός,adjective,diwri/sqai,διορίζω,verb,h)=,ἦ,adverb,mh\n,μείς,adjective,tau)ta\,ταυτός,adjective,fronh/sein,φρονέω,verb,kai\,καί,conjunction,mh\,μή,conjunction,mnhsikakh/sein,μνησικακέω,verb,a)llh/lois,ἀλλήλων,pronoun,*lakedaimoni/ous,Λακεδαιμόνιος,proper,d',δέ,particle,w(/st',ὥστε,conjunction,a)nelei=n,ἀναιρέω,verb,a)nakinei=n,ἀνακινέω,verb,th\n,ὁ,article,tou/twn,οὗτος,pronoun,mnh/mhn,μνήμη,noun,a(\,ὅς,pronoun,sugkru/yein,συγκρύπτω,verb,suneqe/meqa,συντίθημι,verb,kai\,καί,conjunction,mh\,μή,conjunction,logi/zesqai,λογίζομαι,verb,mhde\,μηδέ,particle,skopei=n,σκοπάω,verb,o(/ti,ὅστις,pronoun,o(,ὁ,article,tau=t',οὗτος,pronoun,e)ceta/zwn,ἐξετάζω,verb,a)kribw=s,ἀκριβῶς,adverb,to\,ὁ,article,pisto\n,πιστός,adjective,tw=n,ὁ,article,sunqhkw=n,συνθήκη,noun,a)nairei=,ἀναιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)de\,οὐδέ,particle,oi(,ἕ,pronoun,dedoiko/tes,δείδω,verb,mh\,μή,conjunction,*qhbai=oi,Θηβαῖος,proper,tw=n,ὁ,article,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,a(marto/ntes,ἁμαρτάνω,verb,basile/a,βασιλεύς,noun,kale/swsi,καλέω,verb,nou=n,νόος,adjective,e)/xonta,ἔχω,verb,fo/bon,φόβος,noun,dedi/asin,δείδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,kai\,καί,conjunction,a)/topa,ἄτοπος,adjective,dokou=si,δοκέω,verb,peponqe/nai,πάσχω,verb,fobou/menoi,φοβέω,verb,me\n,μέν,particle,mh/,μή,conjunction,tinwn,τις,pronoun,eu)porh/swsi,εὐπορέω,verb,summa/xwn,σύμμαχος,adjective,u(ma=s,σύ,pronoun,de\,δέ,particle,pei/qontes,πείθω,verb,gene/sqai,γίγνομαι,verb,tou/tois,οὗτος,pronoun,au)tou\s,αὐτός,pronoun,kai\,καί,conjunction,mh\,μή,conjunction,logizo/menoi,λογίζομαι,verb,tou=to,οὗτος,pronoun,o(/ti,ὅστις,pronoun,belti/ous,βελτίων,adverb,a)\n,ἄν,particle,h)=san,εἰμί,verb,ei),εἰ,conjunction,deino\n,δεινός,adjective,e)no/mizon,νομίζω,verb,tau/th|,οὗτος,pronoun,prosgene/sqai,προσγίγνομαι,verb,tina\,τις,pronoun,*qhbai/ois,Θηβαῖος,proper,w)fe/leian,ὠφέλεια,noun,kwlu/ontes,κωλύω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,pori/zontes,πορίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,w(/sper,ὥσπερ,adverb,ou(\s,ὅς,pronoun,a)\n,ἄν,particle,fobh=tai/,φοβέω,verb,tis,τις,pronoun,mh\,μή,conjunction,poih/sh|,ποιέω,verb,tis,τις,pronoun,eu)=,εὖ,adverb,tou/tous,οὗτος,pronoun,ai(rei=sqai,αἱρέω,verb,de/on,δέω,verb,ou)x,οὐ,adverb,oi(=s,ὅς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,kai\,καί,conjunction,a)/llous,ἄλλος,adjective,prosgene/sqai,προσγίγνομαι,verb,suneu/caito,συνεύχομαι,verb,ou(/tw,οὕτως,adverb,tau=ta,οὗτος,pronoun,parainou=si,παραινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,basile/a,βασιλεύς,noun,mh\,μή,conjunction,du/nantai,δύναμαι,verb,kwlu=sai,κωλύω,verb,bohqei=n,βοηθέω,verb,a)ll',ἀλλά,adverb,u(ma=s,σύ,pronoun,mh\,μή,conjunction,parakalei=n,παρακαλέω,verb,h)du/nanto,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,ou)x,οὐ,adverb,ou(/tws,οὕτως,adverb,a)naisqh/tous,ἀναίσθητος,adjective,ou)d',οὐδέ,particle,e)/kfronas,ἔκφρων,adjective,ei)=nai,εἰμί,verb,nomi/zw,νομίζω,verb,*qhbai/ous,Θηβαῖος,proper,w(/sq',ὥστε,conjunction,u(pe\r,ὑπέρ,preposition,a)rxh=s,ἀρχή,noun,*lakedaimoni/ois,Λακεδαιμόνιος,proper,polemou=ntas,πολεμέω,verb,basilei=,βασιλεύς,noun,peri\,περί,preposition,doulei/as,δουλεία,noun,sumbai/nein,συμβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,geloi=on,γέλοιος,adjective,tou/tous,οὗτος,pronoun,me\n,μέν,particle,zhtei=n,ζητέω,verb,a)nelei=n,ἀναιρέω,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,e)mpodw\n,ἐμποδών,adverb,au)toi=s,αὐτός,pronoun,w)=sin,εἰμί,verb,e)kei=non,ἐκεῖνος,pronoun,de\,δέ,particle,kalei=n,καλέω,verb,e)pi\,ἐπί,preposition,toi=s,ὁ,article,**,,,o(\n,ὅς,pronoun,i)/sasi,οἶδα,verb,despo/thn,δεσπότης,adjective,e(/contes,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou/tw|,τοσοῦτος,adjective,ga\r,γάρ,particle,a)/meinon,ἀμείνων,adjective,peri\,περί,preposition,h(mw=n,ἐγώ,pronoun,kai\,καί,conjunction,*lakedaimoni/wn,Λακεδαιμόνιος,proper,bouleu/sontai,βουλεύω,verb,kalou=ntes,καλέω,verb,basile/a,βασιλεύς,noun,su/mmaxon,σύμμαχος,adjective,h)/per,ἠπειρωτικός,adjective,au)toi\,αὐτός,pronoun,peri\,περί,preposition,au(tw=n,ἑαυτοῦ,pronoun,o(/sw|,ὅσος,adjective,h(mi=n,ἐγώ,pronoun,me\n,μέν,particle,to\,ὁ,article,a)mu/nasqai,ἀμύνω,verb,gou=n,γοῦν,particle,au)to\n,αὐτός,pronoun,katalei/yousin,καταλείβω,verb,au)toi\,αὐτός,pronoun,d',δέ,particle,ou)d',οὐδέ,particle,o(/pla,ὅπλον,noun,a)ntara/menoi,ἀνταίρω,verb,paraxrh=ma,παραχρῆμα,adverb,u(poku/yousin,ὑποκύπτω,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,h(ma=s,ἐγώ,pronoun,me\n,μέν,particle,e)a\n,ἐάν,conjunction,a)/ra,ἄρα,particle,krath/sh|,κράτησις,adjective,di',διά,preposition,au)tou=,αὐτός,pronoun,kekrathkw\s,κρατέω,verb,e)/stai,εἰμί,verb,e)kei/nous,ἐκεῖνος,pronoun,de\,δέ,particle,di',διά,preposition,au(tw=n,ἑαυτοῦ,pronoun,e)/xwn,ἔχω,verb,prote/rous,πρότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,mai/noint',μαίνομαι,verb,a)\n,ἄν,particle,ei),εἰ,conjunction,bou/lointo,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei)/,εἰ,conjunction,tis,τις,pronoun,qarrei=n,θαρσέω,verb,au)tou\s,αὐτός,pronoun,th=|,ὁ,article,palaia=|,παλαιός,adjective,fili/a|,φιλία,noun,kai\,καί,conjunction,summaxi/a|,συμμαχία,noun,pro\s,πρός,preposition,to\n,ὁ,article,ba/rbaron,βάρβαρος,adjective,h(gei=tai,ἡγέομαι,verb,tau=ta,οὗτος,pronoun,ma/lista,μάλιστα,adverb,fobh/sontai,φοβέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
