word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
proballome/nou,προβάλλω,verb,d',δέ,particle,e)mou=,ἐγώ,pronoun,ma/rtura,μάρτυς,noun,w(s,ὡς,conjunction,ou)k,οὐ,adverb,ei)sagw/gimos,εἰσαγώγιμος,adjective,h)=n,εἰμί,verb,h(,ὁ,article,di/kh,δίκη,adjective,diai/ths,δίαιτα,noun,gegenhme/nhs,γίγνομαι,verb,e)kei/nw|,ἐκεῖνος,pronoun,me\n,μέν,particle,ou)k,οὐ,adverb,e)pech=lqen,ἐπεξέρχομαι,verb,ei)dw\s,οἶδα,verb,o(/ti,ὅστις,pronoun,ei),εἰ,conjunction,mh\,μή,conjunction,metala/boi,μεταλαμβάνω,verb,to\,ὁ,article,pe/mpton,πέμπτος,adjective,me/ros,μέρος,noun,tw=n,ὁ,article,yh/fwn,ψήφων,noun,th\n,ὁ,article,e)pwbeli/an,ἐπωβελία,noun,o)flh/sei,ὀφλέω,verb,pei/sas,πείθω,verb,de\,δέ,particle,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,pa/lin,πάλιν,adverb,th\n,ὁ,article,au)th\n,αὐτός,pronoun,di/khn,δίκη,adjective,e)gra/yato,γράφω,verb,w(s,ὡς,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,prutanei/ois,πρυτάνειος,adjective,mo/non,μόνος,adjective,kinduneu/swn,κινδυνεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)porw=n,ἀφοράω,verb,d',δέ,particle,o(/,ὅς,pronoun,ti,τις,pronoun,xrhsai/mhn,χράω,verb,toi=s,ὁ,article,kakoi=s,κακός,adjective,h(ghsa/mhn,ἁγέομαι,verb,ei)=nai,εἰμί,verb,kra/tiston,κράτιστος,adjective,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,katasth/sant',καθίστημι,verb,a)mfote/rois,ἀμφότερος,adjective,to\n,ὁ,article,ki/ndunon,κίνδυνος,noun,ei)selqei=n,εἰσέρχομαι,verb,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,geno/mena,γίγνομαι,verb,tau=t',οὗτος,pronoun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
punqa/nomai,πυνθάνομαι,verb,de\,δέ,particle,*kalli/maxon,Καλλίμαχος,proper,ou),οὐ,adverb,mo/non,μόνος,adjective,peri\,περί,preposition,tw=n,ὁ,article,e)gklhma/twn,ἔγκλημα,noun,dianoei=sqai,διανοέομαι,verb,yeudh=,ψευδής,adverb,le/gein,λέγω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,th\n,ὁ,article,di/aitan,δίαιτα,noun,me/llein,μέλλω,verb,e)/carnon,ἔξαρνος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,pareskeua/sqai,παρασκευάζω,verb,le/gein,λέγω,verb,toiou/tous,τοιοῦτος,adjective,lo/gous,λόγος,noun,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)/n,ἄν,particle,pot',ποτέ,particle,e)pe/treye,ἐπιτρέπω,verb,*nikoma/xw|,Νικόμαχος,proper,di/aitan,δίαιτα,noun,o(\n,ὅς,pronoun,h)pi/stato,ἐπίσταμαι,verb,pa/lai,πάλαι,adverb,xrw/menon,χράομαι,verb,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,w(s,ὡς,conjunction,ou)k,οὐ,adverb,e)iko\s,,,h)=n,εἰμί,verb,au)to\n,αὐτός,pronoun,a)nti\,ἀντί,preposition,muri/wn,μυρίος,adjective,draxmw=n,δραχμή,noun,diakosi/as,διακόσιοι,adjective,e)qelh=sai,ἐθέλω,verb,labei=n,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,d',δέ,particle,e)nqumei=sqe,ἐνθυμέομαι,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,o(/ti,ὅστις,pronoun,th\n,ὁ,article,di/aitan,δίαιτα,noun,ou)k,οὐ,adverb,a)mfisbhtou=ntes,ἀμφισβητέω,verb,a)ll',ἀλλά,adverb,e)pi\,ἐπί,preposition,r(htoi=s,ῥητός,adjective,e)petre/yamen,ἐπιτρέπω,verb,w(/st',ὥστε,conjunction,ou)de\n,οὐδείς,pronoun,a)/topon,ἄτοπος,adjective,e)poi/hsen,ποιέω,verb,ei),εἰ,conjunction,*niko/maxon,Νικόμαχος,proper,ei(/leto,αἱρέω,verb,diaithth/n,διαιτητής,noun,a)lla\,ἀλλά,adverb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,ei),εἰ,conjunction,peri\,περί,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,w(mologhkw\s,ὁμολογέω,verb,peri\,περί,preposition,tou=,ὁ,article,diaithtou=,διαιτητής,noun,diefe/reto,διαφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,o)feilome/nwn,ὀφείλω,verb,me\n,μέν,particle,au)tw=|,αὐτός,pronoun,muri/wn,μυρίος,adjective,draxmw=n,δραχμή,noun,ou)k,οὐ,adverb,ei)ko\s,ἔοικα,verb,h)=n,εἰμί,verb,au)to\n,αὐτός,pronoun,e)pi\,ἐπί,preposition,duoi=n,δύο,adjective,mnai=n,μνᾶ,noun,poih/sasqai,ποιέω,verb,th\n,ὁ,article,diallagh/n,διαλλαγή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)di/kws,ἄδικος,adjective,d',δέ,particle,ai)tiw/menon,αἰτιάομαι,verb,kai\,καί,conjunction,sukofantou=nta,συκοφαντέω,verb,ou)de\n,οὐδείς,pronoun,qaumasto\n,θαυμαστός,adjective,tosou=ton,τοσοῦτος,adjective,e)qelh=sai,ἐθέλω,verb,labei=n,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,d',δέ,particle,ei),εἰ,conjunction,mega/l',μέγας,adverb,e)gkalw=n,ἐγκαλέω,verb,o)li/g',ὀλίγος,adjective,e)pra/cato,πράσσω,verb,ou),οὐ,adverb,tou/tw|,οὗτος,pronoun,tou=to,οὗτος,pronoun,tekmh/rio/n,τεκμήριον,noun,e)stin,εἰμί,verb,w(s,ὡς,conjunction,h(,ὁ,article,di/aita,δίαιτα,noun,ou),οὐ,adverb,ge/gonen,γίγνομαι,verb,a)lla\,ἀλλά,adverb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,h(mi=n,ἐγώ,pronoun,w(s,ὡς,conjunction,kai\,καί,conjunction,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,ou),οὐ,adverb,dikai/ws,δίκαιος,adjective,e)neka/lesen,ἐγκαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qauma/zw,θαυμάζω,verb,d',δέ,particle,ei),εἰ,conjunction,au(to\n,ἑαυτοῦ,pronoun,me\n,μέν,particle,i(kano\n,ἱκανός,adjective,gnw=nai,γιγνώσκω,verb,nomi/zei,νομίζω,verb,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,ei)ko\s,ἔοικα,verb,a)nti\,ἀντί,preposition,muri/wn,μυρίος,adjective,draxmw=n,δραχμή,noun,diakosi/as,διακόσιοι,adjective,e)qelh=sai,ἐθέλω,verb,labei=n,λαμβάνω,verb,e)me\,ἐγώ,pronoun,d',δέ,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,oi)/etai,οἴομαι,verb,tou=t',οὗτος,pronoun,e)ceurei=n,ἐξευρίσκω,verb,ei)/per,εἴπερ,conjunction,h)boulo/mhn,βούλομαι,verb,yeudh=,ψευδής,adverb,le/gein,λέγω,verb,o(/ti,ὅστις,pronoun,ple/on,πλέος,adjective,e)/dei,δέω,verb,fa/skein,φάσκω,verb,tou/twn,οὗτος,pronoun,dedwke/nai,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ciw=,ἀξιάω,verb,d',δέ,particle,o(/son,ὅσος,adjective,per,πέρ,particle,a)\n,ἄν,particle,tou/tw|,οὗτος,pronoun,shmei=on,σημεῖον,noun,h)=n,εἰμί,verb,w(s,ὡς,conjunction,h(,ὁ,article,di/aita,δίαιτα,noun,ou),οὐ,adverb,ge/gonen,γίγνομαι,verb,e(lo/nti,αἱρέω,verb,ta\,ὁ,article,diamarturhqe/nta,διαμαρτυρέω,verb,tosou=ton,τοσοῦτος,adjective,e)moi\,ἐγώ,pronoun,gene/sqai,γίγνομαι,verb,tekmh/rion,τεκμήριον,noun,w(s,ὡς,conjunction,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,peri\,περί,preposition,au)th=s,αὐτός,pronoun,e)peidh\,ἐπεί,conjunction,tw=|,ὁ,article,ma/rturi,μάρτυς,noun,fanero/s,φανερός,adjective,e)stin,εἰμί,verb,ou)d',οὐδέ,particle,e)pecelqei=n,ἐπεξέρχομαι,verb,a)ciw/sas,ἀξιάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(gou=mai,ἡγέομαι,verb,d',δέ,particle,ei),εἰ,conjunction,mh/q',μήτε,particle,h(,ὁ,article,di/aita,δίαιτα,noun,e)gego/nei,γίγνομαι,verb,mh/te,μήτε,particle,tw=n,ὁ,article,pepragme/nwn,πράσσω,verb,h)=san,εἰμί,verb,ma/rtures,μάρτυς,noun,e)/dei,δέω,verb,d',δέ,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,ei)ko/twn,ἔοικα,verb,skopei=n,σκοπάω,verb,ou)d',οὐδέ,particle,ou(/tw,οὕτως,adverb,xalepw=s,χαλεπός,adjective,a)\n,ἄν,particle,u(ma=s,σύ,pronoun,gnw=nai,γιγνώσκω,verb,ta\,ὁ,article,di/kaia,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,kai\,καί,conjunction,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,a)dikei=n,ἀδικέω,verb,e)to/lmwn,τολμάω,verb,ei)ko/tws,ἐοικότως,adverb,a)/n,ἄν,particle,mou,ἐγώ,pronoun,kategignw/skete,καταγιγνώσκω,verb,kai\,καί,conjunction,peri\,περί,preposition,tou=ton,οὗτος,pronoun,e)camarta/nein,ἐξαμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,ou)de/na,οὐδείς,pronoun,fanh/somai,φαίνω,verb,tw=n,ὁ,article,politw=n,πολίτης,noun,ou)/te,οὔτε,adverb,xrh/masi,χρῆμα,adjective,zhmiw/sas,ζημιάζω,verb,ou)/te,οὔτε,adverb,peri\,περί,preposition,tou=,ὁ,article,sw/matos,σῶμα,adjective,ei)s,εἰς,preposition,ki/ndunon,κίνδυνος,noun,katasth/sas,καθίστημι,verb,ou)/t',οὔτε,adverb,e)k,ἐκ,preposition,me\n,μέν,particle,tw=n,ὁ,article,metexo/ntwn,μετέχω,verb,th=s,ὁ,article,politei/as,πολιτεία,noun,e)calei/yas,ἐξαλείφω,verb,ei)s,εἰς,preposition,de\,δέ,particle,to\n,ὁ,article,meta\,μετά,preposition,*lusa/ndrou,Λύσανδρος,proper,kata/logon,κατάλογος,noun,e)ggra/yas,ἐγγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,pollou\s,πολύς,adjective,e)ph=ren,ἐπαίρω,verb,h(,ὁ,article,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,ponhri/a,πονηρία,noun,toiau=ta,τοιοῦτος,adjective,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,o(/ti,ὅστις,pronoun,tou\s,ὁ,article,a)dikou=ntas,ἀδικέω,verb,e)ko/lazon,κολάζω,verb,a)ll',ἀλλά,adverb,e)ni/ois,ἔνιοι,adjective,kai\,καί,conjunction,prose/tatton,προστάσσω,verb,e)camarta/nein,ἐξαμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,ou)d',οὐδέ,particle,e)pi\,ἐπί,preposition,th=s,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,a)rxh=s,ἀρχή,noun,ou)de\n,οὐδείς,pronoun,eu(reqh/somai,εὑρίσκω,verb,toiou=ton,τοιοῦτος,adjective,e)rgasa/menos,ἐργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,d',δέ,particle,a)dikhqh=nai/,ἀδικέω,verb,fhsin,φημί,verb,o(/t',ὅτε,conjunction,e)cebe/blhnto,ἐκβάλλω,verb,me\n,μέν,particle,oi(,ὁ,article,tria/konta,τριάκοντα,noun,o(,ὁ,article,de\,δέ,particle,*peiraieu\s,Πειραιεύς,proper,h)=n,εἰμί,verb,kateilhmme/nos,καταλαμβάνω,verb,e)kra/tei,κρατέω,verb,d',δέ,particle,o(,ὁ,article,dh=mos,δῆμος,noun,peri\,περί,preposition,diallagw=n,διαλλαγή,noun,d',δέ,particle,h)=san,εἰμί,verb,oi(,ὁ,article,lo/goi,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,dokei=,δοκέω,verb,a)\n,ἄν,particle,u(mi=n,σύ,pronoun,o(/stis,ὅστις,pronoun,e)pi\,ἐπί,preposition,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,ko/smion,κόσμιος,adjective,au(to\n,ἑαυτοῦ,pronoun,pare/sxen,παρέχω,verb,ei)s,εἰς,preposition,tou=ton,οὗτος,pronoun,a)poqe/sqai,ἀποτίθημι,verb,to\n,ὁ,article,xro/non,χρόνος,noun,a)dikei=n,ἀδικέω,verb,e)n,ἐν,preposition,w(=|,ὅς,pronoun,kai\,καί,conjunction,toi=s,ὁ,article,pro/teron,πρότερος,adjective,h(marthko/si,ἁμαρτάνω,verb,mete/melen,μεταμέλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
