word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
tou=to,οὗτος,pronoun,d',δέ,particle,ei)s,εἰς,preposition,*fwke/as,Φωκεύς,proper,w(s,ὡς,conjunction,pro\s,πρός,preposition,summa/xous,σύμμαχος,adjective,e)poreu/eto,ἐφορεύω,verb,kai\,καί,conjunction,pre/sbeis,πρέσβις,noun,*fwke/wn,Φωκεύς,proper,h)=san,εἰμί,verb,oi(\,ἕ,pronoun,parhkolou/qoun,παρακολουθέω,verb,au)tw=|,αὐτός,pronoun,poreuome/nw|,πορεύω,verb,kai\,καί,conjunction,par',παρά,preposition,h(mi=n,ἐγώ,pronoun,h)/rizon,ἐρίζω,verb,oi(,ὁ,article,polloi\,πολύς,adjective,*qhbai/ois,Θηβαῖος,proper,ou),οὐ,adverb,lusitelh/sein,λυσιτελέω,verb,th\n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,pa/rodon,πάροδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,kai\,καί,conjunction,*fera\s,Φεραί,proper,prw/hn,πρώην,adverb,w(s,ὡς,conjunction,fi/los,φίλος,adjective,kai\,καί,conjunction,su/mmaxos,σύμμαχος,adjective,ei)s,εἰς,preposition,*qettali/an,Θεσσαλία,proper,e)lqw\n,ἔρχομαι,verb,e)/xei,ἔχω,verb,katalabw/n,καταλαμβάνω,verb,kai\,καί,conjunction,ta\,ὁ,article,teleutai=a,τελευταῖος,adjective,toi=s,ὁ,article,talaipw/rois,ταλαίπωρος,adjective,*)wrei/tais,,,toutoisi\,οὗτος,pronoun,e)piskeyome/nous,ἐπισκέπτομαι,verb,e)/fh,φημί,verb,tou\s,ὁ,article,stratiw/tas,στρατιώτης,adjective,pepomfe/nai,πέμπω,verb,kat',κατά,preposition,eu)/noian,εὔνοια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
punqa/nesqai,πυνθάνομαι,verb,ga\r,γάρ,particle,au)tou\s,αὐτός,pronoun,w(s,ὡς,conjunction,nosou=si,νοσέω,verb,kai\,καί,conjunction,stasia/zousin,στασιάζω,verb,summa/xwn,σύμμαχος,adjective,d',δέ,particle,ei)=nai,εἰμί,verb,kai\,καί,conjunction,fi/lwn,φίλος,adjective,a)lhqinw=n,ἀληθινός,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,toiou/tois,τοιοῦτος,adjective,kairoi=s,καιρός,noun,parei=nai,πάρειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=t',εἶτα,adverb,oi)/esq',οἴομαι,verb,au)to/n,αὐτός,pronoun,oi(\,ἕ,pronoun,e)poi/hsan,ποιέω,verb,me\n,μέν,particle,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,kako/n,κακός,adjective,mh\,μή,conjunction,paqei=n,πάσχω,verb,d',δέ,particle,e)fula/cant',φυλάσσω,verb,a)\n,ἄν,particle,i)/sws,ἴσως,adverb,tou/tous,οὗτος,pronoun,me\n,μέν,particle,e)capata=n,ἐξαπατάω,verb,ai(rei=sqai,αἱρέω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,prole/gonta,προλέγω,verb,bia/zesqai,βιάζω,verb,u(mi=n,σύ,pronoun,d',δέ,particle,e)k,ἐκ,preposition,prorrh/sews,πρόρρησις,noun,polemh/sein,πολεμέω,verb,kai\,καί,conjunction,tau=q',οὗτος,pronoun,e(/ws,ἕως,conjunction,a)\n,ἄν,particle,e(ko/ntes,ἑκών,adjective,e)capata=sqe,ἐξαπατάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,a)\n,ἄν,particle,a)belterw/tatos,ἀβέλτερος,adjective,ei)/h,ἀίω,verb,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,ei),εἰ,conjunction,tw=n,ὁ,article,a)dikoume/nwn,ἀδικέω,verb,u(mw=n,σύ,pronoun,mhde\n,μηδείς,pronoun,e)gkalou/ntwn,ἐγκαλέω,verb,au)tw=|,αὐτός,pronoun,a)ll',ἀλλά,adverb,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,tina\s,τις,pronoun,ai)tiwme/nwn,αἰτιάομαι,verb,e)kei=nos,ἐκεῖνος,pronoun,e)klu/sas,ἐκλύω,verb,th\n,ὁ,article,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,e)/rin,ἔρις,noun,u(mw=n,σύ,pronoun,kai\,καί,conjunction,filoniki/an,φιλονεικία,noun,e)f',ἐπί,preposition,au(to\n,ἑαυτοῦ,pronoun,proei/poi,προεῖπον,verb,tre/pesqai,τρέπω,verb,kai\,καί,conjunction,tw=n,ὁ,article,par',παρά,preposition,e(autou=,ἑαυτοῦ,pronoun,misqoforou/ntwn,μισθοφορέω,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,a)fe/loito,ἀφαιρέω,verb,oi(=s,ὅς,pronoun,a)naba/llousin,ἀναβάλλω,verb,u(ma=s,σύ,pronoun,le/gontes,λέγω,verb,w(s,ὡς,conjunction,e)kei=no/s,ἐκεῖνος,pronoun,g',γε,particle,ou),οὐ,adverb,polemei=,πολεμέω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)/stin,εἰμί,verb,w)=,ὦ,interjection,pro\s,πρός,preposition,tou=,ὁ,article,*dio/s,Ζεύς,proper,o(/stis,ὅστις,pronoun,eu)=,εὖ,adverb,fronw=n,φρονέω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,to\n,ὁ,article,a)/gont',ἄγω,verb,ei)rh/nhn,εἰρήνη,noun,h)\,ἠέ,conjunction,polemou=nq',πολεμέω,verb,au(tw=|,ἑαυτοῦ,pronoun,ske/yait',σκέπτομαι,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)dei\s,οὐδείς,pronoun,dh/pou,δήπου,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,toi/nun,τοίνυν,particle,*fi/lippos,Φίλιππος,proper,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,a)/rti,ἄρτι,adverb,th=s,ὁ,article,ei)rh/nhs,εἰρήνη,noun,gegonui/as,γίγνομαι,verb,ou)/pw,οὔπω,adverb,*diopei/qous,Διοπείθης,proper,strathgou=ntos,στρατηγέω,verb,ou)de\,οὐδέ,particle,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,e)n,ἐν,preposition,*xerronh/sw|,Χερρόνησος,proper,nu=n,νῦν,adverb,a)pestalme/nwn,ἀποστέλλω,verb,*se/rrion,,,kai\,καί,conjunction,*dori/skon,Δορίσκος,proper,e)la/mbane,λαμβάνω,verb,kai\,καί,conjunction,tou\s,ὁ,article,e)k,ἐκ,preposition,*serrei/ou,,,tei/xous,τεῖχος,noun,kai\,καί,conjunction,*(ierou=,ἱερόν,noun,o)/rous,ὄρος,adjective,stratiw/tas,στρατιώτης,adjective,e)ce/ballen,ἐκβάλλω,verb,ou(\s,ὅς,pronoun,o(,ὁ,article,u(me/teros,ὑμέτερος,adjective,strathgo\s,στρατηγός,noun,kate/sthsen,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,tau=ta,οὗτος,pronoun,pra/ttwn,πράσσω,verb,ti/,τίς,pronoun,e)poi/ei,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)rh/nhn,εἰρήνη,noun,me\n,μέν,particle,ga\r,γάρ,particle,w)mwmo/kei,ὄμνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mhdei\s,μηδείς,pronoun,ei)/ph|,εἶπον,verb,ti/,τίς,pronoun,de\,δέ,particle,tau=t',οὗτος,pronoun,e)sti/n,εἰμί,verb,h)\,ἠέ,conjunction,ti/,τίς,pronoun,tou/twn,οὗτος,pronoun,me/lei,μέλω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,mikra\,μικρός,adjective,tau=ta,οὗτος,pronoun,h)\,ἠέ,conjunction,mhde\n,μηδείς,pronoun,u(mi=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,e)/melen,μέλω,verb,a)/llos,ἄλλος,adjective,a)\n,ἄν,particle,ei)/h,ἀίω,verb,lo/gos,λόγος,noun,ou(=tos,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,d',δέ,particle,eu)sebe\s,εὐσεβής,adjective,kai\,καί,conjunction,to\,ὁ,article,di/kaion,δίκαιος,adjective,a)/n,ἄν,particle,t',τε,particle,e)pi\,ἐπί,preposition,mikrou=,μικρός,adjective,tis,τις,pronoun,a)/n,ἄν,particle,t',τε,particle,e)pi\,ἐπί,preposition,mei/zonos,μέγας,adverb,parabai/nh|,παραβαίνω,verb,th\n,ὁ,article,au)th\n,αὐτός,pronoun,e)/xei,ἔχω,verb,du/namin,δύναμις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,nu=n,νῦν,adverb,h(ni/k',ἡνίκα,adverb,ei)s,εἰς,preposition,*xerro/nhson,Χερρόνησος,proper,h(\n,ὅς,pronoun,basileu\s,βασιλεύς,noun,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,oi(,ὁ,article,*(/ellhnes,Ἕλλην,proper,u(mete/ran,ὑμέτερος,adjective,e)gnw/kasin,γιγνώσκω,verb,ei)=nai,εἰμί,verb,ce/nous,ξένος,noun,ei)spe/mpei,εἰσπέμπω,verb,kai\,καί,conjunction,bohqei=n,βοηθέω,verb,o(mologei=,ὁμολογέω,verb,kai\,καί,conjunction,e)piste/llei,ἐπιστέλλω,verb,tau=ta,οὗτος,pronoun,ti/,τίς,pronoun,poiei=,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fhsi\,φημί,verb,me\n,μέν,particle,ga\r,γάρ,particle,ou),οὐ,adverb,polemei=n,πολεμέω,verb,e)gw\,ἐγώ,pronoun,de\,δέ,particle,tosou/tou,τοσοῦτος,adjective,de/w,δέω,verb,tau=ta,οὗτος,pronoun,poiou=nt',ποιέω,verb,e)kei=non,ἐκεῖνος,pronoun,a)/gein,ἄγω,verb,o(mologei=n,ὁμολογέω,verb,th\n,ὁ,article,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,ei)rh/nhn,εἰρήνη,noun,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,*mega/rwn,Μέγαρα,proper,a(pto/menon,ἅπτω,verb,ka)n,ἐν,preposition,*eu)boi/a|,Εὔβοια,proper,turanni/da,τυραννίς,noun,kataskeua/zonta,κατασκευάζω,verb,kai\,καί,conjunction,nu=n,νῦν,adverb,e)pi\,ἐπί,preposition,*qra/|khn,Θρᾴκη,proper,pario/nta,πάρειμι,verb,kai\,καί,conjunction,ta)n,ἐν,preposition,*peloponnh/sw|,Πελοπόννησος,proper,skeuwrou/menon,σκευωρέομαι,verb,kai\,καί,conjunction,pa/nq',πᾶς,adjective,o(/sa,ὅσος,adjective,pra/ttei,πράσσω,verb,meta\,μετά,preposition,th=s,ὁ,article,duna/mews,δύναμις,adjective,poiou=nta,ποιέω,verb,lu/ein,λύω,verb,fhmi\,φημί,verb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,kai\,καί,conjunction,polemei=n,πολεμέω,verb,u(mi=n,σύ,pronoun,ei),εἰ,conjunction,mh\,μή,conjunction,kai\,καί,conjunction,tou\s,ὁ,article,ta\,ὁ,article,mhxanh/mat',μηχάνημα,noun,e)fista/ntas,ἐφίστημι,verb,ei)rh/nhn,εἰρήνη,noun,a)/gein,ἄγω,verb,fh/sete,φημί,verb,e(/ws,ἕως,conjunction,a)\n,ἄν,particle,au)ta\,αὐτός,pronoun,toi=s,ὁ,article,tei/xesin,τεῖχος,noun,h)/dh,ἤδη,adverb,prosaga/gwsin,προσάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou),οὐ,adverb,fh/sete,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,e)gw\,ἐγώ,pronoun,lhfqei/hn,λαμβάνω,verb,tau=ta,οὗτος,pronoun,pra/ttwn,πράσσω,verb,kai\,καί,conjunction,kataskeuazo/menos,κατασκευάζω,verb,ou(=tos,οὗτος,pronoun,e)moi\,ἐγώ,pronoun,polemei=,πολεμέω,verb,ka)\n,κἀν,conjunction,mh/pw,μήπω,adverb,ba/llh|,βάλλω,verb,mhde\,μηδέ,particle,toceu/h|,τοξεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/sin,τίσις,adjective,ou)=n,οὖν,particle,u(mei=s,σύ,pronoun,kinduneu/sait',κινδυνεύω,verb,a)/n,ἄν,particle,ei)/,εἰ,conjunction,ti,τις,pronoun,ge/noito,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
