word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
a)ll',ἀλλά,adverb,o(/stis,ὅστις,pronoun,me\n,μέν,particle,ou(/tw,οὕτως,adverb,du/serws,δύσερως,adjective,ou)k,οὐ,adverb,oi)=da,οἶδα,verb,e)/gwge,ἐγώ,pronoun,qw=men,θάζω,verb,d',δέ,particle,ei),εἰ,conjunction,bou/lei,βούλομαι,verb,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,a)lla\,ἀλλά,adverb,ti/s,τίς,pronoun,ou(/tw,οὕτως,adverb,dustuxh\s,δυστυχής,adverb,o(/stis,ὅστις,pronoun,e(kw\n,ἑκών,adjective,ai(rei=tai,αἱρέω,verb,dustuxei=n,δυστυχέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/s,τίς,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,e(te/rou,ἕτερος,adjective,xa/rin,χάρις,noun,au(tw=|,ἑαυτοῦ,pronoun,lumai/netai,λυμαίνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pou,ὅπου,adverb,ga\r,γάρ,particle,kai\,καί,conjunction,to\,ὁ,article,eu)=,εὖ,adverb,poiei=n,ποιέω,verb,dia\,διά,preposition,tou=to,οὗτος,pronoun,o(rw=men,ὁράω,verb,spoudazo/menon,σπουδάζω,verb,o(/ti,ὅστις,pronoun,e)c,ἐκ,preposition,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,to\,ὁ,article,a)nt',ἀντί,preposition,eu)=,εὖ,adverb,pei/sesqai,πάσχω,verb,prosdoka=n,προσδοκάω,verb,e)stin,εἰμί,verb,h)=,ἦ,adverb,pou,πού,adverb,to/,ὁ,article,ge,γε,particle,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,xari/sasqai/,χαρίζομαι,verb,tw|,τις,pronoun,kakw=s,κακός,adjective,diaqei=nai,διατίθημι,verb,ta\,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,panta/pasi,παντάπασι,adverb,pa=s,πᾶς,adjective,tis,τις,pronoun,o)knh/seien,ὀκνέω,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,pollh=s,πολύς,adjective,g',γε,particle,a)\n,ἄν,particle,ei)/h,ἀίω,verb,th=s,ὁ,article,a)logi/as,ἀλογία,noun,tw=n,ὁ,article,me\n,μέν,particle,fi/lwn,φίλος,adjective,tou\s,ὁ,article,ou)k,οὐ,adverb,e)qe/lontas,ἐθέλω,verb,a)nteupoiei=n,ἀντευποιέω,verb,fau/lous,φαῦλος,adjective,h(gei=sqai,ἡγέομαι,verb,au)to\n,αὐτός,pronoun,de\,δέ,particle,tosau/thn,τοσοῦτος,adjective,u(perbolh\n,ὑπερβολή,noun,poih/sasqai,ποιέω,verb,w(/ste,ὥστε,conjunction,pro/teron,πρότερος,adjective,au(tw=|,ἑαυτοῦ,pronoun,ta\,ὁ,article,xei/rista,χείριστος,adjective,xrh/sasqai,χράω,verb,pri\n,πρίν,adverb,eu)=,εὖ,adverb,ti,τις,pronoun,poih=sai,ποιέω,verb,tou\s,ὁ,article,xrwme/nous,χράομαι,verb,kai\,καί,conjunction,pri\n,πρίν,adverb,ei)=nai,εἰμί,verb,dh=lon,δῆλος,adjective,h(/ntina,ὅστις,pronoun,th=s,ὁ,article,proqumi/as,προθυμία,noun,komiei=tai,κομίζω,verb,xa/rin,χάρις,noun,au(to\n,ἑαυτοῦ,pronoun,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,ta\,ὁ,article,be/ltist',βέλτιστος,adjective,a)fairei=sqai,ἀφαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh\,δή,particle,to/,ὁ,article,ge,γε,particle,tou=,ὁ,article,*zwpu/rou,Ζώπυρος,proper,kai\,καί,conjunction,tou=,ὁ,article,*kefallh=nos,Κεφαλλήν,proper,para/deigm',παράδειγμα,noun,a)\n,ἄν,particle,ei)/poimen,εἶπον,verb,w(=n,ὅς,pronoun,o(,ὁ,article,me\n,μέν,particle,th\n,ὁ,article,r(i=na,ῥίς,noun,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,kai\,καί,conjunction,ta\,ὁ,article,w)=ta,οὖς,noun,lwbhsa/menos,λωβάομαι,verb,ei)sh=lqen,εἰσέρχομαι,verb,ei)s,εἰς,preposition,*babulw=na,Βαβυλών,proper,o(,ὁ,article,de\,δέ,particle,plhgai=s,πληγή,noun,au(to\n,ἑαυτοῦ,pronoun,ai)kisa/menos,αἰκίζομαι,verb,kate/du,καταδύω,verb,*trw/wn,Τρώς,proper,po/lin,πόλις,adjective,eu)rua/guian,εὐρυάγυια,adjective,o(,ὁ,article,me\n,μέν,particle,*babulw=na,Βαβυλών,proper,labei=n,λαμβάνω,verb,o(,ὁ,article,de\,δέ,particle,*troi/an,Τροία,proper,e)spoudakw/s,σπουδάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,ou)k,οὐ,adverb,i)/sa,ἴσος,adjective,dh/,δή,particle,pou,πού,adverb,ta\,ὁ,article,a)=qla,ἆθλον,noun,krath=sai,κρατέω,verb,polemi/wn,πολέμιος,adjective,kai\,καί,conjunction,ta\,ὁ,article,w)=ta,οὖς,noun,gargali/sai,γαργαλίζω,verb,tinw=n,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,au)to\,αὐτός,pronoun,tou)nanti/on,ἐναντίον,adverb,e)k,ἐκ,preposition,tw=n,ὁ,article,paradeigma/twn,παράδειγμα,noun,a)panta=|,ἀπαντάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,e)kei=noi,ἐκεῖνος,pronoun,me\n,μέν,particle,ou(/tw,οὕτως,adverb,sfo/dra,σφόδρα,adverb,karterei=n,καρτερέω,verb,h)pi/stanto,ἐπίσταμαι,verb,w(/ste,ὥστε,conjunction,mhde\,μηδέ,particle,tou=,ὁ,article,sw/matos,σῶμα,adjective,fei/desqai,φείδομαι,verb,tou=,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,a)lla\,ἀλλά,adverb,ta\s,ὁ,article,e)sxa/tas,σχέθω,verb,a)lghdo/nas,ἀλγηδών,noun,kai\,καί,conjunction,po/nous,πόνος,noun,u(pome/nein,ὑπομένω,verb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,mhde\n,μηδείς,pronoun,tw=n,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,e)gnwsme/nwn,γιγνώσκω,verb,e)gkatalipei=n,ἐγκαταλείπω,verb,ou(=toi,οὗτος,pronoun,d',δέ,particle,e)co\n,ἔξεστι,verb,a)/neu,ἄνευ,preposition,pragma/twn,πρᾶγμα,noun,kai\,καί,conjunction,talaipwri/as,ταλαιπωρία,noun,th\n,ὁ,article,u(po/qesin,ὑπόθεσις,noun,diasw/zein,διασῴζω,verb,th\n,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,ai(rou=ntai,αἱρέω,verb,malaki/zesqai,μαλακίζομαι,verb,pw=s,πῶς,adverb,ou)xi\,οὐ,adverb,dikai/ws,δίκαιος,adjective,o(tiou=n,ὁτιοῦν,adverb,a)\n,ἄν,particle,pa/qoien,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,a(kei=noi,ἐκεῖνος,pronoun,sfa=s,σφεῖς,pronoun,au)tou\s,αὐτός,pronoun,e)/drasan,δράω,verb,tau=t',οὗτος,pronoun,ei)ko/tws,ἐοικότως,adverb,a)\n,ἄν,particle,tou/tous,οὗτος,pronoun,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,paqei=n,πάσχω,verb,oi)/omai,οἴομαι,verb,pornei/as,πορνεία,noun,e(/neka,ἕνεκα,preposition,kai\,καί,conjunction,u(/brews,ὕβρις,noun,th=s,ὁ,article,ei)s,εἰς,preposition,tou\s,ὁ,article,lo/gous,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,komidh=,κομιδῇ,adverb,g',γε,particle,a)\n,ἄν,particle,e)kei/nous,ἐκεῖνος,pronoun,mimh/sainto,μιμέομαι,verb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,th\n,ὁ,article,ta/cin,τάξις,noun,mh\,μή,conjunction,lipei=n,λείπω,verb,oi(\,ἕ,pronoun,nu=n,νῦν,adverb,e)pi\,ἐπί,preposition,tw=|,ὁ,article,lipei=n,λείπω,verb,pa/nta,πᾶς,adjective,poiou=sin,ποιέω,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,le/gw,λέγω,verb,pa/sxousin,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,*)odusseu\s,Ὀδυσσεύς,proper,me\n,μέν,particle,kai\,καί,conjunction,*zw/puros,Ζώπυρος,proper,ou)k,οὐ,adverb,ou)/shs,εἰμί,verb,i)/sws,ἴσως,adverb,a)/llhs,ἄλλος,adjective,a(lw/sews,ἅλωσις,noun,au)toi=s,αὐτός,pronoun,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,ou(/tw,οὕτως,adverb,tau=q',οὗτος,pronoun,u(pe/sthsan,ὑφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,de\,δέ,particle,ti/,τίς,pronoun,kai\,καί,conjunction,fh/sousi,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,ou)k,οὐ,adverb,ei)=nai,εἰμί,verb,toi=s,ὁ,article,belti/stois,βέλτιστος,adjective,kai\,καί,conjunction,toi=s,ὁ,article,o)rqota/tois,ὀρθός,adjective,lo/gois,λόγος,noun,a)/gein,ἄγω,verb,kai\,καί,conjunction,pei/qein,πείθω,verb,a)nqrw/pous,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ai)sxro\s,αἰσχρός,adjective,o(,ὁ,article,lo/gos,λόγος,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,yeudh/s,ψευδής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)co\n,ἔξεστι,verb,e)kei/nws,ἐκεῖνος,pronoun,a)/gein,ἄγω,verb,ou(/tws,οὕτως,adverb,ma=llon,μᾶλλον,adverb,ai(rei=sqai,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peritth\n,περισσός,adjective,a)/ra,ἄρα,particle,th\n,ὁ,article,ai)sxu/nhn,αἰσχύνη,adjective,prosti/qentai,προστίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/lin,πάλιν,adverb,de\,δέ,particle,a)nala/bwmen,ἀναλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/sq',ἔσθω,verb,e(/teron,ἕτερος,adjective,tro/pon,τρόπος,noun,a)nqrw/pous,ἄνθρωπος,noun,a)/gein,ἄγω,verb,h)\,ἠέ,conjunction,tou=ton,οὗτος,pronoun,dw=men,δίδωμι,verb,tou=,ὁ,article,lo/gou,λόγος,noun,xa/rin,χάρις,noun,ei),εἰ,conjunction,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,ei),εἰ,conjunction,xwri\s,χωρίς,adverb,me\n,μέν,particle,to\,ὁ,article,be/ltion,βελτίων,adverb,xwri\s,χωρίς,adverb,de\,δέ,particle,to\,ὁ,article,a)/gein,ἄγω,verb,ti/,τίς,pronoun,dei=,δέομαι,verb,to\,ὁ,article,be/ltion,βελτίων,adverb,proi/+esqai,προίημι,verb,ei)/per,εἴπερ,conjunction,ka)\n,κἀν,conjunction,mh\,μή,conjunction,a)/gwmen,ἄγω,verb,to/,ὁ,article,ge,γε,particle,be/ltion,βελτίων,adverb,tou=to,οὗτος,pronoun,pra/ttomen,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)sti\n,εἰμί,verb,o(mou=,ὁμοῦ,adverb,to/,ὁ,article,te,τε,particle,a)/gein,ἄγω,verb,kai\,καί,conjunction,to\,ὁ,article,be/ltion,βελτίων,adverb,ei),εἰ,conjunction,me\n,μέν,particle,e)kei=no,ἐκεῖνος,pronoun,be/ltion,βελτίων,adverb,e)kei/nws,ἐκεῖνος,pronoun,a)/gein,ἄγω,verb,e)sti\n,εἰμί,verb,ei),εἰ,conjunction,d',δέ,particle,ou(/tw,οὕτως,adverb,mo/nws,μόνως,adverb,a)/gein,ἄγω,verb,sumbai/nei,συμβαίνω,verb,tou=to,οὗτος,pronoun,be/ltion,βελτίων,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,diairou=si,διαιρέω,verb,kai\,καί,conjunction,xwri\s,χωρίς,adverb,me\n,μέν,particle,to\,ὁ,article,be/ltion,βελτίων,adverb,tiqe/asi,τίθημι,verb,xwri\s,χωρίς,adverb,de\,δέ,particle,a(\,ὅς,pronoun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,e(/nex',ἕνεκα,preposition,h(ma/rtanon,ἁμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,a)/ntikrus,ἄντικρυς,adverb,ou(twsi\,οὑτωσί,adverb,mequ/ein,μεθύω,verb,dokou=si,δοκέω,verb,peri\,περί,preposition,tou\s,ὁ,article,lo/gous,λόγος,noun,o(/tan,ὅταν,conjunction,ei)s,εἰς,preposition,tau=ta,οὗτος,pronoun,katafeu/gwsi,καταφεύγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,o(/ti,ὅστις,pronoun,ge,γε,particle,ou)/t',οὔτε,adverb,a)lhqh=,ἀληθής,adjective,le/gousin,λέγω,verb,ou)/t',οὔτε,adverb,a)lhqe/si,ἀληθής,adjective,proso/moia,προσόμοιος,adjective,a)lla\,ἀλλά,adverb,tw=|,ὁ,article,me/llonti,μέλλω,verb,kai\,καί,conjunction,pei/sein,πείθω,verb,a)nqrw/pous,ἄνθρωπος,noun,kai\,καί,conjunction,o(/lws,ὅλος,adjective,u(poxeiri/ous,ὑποχείριος,adjective,e(/cein,ἔχω,verb,th\n,ὁ,article,belti/sthn,βέλτιστος,adjective,kai\,καί,conjunction,th\n,ὁ,article,e)rrwmenesta/thn,ἐρρωμένος,adjective,kai\,καί,conjunction,pa/ntws,πάντως,adverb,a)dia/fqoron,ἀδιάφθορος,adjective,kai\,καί,conjunction,a)/mempton,ἄμεμπτος,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,dunatw=n,δυνάτης,noun,i)te/on,ἰτέον,adjective,kai\,καί,conjunction,proairete/on,προαιρετέον,adjective,kai\,καί,conjunction,suxnou=,συχνός,adjective,lo/gou,λόγος,noun,dei=cai,δείκνυμι,verb,kai\,καί,conjunction,braxe/os,βραχύς,adjective,pa/nu,πάνυ,adverb,braxe/os,βραχύς,adjective,me\n,μέν,particle,le/gw,λέγω,verb,dia\,διά,preposition,to\,ὁ,article,sfo/dra,σφόδρα,adverb,ou(/tw,οὕτως,adverb,safe\s,σαφής,adverb,ei)=nai,εἰμί,verb,makrote/rou,μακρός,adjective,de\,δέ,particle,o(/ti,ὅστις,pronoun,muri/ois,μυρίος,adjective,a)/n,ἄν,particle,tis,τις,pronoun,e)/xoi,ἔχω,verb,kai\,καί,conjunction,tekmhri/ois,τεκμήριον,noun,kai\,καί,conjunction,paradei/gmasi,παράδειγμα,noun,deiknu/nai,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,
