word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS,word/137/@_form,word/137/lemma/@_entry,word/137/lemma/@_POS,word/138/@_form,word/138/lemma/@_entry,word/138/lemma/@_POS,word/139/@_form,word/139/lemma/@_entry,word/139/lemma/@_POS,word/140/@_form,word/140/lemma/@_entry,word/140/lemma/@_POS,word/141/@_form,word/141/lemma/@_entry,word/141/lemma/@_POS,word/142/@_form,word/142/lemma/@_entry,word/142/lemma/@_POS
e)peidh\,ἐπεί,conjunction,ga\r,γάρ,particle,h(,ὁ,article,*(ella\s,Ἑλλάς,proper,e(auth=s,ἑαυτοῦ,pronoun,e)ge/neto,γίγνομαι,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,e)cekexwrh/kei,ἐκχωρέω,verb,nh=es,ναῦς,noun,i(/ppoi,ἵππος,noun,to\,ὁ,article,pezo\n,πεζός,adjective,u(/parxoi,ὕπαρχος,noun,basileu\s,βασιλεύς,noun,prw=ton,πρότερος,adjective,me\n,μέν,particle,panhgu/reis,πανήγυρις,noun,kai\,καί,conjunction,pro/sodoi,πρόσοδος,noun,toi=s,ὁ,article,qeoi=s,θεός,noun,h)=san,εἰμί,verb,oi(/as,οἷος,adjective,ou)/te,οὔτε,adverb,pro/teron,πρότερος,adjective,ou)/q',οὔτε,adverb,u(/steron,ὕστερος,adjective,ou)dei\s,οὐδείς,pronoun,me/mnhtai,μιμνήσκω,verb,gegonui/as,γίγνομαι,verb,e)n,ἐν,preposition,e)leuqe/ra|,ἐλεύθερος,adjective,th=|,ὁ,article,*(ella/di,Ἑλλάς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,no/mos,νόμος,noun,h)=n,εἰμί,verb,o(,ὁ,article,suna/gwn,συνάγω,verb,ou)de\,οὐδέ,particle,xro/nou,χρόνος,noun,takth\,τακτός,adjective,peri/odos,περίοδος,noun,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,h)=n,εἰμί,verb,kai\,καί,conjunction,kat',κατά,preposition,a)/ndra,ἀνήρ,noun,kai\,καί,conjunction,po/leis,πόλις,adjective,eu)qumei=sqai,εὐθυμέω,verb,kai\,καί,conjunction,stefanhforei=n,στεφανηφορέω,verb,kai\,καί,conjunction,tou\s,ὁ,article,qeou\s,θεός,noun,martu/resqai,μαρτύρομαι,verb,th=s,ὁ,article,parou/shs,πάρειμι,verb,eu)daimoni/as,εὐδαιμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou=to,οὗτος,pronoun,me\n,μέν,particle,bwmo\s,βωμός,noun,e)leuqeri/ou,ἐλευθέριος,adjective,*dio\s,Ζεύς,proper,au)tw=|,αὐτός,pronoun,te,τε,particle,tw=|,ὁ,article,qew=|,θεός,noun,xaristh/rion,χαριστήριος,adjective,kai\,καί,conjunction,toi=s,ὁ,article,katorqw/sasi,κατορθόω,verb,mnhmei=on,μνημεῖον,noun,e)p',ἐπί,preposition,au)tou=,αὐτός,pronoun,tou=,ὁ,article,to/pou,τόπος,noun,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,e)sta/qh,ἵστημι,verb,koinh\n,κοινός,adjective,e)/xon,ἔχω,verb,para/klhsin,παράκλησις,noun,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,ei)/s,εἰς,preposition,te,τε,particle,o(mo/noian,ὁμόνοια,noun,kai\,καί,conjunction,to\,ὁ,article,tw=n,ὁ,article,barba/rwn,βάρβαρος,adjective,katafronei=n,καταφρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,de\,δέ,particle,to\,ὁ,article,koino\n,κοινός,adjective,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,i(ero\n,ἱερόν,noun,to\,ὁ,article,e)n,ἐν,preposition,*delfoi=s,Δελφοί,proper,e)cekosmh/qh,ἐκκοσμέω,verb,su\n,σύν,preposition,kaloi=s,καλέω,verb,kai\,καί,conjunction,pre/pousi,πρέπω,verb,toi=s,ὁ,article,e)pigra/mmasin,ἐπίγραμμα,noun,ai(/,ὅς,pronoun,te,τε,particle,po/leis,πόλις,adjective,ou),οὐ,adverb,to\n,ὁ,article,e)c,ἐκ,preposition,a)reth=s,ἀρετή,noun,mo/non,μόνος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,to\n,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,kataskeuh=s,κατασκευή,noun,ko/smon,κόσμος,noun,prose/labon,προσλαμβάνω,verb,kai\,καί,conjunction,o(,ὁ,article,tw=n,ὁ,article,barba/rwn,βάρβαρος,adjective,plou=tos,πλοῦτος,noun,ei)s,εἰς,preposition,tou\s,ὁ,article,krei/ttous,κρείσσων,verb,e)meri/sqh,μερίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,me/ntoi,μέντοι,particle,ka)n,ἐν,preposition,tou/tois,οὗτος,pronoun,au)=,αὖ,interjection,pa/lin,πάλιν,adverb,h(,ὁ,article,po/lis,πόλις,adjective,tosou=ton,τοσοῦτος,adjective,o(/sonper,ὅσος,adjective,e)n,ἐν,preposition,au)tai=s,αὐτός,pronoun,tai=s,ὁ,article,pra/cesi,πρᾶξις,adjective,dienegkou=sa,διαφέρω,verb,fanh/setai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,th\n,ὁ,article,a)kro/polin,ἀκρόπολις,noun,kateko/smhse,κατακοσμέω,verb,toi=s,ὁ,article,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,u(pomnh/masi,ὑπόμνημα,noun,kai\,καί,conjunction,tw=|,τίς,pronoun,th=s,ὁ,article,fu/sews,φύσις,noun,ka/llei,κάλλος,noun,to\,ὁ,article,para\,παρά,preposition,tou=,ὁ,article,plou/tou,πλοῦτος,noun,kai\,καί,conjunction,th=s,ὁ,article,te/xnhs,τέχνη,noun,e)fa/millon,ἐφάμιλλος,adjective,prose/qhken,προστίθημι,verb,w(/st',ὥστε,conjunction,ei)=nai,εἰμί,verb,pa=san,πᾶς,adjective,a)nt',ἀντί,preposition,a)naqh/matos,ἀνάθημα,noun,ma=llon,μᾶλλον,adverb,de\,δέ,particle,a)nt',ἀντί,preposition,a)ga/lmatos,ἄγαλμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,de\,δέ,particle,ta\s,ὁ,article,a)/llas,ἄλλος,adjective,tima\s,τιμή,noun,toi=s,ὁ,article,qeoi=s,θεός,noun,a)nh=ye,ἀνάπτω,verb,krei=tton,κρείσσων,verb,a(pa/shs,ἅπας,adjective,*(ellhnikh=s,Ἑλληνικός,adjective,duna/mews,δύναμις,adjective,ta\,ὁ,article,me\n,μέν,particle,oi)/koi,οἴκοι,adverb,ta\,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,th=|,ὁ,article,u(perori/a|,ὑπερορία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)th/,αὐτός,pronoun,te,τε,particle,parh=lqe,παρέρχομαι,verb,tou\s,ὁ,article,a)rxai/ous,ἀρχαῖος,adjective,o(/rous,ὅρος,adjective,pantaxh=,πανταχῆ,adverb,kat',κατά,preposition,a)ci/an,ἄξιος,adjective,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,kai\,καί,conjunction,th\n,ὁ,article,tou=,ὁ,article,ku/klou,κύκλος,noun,prosqh/khn,προσθήκη,noun,poioume/nh,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ei)pei=n,εἶπον,verb,sunelo/nti,συναιρέω,verb,mo/nh,μόνος,adjective,me\n,μέν,particle,di',διά,preposition,a)reth\n,ἀρετή,noun,a)oi/khtos,ἀοίκητος,adjective,e)ge/neto,γίγνομαι,verb,mo/nh,μόνος,adjective,d',δέ,particle,e)c,ἐκ,preposition,a)reth=s,ἀρετή,noun,w)|ki/sqh,οἰκίζω,verb,te,τε,particle,au)=qis,αὖθις,adverb,kai\,καί,conjunction,tw=n,ὁ,article,pro/sqen,πρόσθεν,adverb,a)oikh/twn,ἀοίκητος,adjective,e)pe/laben,ἐπιλαμβάνω,verb,a(/ma,ἅμα,adverb,toi=s,ὁ,article,e)/rgois,ἔργον,noun,kai\,καί,conjunction,th=|,ὁ,article,do/ch|,δόξα,noun,kai\,καί,conjunction,tw=|,ὁ,article,ko/smw|,κόσμος,noun,kalli/wn,κάλλος,noun,te,τε,particle,kai\,καί,conjunction,mei/zwn,μέγας,adverb,genome/nh,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga\r,γάρ,particle,e)ntau=qa,ἐνταῦθα,adverb,me\n,μέν,particle,w(/sper,ὥσπερ,adverb,a)/kwn,ἀέκων,adjective,e)ne/peson,ἐμπίτνω,verb,kai\,καί,conjunction,kaq',κατά,preposition,o(do\n,ὁδός,adjective,tou=,ὁ,article,lo/gou,λόγος,noun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,proeido/menos,προείδομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,ei)s,εἰς,preposition,tau=ta,οὗτος,pronoun,o(rw=n,ὁράω,verb,h)peigo/mhn,ἐπείγω,verb,a)ll',ἀλλά,adverb,e)kei=no,ἐκεῖνος,pronoun,e)pidei=cai,ἐπιδείκνυμι,verb,boulo/menos,βούλομαι,verb,o(/ti,ὅστις,pronoun,ei),εἰ,conjunction,ka/lliston,καλός,noun,a)nqrw/pois,ἄνθρωπος,noun,kai\,καί,conjunction,to\,ὁ,article,au)to\,αὐτός,pronoun,lusitele/stato/n,λυσιτελής,adverb,te,τε,particle,kai\,καί,conjunction,nikw=n,νικάω,verb,h(donh=|,ἡδονά,noun,qew=n,θέα,noun,pro/sodoi,πρόσοδος,noun,kai\,καί,conjunction,o(mili/ai,ὁμιλία,noun,kai\,καί,conjunction,tou=t',οὗτος,pronoun,ei)s,εἰς,preposition,tosou=ton,τοσοῦτος,adjective,to/t',τότε,adverb,e)panqh=san,ἐπανθέω,verb,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,mia=|,εἷς,adjective,dh\,δή,particle,po/lei,πόλις,adjective,tau/th|,ταύτῃ,adverb,ma/list',μάλιστα,adverb,a)/n,ἄν,particle,tis,τις,pronoun,prosqei/h,προστίθημι,verb,dikai/ws,δίκαιος,adjective,prw=ton,πρότερος,adjective,me\n,μέν,particle,kat',κατά,preposition,au)th\n,αὐτός,pronoun,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,th\n,ὁ,article,tw=n,ὁ,article,qew=n,θέα,noun,timh/n,τιμή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
