word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,para\,παρά,preposition,to\n,ὁ,article,lo/gon,λόγος,noun,o(\n,ὅς,pronoun,a)pofe/rousin,ἀποφέρω,verb,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,au)toi\,αὐτός,pronoun,labei=n,λαμβάνω,verb,o(mologou=sin,ὁμολογέω,verb,e)pidei/cw,ἐπιδείκνυμι,verb,u(mi=n,σύ,pronoun,trei=s,τρέω,verb,me\n,μέν,particle,o)/ntas,εἰμί,verb,au)tou\s,αὐτός,pronoun,ple/on,πλέος,adjective,h)\,ἠέ,conjunction,o)ktw\,ὀκτώ,adverb,ta/lant',τάλαντον,noun,e)k,ἐκ,preposition,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,e)/xontas,ἔχω,verb,i)di/a|,ἴδιος,adjective,d',δέ,particle,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,*)/afobon,ἄφοβος,adjective,tri/a,τρεῖς,noun,ta/lanta,τάλαντον,noun,kai\,καί,conjunction,xili/as,χίλιοι,adjective,ei)lhfo/ta,λαμβάνω,verb,ta/,τίς,pronoun,t',τε,particle,a)nhlwme/na,ἀναλίσκω,verb,xwri\s,χωρίς,adverb,tou/twn,οὗτος,pronoun,plei/w,πλέως,adjective,tiqei\s,τίθημι,verb,kai\,καί,conjunction,o(/s',ὅσος,adjective,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,a)pe/dosan,ἀποδίδωμι,verb,a)fairw=n,ἀφαιρέω,verb,i(/n',ἵνα,conjunction,ei)dh=q',οἶδα,verb,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,mikra=s,μικρός,adjective,a)naidei/as,ἀναίδεια,adjective,ta\,ὁ,article,e)gxeirh/mat',ἐγχείρημα,noun,au)tw=n,αὐτός,pronoun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labei=n,λαμβάνω,verb,ga\r,γάρ,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,o(mologou=sin,ὁμολογέω,verb,ou(=tos,οὗτος,pronoun,me\n,μέν,particle,o)ktw\,ὀκτώ,adverb,kai\,καί,conjunction,e(kato\n,ἑκατόν,noun,mna=s,μνᾶ,noun,xwri\s,χωρίς,adverb,w(=n,ὅς,pronoun,e)/xont',ἔχω,verb,au)to\n,αὐτός,pronoun,e)gw\,ἐγώ,pronoun,e)pidei/cw,ἐπιδείκνυμι,verb,nu=n,νῦν,adverb,*qhrippi/dhs,,,de\,δέ,particle,du/o,δύο,adjective,ta/lanta,τάλαντον,noun,*dhmofw=n,Δημοφῶν,proper,d',δέ,particle,e(pta\,ἑπτά,noun,kai\,καί,conjunction,o)gdoh/konta,ὀγδοήκοντα,noun,mna=s,μνᾶ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,d',δέ,particle,e)sti\,εἰμί,verb,pe/nte,πέντε,adverb,ta/lanta,τάλαντον,noun,kai\,καί,conjunction,pentekai/deka,πεντεκαίδεκα,noun,mnai=,μνᾶ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,toi/nun,τοίνυν,particle,o(\,ὅς,pronoun,me\n,μέν,particle,ou)x,οὐ,adverb,a(/qroun,ἀθρόος,adjective,e)lh/fqh,λαμβάνω,verb,sxedo/n,σχεδόν,adverb,ei)sin,εἰμί,verb,e(bdomh/konta,ἑβδομήκοντα,verb,mnai=,μνᾶ,noun,kai\,καί,conjunction,e(pta/,ἑπτά,noun,h(,ὁ,article,pro/sodos,πρόσοδος,noun,h(,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,a)ndrapo/dwn,ἀνδράποδον,noun,o(\,ὅς,pronoun,d',δέ,particle,eu)qu\s,εὐθύς,adverb,e)/labon,λαμβάνω,verb,ou(=toi,οὗτος,pronoun,mikrou=,μικρός,adjective,de/onta,δέω,verb,te/ttara,τέσσαρες,noun,ta/lanta,τάλαντον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,to\,ὁ,article,e)/rgon,ἔργον,noun,a)\n,ἄν,particle,prosqh=t',προσθέω,verb,e)pi\,ἐπί,preposition,draxmh=|,δραχμή,noun,mo/non,μόνος,adjective,tw=n,ὁ,article,de/k',δέκα,verb,e)tw=n,ἔται,noun,o)ktw\,ὀκτώ,adverb,ta/lanq',τάλαντον,noun,eu(rh/sete,εὑρίσκω,verb,su\n,σύν,preposition,toi=s,ὁ,article,a)rxai/ois,ἀρχαῖος,adjective,kai\,καί,conjunction,xili/as,χίλιοι,adjective,gignome/nas,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,me\n,μέν,particle,toi/nun,τοίνυν,particle,trofh\n,τροφή,noun,a)po\,ἀπό,preposition,tw=n,ὁ,article,e(bdomh/konta,ἑβδομήκοντα,verb,mnw=n,μνᾶ,noun,kai\,καί,conjunction,e(pta\,ἑπτά,noun,logiste/on,λογιστέος,adjective,tw=n,ὁ,article,a)po\,ἀπό,preposition,tou=,ὁ,article,e)rgasthri/ou,ἐργαστήριον,noun,genome/nwn,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*qhrippi/dhs,,,ga\r,γάρ,particle,e(pta\,ἑπτά,noun,mna=s,μνᾶ,noun,e)di/dou,δίδωμι,verb,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,to\n,ὁ,article,e)niauto\n,ἐνιαυτός,noun,ei)s,εἰς,preposition,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,h(mei=s,ἐγώ,pronoun,tou=to,οὗτος,pronoun,labei=n,λαμβάνω,verb,o(mologou=men,ὁμολογέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sq',ὥστε,conjunction,e(bdomh/konta,ἑβδομήκοντα,verb,mnw=n,μνᾶ,noun,e)n,ἐν,preposition,toi=s,ὁ,article,de/k',δέκα,verb,e)/tesin,ἔτος,noun,trofh\n,τροφή,noun,tou/twn,οὗτος,pronoun,h(mi=n,ἐγώ,pronoun,a)nhlwko/twn,ἀναλίσκω,verb,to\,ὁ,article,perio\n,περίειμι,verb,ta\s,ὁ,article,e(ptakosi/as,ἑπτακόσιοι,adjective,prosti/qhm',προστίθημι,verb,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,plei/w,πλέως,adjective,ei)mi\,εἰμί,verb,teqhkw/s,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,d',δέ,particle,e)moi\,ἐγώ,pronoun,dokimasqe/nti,δοκιμάζω,verb,pare/dosan,παραδίδωμι,verb,kai\,καί,conjunction,o(/son,ὅσος,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,ei)senhno/xasin,εἰσφέρω,verb,tou=t',οὗτος,pronoun,a)po\,ἀπό,preposition,tw=n,ὁ,article,o)ktw\,ὀκτώ,adverb,tala/ntwn,τάλαντον,noun,kai\,καί,conjunction,tou=,ὁ,article,proso/ntos,πρόσειμι,verb,a)fairete/on,ἀφαιρετέος,adjective,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)pe/dosan,ἀποδίδωμι,verb,me\n,μέν,particle,toi/nun,τοίνυν,particle,ou(=tos,οὗτος,pronoun,kai\,καί,conjunction,*qhrippi/dhs,,,mi/an,εἷς,adjective,kai\,καί,conjunction,tria/konta,τριάκοντα,noun,mna=s,μνᾶ,noun,ei)sfora\s,εἰσφορά,noun,d',δέ,particle,ei)senhnoxe/nai,εἰσφέρω,verb,logi/zontai,λογίζομαι,verb,duoi=n,δύο,adjective,deou/sas,δέω,verb,ei)/kosi,εἴκοσι,verb,mna=s,μνᾶ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,u(perbalw\n,ὑπερβάλλω,verb,tou=to,οὗτος,pronoun,poih/sw,ποιέω,verb,tria/konta,τριάκοντα,noun,mna=s,μνᾶ,noun,i(/na,ἵνα,conjunction,pro\s,πρός,preposition,tau=ta,οὗτος,pronoun,mhd',μηδέ,particle,a)nteipei=n,ἀντεῖπον,verb,e)/xwsin,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,a)\n,ἄν,particle,a)fe/lhte,ἀφαιρέω,verb,to\,ὁ,article,ta/lanton,τάλαντον,noun,a)po\,ἀπό,preposition,tw=n,ὁ,article,o)ktw\,ὀκτώ,adverb,tala/ntwn,τάλαντον,noun,e(pta\,ἑπτά,noun,ta\,ὁ,article,leipo/men',λείπω,verb,e)sti/,εἰμί,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,au)toi\,αὐτός,pronoun,labei=n,λαμβάνω,verb,o(mologou=si,ὁμολογέω,verb,tou/tous,οὗτος,pronoun,e)/xein,ἔχω,verb,e)sti\n,εἰμί,verb,a)nagkai=on,ἀναγκαῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,toi/nun,τοίνυν,particle,ei),εἰ,conjunction,kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,pa/nt',πᾶς,adjective,a)posterou=sin,ἀποστερέω,verb,a)rnou/menoi,ἀρνέομαι,verb,mh\,μή,conjunction,e)/xein,ἔχω,verb,a)podou=nai,ἀποδίδωμι,verb,prosh=ken,προσήκω,verb,o(mologou=nta/s,ὁμολογέω,verb,ge,γε,particle,labei=n,λαμβάνω,verb,tau=t',οὗτος,pronoun,e)k,ἐκ,preposition,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,ti/,τίς,pronoun,poiou=sin,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/rgon,ἔργον,noun,me\n,μέν,particle,ou)de\n,οὐδείς,pronoun,a)pofai/nousi,ἀποφαίνω,verb,toi=s,ὁ,article,xrh/masin,χρῆμα,adjective,au)ta\,αὐτός,pronoun,de\,δέ,particle,ta\,ὁ,article,a)rxai=a,ἀρχαῖος,adjective,pa/nt',πᾶς,adjective,a)nhlwke/nai,ἀναλίσκω,verb,fasi\,φημί,verb,su\n,σύν,preposition,tai=s,ὁ,article,e(pta\,ἑπτά,noun,kai\,καί,conjunction,e(bdomh/konta,ἑβδομήκοντα,verb,mnai=s,μνᾶ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dhmofw=n,Δημοφῶν,proper,de\,δέ,particle,kai\,καί,conjunction,pro\s,πρός,preposition,o)fei/lontas,ὀφείλω,verb,h(ma=s,ἐγώ,pronoun,e)ne/graye,ἐγγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
