word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/67/lemma/@_entry,word/67/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS
i(ma/nti,ἱμάς,noun,de\,δέ,particle,malqakw=|,μαλθακός,adjective,i(kanw=s,ἱκανός,adjective,plate/i+,πλατύς,adjective,te,τε,particle,kai\,καί,conjunction,makrw=|,μακρός,adjective,e)k,ἐκ,preposition,du/o,δύο,adjective,diantai/wn,διανταῖος,adjective,cumbeblhme/nw|,συμβάλλω,verb,me/sw|,μέσος,adjective,kata\,κατά,preposition,me/son,μέσος,adjective,to\,ὁ,article,sth=qos,στῆθος,noun,di\s,δίς,adverb,peribeblh=sqai,περιβάλλω,verb,xrh\,χρή,verb,w(s,ὡς,conjunction,e)gguta/tw,ἐγγύς,adverb,tw=n,ὁ,article,masxale/wn,μασχάλη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,to\,ὁ,article,perisseu=on,περισσεύω,verb,tw=n,ὁ,article,i(ma/ntwn,ἱμάς,noun,kata\,κατά,preposition,th\n,ὁ,article,masxa/lhn,μασχάλη,adjective,e(ka/teron,ἑκάτερος,adjective,peri\,περί,preposition,tou\s,ὁ,article,w)/mous,ὦμος,noun,peribeblh/sqw,περιβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,ai(,ὁ,article,a)rxai\,ἀρχή,noun,pro\s,πρός,preposition,cu/lon,ξύλον,adjective,u(peroeide/s,ὑπεροειδής,adjective,ti,τις,pronoun,prosdede/sqwsan,προσδέω,verb,a(rmo/zousai,ἁρμόζω,verb,to\,ὁ,article,mh=kos,μῆκος,adjective,tw=|,ὁ,article,cu/lw|,ξύλον,adjective,tw=|,ὁ,article,u(potetame/nw|,ὑποτείνω,verb,pro\s,πρός,preposition,o(/,ὅς,pronoun,ti,τις,pronoun,prosba/llon,προσδαίω,verb,to\,ὁ,article,u(peroeide\s,ὑπεροειδής,adjective,a)ntisthri/zonta,ἀντιστηρίζω,verb,katatei/nein,κατατείνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiou/tw|,τοιοῦτος,adjective,de/,δέ,particle,tini,τις,pronoun,e(te/rw|,ἕτερος,adjective,desmw=|,δεσμός,noun,xrh\,χρή,verb,a)/nwqen,ἄνωθεν,adverb,tw=n,ὁ,article,gouna/twn,γόνυ,noun,dh/santa,δέω,verb,kai\,καί,conjunction,a)/nwqen,ἄνωθεν,adverb,tw=n,ὁ,article,pterne/wn,πτέρνα,noun,ta\s,ὁ,article,a)rxa\s,ἀρχή,noun,tw=n,ὁ,article,i(ma/ntwn,ἱμάς,noun,pro\s,πρός,preposition,toiou=to/,τοιοῦτος,adjective,ti,τις,pronoun,cu/lon,ξύλον,adjective,prosdh=sai,προσδέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llw|,ἄλλος,adjective,de\,δέ,particle,i(ma/nti,ἱμάς,noun,plate/i+,πλατύς,adjective,kai\,καί,conjunction,malqakw=|,μαλθακός,adjective,kai\,καί,conjunction,dunatw=|,δυνατός,adjective,tainioeide/i+,ταινιοειδής,adjective,pla/tos,πλάτος,adjective,e)/xonti,ἔχω,verb,kai\,καί,conjunction,mh=kos,μῆκος,adjective,i(kano\n,ἱκανός,adjective,i)sxurw=s,ἰσχυρός,adjective,peri\,περί,preposition,ta\s,ὁ,article,i)cu/as,ἰξύα,noun,ku/klw|,κύκλος,noun,peridede/sqai,περιδέω,verb,w(s,ὡς,conjunction,e)ggu/tata,ἐγγύτατος,adjective,tw=n,ὁ,article,i)sxi/wn,ἴσχιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,to\,ὁ,article,perisseu=on,περισσεύω,verb,tou=,ὁ,article,tainioeide/os,ταινιοειδής,adjective,a(/ma,ἅμα,adverb,a)mfote/ras,ἀμφότερος,adjective,ta\s,ὁ,article,a)rxa\s,ἀρχή,noun,tw=n,ὁ,article,i(ma/ntwn,ἱμάς,noun,pro\s,πρός,preposition,to\,ὁ,article,cu/lon,ξύλον,adjective,prosdh=sai,προσδέομαι,verb,to\,ὁ,article,pro\s,πρός,preposition,tw=n,ὁ,article,podw=n,πούς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)/peita,ἔπειτα,adverb,katatei/nein,κατατείνω,verb,e)n,ἐν,preposition,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,sxh/mati,σχῆμα,noun,e)/nqa,ἔνθα,adverb,kai\,καί,conjunction,e)/nqa,ἔνθα,adverb,a(/ma,ἅμα,adverb,me\n,μέν,particle,i)sor)*ro/pws,,,a(/ma,ἅμα,adverb,de\,δέ,particle,e)s,εἰς,preposition,i)qu/,εὐθύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,a)\n,ἄν,particle,me/ga,μέγας,adverb,kako\n,κακός,adjective,h(,ὁ,article,toiau/th,τοιοῦτος,adjective,kata/tasis,κατάτασις,noun,poih/seien,ποιέω,verb,ei),εἰ,conjunction,xrhstw=s,χρηστός,adjective,skeuasqei/h,σκευάζω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,a)/ra,ἄρος,adjective,e)cepi/thde/s,ἐξεπίτηδες,adverb,tis,τις,pronoun,bou/loito,βούλομαι,verb,si/nesqai,σίνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,de\,δέ,particle,i)htro\n,ἰατρός,noun,xrh\,χρή,verb,h)\,ἠέ,conjunction,a)/llon,ἄλλος,adjective,o(/stis,ὅστις,pronoun,i)sxuro\s,ἰσχυρός,adjective,kai\,καί,conjunction,mh\,μή,conjunction,a)maqh\s,ἀμαθής,adjective,e)piqe/nta,ἐπιτίθημι,verb,to\,ὁ,article,qe/nar,θέναρ,noun,th=s,ὁ,article,xeiro\s,χείρ,noun,e)pi\,ἐπί,preposition,to\,ὁ,article,u(/bwma,ὕβωμα,noun,kai\,καί,conjunction,th\n,ὁ,article,e(te/rhn,ἕτερος,adjective,xei=ra,χείρ,noun,prosepiqe/nta,προσεπιτίθημι,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,e(te/rhn,ἕτερος,adjective,katanagka/zein,καταναγκάζω,verb,proscunie/nta,προσσυνίημι,verb,h)/n,ἐάν,conjunction,te,τε,particle,e)s,εἰς,preposition,i)qu\,εὐθύς,adjective,e)s,εἰς,preposition,to\,ὁ,article,ka/tw,κάτος,adjective,pefu/kh|,φύω,verb,katanagka/zesqai,καταναγκάζω,verb,h)/n,ἐάν,conjunction,te,τε,particle,pro\s,πρός,preposition,th=s,ὁ,article,kefalh=s,κεφαλή,noun,h)/n,ἐάν,conjunction,te,τε,particle,pro\s,πρός,preposition,tw=n,ὁ,article,i)sxi/wn,ἴσχιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a)sinesta/th,ἀσινής,adverb,me\n,μέν,particle,au(/th,οὗτος,pronoun,h(,ὁ,article,a)na/gkh,ἀνάγκη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)sine\s,ἀσινής,adverb,de\,δέ,particle,kai\,καί,conjunction,e)pikaqi/zesqai/,ἐπικαθίζω,verb,tina,τις,pronoun,e)pi\,ἐπί,preposition,to\,ὁ,article,ku/fwma,κύφωμα,noun,au)tou=,αὐτός,pronoun,a(/ma,ἅμα,adverb,katateinome/nou,κατατείνω,verb,kai\,καί,conjunction,e)nsei=sai,ἐνσείω,verb,metewrisqe/nta,μετεωρίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ta\r,ἀτάρ,particle,kai\,καί,conjunction,e)pibh=nai,ἐπιβαίνω,verb,tw=|,ὁ,article,podi\,ποδίς,noun,kai\,καί,conjunction,o)xhqh=nai,ὀχάομαι,verb,e)pi\,ἐπί,preposition,to\,ὁ,article,ku/fwma,κύφωμα,noun,h(su/xws,ἥσυχος,adjective,te,τε,particle,e)pensei=sai,ἐπενσείω,verb,ou)de\n,οὐδείς,pronoun,kwlu/ei,κωλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,toiou=to,τοιοῦτος,adjective,de\,δέ,particle,poih=sai,ποιέω,verb,metri/ws,μέτριος,adjective,e)pith/deios,ἐπιτήδειος,adjective,a)/n,ἄν,particle,tis,τις,pronoun,ei)/h,ἀίω,verb,tw=n,ὁ,article,a)mfi\,ἀμφί,preposition,palai/strh|,παλαίστρα,noun,ei)qisme/nwn,ἐθίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dunatwta/th,δυνατός,adjective,me/ntoi,μέντοι,particle,tw=n,ὁ,article,a)nagke/wn,ἀνάγκη,noun,e)sti\n,εἰμί,verb,ei),εἰ,conjunction,o(,ὁ,article,me\n,μέν,particle,toi=xos,τοῖχος,noun,h(=|,ὅς,pronoun,e)nte/tmhtai,ἐντέμνω,verb,h)\,ἠέ,conjunction,to\,ὁ,article,cu/lon,ξύλον,adjective,to\,ὁ,article,ka,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
torwrugme/non,,,h(=|,ὅς,pronoun,e)nte/tmhtai,ἐντέμνω,verb,katwte/rw,κάτος,adjective,ei)/h,ἀίω,verb,th=s,ὁ,article,*ra/xios,,,tou=,ὁ,article,a)nqrw/pou,ἄνθρωπος,noun,o(ko/sw|,ὁπόσος,adjective,a)\n,ἄν,particle,doke/h|,δοκέω,verb,metri/ws,μέτριος,adjective,e)/xein,ἔχω,verb,sani\s,σανίς,noun,de\,δέ,particle,filuri/nh,φιλύρινος,adjective,mh\,μή,conjunction,lepth\,λεπτός,adjective,e)nei/h,ἐνίημι,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,a)/llou,ἄλλος,adjective,tino\s,τις,pronoun,cu/lou,ξύλον,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,e)pi\,ἐπί,preposition,to\,ὁ,article,u(/bwma,ὕβωμα,noun,e)piteqei/h,ἐπιτίθημι,verb,h)\,ἠέ,conjunction,tru/xio/n,,,ti,τις,pronoun,polu/ptuxon,πολύπτυχος,adjective,h)\,ἠέ,conjunction,smikro/n,μικρός,adjective,ti,τις,pronoun,sku/tinon,σκύτινος,adjective,u(pokefa/laion,ὑποκεφάλαιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,e)la/xista,ἐλάχιστος,adjective,mh\n,μείς,adjective,e)pikei=sqai,ἐπίκειμαι,verb,cumfe/rei,συμφέρω,verb,mo/non,μόνος,adjective,promhqeo/menon,προμηθέομαι,verb,w(s,ὡς,conjunction,mh\,μή,conjunction,h(,ὁ,article,sani\s,σανίς,noun,u(po\,ὑπό,preposition,sklhro/thtos,σκληρότης,noun,o)du/nhn,ὀδύνη,noun,para\,παρά,preposition,kairo\n,καιρός,noun,prospare/xh|,προσπαρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kat',κατά,preposition,i)/cin,,,de\,δέ,particle,e)/stw,εἰμί,verb,w(s,ὡς,conjunction,ma/lista,μάλιστα,adverb,th=|,ὁ,article,e)ntomh=|,ἐντομή,noun,th=|,ὁ,article,e)s,εἰς,preposition,to\n,ὁ,article,toi=xon,τοῖχος,noun,to\,ὁ,article,u(/bwma,ὕβωμα,noun,w(s,ὡς,conjunction,a)\n,ἄν,particle,h(,ὁ,article,sani\s,σανίς,noun,h(=|,ὅς,pronoun,ma/lista,μάλιστα,adverb,e)ce/sthke,ἐξίστημι,verb,tau/th|,οὗτος,pronoun,ma/lista,μάλιστα,adverb,pie/zh|,πιέζω,verb,e)piteqei=sa,ἐπιτίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,e)piteqh=|,ἐπιτίθημι,verb,to\n,ὁ,article,me/n,μέν,particle,tina,τις,pronoun,katanagka/zein,καταναγκάζω,verb,xrh\,χρή,verb,to\,ὁ,article,a)/kron,ἄκρον,noun,th=s,ὁ,article,sani/dos,σανίς,noun,h)/n,ἐάν,conjunction,te,τε,particle,e(/na,ἕνος,adjective,de/h|,δέομαι,verb,h)/n,ἐάν,conjunction,te,τε,particle,du/o,δύο,adjective,tou\s,ὁ,article,de\,δέ,particle,katatei/nein,κατατείνω,verb,to\,ὁ,article,sw=ma,σῶμα,adjective,kata\,κατά,preposition,mh=kos,μῆκος,adjective,w(s,ὡς,conjunction,pro/sqen,πρόσθεν,adverb,ei)/rhtai,ἔρομαι,verb,tou\s,ὁ,article,me\n,μέν,particle,th=|,ὁ,article,tou\s,ὁ,article,dh\,δή,particle,th=|,ὁ,article,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/cesti,ἔξεστι,verb,de\,δέ,particle,kai\,καί,conjunction,o)ni/skoisi,ὀνίσκος,noun,th\n,ὁ,article,kata/tasin,κατάτασις,noun,poie/esqai,ποιέω,verb,h)\,ἠέ,conjunction,parakatoru/canta,παρακατορύσσω,verb,para\,παρά,preposition,to\,ὁ,article,cu/lon,ξύλον,adjective,h)\,ἠέ,conjunction,e)n,ἐν,preposition,au)tw=|,αὐτός,pronoun,tw=|,ὁ,article,cu/lw|,ξύλον,adjective,ta\s,ὁ,article,flia\s,φλιά,noun,tw=n,ὁ,article,o)ni/skwn,ὀνίσκος,noun,e)ntekthna/menon,ἐντεκταίνομαι,verb,h)/n,ἐάν,conjunction,te,τε,particle,o)rqa\s,ὀρθός,adjective,e)qe/lh|s,ἐθέλω,verb,e(kate/rwqen,ἑκατέρωθεν,adverb,smikro\n,μικρός,adjective,u(perexou/sas,ὑπερέχω,verb,h)/n,ἐάν,conjunction,te,τε,particle,kata\,κατά,preposition,korufh\n,κορυφή,noun,tou=,ὁ,article,cu/lou,ξύλον,adjective,e)/nqen,ἔνθεν,adverb,kai\,καί,conjunction,e)/nqen,ἔνθεν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(=tai,οὗτος,pronoun,ai(,ὁ,article,a)na/gkai,ἀνάγκη,noun,eu)tami/eutoi/,εὐταμίευτος,adjective,ei)si,εἰμί,verb,kai\,καί,conjunction,e)s,εἰς,preposition,to\,ὁ,article,i)sxuro/teron,ἰσχυρός,adjective,kai\,καί,conjunction,e)s,εἰς,preposition,to\,ὁ,article,h(=sson,ἥσσων,adverb,kai\,καί,conjunction,i)sxu\n,ἰσχύς,noun,e)/xousi,ἔχω,verb,toiau/thn,τοιοῦτος,adjective,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,ei)/,εἰ,conjunction,tis,τις,pronoun,e)pi\,ἐπί,preposition,lu/mh|,λύμη,noun,bou/loito,βούλομαι,verb,a)lla\,ἀλλά,adverb,mh\,μή,conjunction,e)pi\,ἐπί,preposition,i)htrei/h|,,,e)s,εἰς,preposition,toiau/tas,τοιοῦτος,adjective,a)na/gkas,ἀνάγκη,noun,a)gagei=n,ἄγω,verb,ka)\n,κἀν,conjunction,tou/tw|,οὗτος,pronoun,i)sxurw=s,ἰσχυρός,adjective,du/nasqai,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
