word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS
pa/nta,πᾶς,adjective,de\,δέ,particle,poih/sas,ποιέω,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,pa=san,πᾶς,adjective,a)pe/xqeian,ἀπέχθεια,noun,tou/tw|,οὗτος,pronoun,e)lqw/n,ἔρχομαι,verb,mo/lis,μόλις,adverb,ei)se/praca,εἰσπράσσω,verb,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,praqei/shs,πιπράσκω,verb,th=s,ὁ,article,new\s,ναός,noun,tettara/konta,τεσσαράκοντα,adjective,mnw=n,μνᾶ,noun,o(/souper,ὅσος,adjective,h(,ὁ,article,qe/sis,θέσις,noun,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)podoqeisw=n,ἀποδίδωμι,verb,de\,δέ,particle,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,mnw=n,μνᾶ,noun,e)pi\,ἐπί,preposition,th\n,ὁ,article,tra/pezan,τράπεζα,noun,kai\,καί,conjunction,tw=n,ὁ,article,de/ka,δέκα,verb,mnw=n,μνᾶ,noun,tw=|,ὁ,article,*parme/nonti,παραμένω,verb,e)nanti/on,ἐναντίον,adverb,pollw=n,πολύς,adjective,martu/rwn,μάρτυρος,noun,ta/s,ὁ,article,te,τε,particle,suggrafa\s,συγγραφή,noun,a)neilo/meqa,ἀναιρέω,verb,kaq',κατά,preposition,a(\s,ὅς,pronoun,e)danei/sqh,δανείζω,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,tw=n,ὁ,article,sunallagma/twn,συνάλλαγμα,noun,a)fei=men,ἀφίημι,verb,kai\,καί,conjunction,a)phlla/camen,ἀπαλλάσσω,verb,a)llh/lous,ἀλλήλων,pronoun,w(/ste,ὥστε,conjunction,mh/te,μήτε,particle,tou/tw|,οὗτος,pronoun,pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,mh/t',μήτε,particle,e)moi\,ἐγώ,pronoun,pro\s,πρός,preposition,tou=ton,οὗτος,pronoun,pra=gma,πρᾶγμα,noun,ei)=nai,εἰμί,verb,mhde/n,μηδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(s,ὡς,conjunction,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,a)kou/sate,ἀκούω,verb,tw=n,ὁ,article,marturiw=n,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,tau=ta,οὗτος,pronoun,toi/nun,τοίνυν,particle,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ou)/te,οὔτε,adverb,mei=zon,μέγας,adverb,ou)/te,οὔτε,adverb,e)/latton,ἐλάσσων,adjective,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,sumbo/laion,συμβόλαιον,noun,ge/gonen,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,*parme/nwn,Παρμένων,proper,e)dika/zeto,δικάζω,verb,tou/tw|,οὗτος,pronoun,tw=n,ὁ,article,te,τε,particle,plhgw=n,πλήξ,noun,w(=n,ὅς,pronoun,e)/laben,λάπτω,verb,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,o(/te,ὅτε,conjunction,tw=n,ὁ,article,pai/dwn,παῖς,adjective,e)cagome/nwn,ἐξάγω,verb,e)pela/beto,ἐπιλαμβάνω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,tou=,ὁ,article,ei)s,εἰς,preposition,*sikeli/an,Σικελία,proper,plou=,πλόος,noun,dia\,διά,preposition,tou=ton,οὗτος,pronoun,katekwlu/qh,κατακωλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nesthkui/as,ἐνίστημι,verb,de\,δέ,particle,th=s,ὁ,article,di/khs,δίκη,adjective,di/dwsin,δίδωμι,verb,o(,ὁ,article,*parme/nwn,Παρμένων,proper,o(/rkon,ὅρκος,noun,tou/tw|,οὗτος,pronoun,peri/,περί,preposition,tinwn,τις,pronoun,e)gklhma/twn,ἔγκλημα,noun,kai\,καί,conjunction,ou(=tos,οὗτος,pronoun,e)de/cato,δέχομαι,verb,e)pidiaqe/menos,ἐπιδιατίθεμαι,verb,a)rgu/rion,ἀργύριον,adjective,e)a\n,ἐάν,conjunction,mh\,μή,conjunction,o)mo/sh|,ὄμνυμι,verb,to\n,ὁ,article,o(/rkon,ὅρκος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/ti,ὅστις,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,labe/,λαμβάνω,verb,moi,ἐγώ,pronoun,th\n,ὁ,article,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deca/menos,δέχομαι,verb,toi/nun,τοίνυν,particle,to\n,ὁ,article,o(/rkon,ὅρκος,noun,ei)dw\s,οἶδα,verb,o(/ti,ὅστις,pronoun,polloi\,πολύς,adjective,au(tw=|,ἑαυτοῦ,pronoun,sunei/sontai,σύνειμι,verb,e)piorkh/santi,ἐπιορκέω,verb,e)pi\,ἐπί,preposition,me\n,μέν,particle,to\,ὁ,article,o)mo/sai,ὄμνυμι,verb,ou)k,οὐ,adverb,a)ph/nta,ἀπαντάω,verb,w(s,ὡς,conjunction,de\,δέ,particle,di/kh|,δίκη,adjective,lu/swn,λύω,verb,to\n,ὁ,article,o(/rkon,ὅρκος,noun,proskalei=tai,προσκαλέω,verb,to\n,ὁ,article,*parme/nonta,παραμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nesthkuiw=n,ἐνίστημι,verb,d',δέ,particle,au)toi=s,αὐτός,pronoun,tw=n,ὁ,article,dikw=n,δίκη,adjective,peisqe/ntes,πείθω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,ei)s,εἰς,preposition,e)pitroph\n,ἐπιτροπή,noun,e)/rxontai,ἔρχομαι,verb,kai\,καί,conjunction,gra/yantes,γράφω,verb,sunqh/kas,συνθήκη,noun,e)pitre/pousin,ἐπιτρέπω,verb,e(ni\,εἷς,adjective,me\n,μέν,particle,diaithth=|,διαιτητής,noun,koinw=|,κοινός,adjective,*fwkri/tw|,,,poli/th|,πολίτης,noun,au(tw=n,ἑαυτοῦ,pronoun,e(/na,ἕνος,adjective,d',δέ,particle,e(ka/teros,ἑκάτερος,adjective,parekaqi/sato,παρακαθίζω,verb,ou(=tos,οὗτος,pronoun,me\n,μέν,particle,*)aristokle/a,Ἀριστοκλέης,proper,*)oh=qen,Ὀῆθεν,adverb,o(,ὁ,article,de\,δέ,particle,*parme/nwn,Παρμένων,proper,e)me/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,sune/qento,συντίθημι,verb,e)n,ἐν,preposition,tai=s,ὁ,article,sunqh/kais,συνθήκη,noun,ei),εἰ,conjunction,me\n,μέν,particle,trei=s,τρέω,verb,o)/ntes,εἰμί,verb,o(mognw/mones,ὁμογνώμων,adverb,genoi/meqa,γίγνομαι,verb,tau=ta,οὗτος,pronoun,ku/ria,κύριος,adjective,ei)=nai,εἰμί,verb,au(toi=s,ἑαυτοῦ,pronoun,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,oi(=s,ὅς,pronoun,oi(,ὁ,article,du/o,δύο,adjective,gnoi/hsan,γιγνώσκω,verb,tou/tois,οὗτος,pronoun,e)pa/nagkes,ἐπανάγκης,adjective,ei)=nai,εἰμί,verb,e)mme/nein,ἐμμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunqe/menoi,συντίθημι,verb,de\,δέ,particle,tau=ta,οὗτος,pronoun,e)gguhta\s,ἐγγυητός,adjective,tou/twn,οὗτος,pronoun,a)llh/lois,ἀλλήλων,pronoun,kate/sthsan,καθίστημι,verb,ou(=tos,οὗτος,pronoun,me\n,μέν,particle,e)kei/nw|,ἐκεῖνος,pronoun,to\n,ὁ,article,*)aristokle/a,Ἀριστοκλέης,proper,o(,ὁ,article,de\,δέ,particle,*parme/nwn,Παρμένων,proper,tou/tw|,οὗτος,pronoun,*)/arxippon,Ἄρχιππος,proper,*murrinou/sion,Μυρρινούσιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\,ὁ,article,me\n,μέν,particle,prw=ton,πρότερος,adjective,e)ti/qento,τίθημι,verb,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,para\,παρά,preposition,tw=|,ὁ,article,*fwkri/tw|,,,ei)=ta,εἶτα,adverb,keleu/santos,κελεύω,verb,tou=,ὁ,article,*fwkri/tou,,,par',παρά,preposition,a)/llw|,ἄλλος,adjective,tini\,τις,pronoun,qe/sqai,τίθημι,verb,ti/qentai,τίθημι,verb,para\,παρά,preposition,tw=|,ὁ,article,*)aristoklei=,Ἀριστοκλέης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(s,ὡς,conjunction,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,a)kou/sate,ἀκούω,verb,tw=n,ὁ,article,marturiw=n,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,e)te/qhsan,τίθημι,verb,ai(,ὁ,article,sunqh=kai,συνθήκη,noun,para\,παρά,preposition,*)aristoklei=,Ἀριστοκλέης,proper,kai\,καί,conjunction,h(,ὁ,article,e)pitroph\,ἐπιτροπή,noun,e)ge/neto,γίγνομαι,verb,*fwkri/tw|,,,kai\,καί,conjunction,*)aristoklei=,Ἀριστοκλέης,proper,kai\,καί,conjunction,e)moi/,ἐγώ,pronoun,oi(,ἕ,pronoun,ei)do/tes,οἶδα,verb,tau=ta,οὗτος,pronoun,memarturh/kasin,μαρτυρέω,verb,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de/omai,δέομαι,verb,de/,δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ta\,ὁ,article,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,praxqe/nta,πράσσω,verb,a)kou=sai/,ἀκέω,verb,mou,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nteu=qen,ἐντεῦθεν,adverb,ga\r,γάρ,particle,e)/stai,εἰμί,verb,fanero\n,φανερός,adjective,u(mi=n,σύ,pronoun,o(/ti,ὅστις,pronoun,sukofantou=mai,συκοφαντέω,verb,u(po\,ὑπό,preposition,toutoui\,οὗτος,pronoun,*)apatouri/ou,Ἀπατούρια,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,ga\r,γάρ,particle,h)/|sqeto,αἰσθάνομαι,verb,o(mognw/monas,ὁμογνώμων,adverb,o)/ntas,εἰμί,verb,e)me\,ἐγώ,pronoun,kai\,καί,conjunction,to\n,ὁ,article,*fw/kriton,,,kai\,καί,conjunction,e)/gnw,γιγνώσκω,verb,katadiaith/sontas,καταδιαιτάω,verb,h(ma=s,ἐγώ,pronoun,e(autou=,ἑαυτοῦ,pronoun,lu=sai,λύω,verb,boulo/menos,βούλομαι,verb,th\n,ὁ,article,e)pitroph/n,ἐπιτροπή,noun,diafqei=rai,διαφθείρω,verb,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,e)pexei/rhse,ἐπιχειρέω,verb,meta\,μετά,preposition,tou=,ὁ,article,e)/xontos,ἔχω,verb,au)ta/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h)=lqen,ἔρχομαι,verb,e)pi\,ἐπί,preposition,to\,ὁ,article,a)mfisbhtei=n,ἀμφισβητέω,verb,w(s,ὡς,conjunction,au(tw=|,ἑαυτοῦ,pronoun,diaithth\s,διαιτητής,noun,ei)/h,ἀίω,verb,o(,ὁ,article,*)aristoklh=s,Ἀριστοκλέης,proper,to\n,ὁ,article,de\,δέ,particle,*fw/kriton,,,kai\,καί,conjunction,e)me\,ἐγώ,pronoun,ou)deno\s,οὐδείς,pronoun,kuri/ous,κύριος,adjective,e)/fhsen,φημί,verb,ei)=nai,εἰμί,verb,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,tou=,ὁ,article,dialu=sai,διαλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ganakth/sas,ἀγανακτέω,verb,dh\,δή,particle,tw=|,ὁ,article,lo/gw|,λόγος,noun,o(,ὁ,article,*parme/nwn,Παρμένων,proper,h)ci/ou,ἀξιόω,verb,to\n,ὁ,article,*)aristokle/a,Ἀριστοκλέης,proper,e)kfe/rein,ἐκφέρω,verb,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,ou),οὐ,adverb,po/rrw,πρόσω,adverb,fa/skwn,φάσκω,verb,ei)=nai,εἰμί,verb,to\n,ὁ,article,e)/legxon,ἔλεγχος,noun,ei)/,εἰ,conjunction,ti,τις,pronoun,kakourgoi=to,κακουργέω,verb,peri\,περί,preposition,ta\,ὁ,article,gra/mmata,γράμμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gegrafe/nai,γράφω,verb,ga\r,γάρ,particle,au)ta\,αὐτός,pronoun,oi)ke/thn,οἰκέτης,noun,e(autou=,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
