word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS
kai\,καί,conjunction,pu=r,πῦρ,noun,a)/nwqen,ἄνωθεν,adverb,o(\,ὅς,pronoun,dh\,δή,particle,ai)qe/ra,αἰθήρ,noun,o)noma/zousin,ὀνομάζω,verb,e)pisth/sas,ἐφίστημι,verb,teta/rtw|,τέταρτος,adjective,tou/tw|,οὗτος,pronoun,ta\,ὁ,article,pa/nta,πᾶς,adjective,kate/labe,καταλαμβάνω,verb,th=s,ὁ,article,te,τε,particle,filotexni/as,φιλοτεχνία,noun,ta\,ὁ,article,kra/tista,κράτιστος,adjective,e)ntau=qa,ἐνταῦθα,adverb,tou=t',οὗτος,pronoun,ei)shne/gkato,εἰσφέρω,verb,kosmh/sas,κοσμέω,verb,me\n,μέν,particle,a)/strois,ἄστρον,noun,to\n,ὁ,article,pa/nta,πᾶς,adjective,ou)rano\n,οὐρανός,noun,w(/sper,ὥσπερ,adverb,tai=s,ὁ,article,nh/sois,νῆσος,noun,th\n,ὁ,article,qa/lattan,θάλασσα,noun,kai\,καί,conjunction,di',διά,preposition,au)tw=n,αὐτός,pronoun,poih/sas,ποιέω,verb,diafanh=,διαφανής,adverb,th/n,ὁ,article,te,τε,particle,tou=,ὁ,article,puro\s,πῦρ,noun,a)porroh\n,ἀπορροή,noun,katape/myas,καταπέμπω,verb,me/xri,μέχρι,preposition,gh=s,γῆ,noun,ou)k,οὐ,adverb,e)n,ἐν,preposition,o(/sw|,ὅσος,adjective,nu=n,νῦν,adverb,h(mei=s,ἐγώ,pronoun,dih/lqomen,διέρχομαι,verb,xro/nw|,χρόνος,noun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,a)potelew/sas,ἀποτελειόω,verb,a(/panta,ἅπας,adjective,tau=ta,οὗτος,pronoun,a)ll',ἀλλά,adverb,o)cu/teron,ὀξύς,adjective,h)\,ἠέ,conjunction,noh=sai,νοέω,verb,e)gxwrei=,ἐγχωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/ma,ἅμα,adverb,de\,δέ,particle,th=|,ὁ,article,poih/sei,ποίησις,noun,te,τε,particle,kai\,καί,conjunction,dhmiourgi/a|,δημιουργία,noun,dih/|rei,διαιρέω,verb,kata\,κατά,preposition,to\,ὁ,article,ei)ko\s,ἔοικα,verb,e(/kasta,ἕκαστος,adjective,kai\,καί,conjunction,klh/rous,κλῆρος,adjective,a)pe/neme,ἀπονέμω,verb,poiw=n,ποιέω,verb,me\n,μέν,particle,zw=a,,,ta\,ὁ,article,pre/ponta,πρέπων,noun,e(ka/stois,ἕκαστος,adjective,to/pois,τόπος,noun,ta/s,ὁ,article,te,τε,particle,oi)kei/ous,οἰκεῖος,adjective,gona\s,γονή,noun,oi)kh/seis,οἴκησις,noun,te,τε,particle,kai\,καί,conjunction,lh/ceis,λήγω,verb,toi=s,ὁ,article,gennhqei=sin,γεννάω,verb,a)podidou/s,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qeoi=s,θεός,noun,me\n,μέν,particle,e)n,ἐν,preposition,ou)ranw=|,οὐρανός,noun,oi(=on,οἷος,adjective,e)n,ἐν,preposition,a)kropo/lei,ἀκρόπολις,noun,tou=,ὁ,article,panto\s,πᾶς,adjective,oi)kei=n,οἰκέω,verb,o(\,ὅς,pronoun,dh\,δή,particle,ka/llisto/n,καλός,noun,te,τε,particle,kai\,καί,conjunction,lampro/taton,λαμπρός,adjective,oi)khthri/wn,οἰκητήριον,noun,a(gno/taton,ἁγνός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,gh=ras,γῆρας,noun,ei)/seisin,εἴσειμι,verb,ei)s,εἰς,preposition,au)to/,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nqrw/pois,ἄνθρωπος,noun,d',δέ,particle,e)pi\,ἐπί,preposition,gh=s,γῆ,noun,qalatti/ois,θαλάσσιος,adjective,de\,δέ,particle,fu/lois,φῦλον,noun,th\n,ὁ,article,qa/lattan,θάλασσα,noun,a)pe/dwke,ἀποδίδωμι,verb,kai\,καί,conjunction,pthnoi=s,πτηνός,adjective,a)e/ra,ἀήρ,adjective,w(s,ὡς,conjunction,ma/lista,μάλιστα,adverb,th=s,ὁ,article,a)ci/as,ἄξιος,adjective,e)/mellon,μέλλω,verb,e(/kastoi,ἕκαστος,adjective,teu/cesqai,τεύχω,verb,kata\,κατά,preposition,th\n,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,fu/sin,φύσις,noun,te,τε,particle,kai\,καί,conjunction,du/namin,δύναμις,adjective,ta\s,ὁ,article,lh/ceis,λῆξις,noun,eu(risko/menoi,εὑρίσκω,verb,kai\,καί,conjunction,ta\s,ὁ,article,suggenei=s,συγγενεύς,noun,oi)kh/seis,οἴκησις,noun,lamba/nontes,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,me\n,μέν,particle,ghgene/s,γηγενής,adjective,te,τε,particle,kai\,καί,conjunction,gew=des,γεώδης,adverb,fu=lon,φῦλον,noun,th\n,ὁ,article,gh=n,γῆ,noun,to\,ὁ,article,de\,δέ,particle,u(gro/teron,ὑγρός,adjective,th\n,ὁ,article,qa/lattan,θάλασσα,noun,to\,ὁ,article,de\,δέ,particle,koufo/teron,κοῦφος,adjective,kai\,καί,conjunction,chro/teron,ξηρός,adjective,to\n,ὁ,article,a)e/ra,ἀήρ,adjective,to\,ὁ,article,d',δέ,particle,au)=,αὖ,interjection,notero/n,νοτερός,adjective,te,τε,particle,kai\,καί,conjunction,dia/puron,διάπυρος,adjective,kai\,καί,conjunction,pa=si,πᾶς,adjective,tou/tois,οὗτος,pronoun,e)pitetame/non,ἐπιτείνω,verb,to\n,ὁ,article,ai)qe/ra,αἰθήρ,noun,te,τε,particle,kai\,καί,conjunction,ou)rano/n,οὐρανός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,dh\,δή,particle,w(/sper,ὥσπερ,adverb,po/lin,πόλις,adjective,poiw=n,ποιέω,verb,au)th\n,αὐτός,pronoun,h)\,ἠέ,conjunction,deima/menos,δέμω,verb,ei)=ta,εἶτα,adverb,tou\s,ὁ,article,a)/ndras,ἀνήρ,noun,ei)sh=gen,εἰσάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,die/krine,διακρίνω,verb,th\n,ὁ,article,u(/lhn,ὕλη,noun,kai\,καί,conjunction,kateskeua/sato,κατασκευάζω,verb,to\n,ὁ,article,ko/smon,κόσμος,noun,e)plh/rou,πληρόω,verb,genw=n,γένος,noun,pa/nta,πᾶς,adjective,e(ch=s,ἑξῆς,adverb,poiw=n,ποιέω,verb,su\n,σύν,preposition,a(rmoni/a|,ἁρμονία,noun,kai\,καί,conjunction,pronoi/a|,πρόνοια,noun,tou=,ὁ,article,mhde\n,μηδείς,pronoun,paraleifqh=nai,παραλείφω,verb,to\,ὁ,article,mh\,μή,conjunction,ou),οὐ,adverb,pa/nta,πᾶς,adjective,pre/ponta,πρέπω,verb,kai\,καί,conjunction,te/lea,τέλος,noun,a)llh/lois,ἀλλήλων,pronoun,dhmiourgo\s,δημιουργός,noun,au)to\s,αὐτός,pronoun,kai\,καί,conjunction,oi)kisth\s,οἰκιστής,noun,tou=,ὁ,article,panto\s,πᾶς,adjective,ou)si/as,οὐσία,adjective,te,τε,particle,kai\,καί,conjunction,duna/mews,δύναμις,adjective,e)/xwn,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,kai\,καί,conjunction,qew=n,θέα,noun,o(/sa,ὅσος,adjective,fu=la,φῦλον,noun,a)porroh\n,ἀπορροή,noun,th=s,ὁ,article,*dio\s,Ζεύς,proper,tou=,ὁ,article,pa/ntwn,πᾶς,adjective,patro\s,πατήρ,noun,duna/mews,δύναμις,adjective,e(/kasta,ἕκαστος,adjective,e)/xei,ἔχω,verb,kai\,καί,conjunction,a)texnw=s,ἄτεχνος,adverb,kata\,κατά,preposition,th\n,ὁ,article,*(omh/rou,Ὅμηρος,proper,seira\n,σειρά,noun,a(/panta,ἅπας,adjective,ei)s,εἰς,preposition,au)to\n,αὐτός,pronoun,dih/rthtai,διαρτάω,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,e)c,ἐκ,preposition,au)tou=,αὐτός,pronoun,e)ch=ptai,ἐξάπτω,verb,polu\,πολύς,adjective,kalli/wn,κάλλος,noun,a(/lusis,ἅλυσις,noun,h)\,ἠέ,conjunction,kata\,κατά,preposition,xrush=n,χρύσεος,adjective,te,τε,particle,kai\,καί,conjunction,ei)/,εἰ,conjunction,tina,τις,pronoun,a)/llhn,ἄλλος,adjective,tis,τις,pronoun,e)pinoh/seien,ἐπινοέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/rwta/,ἔρως,noun,te,τε,particle,kai\,καί,conjunction,*)ana/gkhn,ἀνάγκη,noun,du/o,δύο,adjective,tou/tw,οὗτος,pronoun,sunagwgota/tw,συναγωγός,adjective,te,τε,particle,kai\,καί,conjunction,i)sxurota/tw,ἰσχυρός,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,prw=ta,πρότερος,adjective,e)ge/nnhsen,γεννάω,verb,o(/pws,ὅπως,conjunction,au)tw=|,αὐτός,pronoun,ta\,ὁ,article,pa/nta,πᾶς,adjective,sune/xoien,συνόχωκα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/,ὁ,article,te,τε,particle,qnhto\n,θνητός,adjective,fu=lon,φῦλον,noun,ou),οὐ,adverb,mia=s,εἷς,adjective,ou)de\,οὐδέ,particle,th=s,ὁ,article,au)th=s,αὐτός,pronoun,a(/pan,ἅπας,adjective,moi/ras,μοῖρα,adjective,h)ci/wsen,ἀξιόω,verb,ou)de\,οὐδέ,particle,a)phnh/nato,ἀπαναίνομαι,verb,mh\,μή,conjunction,ou),οὐ,adverb,kai\,καί,conjunction,a)nqrw/pwn,ἄνθρωπος,noun,w(s,ὡς,conjunction,kai\,καί,conjunction,qew=n,θέα,noun,ei)=nai,εἰμί,verb,path\r,πατήρ,noun,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,tou=,ὁ,article,au)tou=,αὐτός,pronoun,ge/nous,γένος,noun,w(/sper,ὥσπερ,adverb,nu=n,νῦν,adverb,oi(,ἕ,pronoun,ta\,ὁ,article,mu/ra,μύρον,adjective,skeua/zontes,σκευάζω,verb,o(/son,ὅσος,adjective,h)=n,εἰμί,verb,oi(=on,οἷος,adjective,u(posta/qmh,ὑποστάθμη,noun,te,τε,particle,kai\,καί,conjunction,e)mmemenhko\s,ἐμμένω,verb,ka/tw,κάτος,adjective,tou=to,οὗτος,pronoun,u(pelei/peto,ὑπολείπω,verb,a)nqrw/pou,ἄνθρωπος,noun,spe/rma,σπέρμα,noun,ei)=nai,εἰμί,verb,ou)/te,οὔτε,adverb,timh\n,τιμή,noun,i)/shn,ἴσος,adjective,ou)/te,οὔτε,adverb,du/namin,δύναμις,adjective,o(moi/an,ὅμοιος,adjective,e)/xon,ἔχω,verb,ou)de\,οὐδέ,particle,kakw=n,κακός,adjective,ei)likrine/s,εἰλικρινής,adverb,te,τε,particle,kai\,καί,conjunction,a)/moiron,ἄμοιρος,adjective,w(/sper,ὥσπερ,adverb,h)=n,εἰμί,verb,e)kei=no,ἐκεῖνος,pronoun,to\,ὁ,article,pro/teron,πρότερος,adjective,ge/nos,γένος,noun,o(/mws,ὅμως,conjunction,de\,δέ,particle,e)ntimo/teron,ἔντιμος,adjective,tou=,ὁ,article,ge,γε,particle,a)/llou,ἄλλος,adjective,qnhtou=,θνητός,adjective,ge/nous,γένος,noun,a(/te,ἅτε,adverb,tou=,ὁ,article,lo/gou,λόγος,noun,kekoinwnhko\s,κοινωνέω,verb,kai\,καί,conjunction,ou),οὐ,adverb,panta/pasin,παντάπασι,adverb,a)phllagme/non,ἀπαλλάσσω,verb,th=s,ὁ,article,qei/as,θεῖος,adjective,moi/ras,μοῖρα,adjective,a)ll',ἀλλά,adverb,oi(=on,οἷος,adjective,o)xetou=,ὀχετός,noun,h)\,ἠέ,conjunction,phgh=s,πηγή,noun,to\,ὁ,article,teleutai=on,τελευταῖος,adjective,e)sxhko/s,ἔχω,verb
ou(/tw,οὕτως,adverb,dh\,δή,particle,proedri/an,προεδρία,noun,me\n,μέν,particle,kai\,καί,conjunction,a)rxa\s,ἀρχή,noun,kai\,καί,conjunction,prostasi/as,προστασία,noun,di/dwsi,δίδωμι,verb,qeoi=s,θεός,noun,deu/tera,δεύτερος,adjective,de\,δέ,particle,polu\,πολύς,adjective,u(/steron,ὕστερος,adjective,kai\,καί,conjunction,a)nqrw/pois,ἄνθρωπος,noun,di/dwsi,δίδωμι,verb,ta\,ὁ,article,de\,δέ,particle,me/sa,μέση,noun,o(/sa,ὅσος,adjective,te,τε,particle,a)e/ros,ἀήρ,adjective,kai\,καί,conjunction,qala/tths,θάλασσα,noun,qre/mmata,θρέμμα,noun,kai\,καί,conjunction,o(/sa,ὅσος,adjective,loipa\,λοιπός,adjective,gh=s,γῆ,noun,u(p',ὑπό,preposition,a)mfote/rois,ἀμφότερος,adjective,e)poi/hsen,ποιέω,verb,w(/sper,ὥσπερ,adverb,oi(,ἕ,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,stratope/dois,στρατόπεδον,noun,tou\s,ὁ,article,me\n,μέν,particle,a)ri/stous,ἄριστος,adjective,ei)s,εἰς,preposition,to\,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,ta/ttontes,τάσσω,verb,tou\s,ὁ,article,de\,δέ,particle,deute/rous,δεύτερος,adjective,e)co/pisqen,ἐξόπισθεν,adverb,tou\s,ὁ,article,d',δέ,particle,au)=,αὖ,interjection,kakou\s,κακός,adjective,tou=to,οὗτος,pronoun,dh\,δή,particle,to\,ὁ,article,lego/menon,λέγω,verb,ei)s,εἰς,preposition,me/sous,μέσος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi=s,ὁ,article,me/n,μέν,particle,ge,γε,particle,qeoi=s,θεός,noun,ta\s,ὁ,article,te/ttaras,τέσσαρες,noun,a)pe/dwke,ἀποδίδωμι,verb,xw/ras,χώρα,noun,o(/pws,ὅπως,conjunction,mhdamou=,μηδαμός,adverb,mhde\n,μηδείς,pronoun,keno\n,κενός,adjective,ei)/h,ἀίω,verb,qew=n,θέα,noun,a)lla\,ἀλλά,adverb,pantaxou=,πανταχοῦ,adverb,pa=si,πᾶς,adjective,parw=si,πάρειμι,verb,toi=s,ὁ,article,ou)=si/,εἰμί,verb,te,τε,particle,kai\,καί,conjunction,gignome/nois,γίγνομαι,verb,th\n,ὁ,article,dh\,δή,particle,prw/thn,πρότερος,adjective,patri/da,πατρίς,adjective,th\n,ὁ,article,ou)ra/nion,οὐράνιος,adjective,kai\,καί,conjunction,th\n,ὁ,article,kat',κατά,preposition,a)e/ra,ἀήρ,adjective,kai\,καί,conjunction,th\n,ὁ,article,e)n,ἐν,preposition,qala/tth|,θάλασσα,noun,kai\,καί,conjunction,th\n,ὁ,article,e)pi\,ἐπί,preposition,gh=s,γῆ,noun,oi(=on,οἷος,adjective,u(/parxoi/,ὕπαρχος,noun,tines,τις,pronoun,kai\,καί,conjunction,satra/pai,σατράπης,noun,memerisme/noi,μερίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,de\,δέ,particle,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,pronoi/as,πρόνοια,noun,ou)de\n,οὐδείς,pronoun,ple/on,πλέος,adjective,h)\,ἠέ,conjunction,a)/nqrwpon,ἄνθρωπος,noun,mete/xein,μετέχω,verb,e)poi/hse,ποιέω,verb,pantaxou=,πανταχοῦ,adverb,sw/zwn,σώζω,verb,toi=s,ὁ,article,ge/nesi,γένεσις,noun,th\n,ὁ,article,a)ci/an,ἄξιος,adjective,kai\,καί,conjunction,th\n,ὁ,article,ta/cin,τάξις,noun,ou)k,οὐ,adverb,a)no/nhton,ἀνόνητος,adjective,a)ciw=n,ἀξιάω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
