word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS
tou\s,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,lo/gous,λόγος,noun,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,te,τε,particle,kalw=s,καλός,noun,e)/xein,ἔχω,verb,h)\n,ἐάν,conjunction,mh\,μή,conjunction,tw=n,ὁ,article,kairw=n,καιρός,noun,kai\,καί,conjunction,tou=,ὁ,article,prepo/ntws,πρεπόντως,adverb,kai\,καί,conjunction,tou=,ὁ,article,kainw=s,καινός,adjective,e)/xein,ἔχω,verb,meta/sxwsin,μετέχω,verb,toi=s,ὁ,article,de\,δέ,particle,gra/mmasin,γράμμα,noun,ou)deno\s,οὐδείς,pronoun,tou/twn,οὗτος,pronoun,prosede/hsen,προσδέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sq',ὥστε,conjunction,oi(,ἕ,pronoun,xrw/menoi,χράομαι,verb,toi=s,ὁ,article,toiou/tois,τοιοῦτος,adjective,paradei/gmasi,παράδειγμα,noun,polu\,πολύς,adjective,a)\n,ἄν,particle,dikaio/teron,δίκαιος,adjective,a)poti/noien,ἀποτίνω,verb,h)\,ἠέ,conjunction,lamba/noien,λαμβάνω,verb,a)rgu/rion,ἀργύριον,adjective,o(/ti,ὅστις,pronoun,pollh=s,πολύς,adjective,e)pimelei/as,ἐπιμέλεια,noun,au)toi\,αὐτός,pronoun,deo/menoi,δέομαι,verb,paideu/ein,παιδεύω,verb,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,e)pixeirou=sin,ἐπιχειρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,dei=,δέομαι,verb,mh\,μή,conjunction,kathgorei=n,κατηγορέω,verb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,th\n,ὁ,article,e)mautou=,ἐμαυτοῦ,pronoun,dhlw=sai,δηλόω,verb,dia/noian,διάνοια,noun,h(gou=mai,ἡγέομαι,verb,pa/ntas,πᾶς,adjective,a)/n,ἄν,particle,moi,ἐγώ,pronoun,tou\s,ὁ,article,eu)=,εὖ,adverb,fronou=ntas,φρονέω,verb,suneipei=n,συνεῖπον,verb,o(/ti,ὅστις,pronoun,polloi\,πολύς,adjective,me\n,μέν,particle,tw=n,ὁ,article,filosofhsa/ntwn,φιλοσοφέω,verb,i)diw=tai,ἰδιώτης,noun,diete/lesan,διατελέω,verb,o)/ntes,εἰμί,verb,a)/lloi,ἄλλος,adjective,de/,δέ,particle,tines,τις,pronoun,ou)deni\,οὐδείς,pronoun,pw/pote,πώποτε,adverb,suggeno/menoi,συγγίγνομαι,verb,tw=n,ὁ,article,sofistw=n,σοφιστής,noun,kai\,καί,conjunction,le/gein,λέγω,verb,kai\,καί,conjunction,politeu/esqai,πολιτεύω,verb,deinoi\,δεινός,adjective,gego/nasin,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,duna/meis,δύναμις,adjective,kai\,καί,conjunction,tw=n,ὁ,article,lo/gwn,λόγος,noun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,e)/rgwn,ἔργον,noun,a(pa/ntwn,ἅπας,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,eu)fue/sin,εὐφυής,adverb,e)ggi/gnontai,ἐγγίγνομαι,verb,kai\,καί,conjunction,toi=s,ὁ,article,peri\,περί,preposition,ta\s,ὁ,article,e)mpeiri/as,ἐμπειρία,noun,gegumnasme/nois,γυμνάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,pai/deusis,παίδευσις,noun,tou\s,ὁ,article,me\n,μέν,particle,toiou/tous,τοιοῦτος,adjective,texnikwte/rous,τεχνικός,adjective,kai\,καί,conjunction,pro\s,πρός,preposition,to\,ὁ,article,zhtei=n,ζητέω,verb,eu)porwte/rous,εὔπορος,adjective,e)poi/hsen,ποιέω,verb,oi(=s,ὅς,pronoun,ga\r,γάρ,particle,nu=n,νῦν,adverb,e)ntugxa/nousi,ἐντυγχάνω,verb,planw/menoi,πλανάω,verb,tau=t',οὗτος,pronoun,e)c,ἐκ,preposition,e(toimote/rou,ἑτοῖμος,adjective,lamba/nein,λαμβάνω,verb,au)tou\s,αὐτός,pronoun,e)di/dacen,διδάσκω,verb,tou\s,ὁ,article,de\,δέ,particle,katadeeste/ran,καταδεής,adverb,th\n,ὁ,article,fu/sin,φύσις,noun,e)/xontas,ἔχω,verb,a)gwnista\s,ἀγωνιστής,noun,me\n,μέν,particle,a)gaqou\s,ἀγαθός,adjective,h)\,ἠέ,conjunction,lo/gwn,λόγος,noun,poihta\s,ποιητός,adjective,ou)k,οὐ,adverb,a)\n,ἄν,particle,a)potele/seien,ἀποτελέω,verb,au)tou\s,αὐτός,pronoun,d',δέ,particle,a)\n,ἄν,particle,au(tw=n,ἑαυτοῦ,pronoun,proaga/goi,προάγω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,polla\,πολύς,adjective,fronimwte/rws,φρόνιμος,adjective,diakei=sqai,διάκειμαι,verb,poih/seien,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/lomai,βούλομαι,verb,d',δέ,particle,e)peidh/,ἐπεί,conjunction,per,πέρ,particle,ei)s,εἰς,preposition,tou=to,οὗτος,pronoun,proh=lqon,προέρχομαι,verb,e)/ti,ἔτι,adverb,safe/steron,σαφής,adverb,ei)pei=n,εἶπον,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fhmi\,φημί,verb,ga\r,γάρ,particle,e)gw\,ἐγώ,pronoun,tw=n,ὁ,article,me\n,μέν,particle,i)dew=n,ἰδέα,noun,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,tou\s,ὁ,article,lo/gous,λόγος,noun,a(/pantas,ἅπας,adjective,kai\,καί,conjunction,le/gomen,λέγω,verb,kai\,καί,conjunction,sunti/qemen,συντίθημι,verb,labei=n,λαμβάνω,verb,th\n,ὁ,article,e)pisth/mhn,ἐπιστήμη,noun,ou)k,οὐ,adverb,ei)=nai,εἰμί,verb,tw=n,ὁ,article,pa/nu,πάνυ,adverb,xalepw=n,χαλεπός,adjective,h)/n,ἐάν,conjunction,tis,τις,pronoun,au(to\n,ἑαυτοῦ,pronoun,paradw=|,παραδίδωμι,verb,mh\,μή,conjunction,toi=s,ὁ,article,r(a|di/ws,ῥᾴδιος,adjective,u(pisxnoume/nois,ὑποσχέθω,verb,a)lla\,ἀλλά,adverb,toi=s,ὁ,article,ei)do/si,οἶδα,verb,ti,τις,pronoun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,tou/twn,οὗτος,pronoun,e)f',ἐπί,preposition,e(ka/stw|,ἕκαστος,adjective,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,a(\s,ὅς,pronoun,dei=,δέομαι,verb,proele/sqai,προαιρέω,verb,kai\,καί,conjunction,mi=cai,μίγνυμι,verb,pro\s,πρός,preposition,a)llh/las,ἀλλήλων,pronoun,kai\,καί,conjunction,ta/cai,τάσσω,verb,kata\,κατά,preposition,tro/pon,τρόπος,noun,e)/ti,ἔτι,adverb,de\,δέ,particle,tw=n,ὁ,article,kairw=n,καιρός,noun,mh\,μή,conjunction,diamartei=n,διαμαρτάνω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,toi=s,ὁ,article,e)nqumh/masi,ἐνθύμημα,noun,prepo/ntws,πρεπόντως,adverb,o(/lon,ὅλος,adjective,to\n,ὁ,article,lo/gon,λόγος,noun,katapoiki=lai,καταποικίλλω,verb,kai\,καί,conjunction,toi=s,ὁ,article,o)no/masin,ὄνομα,adjective,eu)ru/qmws,εὔρυθμος,adjective,kai\,καί,conjunction,mousikw=s,μουσικός,adjective,ei)pei=n,εἶπον,verb,tau=ta,οὗτος,pronoun,de\,δέ,particle,pollh=s,πολύς,adjective,e)pimelei/as,ἐπιμέλεια,noun,dei=sqai,δέομαι,verb,kai\,καί,conjunction,yuxh=s,ψυχή,noun,a)ndrikh=s,ἀνδρικός,adjective,kai\,καί,conjunction,docastikh=s,δοξαστικός,adjective,e)/rgon,ἔργον,noun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,dei=n,δέω,verb,to\n,ὁ,article,me\n,μέν,particle,maqhth\n,μαθητής,noun,pro\s,πρός,preposition,tw=|,ὁ,article,th\n,ὁ,article,fu/sin,φύσις,noun,e)/xein,ἔχω,verb,oi(/an,οἷος,adjective,xrh\,χρή,verb,ta\,ὁ,article,me\n,μέν,particle,ei)/dh,εἶδος,noun,ta\,ὁ,article,tw=n,ὁ,article,lo/gwn,λόγος,noun,maqei=n,μανθάνω,verb,peri\,περί,preposition,de\,δέ,particle,ta\s,ὁ,article,xrh/seis,χρῆσις,noun,au)tw=n,αὐτός,pronoun,gumnasqh=nai,γυμνάζω,verb,to\n,ὁ,article,de\,δέ,particle,dida/skalon,διδάσκαλος,noun,ta\,ὁ,article,me\n,μέν,particle,ou(/tws,οὕτως,adverb,a)kribw=s,ἀκριβῶς,adverb,oi(=o/n,οἷος,adjective,t',τε,particle,ei)=nai,εἰμί,verb,dielqei=n,διέρχομαι,verb,w(/ste,ὥστε,conjunction,mhde\n,μηδείς,pronoun,tw=n,ὁ,article,didaktw=n,διδακτός,adjective,paralipei=n,παραλείπω,verb,peri\,περί,preposition,de\,δέ,particle,tw=n,ὁ,article,loipw=n,λοιπός,adjective,toiou=ton,τοιοῦτος,adjective,au(to\n,ἑαυτοῦ,pronoun,para/deigma,παράδειγμα,noun,parasxei=n,παρέχω,verb,w(/ste,ὥστε,conjunction,tou\s,ὁ,article,e)ktupwqe/ntas,ἐκτυπόω,verb,kai\,καί,conjunction,mimh/sasqai,μιμέομαι,verb,duname/nous,δύναμαι,verb,eu)qu\s,εὐθύς,adverb,a)nqhro/teron,ἀνθηρός,adjective,kai\,καί,conjunction,xarie/steron,χαρίεις,adjective,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,fai/nesqai,φαίνω,verb,le/gontas,λέγω,verb
kai\,καί,conjunction,tou/twn,οὗτος,pronoun,me\n,μέν,particle,a(pa/ntwn,ἅπας,adjective,sumpeso/ntwn,συμπίτνω,verb,telei/ws,τέλειος,adjective,e(/cousin,ἔχω,verb,oi(,ἕ,pronoun,filosofou=ntes,φιλοσοφέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaq',κατά,preposition,o(\,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,e)lleifqh=|,ἐλλείπω,verb,ti,τις,pronoun,tw=n,ὁ,article,ei)rhme/nwn,ἐρῶ,verb,a)na/gkh,ἀνάγκη,noun,tau/th|,ταύτῃ,adverb,xei=ron,χείρων,adverb,diakei=sqai,διάκειμαι,verb,tou\s,ὁ,article,plhsia/zontas,πλησιάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,a)/rti,ἄρτι,adverb,tw=n,ὁ,article,sofistw=n,σοφιστής,noun,a)nafuo/menoi,ἀφύω,verb,kai\,καί,conjunction,newsti\,νεωστί,adverb,prospeptwko/tes,προσπίτνω,verb,tai=s,ὁ,article,a)lazonei/ais,ἀλαζονεία,noun,ei),εἰ,conjunction,kai\,καί,conjunction,nu=n,νῦν,adverb,pleona/zousin,πλεονάζω,verb,eu)=,εὖ,adverb,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,pa/ntes,πᾶς,adjective,e)pi\,ἐπί,preposition,tau/thn,οὗτος,pronoun,katenexqh/sontai,καταφέρω,verb,th\n,ὁ,article,u(po/qesin,ὑπόθεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
loipoi\,λοιπός,adjective,d',δέ,particle,h(mi=n,ἐγώ,pronoun,ei)sin,εἰμί,verb,oi(,ὁ,article,pro\,πρό,preposition,h(mw=n,ἐγώ,pronoun,geno/menoi,γίγνομαι,verb,kai\,καί,conjunction,ta\s,ὁ,article,kaloume/nas,καλέω,verb,te/xnas,τέχνη,noun,gra/yai,γράφω,verb,tolmh/santes,τολμάω,verb,ou(\s,ὅς,pronoun,ou)k,οὐ,adverb,a)fete/on,ἀφετέος,adjective,a)nepitimh/tous,ἀνεπιτίμητος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(/,ἕ,pronoun,tines,τις,pronoun,u(pe/sxonto,ὑπέχω,verb,dika/zesqai,δικάζω,verb,dida/cein,διδάσκω,verb,e)kleca/menoi,ἐκλέγω,verb,to\,ὁ,article,dusxere/staton,δυσχερής,adverb,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,o(\,ὅς,pronoun,tw=n,ὁ,article,fqonou/ntwn,φθονέω,verb,e)/rgon,ἔργον,noun,h)=n,εἰμί,verb,le/gein,λέγω,verb,a)ll',ἀλλά,adverb,ou),οὐ,adverb,tw=n,ὁ,article,proestw/twn,προίστημι,verb,th=s,ὁ,article,toiau/ths,τοιοῦτος,adjective,paideu/sews,παίδευσις,noun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,kaq',κατά,preposition,o(/son,ὅσος,adjective,e)sti\,εἰμί,verb,didakto/n,διδακτός,adjective,ou)de\n,οὐδείς,pronoun,ma=llon,μᾶλλον,adverb,pro\s,πρός,preposition,tou\s,ὁ,article,dikanikou\s,δικανικός,adjective,lo/gous,λόγος,noun,h)\,ἠέ,conjunction,pro\s,πρός,preposition,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,a(/pantas,ἅπας,adjective,w)felei=n,ὠφελέω,verb,duname/nou,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
