word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS
diafe/rei,διαφέρω,verb,de\,δέ,particle,ti/,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,e)/graye,γράφω,verb,kaqista/nai,καθίστημι,verb,tou\s,ὁ,article,e)gguhta\s,ἐγγυητής,noun,h)=,ἦ,adverb,mh\n,μείς,adjective,e)ktei/sein,ἐκτίνω,verb,to\,ὁ,article,ti/mhma,τίμημα,noun,to\,ὁ,article,gigno/menon,γίγνομαι,verb,prosperieilh/fei,προσπεριλαμβάνω,verb,tou\s,ὁ,article,no/mous,νόμος,noun,a)\n,ἄν,particle,kaq',κατά,preposition,ou(\s,ὅς,pronoun,ta\,ὁ,article,me\n,μέν,particle,dipla=,διπλόος,adjective,ta\,ὁ,article,de\,δέ,particle,kai\,καί,conjunction,dekapla=,δεκαπλόος,adjective,gi/gnetai,γίγνομαι,verb,tw=n,ὁ,article,o)flhma/twn,ὄφλημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,h)=n,εἰμί,verb,a)na/gkh,ἀνάγκη,noun,toi=s,ὁ,article,o)flou=sin,ὀφλέω,verb,to\,ὁ,article,gegramme/non,γράφω,verb,t',τε,particle,e)kti/nein,ἐκτίνω,verb,kai\,καί,conjunction,ta\s,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,prosou/sas,πρόσειμι,verb,zhmi/as,ζημία,noun,kataba/llein,καταβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,e)n,ἐν,preposition,tw=|,τίς,pronoun,gra/yai,γράφω,verb,th\n,ὁ,article,kata/stasin,κατάστασις,noun,ei)=nai,εἰμί,verb,tw=n,ὁ,article,e)gguhtw=n,ἐγγυητής,noun,h)=,ἦ,adverb,mh\n,μείς,adjective,e)ktei/sein,ἐκτίνω,verb,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,o(\,ὅς,pronoun,w)=flen,ὀφλισκάνω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,lh/cews,λῆξις,noun,kai\,καί,conjunction,tw=n,ὁ,article,gramma/twn,γράμμα,noun,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,e(/kastos,ἕκαστος,adjective,ei)sh/xqh,εἰσάγω,verb,poiei=,ποιέω,verb,th\n,ὁ,article,e)/ktisin,ἔκτεισις,noun,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,pa=sin,πᾶς,adjective,a(plou=n,ἁπλόω,verb,o(/,ὅς,pronoun,tis,τις,pronoun,w)=flen,ὀφλισκάνω,verb,a)rgu/rion,ἀργύριον,adjective,ge/graptai,γράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,tau=ta,οὗτος,pronoun,toi/nun,τοίνυν,particle,thlikou=to,τηλικοῦτος,adjective,pra=gm',πρᾶγμα,noun,a)nelw\n,ἀναιρέω,verb,e)n,ἐν,preposition,th=|,ὁ,article,tw=n,ὁ,article,r(hma/twn,ῥῆμα,noun,metaqe/sei,μετάθεσις,noun,prose/grayen,προσγράφω,verb,tou\s,ὁ,article,de\,δέ,particle,proe/drous,πρόεδρος,noun,e)pixeirotonei=n,ἐπιχειροτονέω,verb,e)pa/nagkes,ἐπανάγκης,adjective,o(/tan,ὅταν,conjunction,tis,τις,pronoun,kaqista/nai,καθίστημι,verb,bou/lhtai,βούλομαι,verb,para\,παρά,preposition,pa/nta,πᾶς,adjective,to\n,ὁ,article,no/mon,νόμος,noun,oi)o/menos,οἴομαι,verb,dei=n,δέω,verb,sw/|zein,σώζω,verb,to\n,ὁ,article,h)dikhko/ta,ἀδικέω,verb,kai\,καί,conjunction,to\n,ὁ,article,e)n,ἐν,preposition,u(mi=n,σύ,pronoun,e(alwko/ta,ἁλίσκομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dou\s,δίδωμι,verb,ga\r,γάρ,particle,o(/tan,ὅταν,conjunction,bou/lhtai,βούλομαι,verb,th\n,ὁ,article,kata/stasin,κατάστασις,noun,au)tw=|,αὐτός,pronoun,tw=n,ὁ,article,e)gguhtw=n,ἐγγυητής,noun,e)p',ἐπί,preposition,e)kei/nw|,ἐκεῖνος,pronoun,pepoi/hken,ποιέω,verb,mhde/pot',μηδέποτε,adverb,e)ktei=sai,ἐκτίνω,verb,mhde\,μηδέ,particle,deqh=nai,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,ga\r,γάρ,particle,ou),οὐ,adverb,poriei=tai,πορίζω,verb,fau/lous,φαῦλος,adjective,a)nqrw/pous,ἄνθρωπος,noun,ou(\s,ὅς,pronoun,o(/tan,ὅταν,conjunction,u(mei=s,σύ,pronoun,a)poxeirotonh/sht',ἀποχειροτονέω,verb,a)phlla/cetai,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ga/r,γάρ,particle,tis,τις,pronoun,w(s,ὡς,conjunction,ou),οὐ,adverb,kaqista/nta,καθίστημι,verb,tou\s,ὁ,article,e)gguhta\s,ἐγγυητής,noun,a)cioi=,ἀξιόω,verb,dede/sqai,δέω,verb,fh/sei,φημί,verb,kai\,καί,conjunction,kaqista/nai,καθίστημι,verb,kai\,καί,conjunction,katasth/sein,καθίστημι,verb,kai\,καί,conjunction,dei/cei,δείκνυμι,verb,to\n,ὁ,article,tou/tou,οὗτος,pronoun,no/mon,νόμος,noun,o(\s,ὅς,pronoun,kaqista/nai,καθίστημι,verb,me\n,μέν,particle,o(/tan,ὅταν,conjunction,bou/lhtai,βούλομαι,verb,keleu/ei,κελεύω,verb,fula/ttein,φυλάσσω,verb,de\,δέ,particle,te/ws,τέως,adverb,ou),οὐ,adverb,le/gei,λέγω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,a)poxeirotonh/shq',ἀποχειροτονέω,verb,u(mei=s,σύ,pronoun,tou\s,ὁ,article,e)gguhta/s,ἐγγυητής,noun,prosta/ttei,προστάσσω,verb,dede/sqai,δέω,verb,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,w(/sper,ὥσπερ,adverb,a)lecifa/rmako/n,ἀλεξιφάρμακον,noun,e)sti,εἰμί,verb,toi=s,ὁ,article,a)dikei=n,ἀδικέω,verb,boulome/nois,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,de\,δέ,particle,katasth/santi,καθίστημι,verb,fhsi\,φημί,verb,tou\s,ὁ,article,e)gguhta/s,ἐγγυητής,noun,e)a\n,ἐάν,conjunction,a)podidw=|,ἀποδίδωμι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/lin,πάλιν,adverb,e)ntau=q',ἐνταῦθα,adverb,e)pe/mein',ἐπιμένω,verb,e)pi\,ἐπί,preposition,tou=,ὁ,article,kakourgh/matos,κακούργημα,noun,o(\,ὅς,pronoun,mikrw=|,μικρός,adjective,pro/teron,πρότερος,adjective,ei)=pon,εἶπον,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,e)pela/qeto,ἐπιλανθάνομαι,verb,ou)d',οὐδέ,particle,e)/graye,γράφω,verb,to\,ὁ,article,ti/mhma,τίμημα,noun,to\,ὁ,article,gigno/menon,γίγνομαι,verb,a)lla\,ἀλλά,adverb,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,o(\,ὅς,pronoun,w)=flen,ὀφλισκάνω,verb,e)a\n,ἐάν,conjunction,a)podidw=|,ἀποδίδωμι,verb,a)fei=sqai,ἀφίημι,verb,tou=,ὁ,article,desmou=,δεσμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,mh\,μή,conjunction,kataba/lh|,καταβάλλω,verb,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,h)\,ἠέ,conjunction,au)to\s,αὐτός,pronoun,h)\,ἠέ,conjunction,oi(,ὁ,article,e)gguhtai\,ἐγγυητής,noun,e)pi\,ἐπί,preposition,th=s,ὁ,article,e)na/ths,ἔνατος,adjective,prutanei/as,πρυτανεία,noun,to\n,ὁ,article,me\n,μέν,particle,e)cegguhqe/nta,ἐξεγγυάω,verb,dede/sqai,δέω,verb,tw=n,ὁ,article,d',δέ,particle,e)gguhtw=n,ἐγγυητής,noun,dhmosi/an,δημόσιος,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,ou)si/an,οὐσία,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,dh\,δή,particle,tw=|,ὁ,article,teleutai/w|,τελευταῖος,adjective,tou/tw|,οὗτος,pronoun,pantelw=s,παντελής,adverb,au)to\s,αὐτός,pronoun,au(tou=,ἑαυτοῦ,pronoun,kath/goros,κατήγορος,noun,w(s,ὡς,conjunction,a)dikei=,ἀδικέω,verb,gegonw\s,γίγνομαι,verb,fanh/setai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,o(/lws,ὅλος,adjective,to\,ὁ,article,dede/sqai,δέω,verb,tina\,τις,pronoun,tw=n,ὁ,article,politw=n,πολίτης,noun,ai)sxro\n,αἰσχρός,adjective,h)\,ἠέ,conjunction,deino\n,δεινός,adjective,nomi/sas,νομίζω,verb,a)pei=pe,ἀπεῖπον,verb,mh\,μή,conjunction,dei=n,δέω,verb,a)lla\,ἀλλά,adverb,to\n,ὁ,article,kairo\n,καιρός,noun,e)n,ἐν,preposition,w(=|,ὅς,pronoun,to\n,ὁ,article,h)dikhko/t',ἀδικέω,verb,e)nh=n,ἔνειμι,verb,paro/nta,πάρειμι,verb,labei=n,λαμβάνω,verb,e)kkle/yas,ἐκκλέπτω,verb,tou)/noma,ὄνομα,adjective,me\n,μέν,particle,th=s,ὁ,article,timwri/as,τιμωρία,noun,e)/lipen,λείπω,verb,toi=s,ὁ,article,a)dikoume/nois,ἀδικέω,verb,u(mi=n,σύ,pronoun,to\,ὁ,article,d',δέ,particle,e)/rgon,ἔργον,noun,a)fei/leto,ἀφαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,par',παρά,preposition,a)ko/ntwn,ἄκων,noun,e)/dwk',δίδωμι,verb,a)/fesin,ἄφεσις,noun,toi=s,ὁ,article,ta\,ὁ,article,u(me/ter',ὑμέτερος,adjective,a)ciou=sin,ἀξιόω,verb,e)/xein,ἔχω,verb,bi/a|,βία,adjective,kai\,καί,conjunction,mo/non,μόνος,adjective,ou),οὐ,adverb,prose/graye,προσγράφω,verb,di/khn,δίκη,adjective,e)cei=nai,ἔξεστι,verb,laxei=n,λαγχάνω,verb,au)tw=|,αὐτός,pronoun,kata\,κατά,preposition,tw=n,ὁ,article,dikastw=n,δικαστής,noun,tw=n,ὁ,article,prostimhsa/ntwn,προστιμάω,verb,tou=,ὁ,article,desmou=,δεσμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,de/,δέ,particle,pollw=n,πολύς,adjective,o)/ntwn,εἰμί,verb,kai\,καί,conjunction,deinw=n,δεινός,adjective,w(=n,ὅς,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,no/mw|,νόμος,noun,te/qhke,τίθημι,verb,ma/list',μάλιστα,adverb,a)/cio/n,ἄξιος,adjective,e)st',εἰμί,verb,a)ganakth=sai,ἀγανακτέω,verb,bou/lomai,βούλομαι,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
di',διά,preposition,o(/lou,ὅλος,adjective,ga\r,γάρ,particle,tou=,ὁ,article,no/mou,νόμος,noun,tw=|,ὁ,article,katasth/santi,καθίστημι,verb,tou\s,ὁ,article,e)gguhta\s,ἐγγυητής,noun,a(/panta,ἅπας,adjective,le/gei,λέγω,verb,tw=|,ὁ,article,de\,δέ,particle,mh\,μή,conjunction,kaqista/nti,καθίστημι,verb,mh/te,μήτε,particle,belti/ous,βελτίων,adverb,mh/te,μήτε,particle,xei/rous,χείρων,adverb,mhd',μηδέ,particle,o(/lws,ὅλος,adjective,prose/xonti,προσέχω,verb,to\n,ὁ,article,nou=n,νόος,adjective,u(mi=n,σύ,pronoun,ou)demi/an,οὐδείς,pronoun,ou)/te,οὔτε,adverb,di/khn,δίκη,adjective,ou)/te,οὔτε,adverb,timwri/an,τιμωρία,noun,prosge/grafen,προσγράφω,verb,a)ll',ἀλλά,adverb,a)/deian,ἄδεια,noun,pepoi/hke,ποιέω,verb,tosau/thn,τοσοῦτος,adjective,o(/shn,ὅσος,adjective,oi(=o/n,οἷος,adjective,te,τε,particle,gene/sqai,γίγνομαι,verb,plei/sthn,πλεῖστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,to\n,ὁ,article,xro/non,χρόνος,noun,o(\n,ὅς,pronoun,diw/rise,διορίζω,verb,th\n,ὁ,article,e)na/thn,ἔνατος,adjective,prutanei/an,πρυτανεία,noun,tw=|,τίς,pronoun,katasth/santi,καθίστημι,verb,le/gei,λέγω,verb,tou\s,ὁ,article,e)gguhta/s,ἐγγυητής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gnoi/h,γιγνώσκω,verb,d',δέ,particle,a)/n,ἄν,particle,tis,τις,pronoun,e)kei=qen,ἐκεῖθεν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prose/graye,προσγράφω,verb,dhmosi/an,δημόσιος,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,ou)si/an,οὐσία,adjective,th\n,ὁ,article,tw=n,ὁ,article,e)gguhtw=n,ἐγγυητής,noun,a)\n,ἄν,particle,mh/,μή,conjunction,tis,τις,pronoun,e)ktei/sh|,ἐκτίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
