word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS
ta\,ὁ,article,de\,δέ,particle,a)/lla,ἄλλος,adjective,ta\,ὁ,article,au)ta\,αὐτός,pronoun,dei=,δέομαι,verb,prostiqe/nai,προστίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)epei\,ἐπεί,conjunction,de\,δέ,particle,e)nanti/a,ἐναντίος,adjective,a)po/fasi/s,ἀπόφασις,noun,e)sti,εἰμί,verb,th=i,τῇ,adverb,a(/pan,ἅπας,adjective,e)sti\,εἰμί,verb,zw=ion,,,di/kaion,δίκαιος,adjective,h(,ὁ,article,shmai/nousa,σημαίνω,verb,o(/ti,ὅστις,pronoun,ou)de/n,οὐδείς,pronoun,e)sti,εἰμί,verb,zw=ion,,,di/kaion,δίκαιος,adjective,au(=tai,οὗτος,pronoun,me\n,μέν,particle,fanero\n,φανερός,adjective,o(/ti,ὅστις,pronoun,ou)de/pote,οὐδέποτε,adverb,e)/sontai,εἰμί,verb,ou)/te,οὔτε,adverb,a)lhqei=s,ἀληθής,adjective,a(/ma,ἅμα,adverb,ou)/te,οὔτε,adverb,e)pi\,ἐπί,preposition,tou=,ὁ,article,au)tou=,αὐτός,pronoun,ai(,ὁ,article,de\,δέ,particle,a)ntikei/menai,ἀντίκειμαι,verb,tau/tais,οὗτος,pronoun,e)/sontai/,εἰμί,verb,pote,ποτέ,particle,oi(=on,οἷος,adjective,ou),οὐ,adverb,pa=n,πᾶς,adjective,zw=ion,,,di/kaion,δίκαιος,adjective,kai\,καί,conjunction,e)/sti,εἰμί,verb,ti,τις,pronoun,zw=ion,,,di/kaion,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)kolouqou=si,ἀκολουθέω,verb,de\,δέ,particle,au(=tai,οὗτος,pronoun,th=i,τῇ,adverb,me\n,μέν,particle,pa=s,πᾶς,adjective,a)/nqrwpos,ἄνθρωπος,noun,ou),οὐ,adverb,di/kaios,δίκαιος,adjective,e)sti\n,εἰμί,verb,h(,ὁ,article,ou)dei/s,οὐδείς,pronoun,e)stin,εἰμί,verb,a)/nqrwpos,ἄνθρωπος,noun,di/kaios,δίκαιος,adjective,th=i,τῇ,adverb,de\,δέ,particle,e)/sti,εἰμί,verb,tis,τις,pronoun,a)/nqrwpos,ἄνθρωπος,noun,di/kaios,δίκαιος,adjective,h(,ὁ,article,a)ntikeime/nh,ἀντίκειμαι,verb,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,pa=s,πᾶς,adjective,a)/nqrwpos,ἄνθρωπος,noun,e)sti\n,εἰμί,verb,ou),οὐ,adverb,di/kaios,δίκαιος,adjective,a)na/gkh,ἀνάγκη,noun,ga\r,γάρ,particle,ei)=nai/,εἰμί,verb,tina,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fanero\n,φανερός,adjective,de\,δέ,particle,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,e)pi\,ἐπί,preposition,me\n,μέν,particle,tw=n,ὁ,article,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,ei),εἰ,conjunction,a)lhqe\s,ἀληθής,adjective,e)rwthqe/nta,ἐρωτάω,verb,a)pofh=sai,ἀπόφημι,verb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,katafh=sai,κατάφημι,verb,a)lhqe/s,ἀληθής,adjective,oi(=on,οἷος,adjective,a)=ra/,ἆρα,particle,ge,γε,particle,*swkra/ths,Σωκράτης,proper,sofo/s,σοφός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*swkra/ths,Σωκράτης,proper,a)/ra,ἄρα,particle,ou),οὐ,adverb,sofo/s,σοφός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,de\,δέ,particle,tw=n,ὁ,article,kaqo/lou,καθόλου,adverb,ou)k,οὐ,adverb,a)lhqh\s,ἀληθής,adjective,h(,ὁ,article,o(moi/ws,ὅμοιος,adjective,legome/nh,λέγω,verb,a)lhqh\s,ἀληθής,adjective,de\,δέ,particle,h(,ὁ,article,a)po/fasis,ἀπόφασις,noun,oi(=on,οἷος,adjective,a)=ra/,ἆρα,particle,ge,γε,particle,pa=s,πᾶς,adjective,a)/nqrwpos,ἄνθρωπος,noun,sofo/s,σοφός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa=s,πᾶς,adjective,a)/ra,ἄρα,particle,a)/nqrwpos,ἄνθρωπος,noun,ou),οὐ,adverb,sofo/s,σοφός,adjective,tou=to,οὗτος,pronoun,ga\r,γάρ,particle,yeu=dos,ψεῦδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,to\,ὁ,article,ou),οὐ,adverb,pa=s,πᾶς,adjective,a)/ra,ἄρα,particle,a)/nqrwpos,ἄνθρωπος,noun,sofo/s,σοφός,adjective,a)lhqe/s,ἀληθής,adjective,au(/th,οὗτος,pronoun,de/,δέ,particle,e)stin,εἰμί,verb,h(,ὁ,article,a)ntikeime/nh,ἀντίκειμαι,verb,e)kei/nh,ἐκεῖνος,pronoun,de\,δέ,particle,h(,ὁ,article,e)nanti/a,ἐναντίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ai(,ὁ,article,de\,δέ,particle,kata\,κατά,preposition,ta\,ὁ,article,a)o/rista,ἀόριστος,adjective,a)ntikei/menai,ἀντίκειμαι,verb,o)no/mata,ὄνομα,adjective,kai\,καί,conjunction,r(h/mata,ῥῆμα,noun,oi(=on,οἷος,adjective,e)pi\,ἐπί,preposition,tou=,ὁ,article,mh\,μή,conjunction,a)/nqrwpos,ἄνθρωπος,noun,kai\,καί,conjunction,mh\,μή,conjunction,di/kaios,δίκαιος,adjective,w(/sper,ὥσπερ,adverb,a)pofa/seis,ἀπόφασις,noun,a)/neu,ἄνευ,preposition,o)no/matos,ὄνομα,adjective,kai\,καί,conjunction,r(h/matos,ῥῆμα,noun,do/ceian,δοκέω,verb,a)\n,ἄν,particle,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,ei)si\,εἰμί,verb,de/,δέ,particle,a)ei\,ἀεί,adverb,ga\r,γάρ,particle,a)lhqeu/ein,ἀληθεύω,verb,a)na/gkh,ἀνάγκη,noun,h)\,ἠέ,conjunction,yeu/desqai,ψεύδω,verb,th\n,ὁ,article,a)po/fasin,ἀπόφασις,noun,o(,ὁ,article,d',δέ,particle,ei)pw\n,εἶπον,verb,ou)k,οὐ,adverb,a)/nqrwpos,ἄνθρωπος,noun,ou)de\n,οὐδείς,pronoun,ma=llon,μᾶλλον,adverb,tou=,ὁ,article,ei)po/ntos,εἶπον,verb,a)/nqrwpos,ἄνθρωπος,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,h(=tton,ἥσσων,adverb,h)lh/qeuke/,ἀληθεύω,verb,ti,τις,pronoun,h)\,ἠέ,conjunction,e)/yeustai,ψεύδω,verb,e)a\n,ἐάν,conjunction,mh/ti,μήτις,noun,prosteqh=i,προστίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shmai/nei,σημαίνω,verb,de\,δέ,particle,to\,ὁ,article,e)/sti,εἰμί,verb,pa=s,πᾶς,adjective,ou)k,οὐ,adverb,a)/nqrwpos,ἄνθρωπος,noun,di/kaios,δίκαιος,adjective,ou)demia=i,οὐδείς,pronoun,e)kei/nwn,ἐκεῖνος,pronoun,tau)to/n,ταυτός,adjective,ou)de\,οὐδέ,particle,h(,ὁ,article,a)ntikeime/nh,ἀντίκειμαι,verb,tau/thi,οὗτος,pronoun,h(,ὁ,article,ou)k,οὐ,adverb,e)/sti,εἰμί,verb,pa=s,πᾶς,adjective,ou)k,οὐ,adverb,a)/nqrwpos,ἄνθρωπος,noun,di/kaios,δίκαιος,adjective,to\,ὁ,article,de\,δέ,particle,pa=s,πᾶς,adjective,ou),οὐ,adverb,di/kaios,δίκαιος,adjective,ou)k,οὐ,adverb,a)/nqrwpos,ἄνθρωπος,noun,tw=i,τίς,pronoun,ou)dei\s,οὐδείς,pronoun,di/kaios,δίκαιος,adjective,ou)k,οὐ,adverb,a)/nqrwpos,ἄνθρωπος,noun,tau)to\n,ταυτός,adjective,shmai/nei,σημαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*metatiqe/mena,μετατίθημι,verb,de\,δέ,particle,ta\,ὁ,article,o)no/mata,ὄνομα,adjective,kai\,καί,conjunction,ta\,ὁ,article,r(h/mata,ῥῆμα,noun,tau)to\n,ταυτός,adjective,shmai/nei,σημαίνω,verb,oi(=on,οἷος,adjective,e)/sti,εἰμί,verb,leuko\s,λευκός,adjective,a)/nqrwpos,ἄνθρωπος,noun,e)/stin,εἰμί,verb,a)/nqrwpos,ἄνθρωπος,noun,leuko/s,λευκός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,mh\,μή,conjunction,tou=to/,οὗτος,pronoun,e)sti,εἰμί,verb,tou=,ὁ,article,au)tou=,αὐτός,pronoun,plei/ous,πλέως,adjective,e)/sontai,εἰμί,verb,a)pofa/seis,ἀπόφασις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)de/deikto,δείκνυμι,verb,o(/ti,ὅστις,pronoun,mi/a,εἷς,adjective,mia=s,εἷς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,e)/sti,εἰμί,verb,leuko\s,λευκός,adjective,a)/nqrwpos,ἄνθρωπος,noun,a)po/fasis,ἀπόφασις,noun,to\,ὁ,article,ou)k,οὐ,adverb,e)/sti,εἰμί,verb,leuko\s,λευκός,adjective,a)/nqrwpos,ἄνθρωπος,noun,tou=,ὁ,article,de\,δέ,particle,e)/stin,εἰμί,verb,a)/nqrwpos,ἄνθρωπος,noun,leuko/s,λευκός,adjective,ei),εἰ,conjunction,mh\,μή,conjunction,h(,ὁ,article,au)th/,αὐτός,pronoun,e)sti,εἰμί,verb,th=i,τῇ,adverb,e)/sti,εἰμί,verb,leuko\s,λευκός,adjective,a)/nqrwpos,ἄνθρωπος,noun,e)/stai,εἰμί,verb,a)po/fasis,ἀπόφασις,noun,h)/toi,ἤτοι,particle,to\,ὁ,article,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,ou)k,οὐ,adverb,a)/nqrwpos,ἄνθρωπος,noun,leuko/s,λευκός,adjective,h)\,ἠέ,conjunction,to\,ὁ,article,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,a)/nqrwpos,ἄνθρωπος,noun,leuko/s,λευκός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,h(,ὁ,article,e(te/ra,ἕτερος,adjective,me/n,μέν,particle,e)stin,εἰμί,verb,a)po/fasis,ἀπόφασις,noun,tou=,ὁ,article,e)/stin,εἰμί,verb,ou)k,οὐ,adverb,a)/nqrwpos,ἄνθρωπος,noun,leuko/s,λευκός,adjective,h(,ὁ,article,e(te/ra,ἕτερος,adjective,de\,δέ,particle,tou=,ὁ,article,e)/sti,εἰμί,verb,leuko\s,λευκός,adjective,a)/nqrwpos,ἄνθρωπος,noun,w(/ste,ὥστε,conjunction,e)/sontai,εἰμί,verb,du/o,δύο,adjective,mia=s,εἷς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,metatiqeme/nou,μετατίθημι,verb,tou=,ὁ,article,o)no/matos,ὄνομα,adjective,kai\,καί,conjunction,tou=,ὁ,article,r(h/matos,ῥῆμα,noun,h(,ὁ,article,au)th\,αὐτός,pronoun,gi/netai,γίγνομαι,verb,kata/fasis,κατάφασις,noun,kai\,καί,conjunction,a)po/fasis,ἀπόφασις,noun,dh=lon,δῆλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*to\,ὁ,article,de\,δέ,particle,e(\n,εἷς,adjective,kata\,κατά,preposition,pollw=n,πολύς,adjective,h)\,ἠέ,conjunction,polla\,πολύς,adjective,kaq',κατά,preposition,e(no\s,εἷς,adjective,katafa/nai,κατάφημι,verb,h)\,ἠέ,conjunction,a)pofa/nai,ἀπόφημι,verb,e)a\n,ἐάν,conjunction,mh\,μή,conjunction,e(/n,εἷς,adjective,ti,τις,pronoun,h)=i,εἰμί,verb,to\,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,pollw=n,πολύς,adjective,dhlou/menon,δηλέομαι,verb,ou)k,οὐ,adverb,e)/sti,εἰμί,verb,kata/fasis,κατάφασις,noun,mi/a,εἷς,adjective,ou)de\,οὐδέ,particle,a)po/fasis,ἀπόφασις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
