word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS
fwtiggi/w|,φωτίγγιον,noun,gou=n,γοῦν,particle,'o)/noma,ὄνομα,adjective,de\,δέ,particle,o)rga/nou,ὄργανον,noun,tou=to),οὗτος,pronoun,ai(rou=sin,αἱρέω,verb,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(\,ἕ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,e)n,ἐν,preposition,toi=s,ὁ,article,fwleoi=s,φωλεός,noun,dedu/kasin,δύω,verb,oi(\,ἕ,pronoun,de\,δέ,particle,u(pa/rxontai,ὑπάρχω,verb,tou=,ὁ,article,me/lous,μέλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a)kou/santes,ἀκούω,verb,oi(,ὁ,article,pa/gouroi,πάγουρος,adjective,pei/qontai,πείθω,verb,w(s,ὡς,conjunction,u(po/,ὑπό,preposition,tinos,τις,pronoun,i)/uggos,ἴυγξ,adjective,proelqei=n,προέρχομαι,verb,th=s,ὁ,article,qala/mhs,θαλάμη,noun,ei)=ta,εἶτα,adverb,u(po\,ὑπό,preposition,th=s,ὁ,article,h(donh=s,ἡδονά,noun,e(lko/menoi,ἕλκω,verb,proi/+asi,πρόειμι,verb,kai\,καί,conjunction,e)/cw,ἔξω,adverb,th=s,ὁ,article,qala/tths,θάλασσα,noun,oi(\,ἕ,pronoun,de\,δέ,particle,au)lou=ntes,αὐλέω,verb,e)pi\,ἐπί,preposition,po/da,πούς,noun,a)naxwrou=si,ἀναχωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)kei=noi,ἐκεῖνος,pronoun,e(/pontai,ἕπομαι,verb,kai\,καί,conjunction,e)pi\,ἐπί,preposition,th=s,ὁ,article,gh=s,γῆ,noun,a(li/skontai,ἁλίσκομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,th=|,ὁ,article,*marei/a|,Μάρεια,proper,li/mnh|,λίμνη,noun,prosoikou=ntes,προσοικέω,verb,ta\s,ὁ,article,qri/ssas,θρίσσα,noun,qhrw=si,θηράω,verb,ta\s,ὁ,article,e)kei=qi,ἐκεῖθι,adverb,w)|dh=s,ἀοιδός,noun,me/lei,μέλω,verb,torwta/tw|,τορός,adjective,kai\,καί,conjunction,kro/tw|,κρότος,noun,o)stra/kwn,ὄστρακον,noun,o(morroqou=nti,ὁμορροθέω,verb,pro\s,πρός,preposition,to\,ὁ,article,me/los,μέλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(\,ὅς,pronoun,de\,δέ,particle,w(/sper,ὥσπερ,adverb,o)rxou/menai,ὀρχέομαι,verb,u(po\,ὑπό,preposition,tw=|,ὁ,article,me/lei,μέλω,verb,phdw=si,πηδάω,verb,kai\,καί,conjunction,e)mpi/ptousi,ἐμπίτνω,verb,toi=s,ὁ,article,qhra/trois,θήρατρον,noun,a(/per,ὅς,pronoun,ou)=n,οὖν,particle,au)toi=s,αὐτός,pronoun,peripe/ptatai,περιπετάννυμι,verb,kai\,καί,conjunction,lamba/nousin,λαμβάνω,verb,oi(,ὁ,article,*ai)gu/ptioi,Αἰγύπτιος,proper,qh/ran,θήρα,noun,eu)/oyon,εὔοψος,adjective,su\n,σύν,preposition,xorei/a|,χορεία,noun,te,τε,particle,kai\,καί,conjunction,paidia=|,παιδιή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ai)gupti/ous,Αἰγύπτιος,proper,e)gw\,ἐγώ,pronoun,punqa/nomai,πυνθάνομαι,verb,magei/a|,μαγεία,noun,tini\,τις,pronoun,e)pixwri/w|,ἐπιχώριος,adjective,tou\s,ὁ,article,o)/rniqas,ὄρνις,noun,e)k,ἐκ,preposition,tou=,ὁ,article,ou)ranou=,οὐρανός,noun,katafe/rein,καταφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,de\,δέ,particle,fwlew=n,φωλεά,noun,tou\s,ὁ,article,o)/feis,ὄφις,noun,e)paoidai=s,ἐπαοιδή,noun,tisi,τις,pronoun,katagohteu/santes,καταγοητεύω,verb,ei)=ta,εἶτα,adverb,me/ntoi,μέντοι,particle,proa/gousi,προάγω,verb,r(a=|sta,ῥᾴδιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ka/stwr,κάστωρ,noun,a)mfi/bio/n,ἀμφίβιος,adjective,e)sti,εἰμί,verb,zw=|on,ζώιον,noun,kai\,καί,conjunction,meq',μετά,preposition,h(me/ran,ἡμέρα,noun,me\n,μέν,particle,e)n,ἐν,preposition,toi=s,ὁ,article,potamoi=s,ποταμός,noun,katadu\s,καταδύω,verb,diaita=tai,διαιτάω,verb,nu/ktwr,νύκτωρ,adverb,de\,δέ,particle,e)pi\,ἐπί,preposition,th=s,ὁ,article,gh=s,γῆ,noun,a)la=tai,ἀλάομαι,verb,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,peritu/xh|,περιτυγχάνω,verb,tou/tois,οὗτος,pronoun,trefo/menos,τρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,e)pi/statai,ἐφίστημι,verb,th\n,ὁ,article,ai)ti/an,αἰτία,noun,di',διά,preposition,h(\n,ὅς,pronoun,e)p',ἐπί,preposition,au)to\n,αὐτός,pronoun,oi(,ὁ,article,qhratai\,θηρατής,noun,su\n,σύν,preposition,proqumi/a|,προθυμία,noun,te,τε,particle,kai\,καί,conjunction,o(rmh=|,ὁρμή,noun,th=|,ὁ,article,pa/sh|,πᾶς,adjective,xwrou=si,χωρέω,verb,kai\,καί,conjunction,e)piku/yas,ἐπικύπτω,verb,kai\,καί,conjunction,dakw\n,δάκνω,verb,a)pe/koye,ἀποκόπτω,verb,tou\s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,o)/rxeis,ὀρχέω,verb,kai\,καί,conjunction,prose/rriyen,προσρίπτω,verb,au)toi=s,αὐτός,pronoun,w(s,ὡς,conjunction,a)nh\r,ἀνήρ,noun,fro/nimos,φρόνιμος,adjective,lh|stai=s,ληιστής,noun,me\n,μέν,particle,peripesw/n,περιπίπτω,verb,kataqei\s,κατατίθημι,verb,de\,δέ,particle,o(/sa,ὅσος,adjective,e)ph/geto,ἐπάγω,verb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,swthri/as,σωτηρία,noun,lu/tra,λύτρον,noun,dh/pou,δήπου,particle,tau=ta,οὗτος,pronoun,a)llatto/menos,ἀλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,h)=|,εἰμί,verb,pro/teron,πρότερος,adjective,e)ktemw\n,ἐκτέμνω,verb,kai\,καί,conjunction,swqei\s,σώζω,verb,ei)=ta,εἶτα,adverb,pa/lin,πάλιν,adverb,diw/khtai,διώκω,verb,o(\,ὅς,pronoun,de\,δέ,particle,a)nasth/sas,ἀνίστημι,verb,e(auto\n,ἑαυτοῦ,pronoun,kai\,καί,conjunction,e)pidei/cas,ἐπιδείκνυμι,verb,o(/ti,ὅστις,pronoun,th=s,ὁ,article,au)tw=n,αὐτός,pronoun,spoudh=s,σπουδή,noun,ou)k,οὐ,adverb,e)/xei,ἔχω,verb,th\n,ὁ,article,u(po/qesin,ὑπόθεσις,noun,tou=,ὁ,article,peraite/rw,περαίτερος,adjective,kama/tou,κάματος,noun,pare/luse,παραλύω,verb,tou\s,ὁ,article,qhrata/s,θηρατής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(=tton,ἥσσων,adverb,ga/r,γάρ,particle,toi,σύ,pronoun,tw=n,ὁ,article,krew=n,κρέας,noun,e)kei/nois,ἐκεῖνος,pronoun,fronti/s,φροντίς,noun,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polla/kis,πολλάκις,adverb,de\,δέ,particle,kai\,καί,conjunction,e)/norxoi,ἔνορχος,adjective,o)/ntes,εἰμί,verb,w(s,ὡς,conjunction,o(/ti,ὅστις,pronoun,porrwta/tw,προσωτέρω,adverb,a)pospa/santes,ἀποσπάω,verb,tw=|,ὁ,article,dro/mw|,δρόμος,noun,ei)=ta,εἶτα,adverb,u(postei/lantes,ὑποστέλλω,verb,to\,ὁ,article,spoudazo/menon,σπουδάζω,verb,me/ros,μέρος,noun,pa/nu,πάνυ,adverb,sofw=s,σοφός,adjective,kai\,καί,conjunction,panou/rgws,πάνουργος,adjective,e)chpa/thsan,ἐξαπατάω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,e)/xontes,ἔχω,verb,a(\,ὅς,pronoun,kru/yantes,κρύπτω,verb,ei)=xon,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/prhstis,βούπρηστις,noun,zw=|o/n,ζώιον,noun,e)stin,εἰμί,verb,o(/per,ὅσπερ,adjective,ou)=n,οὖν,particle,e)a\n,ἐάν,conjunction,bou=s,βοῦς,noun,katapi/h|,καταφίημι,verb,pi/mpratai,πίμπρημι,verb,kai\,καί,conjunction,r(hgnu/menos,ῥήγνυμι,verb,a)po/llutai,ἀπόλλυμι,verb,ou),οὐ,adverb,meta\,μετά,preposition,makro/n,μακρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(,ὁ,article,ka/mpai,κάμπη,noun,e)pine/montai,ἐπινέμω,verb,ta\,ὁ,article,la/xana,λάχανον,adjective,ta/xa,τάχα,adjective,de\,δέ,particle,kai\,καί,conjunction,diafqei/rousin,διαφθείρω,verb,au)ta/,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)po/lluntai,ἀπόλλυμι,verb,de\,δέ,particle,au(=tai,οὗτος,pronoun,gunh\,γυνή,noun,th\n,ὁ,article,e)pimh/nion,ἐπιμήνιος,adjective,ka/qarsin,κάθαρσις,noun,kaqairome/nh,καθαίρω,verb,ei),εἰ,conjunction,die/lqoi,διέρχομαι,verb,me/sh,μέσος,adjective,tw=n,ὁ,article,laxa/nwn,λάχανον,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=en,εἰμί,verb,d',δέ,particle,a)\n,ἄν,particle,bousi\n,βοῦς,noun,e)/xqista,ἔχθιστος,adjective,oi)=stros,οἶστρος,noun,kai\,καί,conjunction,mu/wy,μύωψ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,me\n,μέν,particle,oi)=stros,οἶστρος,noun,kata\,κατά,preposition,ta\s,ὁ,article,mui/as,μυῖα,noun,ta\s,ὁ,article,megi/stas,μέγας,adverb,e)sti/,εἰμί,verb,kai\,καί,conjunction,e)/xei,ἔχω,verb,stereo\n,στερεός,adjective,kai\,καί,conjunction,me/ga,μέγας,adverb,ke/ntron,κέντρον,noun,kai\,καί,conjunction,h)=xo/n,ἦχος,noun,tina,τις,pronoun,bombw/dh,βομβώδης,adjective,a)fi/hsi,ἀφίημι,verb,kai\,καί,conjunction,traxu/n,τραχύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,mu/wy,μύωψ,noun,th=|,ὁ,article,kunomui/a|,κυνόμυια,noun,prosei/kastai,προσεικάζω,verb,bombei=,βομβέω,verb,de\,δέ,particle,tou=,ὁ,article,oi)/strou,οἶστρος,noun,ma=llon,μᾶλλον,adverb,e)/latton,ἐλάσσων,adjective,de\,δέ,particle,e)/xei,ἔχω,verb,to\,ὁ,article,ke/ntron,κέντρον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,u(p',ὑπό,preposition,a)spi/dos,ἀσπίς,noun,dhxqe/ntwn,δάκνω,verb,ou),οὐ,adverb,mnhmoneu/etai,μνημονεύω,verb,ou)dei\s,οὐδείς,pronoun,e)ca/nths,ἐξαντάω,verb,tou=,ὁ,article,kakou=,κακός,adjective,gegone/nai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nqen,ἔνθεν,adverb,toi,τοι,particle,kai\,καί,conjunction,tou\s,ὁ,article,basilei=s,βασιλεύς,noun,a)kou/w,ἀκούω,verb,tw=n,ὁ,article,*ai)gupti/wn,Αἰγύπτιος,proper,e)pi\,ἐπί,preposition,tw=n,ὁ,article,diadhma/twn,διάδημα,noun,forei=n,φορέω,verb,pepoikilme/nas,ποικίλλω,verb,a)spi/das,ἀσπίς,noun,th=s,ὁ,article,a)rxh=s,ἀρχή,noun,ai)nittome/nous,αἰνίσσομαι,verb,to\,ὁ,article,a)ni/khton,ἀνίκητος,adjective,dh\,δή,particle,e)k,ἐκ,preposition,th=s,ὁ,article,tou=,ὁ,article,zw/|ou,ζώιον,noun,morfh=s,μορφή,noun,tou=,ὁ,article,proeirhme/nou,προερέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gi/nontai,γίγνομαι,verb,de\,δέ,particle,kai\,καί,conjunction,pentaph/xeis,πεντάπηχυς,adjective,a)spi/des,ἀσπίς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
