word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS
sumbai/nei,συμβαίνω,verb,de/,δέ,particle,moi,ἐγώ,pronoun,peri\,περί,preposition,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,me\n,μέν,particle,fi/lwn,φίλος,adjective,h)\,ἠέ,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,*)aqhnai/wn,Ἀθήναια,proper,mhde/na,μηδείς,pronoun,ma/rtura,μάρτυς,noun,parei=nai,πάρειμι,verb,dia/,διά,preposition,te,τε,particle,th\n,ὁ,article,w(/ran,ὥρα,adjective,kai\,καί,conjunction,dia\,διά,preposition,to\,ὁ,article,mhde/na,μηδείς,pronoun,parakale/sai,παρακαλέω,verb,au)toi=s,αὐτός,pronoun,de\,δέ,particle,toi=s,ὁ,article,h)dikhko/sin,ἀδικέω,verb,me,ἐγώ,pronoun,xrh=sqai,χράομαι,verb,ma/rtusin,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ou)=n,οὖν,particle,ou),οὐ,adverb,dunh/sontai,δύναμαι,verb,e)/carnoi,ἔξαρνος,adjective,gene/sqai,γίγνομαι,verb,tau=ta,οὗτος,pronoun,ge/graf',γράφω,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,sune/bainen,συμβαίνω,verb,toi=s,ὁ,article,*(alimousi/ois,,,peri\,περί,preposition,a(pa/ntwn,ἅπας,adjective,tw=n,ὁ,article,dhmotw=n,δημότης,noun,diayhfi/sasqai,διαψηφίζομαι,verb,e)n,ἐν,preposition,e)kei/nh|,ἐκεῖνος,pronoun,th=|,ὁ,article,h(me/ra|,ἡμέρα,noun,ei)ko\s,ἔοικα,verb,h)=n,εἰμί,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,o)ye\,ὀψέ,adverb,yhfi/zesqai,ψηφίζομαι,verb,i(/n',ἵνα,conjunction,a)phllagme/noi,ἀπαλλάσσω,verb,h)=san,εἰμί,verb,poih/santes,ποιέω,verb,ta\,ὁ,article,u(mi=n,σύ,pronoun,e)yhfisme/na,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,plei/ous,πλέως,adjective,h)\,ἠέ,conjunction,ei)/kosin,εἴκοσι,verb,u(po/loipoi,ὑπόλοιπος,adjective,h)=san,εἰμί,verb,tw=n,ὁ,article,dhmotw=n,δημότης,noun,peri\,περί,preposition,w(=n,ὅς,pronoun,e)/dei,δέω,verb,th=|,ὁ,article,u(sterai/a|,ὑστεραῖος,adjective,diayhfi/sasqai,διαψηφίζομαι,verb,kai\,καί,conjunction,o(moi/ws,ὅμοιος,adjective,h)=n,εἰμί,verb,a)na/gkh,ἀνάγκη,noun,sulle/gesqai,συλλέγω,verb,tou\s,ὁ,article,dhmo/tas,δημότης,noun,ti/,τίς,pronoun,pot',ποτέ,particle,h)=n,εἰμί,verb,to\,ὁ,article,dusxere\s,δυσχερής,adverb,*eu)bouli/dh|,Εὐβουλίδης,proper,a)nabale/sqai,ἀναβάλλω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,u(sterai/an,ὑστεραῖος,adjective,kai\,καί,conjunction,peri\,περί,preposition,e)mou=,ἐγώ,pronoun,prw/tou,πρότερος,adjective,th\n,ὁ,article,yh=fon,ψῆφος,noun,dido/nai,δίδωμι,verb,toi=s,ὁ,article,dhmo/tais,δημότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/ti,διότι,conjunction,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ou)k,οὐ,adverb,h)gno/ei,ἀγνοέω,verb,*eu)bouli/dhs,Εὐβουλίδης,proper,o(/ti,ὅστις,pronoun,ei),εἰ,conjunction,lo/gos,λόγος,noun,a)podoqh/soito,ἀποδίδωμι,verb,kai\,καί,conjunction,parage/nointo/,παραγίγνομαι,verb,moi,ἐγώ,pronoun,pa/ntes,πᾶς,adjective,oi(,ὁ,article,dhmo/tai,δημότης,noun,kai\,καί,conjunction,h(,ὁ,article,yh=fos,ψῆφος,noun,dikai/ws,δίκαιος,adjective,doqei/h,δίδωμι,verb,ou)damou=,οὐδαμός,adverb,genh/sontai,γίγνομαι,verb,oi(,ὁ,article,meta\,μετά,preposition,tou/tou,οὗτος,pronoun,sunesthko/tes,συνίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/qen,ὅθεν,adverb,d',δέ,particle,ou(=toi,οὗτος,pronoun,sune/sthsan,συνίστημι,verb,tau=ta,οὗτος,pronoun,e)peida\n,ἐπειδάν,conjunction,peri\,περί,preposition,tou=,ὁ,article,ge/nous,γένος,noun,ei)/pw,εἶπον,verb,to/te,τότε,adverb,a)\n,ἄν,particle,bou/lhsq',βούλομαι,verb,a)kou/ein,ἀκούω,verb,e)rw=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,ti/,τίς,pronoun,di/kaion,δίκαιος,adjective,nomi/zw,νομίζω,verb,kai\,καί,conjunction,ti/,τίς,pronoun,pareskeu/asmai,παρασκευάζω,verb,poiei=n,ποιέω,verb,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=cai,δείκνυμι,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,e)mauto\n,ἐμαυτοῦ,pronoun,*)aqhnai=on,Ἀθηναῖος,proper,o)/nta,εἰμί,verb,kai\,καί,conjunction,ta\,ὁ,article,pro\s,πρός,preposition,patro\s,πατήρ,noun,kai\,καί,conjunction,ta\,ὁ,article,pro\s,πρός,preposition,mhtro/s,μήτηρ,noun,kai\,καί,conjunction,ma/rturas,μάρτυς,noun,tou/twn,οὗτος,pronoun,ou(\s,ὅς,pronoun,u(mei=s,σύ,pronoun,a)lhqei=s,ἀληθής,adjective,fh/set',φημί,verb,ei)=nai,εἰμί,verb,parasxe/sqai,παρέχω,verb,ta\s,ὁ,article,de\,δέ,particle,loidori/as,λοιδορία,noun,kai\,καί,conjunction,ta\s,ὁ,article,ai)ti/as,αἰτία,noun,a)nelei=n,ἀναιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(ma=s,σύ,pronoun,d',δέ,particle,a)kou/santas,ἀκούω,verb,tou/twn,οὗτος,pronoun,e)a\n,ἐάν,conjunction,me\n,μέν,particle,u(mi=n,σύ,pronoun,poli/ths,πολίτης,noun,w)\n,εἰμί,verb,katestasia/sqai,καταστασιάζω,verb,dokw=,δοκάζω,verb,sw/|zein,σώζω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,pra/ttein,πράσσω,verb,o(poi=on,ὁποῖος,adjective,a)/n,ἄν,particle,ti,τις,pronoun,u(mi=n,σύ,pronoun,eu)sebe\s,εὐσεβής,adjective,ei)=nai,εἰμί,verb,dokh=|,δοκάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rcomai,ἄρχω,verb,d',δέ,particle,e)nteu=qen,ἐντεῦθεν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diabeblh/kasi,διαβάλλω,verb,ga/r,γάρ,particle,mou,ἐγώ,pronoun,to\n,ὁ,article,pate/ra,πατήρ,noun,w(s,ὡς,conjunction,e)ce/nizen,ξενίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/ti,ὅστις,pronoun,me\n,μέν,particle,a(lou\s,ἁλίσκομαι,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,u(po\,ὑπό,preposition,to\n,ὁ,article,*dekeleiko\n,Δεκελεικός,adjective,po/lemon,πόλεμος,noun,kai\,καί,conjunction,praqei\s,πιπράσκω,verb,ei)s,εἰς,preposition,*leuka/da,Λευκάς,proper,*klea/ndrw|,Κλέανδρος,proper,perituxw\n,περιτυγχάνω,verb,tw=|,ὁ,article,u(pokrith=|,ὑποκριτής,noun,pro\s,πρός,preposition,tou\s,ὁ,article,oi)kei/ous,οἰκεῖος,adjective,e)sw/qh,εἰσωθέω,verb,deu=ro,δεῦρο,adverb,pollostw=|,πολλοστός,adjective,xro/nw|,χρόνος,noun,paraleloi/pasin,παραλείπω,verb,w(/sper,ὥσπερ,adverb,de\,δέ,particle,de/on,δέω,verb,h(ma=s,ἐγώ,pronoun,di',διά,preposition,e)kei/nas,ἐκεῖνος,pronoun,ta\s,ὁ,article,a)tuxi/as,ἀτυχία,noun,a)pole/sqai,ἀπόλλυμι,verb,to\,ὁ,article,ceni/zein,ξενίζω,verb,au)tou=,αὐτός,pronoun,kathgorh/kasin,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,ma/list',μάλιστα,adverb,oi)=mai,οἴομαι,verb,u(mi=n,σύ,pronoun,e)mauto\n,ἐμαυτοῦ,pronoun,*)aqhnai=on,Ἀθηναῖος,proper,o)/nt',εἰμί,verb,e)pidei/cein,ἐπιδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,prw=ton,πρότερος,adjective,me\n,μέν,particle,w(s,ὡς,conjunction,e(a/lw,ἁλίσκομαι,verb,kai\,καί,conjunction,e)sw/qh,εἰσωθέω,verb,ma/rturas,μάρτυς,noun,u(mi=n,σύ,pronoun,pare/comai,παρέχω,verb,e)/peiq',ἔπειτα,adverb,o(/ti,ὅστις,pronoun,a)fiko/menos,ἀφικνέομαι,verb,th=s,ὁ,article,ou)si/as,οὐσία,adjective,para\,παρά,preposition,tw=n,ὁ,article,qei/wn,θεῖος,adjective,to\,ὁ,article,me/ros,μέρος,noun,mete/laben,μεταλαμβάνω,verb,ei)=q',εἶτα,adverb,o(/ti,ὅστις,pronoun,ou)/t',οὔτε,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,dhmo/tais,δημότης,noun,ou)/t',οὔτε,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,fra/tersin,φράτηρ,noun,ou)/t',οὔτε,adverb,a)/lloqi,ἄλλοθι,adverb,ou)damou=,οὐδαμός,adverb,to\n,ὁ,article,ceni/zont',ξενίζω,verb,ou)dei\s,οὐδείς,pronoun,pw/pot',πώποτε,adverb,h)|tia/saq',αἰτιάομαι,verb,w(s,ὡς,conjunction,ei)/h,ἀίω,verb,ce/nos,ξένος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,labe\,λαμβάνω,verb,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,me\n,μέν,particle,th=s,ὁ,article,a(lw/sews,ἅλωσις,noun,kai\,καί,conjunction,th=s,ὁ,article,swthri/as,σωτηρία,noun,h(\n,ὅς,pronoun,sune/bh,συμβαίνω,verb,gene/sqai,γίγνομαι,verb,tw=|,ὁ,article,patri\,πατήρ,noun,deu=ro,δεῦρο,adverb,a)khko/ate,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,u(me/teros,ὑμέτερος,adjective,h)=n,εἰμί,verb,poli/ths,πολίτης,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,to\,ὁ,article,ga\r,γάρ,particle,o)\n,εἰμί,verb,kai\,καί,conjunction,a)lhqe\s,ἀληθής,adjective,ou(/tws,οὕτως,adverb,u(pa/rxei),ὑπάρχω,verb,ma/rturas,μάρτυς,noun,kalw=,καλέω,verb,tou\s,ὁ,article,zw=ntas,ζάω,verb,u(mi=n,σύ,pronoun,tw=n,ὁ,article,suggenw=n,συγγενής,adverb,tw=n,ὁ,article,pro\s,πρός,preposition,patro/s,πατήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka/lei,καλέω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,prw=ton,πρότερος,adjective,me\n,μέν,particle,*qoukriti/dhn,,,kai\,καί,conjunction,*xarisia/dhn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,tou/twn,οὗτος,pronoun,path\r,πατήρ,noun,*xari/sios,Χαρίσιος,proper,a)delfo\s,ἀδελφός,adjective,h)=n,εἰμί,verb,tou=,ὁ,article,pa/ppou,πάππας,noun,tou=,ὁ,article,e)mou=,ἐγώ,pronoun,*qoukriti/dou,,,kai\,καί,conjunction,*lusare/ths,,,th=s,ὁ,article,e)mh=s,ἐμός,adjective,th/qhs,τήθη,noun,a)delfh\n,ἀδελφή,noun,ga\r,γάρ,particle,o(,ὁ,article,pa/ppos,πάππος,noun,ou(mo\s,ἐμός,adjective,e)/ghmen,ἔσσομαι,verb,ou)x,οὐ,adverb,o(momhtri/an),ὁμομήτριος,adjective,qei=os,θεῖος,adjective,de\,δέ,particle,tou=,ὁ,article,patro\s,πατήρ,noun,tou=,ὁ,article,e)mou=,ἐμός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,*nikia/dhn,Νικιάδης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,o(,ὁ,article,tou/tou,οὗτος,pronoun,path\r,πατήρ,noun,*lusani/as,Λυσανίας,proper,a)delfo\s,ἀδελφός,adjective,h)=n,εἰμί,verb,tou=,ὁ,article,*qoukriti/dou,,,kai\,καί,conjunction,th=s,ὁ,article,*lusare/ths,,,qei=os,θεῖος,adjective,de\,δέ,particle,tou=,ὁ,article,patro\s,πατήρ,noun,tou=,ὁ,article,e)mou=,ἐμός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,*niko/straton,Νικόστρατος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,o(,ὁ,article,tou/tou,οὗτος,pronoun,path\r,πατήρ,noun,*nikia/dhs,Νικιάδης,proper,a)delfidou=s,ἀδελφιδέος,noun,h)=n,εἰμί,verb,tw=|,ὁ,article,pa/ppw|,πάππος,noun,tw=|,ὁ,article,e)mw=|,ἐμός,adjective,kai\,καί,conjunction,th=|,ὁ,article,th/qh|,τήθη,noun,a)neyio\s,ἀνεψιός,noun,de\,δέ,particle,tw=|,ὁ,article,patri/,πατήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,ka/lei,καλέω,verb,tou/tous,οὗτος,pronoun,pa/ntas,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,e)pi/labe,ἐπιλαμβάνω,verb,to\,ὁ,article,u(/dwr,ὕδωρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,me\n,μέν,particle,toi/nun,τοίνυν,particle,pro\s,πρός,preposition,a)ndrw=n,ἀνήρ,noun,tw=|,ὁ,article,patri\,πατήρ,noun,suggenw=n,συγγενής,adverb,a)khko/at',ἀκούω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,marturou/ntwn,μαρτυρέω,verb,kai\,καί,conjunction,diomnume/nwn,διόμνυμι,verb,*)aqhnai=on,Ἀθηναῖος,proper,ei)=nai,εἰμί,verb,kai\,καί,conjunction,suggenh=,συγγενεύς,noun,to\n,ὁ,article,e)mo\n,ἐμός,adjective,pate/r',πατήρ,noun,au(toi=s,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
