word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS,word/137/@_form,word/137/lemma/@_entry,word/137/lemma/@_POS
pro\s,πρός,preposition,de\,δέ,particle,ou)d',οὐδέ,particle,o(rw=,ὁράω,verb,to\,ὁ,article,pe/ras,πέρας,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,tou\s,ὁ,article,me\n,μέν,particle,kratoume/nous,κρατέω,verb,a)ei\,ἀεί,adverb,prosdeco/meqa,προσδέχομαι,verb,e)peida\n,ἐπειδάν,conjunction,de\,δέ,particle,katasth/swmen,καθίστημι,verb,au)tou\s,αὐτός,pronoun,ou(=,ἕ,pronoun,boulo/meqa,βούλομαι,verb,au)=qis,αὖθις,adverb,tou\s,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,e)xqrou\s,ἐχθρός,adjective,ai(rhso/meqa,αἱρέω,verb,a)ei\,ἀεί,adverb,tou=q',οὗτος,pronoun,o(\,ὅς,pronoun,spouda/zomen,σπουδάζω,verb,lu/somen,λύω,verb,w(/sq',ὥστε,conjunction,h(mi=n,ἐγώ,pronoun,e)k,ἐκ,preposition,pole/mou,πόλεμος,noun,po/lemos,πόλεμος,noun,fu/setai,φύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,e)/ti,ἔτι,adverb,kai\,καί,conjunction,dei=,δέομαι,verb,kinduneu/ein,κινδυνεύω,verb,ei),εἰ,conjunction,to/t',τότε,adverb,ou)x,οὐ,adverb,e(/comen,ἔχω,verb,to\,ὁ,article,a)=qlon,ἆθλον,noun,o(/tan,ὅταν,conjunction,kthsa/meqa,κτάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,nh\,νή,preposition,*di/a,Δίη,proper,tauti\,οὗτος,pronoun,me\n,μέν,particle,safh=,σαφής,adverb,a)dee\s,ἀδεής,adverb,de\,δέ,particle,a)/llws,ἄλλως,adverb,sunanalabei=n,σύναναλαμβάνω,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,th\n,ὁ,article,du/namin,δύναμις,adjective,kai\,καί,conjunction,fo/bon,φόβος,noun,ou)d',οὐδέ,particle,o(ntinou=n,ὅστις,pronoun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)/gwge,ἐγώ,pronoun,kai\,καί,conjunction,mhdei\s,μηδείς,pronoun,e)kplagh=|,ἐκπλάσσω,verb,pro\s,πρός,preposition,th\n,ὁ,article,u(perbolh\n,ὑπερβολή,noun,ou)k,οὐ,adverb,o)knh/saim',ὀκνέω,verb,a)\n,ἄν,particle,fh=sai,φημί,verb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,dedie/nai,δείδω,verb,*lakedaimoni/ous,Λακεδαιμόνιος,proper,th=s,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,kuri/ous,κύριος,adjective,o)/ntas,εἰμί,verb,h)\,ἠέ,conjunction,*qhbai/ous,Θηβαῖος,proper,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,ou)d',οὐδέ,particle,a)\n,ἄν,particle,e)/xontes,ἔχω,verb,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,fula/cai,φυλάσσω,verb,moi,ἐγώ,pronoun,dokou=sin,δοκέω,verb,e)la/ttous,ἐλάσσων,adjective,o)/ntes,εἰμί,verb,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,a)ll',ἀλλά,adverb,e)n,ἐν,preposition,a)karei=,ἀκαρής,adverb,tou=,ὁ,article,xro/nou,χρόνος,noun,r(a|di/ws,ῥᾴδιος,adjective,a)\n,ἄν,particle,pa/lin,πάλιν,adverb,oi(=oi/per,οἷος,adjective,h)=san,εἰμί,verb,gene/sqai,γίγνομαι,verb,e)kei=noi,ἐκεῖνος,pronoun,d',δέ,particle,e(/ws,ἕως,conjunction,a)\n,ἄν,particle,kai\,καί,conjunction,h(ntinou=n,ὅστις,pronoun,a)formh\n,ἀφορμή,noun,e)/xwsin,ἔχω,verb,ou),οὐ,adverb,xalepw=s,χαλεπός,adjective,a)/n,ἄν,particle,moi,ἐγώ,pronoun,dokou=si,δοκέω,verb,kata\,κατά,preposition,mikro\n,μικρός,adjective,au)chqh=nai,αὐξάνω,verb,e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,to\,ὁ,article,palaio\n,παλαιός,adjective,e)k,ἐκ,preposition,mikrw=n,μικρός,adjective,komidh=,κομιδῇ,adverb,kai\,καί,conjunction,fau/lwn,φαῦλος,adjective,polisma/twn,πόλισμα,noun,o(rmhqe/ntes,ὁρμάω,verb,*boiou=,Βοιός,proper,kai\,καί,conjunction,*kutini/ou,Κυτίνιον,proper,kai\,καί,conjunction,*)erineou=,Ἐρινεός,proper,kai\,καί,conjunction,ou)de/nwn,οὐδείς,pronoun,o)/ntes,εἰμί,verb,semno/teroi,σεμνός,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,a)gaphtw=s,ἀγαπητός,adjective,e)lqo/ntes,ἔρχομαι,verb,ou(=,ἕ,pronoun,nu=n,νῦν,adverb,oi)kou=si,οἰκέω,verb,di',διά,preposition,h(mw=n,ἐγώ,pronoun,prw=ton,πρότερος,adjective,me\n,μέν,particle,*peloponnh/sou,Πελοπόννησος,proper,ta\s,ὁ,article,du/o,δύο,adjective,moi/ras,μοῖρα,adjective,e)/sxon,ἔχω,verb,*messh/nhn,Μεσσήνη,proper,a)nelo/ntes,ἀναιρέω,verb,e)/peita,ἔπειτα,adverb,pa/shs,πᾶς,adjective,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,h)=rcan,ἄρχω,verb,duna/mews,δύναμις,adjective,kata\,κατά,preposition,mikro\n,μικρός,adjective,eu)porh/santes,εὐπορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,w)=,ὦ,interjection,ma/thn,μάτην,adverb,dediw\s,δείδω,verb,h(,ὁ,article,xa/ris,χάρις,noun,au)tou\s,αὐτός,pronoun,h(\n,ὅς,pronoun,o)fei/lousi,ὀφέλλω,verb,th=s,ὁ,article,bohqei/as,βοήθεια,noun,h(mi=n,ἐγώ,pronoun,metriwte/rous,μέτριος,adjective,poih/sei,ποιέω,verb,fai/h,φημί,verb,tis,τις,pronoun,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xa/ris,χάρις,noun,de/,δέ,particle,e)sti,εἰμί,verb,ti/s,τίς,pronoun,h(\n,ὅς,pronoun,a)nqrw/pwn,ἄνθρωπος,noun,i)/sasi/,οἶδα,verb,tw|,τις,pronoun,*lakedaimo/nioi/,Λακεδαιμόνιος,proper,pote,ποτέ,particle,oi(\,ἕ,pronoun,tou)nanti/on,ἐναντίον,adverb,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,a)nqrw/pois,ἄνθρωπος,noun,pepo/nqasin,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,ka)\n,κἀν,conjunction,ta\,ὁ,article,ma/lista,μάλιστα,adverb,a)dikhqw=si,ἀδικέω,verb,prao/teroi,πρᾶος,adjective,gi/gnontai,γίγνομαι,verb,dia\,διά,preposition,ta\s,ὁ,article,u(/steron,ὕστερος,adjective,eu)ergesi/as,εὐεργεσία,noun,*lakedaimoni/ois,Λακεδαιμόνιος,proper,d',δέ,particle,ei)/per,εἴπερ,conjunction,a)/llo,ἄλλος,adjective,ti,τις,pronoun,e)piteth/deutai,ἐπιτηδεύω,verb,kai\,καί,conjunction,tou=t',οὗτος,pronoun,h)/skhtai,ἀσκέω,verb,o(/tan,ὅταν,conjunction,ta\,ὁ,article,me/gista,μέγας,adverb,eu)=,εὖ,adverb,pa/qwsi,πάσχω,verb,to/te,τότε,adverb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,poih/santas,ποιέω,verb,e)/rxesqai,ἔρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,i(/n',ἵνα,conjunction,a)po\,ἀπό,preposition,tw=n,ὁ,article,oi)kei/wn,οἰκεῖος,adjective,a)rcw/meqa,ἄρχω,verb,ou(=toi,οὗτος,pronoun,swqe/ntes,σώζω,verb,u(f',ὑπό,preposition,h(mw=n,ἐγώ,pronoun,e)pi\,ἐπί,preposition,tou=,ὁ,article,pole/mou,πόλεμος,noun,tou=,ὁ,article,pro\s,πρός,preposition,tou\s,ὁ,article,barba/rous,βάρβαρος,adjective,i)/ste,οἶδα,verb,ga\r,γάρ,particle,dh/,δή,particle,pou,πού,adverb,tou=q',οὗτος,pronoun,o(/ti,ὅστις,pronoun,de/ka,δέκα,verb,me\n,μέν,particle,nau=s,ναῦς,noun,ei)s,εἰς,preposition,to\,ὁ,article,nautiko\n,ναυτικός,adjective,au)toi\,αὐτός,pronoun,tetrakosi/ous,τετρακόσιοι,adjective,d',δέ,particle,o(pli/tas,ὁπλίτης,noun,ei)s,εἰς,preposition,*pu/las,Πύλαι,proper,pare/sxonto,παρέχω,verb,kai\,καί,conjunction,tau=t',οὗτος,pronoun,h)=n,εἰμί,verb,au)toi=s,αὐτός,pronoun,mo/na,μόνος,adjective,th\n,ὁ,article,prw/thn,πρότερος,adjective,a(\,ὅς,pronoun,ka)\n,κἀν,conjunction,ei),εἰ,conjunction,pro\s,πρός,preposition,*megare/as,Μεγαρεύς,proper,e)pole/moun,πολεμέω,verb,ge/lws,γέλως,noun,h)=n,εἰμί,verb,to\,ὁ,article,de\,δέ,particle,su/mpan,σύμπας,adjective,ei)s,εἰς,preposition,h(ma=s,ἐγώ,pronoun,kai\,καί,conjunction,ta\s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,trih/reis,τριήρης,noun,a)nh/rthto,ἀναρτάω,verb,ai(/per,ὅς,pronoun,ou)=n,οὖν,particle,kai\,καί,conjunction,e)kw/lusan,κωλύω,verb,th\n,ὁ,article,*pelopo/nnhson,Πελοπόννησος,proper,kata\,κατά,preposition,po/lin,πόλις,adjective,lhfqh=nai,λαμβάνω,verb,a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,toiau/ths,τοιοῦτος,adjective,me\n,μέν,particle,kai\,καί,conjunction,thlikau/ths,τηλικοῦτος,adjective,eu)ergesi/as,εὐεργεσία,noun,peiraqe/ntes,πειράω,verb,pre/sbeis,πρέσβις,noun,d',δέ,particle,o(/te,ὅτε,conjunction,*mardo/nios,Μαρδόνιος,proper,prou)kalei=q',προκαλέω,verb,h(ma=s,ἐγώ,pronoun,ei)s,εἰς,preposition,summaxi/an,συμμαχία,noun,e)pi\,ἐπί,preposition,dw/rois,δῶρον,noun,a)ntipe/myantes,ἀντέπειμι,verb,au)toi\,αὐτός,pronoun,kai\,καί,conjunction,fwna\s,φωνή,noun,ou)k,οὐ,adverb,e)la/ttous,ἐλάσσων,adjective,h)\,ἠέ,conjunction,nu=n,νῦν,adverb,a)fe/ntes,ἀφίημι,verb,mh\,μή,conjunction,prodou=nai,προδίδωμι,verb,sfa=s,σφεῖς,pronoun,ou),οὐ,adverb,polu\s,πολύς,adjective,xro/nos,χρόνος,noun,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,diege/neto,διαγίγνομαι,verb,kai\,καί,conjunction,e)kw/luon,κωλύω,verb,me\n,μέν,particle,h(ma=s,ἐγώ,pronoun,teixi/zein,τειχίζω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,boh/qeian,βοήθεια,noun,de\,δέ,particle,ei)s,εἰς,preposition,*)iqw/mhn,Ἰθώμη,proper,h)/|thsan,αἰτέω,verb,me\n,μέν,particle,e)lqou=san,ἔρχομαι,verb,d',δέ,particle,a)pe/pemyan,ἀποπέμπω,verb,a)ti/mws,ἄτιμος,adjective,ta\,ὁ,article,teleutai=s,τελευτή,noun,de\,δέ,particle,ei)s,εἰς,preposition,po/lemon,πόλεμος,noun,fanero\n,φανερός,adjective,katasth/santes,καθίστημι,verb,a(\,ὅς,pronoun,paqei=n,πάσχω,verb,w)/feilon,ὀφείλω,verb,au)toi\,αὐτός,pronoun,tau=q',οὗτος,pronoun,h(ma=s,ἐγώ,pronoun,ei)rga/santo,ἐργάζομαι,verb
