word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS
proenqumei=n,προενθυμέω,verb,de\,δέ,particle,tw=n,ὁ,article,kunw=n,κύων,noun,mh\,μή,conjunction,dia\,διά,preposition,to\n,ὁ,article,surigmo\n,συριγμός,noun,a)su/mforon,ἀσύμφορος,adjective,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,h)=|,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)xrh/santo,χράω,verb,de\,δέ,particle,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,e)n,ἐν,preposition,*qh/bais,Θῆβαι,proper,o(/te,ὅτε,conjunction,th\n,ὁ,article,*kadmei/an,Καδμεῖος,proper,katalabo/ntes,καταλαμβάνω,verb,e)skeda/sqhsan,σκεδάννυμι,verb,nukto\s,νύξ,adjective,kai\,καί,conjunction,h)gno/hsan,ἀγνοέω,verb,a)llh/lous,ἀλλήλων,pronoun,pro\s,πρός,preposition,surigmo\n,συριγμός,noun,de\,δέ,particle,sunele/gonto,συλλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,de\,δέ,particle,sunqh/mata,σύνθημα,noun,e)rwta=sqai,ἐρωτάω,verb,koinw=s,κοινός,adjective,toi=s,ὁ,article,te,τε,particle,periodeu/ousi,περιοδεύω,verb,kai\,καί,conjunction,profu/lacin,πρόφυλαξ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,prosh/kei,προσήκω,verb,to\n,ὁ,article,e(/teron,ἕτερος,adjective,e)rwta=n,ἐρωτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,peri/odos,περίοδος,noun,kai\,καί,conjunction,pole/mios,πολέμιος,adjective,a)\n,ἄν,particle,e)rwtw/|h,ἐρωτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)/enioi,ἔνιοι,adjective,de\,δέ,particle,parasunqh/masi,παρασύνθημα,noun,xrw=ntai,χράομαι,verb,tw=n,ὁ,article,te,τε,particle,panei/wn,,,e(/neken,ἕνεκα,preposition,kai\,καί,conjunction,pro\s,πρός,preposition,to\,ὁ,article,gnwri/zein,γνωρίζω,verb,ma=llon,μᾶλλον,adverb,tou\s,ὁ,article,fi/lous,φῖλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=nai,εἰμί,verb,de\,δέ,particle,kai\,καί,conjunction,parasunqh/mata,παρασύνθημα,noun,w(s,ὡς,conjunction,i)diai/tata,,,kai\,καί,conjunction,dusgnwsto/tata,δύσγνωστος,adjective,toi=s,ὁ,article,polemi/ois,πολέμιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/h,ἀίω,verb,d),δέ,particle,a)\n,ἄν,particle,ta\,ὁ,article,parasunqh/mata,παρασύνθημα,noun,toia/de,τοιόσδε,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,me\n,μέν,particle,tai=s,ὁ,article,skoteinai=s,σκοτεινός,adjective,nuci\n,νύξ,adjective,to/,ὁ,article,te,τε,particle,su/nqhma,σύνθημα,noun,e)rwta=n,ἐρωτάω,verb,kai\,καί,conjunction,fwnei=n,φωνέω,verb,ti,τις,pronoun,ma=llon,μᾶλλον,adverb,de\,δέ,particle,kai\,καί,conjunction,yo/fon,ψόφος,noun,e)mfani/sai,ἐμφανίζω,verb,to\n,ὁ,article,de\,δέ,particle,e)rwtw/menon,ἐρωτάω,verb,to/,ὁ,article,te,τε,particle,su/nqhma,σύνθημα,noun,a)pokri/nesqai,ἀποκρίνω,verb,kai\,καί,conjunction,a)/llo,ἄλλος,adjective,ti,τις,pronoun,prosugkei/menon,προσύγκειμαι,verb,fwnh=sai,φωνέω,verb,h)\,ἠέ,conjunction,yo/fon,ψόφος,noun,e)mfani/sai,ἐμφανίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,faeinoi=s,φαεινός,adjective,xro/nois,χρόνος,noun,to\n,ὁ,article,me\n,μέν,particle,e)rwtw=nta,ἐρωτάω,verb,to\,ὁ,article,su/nqhma,σύνθημα,noun,to\n,ὁ,article,pi=lon,πῖλος,noun,a)fele/sqai,ἀφαιρέω,verb,h)\,ἠέ,conjunction,e)n,ἐν,preposition,th=|,ὁ,article,xeiri\,χείρ,noun,e)/xonta,ἔχω,verb,e)piqe/sqai,ἐπιτίθημι,verb,e)/stin,εἰμί,verb,de\,δέ,particle,kai\,καί,conjunction,e)pagage/sqai,ἐπάγω,verb,to\n,ὁ,article,pi=lon,πῖλος,noun,e)pi\,ἐπί,preposition,to\,ὁ,article,pro/swpon,πρόσωπον,noun,kai\,καί,conjunction,a)pagage/sqai,ἀπάγω,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,prosw/pou,πρόσωπον,noun,e)/ti,ἔτι,adverb,de\,δέ,particle,kai\,καί,conjunction,to\,ὁ,article,do/ru,δόρυ,noun,kataph=cai,καταπήγνυμι,verb,prosio/nta,πρόσειμι,verb,h)\,ἠέ,conjunction,ei)s,εἰς,preposition,th\n,ὁ,article,a)ristera\n,ἀριστερός,adjective,paralabei=n,παραλαμβάνω,verb,h)\,ἠέ,conjunction,e)/xein,ἔχω,verb,e)n,ἐν,preposition,th=|,ὁ,article,xeiri\,χείρ,noun,a)/ranta,αἴρω,verb,h)\,ἠέ,conjunction,a)nele/sqai,ἀναιρέω,verb,to\n,ὁ,article,de\,δέ,particle,e)rwtw/menon,ἐρωτάω,verb,to/,ὁ,article,te,τε,particle,su/nqhma,σύνθημα,noun,a)pokri/nasqai,ἀποκρίνω,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ti,τις,pronoun,prosugkei/menon,προσύγκειμαι,verb,poih=sai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*periodeu/ein,περιοδεύω,verb,me\n,μέν,particle,e)n,ἐν,preposition,toi=s,ὁ,article,kindu/nois,κίνδυνος,noun,prw=ton,πρότερος,adjective,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,a)gora=|,ἀγορά,noun,h)qroisme/nwn,ἀθροίζω,verb,lo/xwn,λόχος,noun,du/o,δύο,adjective,u(po\,ὑπό,preposition,to\,ὁ,article,tei=xos,τεῖχος,noun,e)nalla\c,ἐναλλάξ,adverb,a)llh/lois,ἀλλήλων,pronoun,dieskeuasme/nous,διασκευάζω,verb,toi=s,ὁ,article,u(pa/rxousin,ὑπάρχω,verb,o(/plois,ὅπλον,noun,kai\,καί,conjunction,parasunqh/masin,παρασύνθημα,noun,w(s,ὡς,conjunction,a)kribw=s,ἀκριβῶς,adverb,e)k,ἐκ,preposition,plei/onos,πλείων,verb,diagnw=nai,διαγιγνώσκω,verb,e(autou/s,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,de\,δέ,particle,th\n,ὁ,article,prw/thn,πρότερος,adjective,fulakh\n,φυλακή,noun,periodeu/ontas,περιοδεύω,verb,a)dei/pnous,ἄδειπνος,adjective,xrh\,χρή,verb,periodeu/ein,περιοδεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tugxa/nousi,τυγχάνω,verb,ga\r,γάρ,particle,oi(,ἕ,pronoun,th\n,ὁ,article,prw/thn,πρότερος,adjective,profula/ssontes,προφυλάσσω,verb,a)po\,ἀπό,preposition,dei/pnou,δεῖπνον,noun,o)/ntes,εἰμί,verb,r(a|qumote/rws,ῥάθυμος,adverb,te,τε,particle,kai\,καί,conjunction,a)kolastote/rws,ἀκόλαστος,adjective,diakei/menoi,διάκειμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
periodeu/ein,περιοδεύω,verb,de\,δέ,particle,a)/neu,ἄνευ,preposition,lampth=ros,λαμπτήρ,noun,a)\n,ἄν,particle,mh\,μή,conjunction,li/an,λίαν,adverb,xeimw\n,χειμών,noun,h)=|,εἰμί,verb,kai\,καί,conjunction,sko/tos,σκότος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,ou(/tw,οὕτως,adverb,o(,ὁ,article,lampth\r,λαμπτήρ,noun,fegge/tw,φέγγω,verb,ei)s,εἰς,preposition,u(/yos,ὕψος,noun,me\n,μέν,particle,mhde/n,μηδείς,pronoun,(kekalu/fqw,καλύπτω,verb,ga/r,γάρ,particle,tini),τις,pronoun,e)pi\,ἐπί,preposition,de\,δέ,particle,th\n,ὁ,article,gh=n,γῆ,noun,kai\,καί,conjunction,ta\,ὁ,article,pro\,πρό,preposition,tw=n,ὁ,article,podw=n,πούς,noun,mo/non,μόνος,adjective,fegge/tw,φέγγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,i(ppotrofou/sh|,ἱπποτροφέω,verb,de\,δέ,particle,po/lei,πόλις,adjective,kai\,καί,conjunction,e)n,ἐν,preposition,i(ppasi/mw|,ἱππάσιμος,adjective,xeimw=nos,χειμών,noun,i(ppeu=si,ἱππεύς,noun,periodeu/ein,περιοδεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
