word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS
tau/thn,οὗτος,pronoun,toi/nun,τοίνυν,particle,th\n,ὁ,article,paidei/an,παιδεία,noun,kai\,καί,conjunction,o(,ὁ,article,basileu\s,βασιλεύς,noun,paideuqei\s,παιδεύω,verb,kai\,καί,conjunction,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,kalli/stwn,καλός,noun,metasxw\n,μετέχω,verb,tw=n,ὁ,article,me\n,μέν,particle,kai\,καί,conjunction,a)po\,ἀπό,preposition,fu/sews,φύσις,noun,u(parca/ntwn,ὑπάρχω,verb,au)tw=|,αὐτός,pronoun,tw=n,ὁ,article,de\,δέ,particle,kai\,καί,conjunction,a)po\,ἀπό,preposition,paidei/as,παιδεία,noun,genome/nwn,γίγνομαι,verb,ou),οὐ,adverb,me/sws,μέσος,adjective,ou)d',οὐδέ,particle,w(/sper,ὥσπερ,adverb,a)/llois,ἄλλος,adjective,tisi\n,τις,pronoun,a)lla\,ἀλλά,adverb,pro\s,πρός,preposition,u(perbolh\n,ὑπερβολή,noun,e(ka/stou,ἕκαστος,adjective,h)=n,εἰμί,verb,me\n,μέν,particle,me/ga,μέγας,adverb,o)/felos,ὄφελος,noun,th=|,ὁ,article,basilei/a|,βασιλεία,noun,kai\,καί,conjunction,pri\n,πρίν,adverb,ei)s,εἰς,preposition,tau/thn,οὗτος,pronoun,katasth=nai,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mo/nw|,μόνος,adjective,ga\r,γάρ,particle,dh\,δή,particle,kai\,καί,conjunction,tou/tw|,οὗτος,pronoun,basile/wn,βασίλη,noun,h)\,ἠέ,conjunction,e)n,ἐν,preposition,o)li/gois,ὀλίγος,adjective,diafero/ntws,διαφερόντως,adverb,u(ph=rce,ὑπάρχω,verb,ti/,τίς,pronoun,ou)=n,οὖν,particle,e)sti,εἰμί,verb,tou=to,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi,ἐκεῖνος,pronoun,to\n,ὁ,article,me\n,μέν,particle,a)/llon,ἄλλος,adjective,xro/non,χρόνος,noun,pra/ttousi,πράσσω,verb,ta\,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,e)peida\n,ἐπειδάν,conjunction,de\,δέ,particle,ei)se/lqwsin,εἰσέρχομαι,verb,ei)s,εἰς,preposition,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,thnikau=ta,τηνικαῦτα,adverb,e)pimelei=sqai,ἐπιμελέομαι,verb,au)th=s,αὐτός,pronoun,a)/rxontai,ἄρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,ou(/tw,οὕτως,adverb,kaqwsi/wto,καθοσιόομαι,verb,th=|,ὁ,article,basilei/a|,βασιλεία,noun,w(/ste,ὥστε,conjunction,th\n,ὁ,article,prw/thn,πρότερος,adjective,tetagme/nos,τάσσω,verb,o(/pws,ὅπως,conjunction,e)/tuxe,τυγχάνω,verb,taxqei\s,τάσσω,verb,a)dh/lou,ἄδηλος,adjective,o)/ntos,εἰμί,verb,tou=,ὁ,article,me/llontos,μέλλω,verb,o(rw=n,ὁράω,verb,polla\,πολύς,adjective,th=s,ὁ,article,basilei/as,βασιλεία,noun,ou),οὐ,adverb,kalw=s,καλός,noun,ou)de\,οὐδέ,particle,o(si/ws,ὅσιος,adjective,dioikou/mena,διοικέω,verb,a)lla\,ἀλλά,adverb,pollh\n,πολύς,adjective,au)qa/deian,αὐθάδεια,adjective,kai\,καί,conjunction,u(/brin,ὕβρις,noun,kai\,καί,conjunction,a)kolasi/an,ἀκολασία,noun,e)ggenome/nhn,ἐγγίγνομαι,verb,ou)k,οὐ,adverb,ei)/a,ἀίω,verb,au)/cesqai,αὐξάνω,verb,ou)de\,οὐδέ,particle,peraite/rw,περαίτερος,adjective,xwrei=n,χωρέω,verb,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,mega/lou,μέγας,adverb,sw/matos,σῶμα,adjective,kai\,καί,conjunction,ou)x,οὐ,adverb,u(giai/nontos,ὑγιαίνω,verb,i)w/menos,ἰάομαι,verb,ta\,ὁ,article,u(/poula,ὕπουλος,adjective,kai\,καί,conjunction,nenoshko/ta,νοσέω,verb,au)tou=,αὐτός,pronoun,h)\,ἠέ,conjunction,kaqa/per,καθά,adverb,i(/ppou,ἵππος,noun,xalepou=,χαλεπός,adjective,kai\,καί,conjunction,biai/ou,βίαιος,adjective,kate/xwn,καταχώννυμι,verb,to\,ὁ,article,a)/grion,ἄγριος,adjective,kai\,καί,conjunction,a)peiqe\s,ἀπειθής,adverb,e)kfero/menos,ἐκφέρω,verb,me\n,μέν,particle,u(p',ὑπό,preposition,au)tou=,αὐτός,pronoun,polla/kis,πολλάκις,adverb,de\,δέ,particle,kate/xwn,καταχώννυμι,verb,kai\,καί,conjunction,a)nako/ptwn,ἀνακόπτω,verb,ta\s,ὁ,article,sunexei=s,συνεχής,adverb,kai\,καί,conjunction,a)lo/gous,ἄλογος,adjective,kai\,καί,conjunction,biai/ous,βίαιος,adjective,o(rma\s,ὁρμή,noun,e)/pratten,πράσσω,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,proew/ra,προοράω,verb,ta\,ὁ,article,sumfe/ronta,συμφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,
toiou=tos,τοιοῦτος,adjective,me\n,μέν,particle,dh\,δή,particle,pro\,πρό,preposition,tou=,ὁ,article,basileu=sai,βασιλεύω,verb,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,de\,δέ,particle,h(,ὁ,article,ta\,ὁ,article,pa/nta,πᾶς,adjective,dioikou=sa,διοικέω,verb,pro/noia,πρόνοια,noun,kai\,καί,conjunction,diata/ttousa,διατάσσω,verb,kai\,καί,conjunction,tou=ton,οὗτος,pronoun,e)ka/qisen,καθίζω,verb,ei)s,εἰς,preposition,to\n,ὁ,article,basi/leion,βασίλειος,adjective,qro/non,θρόνον,noun,to\n,ὁ,article,dikaio/taton,δίκαιος,adjective,kai\,καί,conjunction,o(siw/taton,ὅσιος,adjective,basile/wn,βασίλη,noun,ti/,τίς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,prw=ton,πρότερος,adjective,kai\,καί,conjunction,me/giston,μέγας,adverb,ei)pei=n,εἶπον,verb,e)/xoi,ἔχω,verb,w(=n,ὅς,pronoun,th=s,ὁ,article,a)gaqh=s,ἀγαθός,adjective,au)tou=,αὐτός,pronoun,tu/xhs,τύχη,noun,kai\,καί,conjunction,pronoi/as,πρόνοια,noun,a)polau/omen,ἀπολαύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\s,ὅς,pronoun,a(pa/ntwn,ἅπας,adjective,me\n,μέν,particle,kekinhme/nwn,κινέω,verb,kai\,καί,conjunction,meqistame/nwn,μεθίστημι,verb,w(s,ὡς,conjunction,e)/pos,ἔπος,adjective,ei)pei=n,εἶπον,verb,ei)s,εἰς,preposition,e(te/ran,ἕτερος,adjective,gh=n,γῆ,noun,saleuou/shs,σαλεύω,verb,de\,δέ,particle,th=s,ὁ,article,a)rxh=s,ἀρχή,noun,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,mega/lw|,μέγας,adverb,xeimw=ni,χειμών,noun,h)\,ἠέ,conjunction,seismw=|,σεισμός,noun,ka)=|ta,εἶτα,adverb,w(/sper,ὥσπερ,adverb,new\s,ναός,noun,katadu/esqai,καταδύω,verb,mellou/shs,μέλλω,verb,a)poferome/nhs,ἀποφέρω,verb,pro\s,πρός,preposition,e)/sxata,σχέθω,verb,gh=s,γῆ,noun,ou(=,ἕ,pronoun,kai\,καί,conjunction,pro/teron,πρότερος,adjective,a)peplanh/qhsa/n,ἀποπλανάω,verb,tines,τις,pronoun,tw=n,ὁ,article,e)n,ἐν,preposition,a)rxai=s,ἀρχή,noun,kai\,καί,conjunction,basilei/ais,βασιλεία,noun,genome/nwn,γίγνομαι,verb,ka)/peita,ἔπειτα,adverb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,laburi/nqw|,λαβύρινθος,adjective,pollai=s,πολύς,adjective,kai\,καί,conjunction,xalepai=s,χαλεπός,adjective,a)pori/ais,ἀπορία,noun,e)ntuxo/ntes,ἐντυγχάνω,verb,teleutw=ntes,τελευτάω,verb,au(tou\s,ἑαυτοῦ,pronoun,a)pei=pon,ἀπεῖπον,verb,a)pokleisqe/ntes,ἀποκλείω,verb,th=s,ὁ,article,o)pi/sw,ὀπίσω,adverb,o(dou=,ὁδός,adjective,e)panelqei=n,ἐπανέρχομαι,verb,mh\,μή,conjunction,dunhqe/ntes,δύναμαι,verb,tau=ta,οὗτος,pronoun,o(rw=n,ὁράω,verb,ou)x,οὐ,adverb,w(s,ὡς,conjunction,a)/peiros,ἄπειρος,adjective,kubernh/ths,κυβερνήτης,noun,ei)/asen,ἀίω,verb,o(/pws,ὅπως,conjunction,e)/tuxe,τυγχάνω,verb,fe/resqai,φέρω,verb,ou)de\,οὐδέ,particle,kinduneu/ein,κινδυνεύω,verb,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,a)\n,ἄν,particle,e)mpeiro/tatos,ἔμπειρος,adjective,basile/wn,βασίλη,noun,kai\,καί,conjunction,gnw/mh|,γνώμη,noun,proe/xwn,προέχω,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,e)pe/sxe,ἐπέχω,verb,kai\,καί,conjunction,e)/pause,ἐπαύω,verb,th=s,ὁ,article,e)kei=se,ἐκεῖσε,adverb,o(rmh=s,ὁρμή,noun,e)/peita,ἔπειτα,adverb,kate/sthsen,καθίστημι,verb,ei)s,εἰς,preposition,o(/rmon,ὅρμος,noun,a)/gwn,ἄγω,verb
kai\,καί,conjunction,nu=n,νῦν,adverb,h(,ὁ,article,me\n,μέν,particle,e)n,ἐν,preposition,a)sfalesta/tw|,ἀσφαλής,adjective,o(rmei=,ὁρμάω,verb,w(/sper,ὥσπερ,adverb,nau=s,ναῦς,noun,e)k,ἐκ,preposition,pollou=,πολύς,adjective,katasta=sa,καθίστημι,verb,xeimw=nos,χειμών,noun,o(,ὁ,article,de\,δέ,particle,ou(/tws,οὕτως,adverb,e)chgei=tai,ἐξηγέομαι,verb,kai\,καί,conjunction,die/pei,διέπω,verb,to\,ὁ,article,th=s,ὁ,article,a)rxh=s,ἀρχή,noun,o(/nper,ὅς,pronoun,xrh\,χρή,verb,tro/pon,τρόπος,noun,th\n,ὁ,article,eu)se/beian,εὐσέβεια,noun,me\n,μέν,particle,kai\,καί,conjunction,dikaiosu/nhn,δικαιοσύνη,noun,e)/ti,ἔτι,adverb,de\,δέ,particle,swfrosu/nhn,σωφροσύνη,noun,kai\,καί,conjunction,e)gkra/teian,ἐγκράτεια,adjective,kai\,καί,conjunction,fro/nhsin,φρόνησις,noun,kai\,καί,conjunction,th\n,ὁ,article,a)/llhn,ἄλλος,adjective,*,,,*,,,ko/smou,κόσμος,noun,ge,γε,particle,a)reth/n,ἀρετή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/rcato,ἄρχω,verb,me\n,μέν,particle,ga\r,γάρ,particle,w(/sper,ὥσπερ,adverb,prosh/kei,προσήκω,verb,a)po\,ἀπό,preposition,eu)sebei/as,εὐσέβεια,noun,diech=lqe,διεξέρχομαι,verb,de\,δέ,particle,kai\,καί,conjunction,dia\,διά,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,merw=n,μέρα,noun,th=s,ὁ,article,a)reth=s,ἀρετή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,dikaiosu/nhs,δικαιοσύνη,noun,ti/s,τίς,pronoun,de\,δέ,particle,filanqrwpi/as,φιλανθρωπία,noun,ti/s,τίς,pronoun,de\,δέ,particle,th=s,ὁ,article,a)/llhs,ἄλλος,adjective,a)reth=s,ἀρετή,noun,tosau=ta,τοσοῦτος,adjective,dei/gmata,δεῖγμα,noun,kai\,καί,conjunction,toiau=ta,τοιοῦτος,adjective,o(/sa,ὅσος,adjective,kai\,καί,conjunction,oi(=a,οἷος,adjective,o(,ὁ,article,basileu\s,βασιλεύς,noun,ou(=tos,οὗτος,pronoun,e)ch/negke,ἐκφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,prw=to/n,πρότερος,adjective,ge,γε,particle,th\n,ὁ,article,ei)s,εἰς,preposition,xrh/mata,χρῆμα,adjective,dikaiosu/nhn,δικαιοσύνη,noun,au)tou=,αὐτός,pronoun,qeasw/meqa,θεάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,ga\r,γάρ,particle,sunta/cews,σύνταξις,noun,u(perballou/shs,ὑπερβάλλω,verb,th=s,ὁ,article,ei)s,εἰς,preposition,th\n,ὁ,article,dioi/khsen,διοικέω,verb,suntetagme/nhs,συντάσσω,verb,kai\,καί,conjunction,fo/rwn,φόρον,noun,e)pitaxqe/ntwn,ἐπιτάσσω,verb,pleio/nwn,πλείων,verb,kai\,καί,conjunction,ou)de\,οὐδέ,particle,tou/twn,οὗτος,pronoun,a)rkou/ntwn,ἀρκέω,verb,a)lla\,ἀλλά,adverb,kekenwme/nwn,κενόω,verb,me\n,μέν,particle,tw=n,ὁ,article,pantaxou=,πανταχοῦ,adverb,tamiei/wn,ταμιεῖον,noun,a)ei\,ἀεί,adverb,de\,δέ,particle,mei/zonos,μέγας,adverb,o)/ntos,εἰμί,verb,tou=,ὁ,article,peri\,περί,preposition,tou=,ὁ,article,me/llontos,μέλλω,verb,fo/bou,φόβος,noun,ou),οὐ,adverb,tou=,ὁ,article,plei/onos,πλείων,verb,e)deh/qh,δέω,verb,ou)d',οὐδέ,particle,e)zh/thsen,ζητέω,verb,ou)de\,οὐδέ,particle,dia\,διά,preposition,xrh/mata,χρῆμα,adjective,kako\s,κακός,adjective,e)ge/neto,γίγνομαι,verb,a)ll',ἀλλά,adverb,a)nh=ke,ἀνήκω,verb,kai\,καί,conjunction,e)pekou/fisen,ἐπικουφίζω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,dikaio/tatos,δίκαιος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,filanqrwpo/tatos,φιλάνθρωπος,adjective,basile/wn,βασίλη,noun,peri\,περί,preposition,tau=ta,οὗτος,pronoun,geno/menos,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toiou=tos,τοιοῦτος,adjective,me\n,μέν,particle,ei)s,εἰς,preposition,xrh/mata,χρῆμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,de\,δέ,particle,pro\s,πρός,preposition,ta\s,ὁ,article,di/kas,δίκη,adjective,dikaiosu/nhn,δικαιοσύνη,noun,kai\,καί,conjunction,filanqrwpi/an,φιλανθρωπία,noun,ti/s,τίς,pronoun,a)\n,ἄν,particle,a)ci/ws,ἄξιος,adjective,e)paine/seie,ἐπαινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,ga\r,γάρ,particle,*(rada/manqus,,,h)\,ἠέ,conjunction,ti/s,τίς,pronoun,*ai)ako\s,Αἰακός,adjective,ou(/tw,οὕτως,adverb,di/kaion,δίκαιος,adjective,e(auto\n,ἑαυτοῦ,pronoun,pro\s,πρός,preposition,a(/panta,ἅπας,adjective,dikasth\n,δικαστής,noun,diefu/lace,διαφυλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
