word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS
e)/xoite,ἔχω,verb,d',δέ,particle,a)\n,ἄν,particle,e)ceta/sai,ἐξετάζω,verb,paradei/gmasi,παράδειγμα,noun,toi=s,ὁ,article,h)/dh,ἤδη,adverb,sumbebhko/si,συμβαίνω,verb,xrw/menoi,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ei),εἰ,conjunction,mh\,μή,conjunction,o(/moia,ὅμοιος,adjective,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,mhd',μηδέ,particle,oi(,ὁ,article,kairoi\,καιρός,noun,paraplh/sioi,παραπλήσιος,adjective,to/,ὁ,article,ge,γε,particle,eu)=,εὖ,adverb,fronei=n,φρονέω,verb,a)ei/,ἀεί,adverb,pws,πως,particle,tauto/n,,,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nene/gkate,ἀναφέρω,verb,toi/nun,τοίνυν,particle,e)pi\,ἐπί,preposition,th\n,ὁ,article,a)rxai/an,ἀρχαῖος,adjective,*(ella/da,Ἑλλάς,proper,e)peidh\,ἐπεί,conjunction,kai\,καί,conjunction,a)poi/kois,ἄποικος,adjective,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,tw=n,ὁ,article,e)kei=,ἐκεῖ,adverb,sumbe/bhke,συμβαίνω,verb,sxedo\n,σχεδόν,adverb,a(/pasin,ἅπας,adjective,u(mi=n,σύ,pronoun,ei)=nai,εἰμί,verb,le/cw,λέγω,verb,de\,δέ,particle,ou)de\n,οὐδείς,pronoun,kaino\n,καινός,adjective,a)ll',ἀλλά,adverb,a(\,ὅς,pronoun,pa/ntes,πᾶς,adjective,e)pi/stasqe,ἐφίστημι,verb,tou\s,ὁ,article,*lakedaimoni/ous,Λακεδαιμόνιος,proper,kai\,καί,conjunction,tou\s,ὁ,article,*)aqhnai/ous,Ἀθήναιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi,ἐκεῖνος,pronoun,ga\r,γάρ,particle,me/xri,μέχρι,preposition,me\n,μέν,particle,tauta\,,,e)fro/noun,φρονέω,verb,kai\,καί,conjunction,mi/an,εἷς,adjective,gnw/mhn,γνώμη,noun,ei)=xon,ἔχω,verb,peri\,περί,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,zhlwtoi\,ζηλωτός,adjective,me\n,μέν,particle,au)toi\,αὐτός,pronoun,pa=si,πᾶς,adjective,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,h)=san,εἰμί,verb,pollw=n,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,mega/lwn,μέγας,adverb,a)gaqw=n,ἀγαθός,adjective,a)llh/lois,ἀλλήλων,pronoun,te,τε,particle,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,toi=s,ὁ,article,dehqei=sin,δέω,verb,e(autw=n,ἑαυτοῦ,pronoun,ai)/tioi,αἴτιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,susta/ntwn,συνίστημι,verb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,a(pa/ntwn,ἅπας,adjective,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,a)nqrw/pwn,ἄνθρωπος,noun,w(/ste,ὥστε,conjunction,th\n,ὁ,article,me\n,μέν,particle,qa/lattan,θάλασσα,noun,e)mplhsqh=nai,ἐμπίπλημι,verb,trih/rwn,τριήρης,noun,th\n,ὁ,article,de\,δέ,particle,gh=n,γῆ,noun,pezw=n,πεζός,adjective,ei)=nai,εἰμί,verb,de\,δέ,particle,th\n,ὁ,article,prosdoki/an,προσδοκία,noun,tw=n,ὁ,article,kakw=n,κακός,adjective,e)n,ἐν,preposition,ke/rdous,κέρδος,noun,me/rei,μέρος,noun,tw=|,ὁ,article,mh\,μή,conjunction,au)ta/,αὐτός,pronoun,ge/,γε,particle,pw,πω,particle,parei=nai,πάρειμι,verb,ou)k,οὐ,adverb,h)po/rhsan,ἀπορέω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,xrh/sontai,χράω,verb,a)lla\,ἀλλά,adverb,a)kou/ontes,ἀκούω,verb,me\n,μέν,particle,gh=n,γῆ,noun,kai\,καί,conjunction,qa/lattan,θάλασσα,noun,metaba/llonta,μεταβάλλω,verb,ei)s,εἰς,preposition,a)/llhla,ἀλλήλων,pronoun,a)kou/ontes,ἀκούω,verb,de\,δέ,particle,h(/lion,ἥλιος,noun,krupto/menon,κρύπτω,verb,toi=s,ὁ,article,toceu/masi,τόξευμα,noun,kai\,καί,conjunction,potamou\s,ποταμός,noun,e)pilei/pontas,ἐπιλείπω,verb,pi/nousi,πίνω,verb,toi=s,ὁ,article,e)piou=si,ἔπειμι,verb,kai\,καί,conjunction,e)/qnh,ἔθνος,adjective,kai\,καί,conjunction,po/leis,πόλις,adjective,o(/las,ὅλος,adjective,a)naliskome/nas,ἀναλίσκω,verb,ei)s,εἰς,preposition,dei/pnou,δεῖπνον,noun,lo/gon,λόγος,noun,tw=|,ὁ,article,basilei=,βασιλεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,tou=,ὁ,article,qeou=,θεός,noun,tou\s,ὁ,article,qewrou\s,θεωρός,noun,tou\s,ὁ,article,ei)s,εἰς,preposition,*delfou\s,Δελφοί,proper,a)fikome/nous,ἀφικνέομαι,verb,e)celau/nontos,ἐξελαύνω,verb,met',μετά,preposition,a)peilw=n,ἀπειλή,noun,deinw=n,δεινός,adjective,kai\,καί,conjunction,fo/bwn,φόβος,noun,ou)k,οὐ,adverb,e)cepla/ghsan,ἐκπλήσσω,verb,ou)d',οὐδέ,particle,h(tth/qhsan,ἡσσάομαι,verb,tw=n,ὁ,article,e)pio/ntwn,ἔπειμι,verb,pragma/twn,πρᾶγμα,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,me/rous,μέρος,noun,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,ou)k,οὐ,adverb,o)li/gou,ὀλίγος,adjective,nosh/santos,νοσέω,verb,kai\,καί,conjunction,tw=n,ὁ,article,me\n,μέν,particle,eu)prepw=s,εὐπρεπής,adverb,e)kpodw\n,ἐκποδών,adverb,sta/ntwn,ἵστημι,verb,ei),εἰ,conjunction,dh\,δή,particle,tou=to/,οὗτος,pronoun,ge,γε,particle,eu)prepw=s,εὐπρεπής,adverb,dei=,δέομαι,verb,kalei=n,καλέω,verb,tw=n,ὁ,article,de\,δέ,particle,e)k,ἐκ,preposition,tou=,ὁ,article,fanerou=,φανερός,adjective,mhdisa/ntwn,Μηδίζω,verb,e)/deican,δείκνυμι,verb,o(/sou,ὅσος,adjective,tino\s,τις,pronoun,a)/cion,ἄξιος,adjective,ei)/h,ἀίω,verb,pra=gma,πρᾶγμα,noun,ai(,ὁ,article,prw=tai,πρότερος,adjective,po/leis,πόλις,adjective,tauto\n,,,fronh/sasai,φρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)sxu/ontes,ἰσχύω,verb,ga\r,γάρ,particle,oi(,ἕ,pronoun,me\n,μέν,particle,tai=s,ὁ,article,nausi\n,ναῦς,noun,oi(,ὁ,article,de\,δέ,particle,tw=|,ὁ,article,pezw=|,πεζός,adjective,prw=ton,πρότερος,adjective,me\n,μέν,particle,th\n,ὁ,article,a)p',ἀπό,preposition,a)mfoi=n,ἄμφω,noun,w)fe/leian,ὠφέλεια,noun,koinh\n,κοινός,adjective,e(autoi=s,ἑαυτοῦ,pronoun,te,τε,particle,kai\,καί,conjunction,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,*(/ellhsi,Ἕλλην,proper,pare/sxonto,παρέχω,verb,e)/peiq',ἔπειτα,adverb,o(\,ὅς,pronoun,pollw=|,πολύς,adjective,meizo/nws,μέγας,adverb,a)/n,ἄν,particle,tis,τις,pronoun,a)gasqei/h,ἄγαμαι,verb,ou),οὐ,adverb,ga\r,γάρ,particle,diei/lonto,διαιρέω,verb,th\n,ὁ,article,h(gemoni/an,ἡγεμονία,noun,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,po/lis,πόλις,adjective,mi/a,εἷς,adjective,a)/mfw,ἄμφω,noun,tau=ta,οὗτος,pronoun,parei/xeto,παρέχω,verb,th\n,ὁ,article,me\n,μέν,particle,proqumi/an,προθυμία,noun,koinh\n,κοινός,adjective,th\n,ὁ,article,de\,δέ,particle,h(gemoni/an,ἡγεμονία,noun,mi/an,εἷς,adjective,h)ci/wsan,ἀξιόω,verb,poih/sasqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)de/n,οὐδείς,pronoun,ge,γε,particle,e)/latton,ἐλάσσων,adjective,e)ne/gkasqai,φέρω,verb,sune/bh,συμβαίνω,verb,toi=s,ὁ,article,paraxwrh/sasin,παραχωρέω,verb,au)th=s,αὐτός,pronoun,h)\,ἠέ,conjunction,toi=s,ὁ,article,a)ciwqei=sin,ἀξιόω,verb,ou)d',οὐδέ,particle,a)timote/rou,ἄτιμος,adjective,gene/sqai,γίγνομαι,verb,lo/gou,λόγος,noun,ou)/te,οὔτε,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,paraxrh=ma,παραχρῆμα,adverb,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,ou)/t',οὔτε,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,xro/nw|,χρόνος,noun,toi=s,ὁ,article,pa=sin,πᾶς,adjective,a)nqrw/pois,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)/docan,δοκέω,verb,oi(/,ἕ,pronoun,ge,γε,particle,*)aqhnai=oi,Ἀθηναῖος,proper,du/o,δύο,adjective,h(gemoni/as,ἡγεμονία,noun,to/te,τότε,adverb,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,h(gh/sasqai,ἡγέομαι,verb,th\n,ὁ,article,me\n,μέν,particle,th=s,ὁ,article,paraskeuh=s,παρασκευή,noun,th=s,ὁ,article,e)pi\,ἐπί,preposition,tou\s,ὁ,article,polemi/ous,πολέμιος,adjective,th\n,ὁ,article,de\,δέ,particle,th=s,ὁ,article,e)pieikei/as,ἐπιείκεια,noun,th=s,ὁ,article,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,oi(/tines,ὅστις,pronoun,tw=n,ὁ,article,sumpasw=n,σύμπας,adjective,trih/rwn,τριήρης,noun,tw\,ὁ,article,du/o,δύο,adjective,me/rh,μέρα,noun,mo/noi,μόνος,adjective,plhrou=ntes,πληρόω,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,ou)d',οὐδέ,particle,ei)s,εἰς,preposition,de/katon,δέκατος,adjective,telou=sin,τέλλω,verb,e(autw=n,ἑαυτοῦ,pronoun,parei=san,παρέζομαι,verb,h(gei=sqai,ἡγέομαι,verb,nomi/zontes,νομίζω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,pro/teron,πρότερος,adjective,th\n,ὁ,article,o(mo/noian,ὁμόνοια,noun,th\n,ὁ,article,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,para/sxointo,παρέχω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,di\s,δίς,adverb,tosau/tas,τοσοῦτος,adjective,genome/nas,γίγνομαι,verb,ta\s,ὁ,article,nau=s,ναῦς,noun,ou)de\n,οὐδείς,pronoun,w)felh=sai,ὠφελέω,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,de\,δέ,particle,o(milh/santes,ὁμιλέω,verb,a)llh/lois,ἀλλήλων,pronoun,kai\,καί,conjunction,pa/nta,πᾶς,adjective,koinwsa/menoi,κοινόω,verb,kai\,καί,conjunction,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,o(/rous,ὅρος,adjective,qe/menoi,τίθημι,verb,tou=,ὁ,article,sumfe/rontos,συμφέρω,verb,e)cei/lonto,ἐξαιρέω,verb,me\n,μέν,particle,au)ta\s,αὐτός,pronoun,ta\s,ὁ,article,*)aqh/nas,Ἀθήνευς,proper,e)xome/nas,ἔχω,verb,h)/dh,ἤδη,adverb,kai\,καί,conjunction,oi)koume/nas,οἰκέω,verb,u(po\,ὑπό,preposition,*persw=n,Πέρσης,proper,e)rru/santo,ῥύομαι,verb,de\,δέ,particle,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,u(pobru/xion,ὑποβρύχιος,adjective,ferome/nhn,φέρω,verb,kai\,καί,conjunction,mikrou=,μικρός,adjective,de/ousan,δέω,verb,h)/dh,ἤδη,adverb,pa=san,πᾶς,adjective,oi)/xesqai,οἴχομαι,verb,gh=n,γῆ,noun,de\,δέ,particle,kai\,καί,conjunction,qa/lattan,θάλασσα,noun,e)ko/smhsan,κοσμέω,verb,pezomaxi/ais,πεζομαχία,noun,kai\,καί,conjunction,naumaxi/ais,ναυμαχία,noun,o(/son,ὅσος,adjective,eu)/xonto,εὔχομαι,verb,nikw=ntes,νικάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,d',δέ,particle,e)cisou=nta,ἐξισόω,verb,th=|,ὁ,article,tou=,ὁ,article,*dio\s,Ζεύς,proper,a)rxh=|,ἀρχή,noun,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,pro\s,πρός,preposition,tosou=ton,τοσοῦτος,adjective,de/ous,δέος,noun,kai\,καί,conjunction,tapeino/thtos,ταπεινότης,noun,kate/sthsan,καθίστημι,verb,w(/st',ὥστε,conjunction,a)naphdh/sas,ἀναπηδάω,verb,e)k,ἐκ,preposition,tou=,ὁ,article,qro/nou,θρόνον,noun,feu/gwn,φεύγω,verb,w)/|xeto,οἴχομαι,verb,gh=n,γῆ,noun,pro\,πρό,preposition,gh=s,γῆ,noun,e(te/ran,ἕτερος,adjective,de\,δέ,particle,fugh\n,φυγή,noun,e)/feugon,φεύγω,verb,ai(,ὁ,article,nh=es,ναῦς,noun,pro\s,πρός,preposition,th\n,ὁ,article,*)asi/an,Ἄσιος,proper,a)/nw,ἄνω,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tropai/wn,τρόπαιον,noun,de\,δέ,particle,tro/paia,τρόπαιον,noun,e)ch/pteto,ἐξάπτω,verb,kai\,καί,conjunction,bwmoi\,βωμός,noun,*dio\s,Ζεύς,proper,e)leuqeri/ou,ἐλευθέριος,adjective,kai\,καί,conjunction,tri/podes,τρίπους,adjective,koinoi\,κοινός,adjective,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,e)n,ἐν,preposition,*delfoi=s,Δελφοί,proper,kai\,καί,conjunction,a)naqh/mata,ἀνάθημα,noun,kai\,καί,conjunction,deka/tai,δεκάτη,noun,kai\,καί,conjunction,ko/smoi,κόσμος,noun,tw=n,ὁ,article,po/lewn,πόλις,adjective,kai\,καί,conjunction,pa=sa,πᾶς,adjective,e)pi/dosis,ἐπίδοσις,noun,kai\,καί,conjunction,toiau=ta,τοιοῦτος,adjective,e)pexwri/ase,ἐπιχωριάζω,verb,pra/gmata,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
