word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,au)th/n,αὐτός,pronoun,ge,γε,particle,th\n,ὁ,article,po/lin,πόλις,adjective,kai\,καί,conjunction,w(s,ὡς,conjunction,nh=son,νῆσος,noun,prosei/pois,προσεῖπον,verb,a)\n,ἄν,particle,kai\,καί,conjunction,w(s,ὡς,conjunction,xerro/nhson,χερρόνησος,noun,kai\,καί,conjunction,ei)/,εἰ,conjunction,ti,τις,pronoun,e)pe/keina,ἐπέκεινα,adverb,xerronh/sou,χερρόνησος,noun,pro\s,πρός,preposition,h)/peiron,ἤπειρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ga\r,γάρ,particle,to\,ὁ,article,mh\,μή,conjunction,kat',κατά,preposition,au)xe/na,αὐχήν,noun,ei)=nai,εἰμί,verb,diabath\n,διαβατός,adjective,mhde\,μηδέ,particle,a)po\,ἀπό,preposition,stenou=,στενός,adjective,tinos,τις,pronoun,w(rmh=sqai,ὁρμάω,verb,a)ll',ἀλλά,adverb,e)pi\,ἐπί,preposition,mh/kous,μῆκος,adjective,paratei/nousan,παρατείνω,verb,th\n,ὁ,article,h)/peiron,ἤπειρος,adjective,kat',κατά,preposition,a)/mfw,ἄμφω,noun,tw\,ὁ,article,ske/lh,σκέλος,noun,sunexh=,συνεχής,adverb,pro\s,πρός,preposition,au)th\n,αὐτός,pronoun,ei)=nai,εἰμί,verb,to/,ὁ,article,te,τε,particle,th=s,ὁ,article,*sku/rou,Σκύρης,proper,para/deigma,παράδειγμα,noun,u(perbe/blhke,ὑπερβάλλω,verb,kai\,καί,conjunction,ei),εἰ,conjunction,dh/,δή,particle,tis,τις,pronoun,a)/llh,ἄλλος,adjective,po/lis,πόλις,adjective,h)\,ἠέ,conjunction,nh=sos,νῆσος,noun,para\,παρά,preposition,mikro\n,μικρός,adjective,h)/peiro/s,ἤπειρος,adjective,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,*qoukudi/dhs,Θουκυδίδης,proper,ge,γε,particle,e)painei=,ἐπαινέω,verb,*sikeli/an,Σικελία,proper,o(/ti,ὅστις,pronoun,ei)/kosi,εἴκοσι,verb,stadi/ous,στάδιον,noun,a)pe/xei,ἀπέχω,verb,th=s,ὁ,article,h)pei/rou,ἤπειρος,adjective,tou)la/xiston,ἐλάχιστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,tosou=ton,τοσοῦτος,adjective,a)/ra,ἄρος,adjective,a)pe/xei,ἀπέχω,verb,th=s,ὁ,article,h)pei/rou,ἤπειρος,adjective,w(/st',ὥστε,conjunction,e)cei=nai,ἔξεστι,verb,kai\,καί,conjunction,laqei=n,λανθάνω,verb,to\,ὁ,article,mh\,μή,conjunction,nh=son,νῆσος,noun,ei)=nai,εἰμί,verb,ka)\n,κἀν,conjunction,ei)/,εἰ,conjunction,tis,τις,pronoun,ta\,ὁ,article,xw/mata,χῶμα,noun,a)ne/loi,ἀναιρέω,verb,kai\,καί,conjunction,ta\s,ὁ,article,gefu/ras,γέφυρα,adjective,e)cei=nai,ἔξεστι,verb,nh/casqai,νήχω,verb,pro\s,πρός,preposition,au)th\n,αὐτός,pronoun,e)k,ἐκ,preposition,th=s,ὁ,article,h)pei/rou,ἤπειρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,kai\,καί,conjunction,h(,ὁ,article,nh=sos,νῆσος,noun,a(/pasa,ἅπας,adjective,kai\,καί,conjunction,h(,ὁ,article,po/lis,πόλις,adjective,ou)de\n,οὐδείς,pronoun,a)timote/ra,ἄτιμος,adjective,th\n,ὁ,article,fu/sin,φύσις,noun,tw=n,ὁ,article,megi/stwn,μέγας,adverb,nh/swn,νῆσος,noun,*krh/ths,Κρήτη,proper,kai\,καί,conjunction,*sikeli/as,Σικελία,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka/llh,κάλλος,noun,toi/nun,τοίνυν,particle,dhmosi/wn,δημόσιος,adjective,oi)kodomhma/twn,οἰκοδόμημα,noun,kai\,καί,conjunction,th\n,ὁ,article,a(/pasan,ἅπας,adjective,kataskeuh\n,κατασκευή,noun,kai\,καί,conjunction,me/geqos,μέγεθος,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,ou)/t',οὔτε,adverb,a)/poros,ἄπορος,adjective,lo/gwn,λόγος,noun,ou(/tws,οὕτως,adverb,ou)dei\s,οὐδείς,pronoun,w(/ste,ὥστε,conjunction,mh\,μή,conjunction,a)\n,ἄν,particle,e)/xein,ἔχω,verb,e)painei=n,ἐπαινέω,verb,ou)/q',οὔτε,adverb,ou(/tw,οὕτως,adverb,le/gein,λέγω,verb,i(kano\s,ἱκανός,adjective,w(/ste,ὥστε,conjunction,r(a|di/ws,ῥᾴδιος,adjective,a)\n,ἄν,particle,e)ndei/casqai,ἐνδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,a(/panta,ἅπας,adjective,ta)/lla,ἄλλος,adjective,parei\s,παρίημι,verb,ou(=,ἕ,pronoun,ma/lista,μάλιστα,adverb,e)moi\,ἐγώ,pronoun,prosh/kei,προσήκω,verb,mnhmoneu=sai,μνημονέω,verb,tou=to,οὗτος,pronoun,e)kle/comai,ἐκλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dokei=,δοκέω,verb,ga/r,γάρ,particle,moi,ἐγώ,pronoun,ka/llista,κάλλιστα,adverb,dh\,δή,particle,tou=to,οὗτος,pronoun,sumbo/lwn,σύμβολον,noun,deiknu/nai,δείκνυμι,verb,to\n,ὁ,article,oi)kisth\n,οἰκιστής,noun,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,tw=n,ὁ,article,kreitto/nwn,κρείσσων,verb,tino/s,τις,pronoun,e)sti,εἰμί,verb,poi/hma,ποίημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/oike,ἔοικα,verb,ga/r,γάρ,particle,tis,τις,pronoun,a(pa/ntwn,ἅπας,adjective,ei)=nai,εἰμί,verb,tw=n,ὁ,article,qew=n,θέα,noun,i(era\,ἱερά,noun,w(/sper,ὥσπερ,adverb,h(\n,ὅς,pronoun,kalou=sin,καλέω,verb,ou(/tws,οὕτως,adverb,a)gora/n,ἀγορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,ga\r,γάρ,particle,kata\,κατά,preposition,klh/rous,κλῆρος,adjective,a(/pasi,ἅπας,adjective,qeoi=s,θεός,noun,e)ch|rhme/nh,ἐξαιρέω,verb,pa=sa,πᾶς,adjective,dh\,δή,particle,meme/ristai,μερίζω,verb,kai\,καί,conjunction,au)th\n,αὐτός,pronoun,oi(,ὁ,article,new\|,ναός,noun,dieilh/fasin,διαλαμβάνω,verb,w(/sper,ὥσπερ,adverb,a(millwme/nwn,ἁμιλλάομαι,verb,qew=n,θέα,noun,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,u(pe\r,ὑπέρ,preposition,swthri/as,σωτηρία,noun,th=s,ὁ,article,po/lews,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qusi/ai,θυσία,noun,de\,δέ,particle,kai\,καί,conjunction,pompai\,πομπή,noun,kai\,καί,conjunction,pro/sodoi,πρόσοδος,noun,kai\,καί,conjunction,qerapei=ai,θεραπεία,noun,qew=n,θέα,noun,meta\,μετά,preposition,tw=n,ὁ,article,kaqesthko/twn,καθίστημι,verb,qesmw=n,θεσμός,noun,ou),οὐ,adverb,po/rrw,πρόσω,adverb,th=s,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,po/lews,πόλις,adjective,to\,ὁ,article,mh\,μή,conjunction,th=|,ὁ,article,suggenei/a|,συγγένεια,noun,xrh=sqai,χράομαι,verb,pro\s,πρός,preposition,to\,ὁ,article,be/ltiston,βέλτιστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,h(/,ὅς,pronoun,ge,γε,particle,a)/llh,ἄλλος,adjective,du/namis,δύναμις,adjective,tou/twn,οὗτος,pronoun,a)ko/louqos,ἀκόλουθος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou=ton,τοσοῦτος,adjective,ga\r,γάρ,particle,th=|,ὁ,article,po/lei,πόλις,adjective,peri/estin,περίειμι,verb,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,tw=n,ὁ,article,e(te/rwqi,ἑτέρωθι,adverb,naw=n,ναός,noun,kai\,καί,conjunction,a)/llwn,ἄλλος,adjective,ko/smwn,κόσμος,noun,dhmosi/wn,δημόσιος,adjective,ei)/,εἰ,conjunction,tis,τις,pronoun,fai/h,φημί,verb,tau/thn,οὗτος,pronoun,ei)=nai,εἰμί,verb,th\n,ὁ,article,xorhgo\n,χορηγός,noun,ou)k,οὐ,adverb,a)\n,ἄν,particle,ai)sxunqei/h,αἰσχύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,lampra/,λαμπρός,adjective,te,τε,particle,kai\,καί,conjunction,koina\,κοινός,adjective,pa=si,πᾶς,adjective,ta\,ὁ,article,o)/nta,εἰμί,verb,ke/kthtai,κτάομαι,verb,kai\,καί,conjunction,ou)/te,οὔτε,adverb,*)itali/a,Ἰταλία,proper,tw=n,ὁ,article,tau/ths,οὗτος,pronoun,kthma/twn,κτῆμα,noun,u(perora=|,ὑπεροράω,verb,ou)/te,οὔτε,adverb,*ai)/guptos,Αἴγυπτος,proper,ou(/tw,οὕτως,adverb,po/rrw,πρόσω,adverb,ou)/te,οὔτε,adverb,*turrhniko\n,Τυρρηνικός,adjective,pe/lagos,πέλαγος,noun,ou)/te,οὔτε,adverb,*su/rwn,Σύρος,proper,kai\,καί,conjunction,*kili/kwn,Κίλιξ,proper,poihth\s,ποιητής,noun,a)\n,ἄν,particle,ei)/poi,εἶπον,verb,tis,τις,pronoun,e)nstrofai\,ἐνστροφή,noun,ou)/te,οὔτε,adverb,e)/qnos,ἔθνος,adjective,ou)de\n,οὐδείς,pronoun,w(s,ὡς,conjunction,e)/pos,ἔπος,adjective,ei)pei=n,εἶπον,verb,ou)/te,οὔτε,adverb,kat',κατά,preposition,h)/peiron,ἤπειρος,adjective,ou)/t',οὔτε,adverb,e)n,ἐν,preposition,nh/sois,νῆσος,noun,o(\,ὅς,pronoun,mh\,μή,conjunction,para\,παρά,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,tau/ths,οὗτος,pronoun,keko/smhtai,κοσμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)/iwnas,Ἴων,proper,de\,δέ,particle,kai\,καί,conjunction,*ai)ole/as,Αἰολεύς,proper,kai\,καί,conjunction,ta\s,ὁ,article,pro\,πρό,preposition,podw=n,πούς,noun,nh/sous,νῆσος,noun,te,τε,particle,kai\,καί,conjunction,po/leis,πόλις,adjective,ti/,τίς,pronoun,tis,τις,pronoun,a)\n,ἄν,particle,le/goi,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\,ὁ,article,dh\,δή,particle,neanikw/taton,νεανικός,adjective,w(/sper,ὥσπερ,adverb,ga\r,γάρ,particle,oi(,ὁ,article,a)gaqoi\,ἀγαθός,adjective,dromei=s,δρομεύς,noun,e)k,ἐκ,preposition,pollou=,πολύς,adjective,proe/menoi,προίημι,verb,r(a|di/ws,ῥᾴδιος,adjective,ai(rou=sin,αἱρέω,verb,ou(/tws,οὕτως,adverb,a)/ra,ἄρα,particle,kai\,καί,conjunction,u(mei=s,σύ,pronoun,pa=sin,πᾶς,adjective,a)nqrw/pois,ἄνθρωπος,noun,w(=n,ὅς,pronoun,e)deh/qhsan,δέω,verb,parasxo/ntes,παρέχω,verb,e)pista/ntes,ἐφίστημι,verb,au)toi\,αὐτός,pronoun,teleutai=oi,τελευταῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,au)to/,αὐτός,pronoun,ge,γε,particle,h(/kw,ἥκω,verb,to\,ὁ,article,kludw/nion,κλυδώνιον,noun,pw=s,πῶς,adverb,a)\n,ἄν,particle,ei)/poimi,εἶπον,verb,o(/son,ὅσος,adjective,bou/lomai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tosou=ton,τοσοῦτος,adjective,a)\n,ἄν,particle,ei)/poimi,εἶπον,verb,o(/son,ὅσος,adjective,ei)pw\n,εἶπον,verb,suggnoi/hn,συγγιγνώσκω,verb,e)mautw=|,ἐμαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntas,πᾶς,adjective,ga\r,γάρ,particle,mikrou=,μικρός,adjective,de/w,δέω,verb,le/gein,λέγω,verb,o(/soi,ὅσος,adjective,toi=s,ὁ,article,o(moi/ois,ὅμοιος,adjective,e)nexei/rhsan,ἐγχειρέω,verb,w(sperei\,ὥσπερ,adverb,pai=das,παῖς,adjective,a)pefh/nate,ἀποφαίνω,verb,tosou=ton,τοσοῦτος,adjective,e)/rgon,ἔργον,noun,e)gei/rantes,ἐγείρω,verb,o(/son,ὅσος,adjective,e)nqumhqh=nai,ἐνθυμέομαι,verb,me\n,μέν,particle,a)\n,ἄν,particle,mani/as,μανία,noun,e)/rgon,ἔργον,noun,ei)=nai,εἰμί,verb,e)/docen,δοκέω,verb,e)ktele/sai,ἐκτελέω,verb,de\,δέ,particle,krei=tton,κρείσσων,verb,h)\,ἠέ,conjunction,kata\,κατά,preposition,a)/nqrwpon,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)porh/sai,ἀπορέω,verb,tis,τις,pronoun,a)\n,ἄν,particle,po/teron,πότερος,adjective,e)ntauqoi=,ἐνταυθοῖ,adverb,metenh/nektai,μεταφέρω,verb,th=s,ὁ,article,nh/sou,νῆσος,noun,to\,ὁ,article,plei=ston,πλεῖστος,adjective,h)\,ἠέ,conjunction,kata\,κατά,preposition,xw/ran,χώρα,noun,me/nei,μένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
