word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS
ou)k,οὐ,adverb,a)\n,ἄν,particle,e)/gwge,ἐγώ,pronoun,peiqoi/mhn,πείθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,a(/,ὅς,pronoun,ge,γε,particle,progno/ntes,προγιγνώσκω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,e)pe/myate,πέμπω,verb,tau=t',οὗτος,pronoun,e)pigno/ntes,ἐπιγιγνώσκω,verb,metape/mpoisq',μεταπέμπω,verb,a)\n,ἄν,particle,e)n,ἐν,preposition,kairw=|,καιρός,noun,tou\s,ὁ,article,a)/ndras,ἀνήρ,noun,a)/llws,ἄλλως,adverb,te,τε,particle,kai\,καί,conjunction,ou)k,οὐ,adverb,e)n,ἐν,preposition,o(moi/ois,ὅμοιος,adjective,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,toi=s,ὁ,article,o(/lois,ὅλος,adjective,pra/gmasi,πρᾶγμα,noun,kai\,καί,conjunction,kairoi=s,καιρός,noun,th\n,ὁ,article,to/te,τότε,adverb,gnw/mhn,γνώμη,noun,e)/sxomen,ἔχω,verb,kai\,καί,conjunction,th\n,ὁ,article,nu=n,νῦν,adverb,metaqhso/meqa,μεταθέω,verb,a)\n,ἄν,particle,e)moi\,ἐγώ,pronoun,pei/qhsqe,πείθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,me\n,μέν,particle,ga\r,γάρ,particle,kai\,καί,conjunction,spondw=n,σπονδή,noun,ou)sw=n,εἰμί,verb,pro\s,πρός,preposition,*lakedaimoni/ous,Λακεδαιμόνιος,proper,kai\,καί,conjunction,to\n,ὁ,article,oi)/koi,οἴκοι,adverb,po/lemon,πόλεμος,noun,nenikhko/tes,νικάω,verb,lamprw=s,λαμπρός,adjective,e)n,ἐν,preposition,e)rhmi/a|,ἐρημία,noun,polemi/wn,πολέμιος,adjective,o)/ntes,εἰμί,verb,ei)ko/tws,ἐοικότως,adverb,e)trufw=men,τρυφάω,verb,nu=n,νῦν,adverb,de\,δέ,particle,o(ra=te,ὁράω,verb,me\n,μέν,particle,dh/,δή,particle,pou,πού,adverb,tou\s,ὁ,article,polemi/ous,πολέμιος,adjective,a)po\,ἀπό,preposition,tou=,ὁ,article,tei/xous,τεῖχος,noun,a)nti\,ἀντί,preposition,de\,δέ,particle,o)xlhrou=,ὀχληρός,adverb,ka)kei/nou,ἐκεῖνος,pronoun,kai\,καί,conjunction,bare/os,βαρύς,adjective,tou=,ὁ,article,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,e)/tos,ἔτος,noun,e)mba/llein,ἐμβάλλω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,xw/ran,χώρα,noun,i(/druntai,ἱδρύω,verb,sunexw=s,συνεχής,adverb,e)pi\,ἐπί,preposition,tai=s,ὁ,article,pu/lais,πύλη,adjective,kai\,καί,conjunction,perie/sthken,περιίστημι,verb,ei),εἰ,conjunction,dei=,δέομαι,verb,mh\,μή,conjunction,lhrei=n,ληρέω,verb,a)kribh\s,ἀκριβής,adjective,poliorki/a,πολιορκία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xrh/mata,χρῆμα,adjective,d',δέ,particle,h(mi=n,ἐγώ,pronoun,ta\,ὁ,article,me\n,μέν,particle,ei)s,εἰς,preposition,to\n,ὁ,article,a)po/stolon,ἀπόστολος,noun,to\n,ὁ,article,kalo\n,καλός,noun,e)canh/lwtai,ἐξαναλίσκω,verb,ta\,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,toi=s,ὁ,article,a)/nw,ἄνω,adverb,kairoi=s,καιρός,noun,katexrhsa/meqa,καταχράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)ke/tai,οἰκέτης,noun,d',δέ,particle,au)tomolou=sin,αὐτομολέω,verb,o(shme/rai,ὁσημέραι,adverb,tosou/tois,τοσοῦτος,adjective,de\,δέ,particle,toi=s,ὁ,article,pa=sin,πᾶς,adjective,e)la/ttous,ἐλάσσων,adjective,gego/namen,γίγνομαι,verb,o(/sois,ὅσος,adjective,i(kanw=s,ἱκανός,adjective,h(,ὁ,article,megi/sth,μέγας,adverb,meq',μετά,preposition,h(ma=s,ἐγώ,pronoun,po/lis,πόλις,adjective,kateskeu/asto,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skopw=men,σκοπάω,verb,ou)=n,οὖν,particle,ei),εἰ,conjunction,do/comen,δοκέω,verb,h)\,ἠέ,conjunction,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,gignw/skein,γιγνώσκω,verb,h)\,ἠέ,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,kalw=s,καλός,noun,qerapeu/ein,θεραπεύω,verb,ei),εἰ,conjunction,poliorkou/menoi,πολιορκέω,verb,me\n,μέν,particle,au)toi\,αὐτός,pronoun,tou=q',οὗτος,pronoun,e(te/rous,ἕτερος,adjective,poiei=n,ποιέω,verb,e)pixeirh/somen,ἐπιχειρέω,verb,diapo/ntioi,διαπόντιος,adjective,kai\,καί,conjunction,pri\n,πρίν,adverb,e)celqei=n,ἐξέρχομαι,verb,e)/xein,ἔχω,verb,e)/cw,ἔξω,adverb,tei/xous,τεῖχος,noun,pleusou/meqa,πλέω,verb,e)p',ἐπί,preposition,a)/llous,ἄλλος,adjective,th\n,ὁ,article,*)attikh\n,Ἀττικός,adjective,a)pokru/yantes,ἀποκρύπτω,verb,tw=n,ὁ,article,de\,δέ,particle,oi)kei/wn,οἰκεῖος,adjective,a)/rxein,ἄρχω,verb,ou)x,οὐ,adverb,oi(=oi/,οἷος,adjective,te,τε,particle,o)/ntes,εἰμί,verb,tw=n,ὁ,article,e)n,ἐν,preposition,*sikeli/a|,Σικελία,proper,boulhso/meqa,βούλομαι,verb,*(ellh/nwn,Ἕλλην,proper,kai\,καί,conjunction,barba/rwn,βάρβαρος,adjective,a(/ma,ἅμα,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou),οὐ,adverb,toi=s,ὁ,article,ei)s,εἰς,preposition,a)na/gkas,ἀνάγκη,noun,a)figme/nois,ἀφίζω,verb,a)ll',ἀλλά,adverb,oi(=s,ὅς,pronoun,peri/esti,περίειμι,verb,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,i)/sws,ἴσως,adverb,a)pode/dotai,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,e)ntau=qa,ἐνταῦθα,adverb,toiau=ta,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,d',δέ,particle,e)kei=,ἐκεῖ,adverb,poi=',πόα,noun,a)/tta,ἄττα,interjection,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,a)mei/nw,ἀμείνων,adjective,tou/twn,οὗτος,pronoun,ei),εἰ,conjunction,mh\,μή,conjunction,pollw=|,πολύς,adjective,foberw/tera,φοβερός,adjective,o(/sw|,ὅσος,adjective,gh=,γῆ,noun,te,τε,particle,ce/nh,ξένος,noun,kai\,καί,conjunction,plei/wn,πλέως,adjective,h(,ὁ,article,tw=n,ὁ,article,a)nagkai/wn,ἀναγκαῖον,noun,xrei/a,χρέος,noun,kai\,καί,conjunction,tou\s,ὁ,article,kindu/nous,κίνδυνος,noun,o)cute/rous,ὀξύς,adjective,e)/xousa,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh=es,ναῦς,noun,me\n,μέν,particle,dia/broxoi,διάβροχος,adjective,nau=tai,ναύτης,noun,de\,δέ,particle,a)taktou=si,ἀτακτέω,verb,xrh/mata,χρῆμα,adjective,d',δέ,particle,e)/rrei,ἔρρω,verb,tw=n,ὁ,article,de\,δέ,particle,e)mpo/rwn,ἔμπορος,adjective,oi(,ὁ,article,plei/ous,πλέως,adjective,meqesta=sin,μεθίστημι,verb,oi)ke/tai,οἰκέτης,noun,d',δέ,particle,au)tomolou=sin,αὐτομολέω,verb,e)formou=si,ἐφορμάω,verb,d',δέ,particle,oi(,ἕ,pronoun,pole/mioi,πολέμιος,adjective,ma/xh|,μάχη,noun,d',δέ,particle,h(tth/meqa,ἡσσάομαι,verb,tw=n,ὁ,article,de\,δέ,particle,e)pithdei/wn,ἐπιτήδειος,adjective,h(,ὁ,article,komidh\,κομιδή,noun,par',παρά,preposition,au)ta\s,αὐτός,pronoun,ta\s,ὁ,article,xei=ras,χείρ,noun,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,a)fe/sthke,ἀφίστημι,verb,d',δέ,particle,h(,ὁ,article,*sikeli/a,Σικελία,proper,*gu/lippos,Γύλιππος,proper,d',δέ,particle,oi)/xetai,οἴχομαι,verb,duna/meis,δύναμις,adjective,a)/cwn,ἄξος,noun,e(te/ras,ἕτερος,adjective,pepra/gamen,πράσσω,verb,d',δέ,particle,eu)xh=s,εὐχή,noun,te,τε,particle,e)/cw,ἔξω,adverb,kai\,καί,conjunction,pe/ra,πέρα,adjective,prosdoki/as,προσδοκία,noun,u(po\,ὑπό,preposition,me\n,μέν,particle,ga\r,γάρ,particle,tw=n,ὁ,article,katafronou/meqa,καταφρονέω,verb,pro\s,πρός,preposition,de\,δέ,particle,tou\s,ὁ,article,diabeblh/meqa,διαβάλλω,verb,oi(,ἕ,pronoun,d',δέ,particle,a)sqene/statoi,ἀσθενής,adjective,mo/noi,μόνος,adjective,leipo/menoi,λείπω,verb,fi/loi,φίλος,adjective,tou=,ὁ,article,mhdeno\s,μηδείς,pronoun,a)/cioi,ἄξιος,adjective,th=|,ὁ,article,xrei/a|,χρεία,noun
ta\,ὁ,article,d',δέ,particle,*)egestai/wn,Ἐγεσταῖος,proper,xrh/mata,χρῆμα,adjective,frou=da,φροῦδος,adjective,o(mou=,ὁμοῦ,adverb,tw=|,ὁ,article,kapnw=|,καπνός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*surakosi/ous,Συρακόσιος,proper,de\,δέ,particle,ou)de\n,οὐδείς,pronoun,e)pixwrei=n,ἐπιχωρέω,verb,fasin,φημί,verb,ei),εἰ,conjunction,mh\,μή,conjunction,di/khn,δίκη,adjective,proslh/yontai,προσλαμβάνω,verb,th=s,ὁ,article,e)piboulh=s,ἐπιβουλή,noun,a)ci/an,ἄξιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=q',εἶτα,adverb,h(mei=s,ἐγώ,pronoun,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,tau=t',οὗτος,pronoun,a)namenou=men,ἀναμένω,verb,kai\,καί,conjunction,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,ou)k,οὐ,adverb,a)kolouqhsa/ntwn,ἀκολουθέω,verb,oi(=s,ὅς,pronoun,e)yhfisa/meqa,ψηφίζομαι,verb,au)toi\,αὐτός,pronoun,toi=s,ὁ,article,e)yhfisme/nois,ψηφίζομαι,verb,a)kolouqei=n,ἀκολουθέω,verb,a)ciw/somen,ἀξιόω,verb,w(/sper,ὥσπερ,adverb,tou=t',οὗτος,pronoun,a)rke/son,ἀρκέω,verb,a)\n,ἄν,particle,mh\,μή,conjunction,pausw/meqa,παύω,verb,mwrai/nontes,μωραίνω,verb,h)\,ἠέ,conjunction,*surakosi/ous,Συρακόσιος,proper,kata\,κατά,preposition,ta\s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,e)piqumi/as,ἐπιθυμία,noun,to\n,ὁ,article,a)gw=na,ἀγών,noun,to\n,ὁ,article,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,dioi/sontas,διαφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,triw=n,τρεῖς,noun,me\n,μέν,particle,e)kpemfqe/ntwn,ἐκπέμπω,verb,strathgw=n,στρατηγός,noun,o(,ὁ,article,me\n,μέν,particle,te/qnhken,θνήσκω,verb,o(,ὁ,article,d',δέ,particle,ei)s,εἰς,preposition,tou\s,ὁ,article,polemi/ous,πολέμιος,adjective,oi)/xetai,οἴχομαι,verb,ei(=s,εἷς,adjective,de\,δέ,particle,o(,ὁ,article,leipo/menos,λείπω,verb,o(\n,ὅς,pronoun,a)/konta,ἄκων,noun,e)nqe/nde,ἐνθένδε,adverb,e)chla/samen,ἐξελαύνω,verb,tou/tw|,οὗτος,pronoun,d',δέ,particle,au)=,αὖ,interjection,nu=n,νῦν,adverb,e(te/rous,ἕτερος,adjective,proskatasth/somen,προσκαθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)de\,οὐδέ,particle,tou=t',οὗτος,pronoun,au)to\,αὐτός,pronoun,poihso/meqa,ποιέω,verb,w(sperei\,ὥσπερ,adverb,su/mbolon,σύμβολον,noun,tou=,ὁ,article,panto\s,πᾶς,adjective,o(/ti,ὅστις,pronoun,ou)x,οὐ,adverb,h(me/tera,ἡμέτερος,adjective,ta)kei=,ἐκεῖ,adverb,ou)d',οὐδέ,particle,i)/sa,ἴσος,adjective,th=|,ὁ,article,duna/mei,δύναμις,adjective,spouda/zomen,σπουδάζω,verb,ei)/,εἰ,conjunction,ge,γε,particle,o(,ὁ,article,me\n,μέν,particle,ta\s,ὁ,article,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,u(poqei\s,ὑποτίθημι,verb,e)lpi/das,ἐλπίς,noun,e)n,ἐν,preposition,toi=s,ὁ,article,polemi/ois,πολέμιος,adjective,e)sti\,εἰμί,verb,nu=n,νῦν,adverb,tw=|,ὁ,article,d',δέ,particle,a)pagoreu/onti,ἀπαγορεύω,verb,ma/lista,μάλιστα,adverb,tou/tw|,οὗτος,pronoun,pa/ntwn,πᾶς,adjective,xrh=sqai,χράομαι,verb,pro\s,πρός,preposition,au)ta\,αὐτός,pronoun,h)nagka/smeqa,ἀναγκάζω,verb,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,kakw=n,κακός,adjective,e)piqh/khn,ἐπιθήκη,noun,zhtou=ntes,ζητέω,verb,e(te/rous,ἕτερος,adjective,strathgou\s,στρατηγός,noun,kai\,καί,conjunction,stratia\n,στρατία,noun,a)/llhn,ἄλλος,adjective,e)pipe/myomen,ἐπέπειμι,verb,kai\,καί,conjunction,filoneikh/somen,φιλονεικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/ni,τίς,pronoun,qarrh/santes,θαρσέω,verb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,tw=|,τίς,pronoun,ta\,ὁ,article,oi)kei=a,οἰκεῖος,adjective,bebai/ws,βέβαιος,adjective,karpou=sqai,καρπόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou(/tw,οὕτως,adverb,g',γε,particle,ei)/h,ἀίω,verb,toi=s,ὁ,article,polemi/ois,πολέμιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tw=|,ὁ,article,plh/qei,πλῆθος,noun,tw=n,ὁ,article,o(plitw=n,ὁπλίτης,noun,kai\,καί,conjunction,i(ppe/wn,ἱππεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,fobou=mai,φοβέω,verb,me\n,μέν,particle,ei)pei=n,εἶπον,verb,e)ca/gomai,ἐξάγω,verb,de\,δέ,particle,e)celu/samen,ἐκλύω,verb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,to\n,ὁ,article,kata/logon,κατάλογος,noun,kai\,καί,conjunction,ta\s,ὁ,article,sunta/ceis,σύνταξις,noun,pe/ra,πέρα,adjective,tou=,ὁ,article,kairou=,καιρός,noun,diesei/samen,διασείω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ga\r,γάρ,particle,ei)s,εἰς,preposition,th\n,ὁ,article,swthri/an,σωτηρία,noun,u(pa/rxein,ὑπάρχω,verb,a)pokei/mena,ἀπόκειμαι,verb,xrh=n,χράω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,tau=t',οὗτος,pronoun,a)pole/cantes,ἀπολέγω,verb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,tw=n,ὁ,article,*)egestai/wn,Ἐγεσταῖος,proper,kai\,καί,conjunction,*leonti/nwn,Λεόντινος,proper,skia=s,σκιά,noun,ei)s,εἰς,preposition,ta\,ὁ,article,pro\s,πρός,preposition,e(spe/ran,ἑσπέρα,noun,th=s,ὁ,article,oi)koume/nhs,οἰκουμένη,noun,a)pestei/lamen,ἀποστέλλω,verb,kai\,καί,conjunction,th=s,ὁ,article,paroimi/as,παροιμία,noun,ou),οὐ,adverb,po/rrw,πρόσω,adverb,qe/omen,θέω,verb,ta\,ὁ,article,nu=n,νῦν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
