word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS
e)k,ἐκ,preposition,de\,δέ,particle,tou/tou,οὗτος,pronoun,ou),οὐ,adverb,pw/pote,πώποτε,adverb,ou)/te,οὔτε,adverb,tou=,ὁ,article,sw/matos,σῶμα,adjective,ou)/te,οὔτε,adverb,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,e)moi\,ἐγώ,pronoun,e)feisa/mhn,ἐφίζω,verb,o(/pou,ὅπου,adverb,e)/dei,δέω,verb,parakinduneu/ein,παρακινδυνεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,au)ti/ka,αὐτίκα,adverb,me\n,μέν,particle,to/te,τότε,adverb,ei)sh/gagon,εἰσάγω,verb,ei)s,εἰς,preposition,stratia\n,στρατία,noun,u(mw=n,σύ,pronoun,ou)=san,εἰμί,verb,e)n,ἐν,preposition,*sa/mw|,Σάμος,proper,kwpe/as,κωπεύς,noun,tw=n,ὁ,article,tetrakosi/wn,τετρακόσιοι,adjective,h)/dh,ἤδη,adverb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,e)nqa/de,ἐνθάδε,adverb,kateilhfo/twn,καταλαμβάνω,verb,o)/ntos,εἰμί,verb,moi,ἐγώ,pronoun,*)arxela/ou,Ἀρχέλαος,proper,ce/nou,ξένος,noun,patrikou=,πατρικός,adjective,kai\,καί,conjunction,dido/ntos,δίδωμι,verb,te/mnesqai/,τέμνω,verb,te,τε,particle,kai\,καί,conjunction,e)ca/gesqai,ἐξάγω,verb,o(po/sous,ὁπόσος,adjective,e)boulo/mhn,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tous,οὗτος,pronoun,te,τε,particle,ei)sh/gagon,εἰσάγω,verb,tou\s,ὁ,article,kwpe/as,κωπεύς,noun,kai\,καί,conjunction,paro/n,πάρειμι,verb,moi,ἐγώ,pronoun,pe/nte,πέντε,adverb,draxmw=n,δραχμή,noun,th\n,ὁ,article,timh\n,τιμή,noun,au)tw=n,αὐτός,pronoun,de/casqai,δέχομαι,verb,ou)k,οὐ,adverb,h)qe/lhsa,ἐθέλω,verb,pra/casqai,πράσσω,verb,ple/on,πλέος,adjective,h)\,ἠέ,conjunction,o(/sou,ὅσος,adjective,e)moi\,ἐγώ,pronoun,kate/sthsan,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)sh/gagon,εἰσάγω,verb,de\,δέ,particle,si=to/n,σῖτος,noun,te,τε,particle,kai\,καί,conjunction,xalko/n,χαλκός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,oi(,ὁ,article,a)/ndres,ἀνήρ,noun,e)kei=noi,ἐκεῖνος,pronoun,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,pareskeuasme/noi,παρασκευάζω,verb,e)ni/khsan,νικάω,verb,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,*peloponnhsi/ous,Πελοποννήσιοι,proper,naumaxou=ntes,ναυμαχέω,verb,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,tau/thn,οὗτος,pronoun,mo/noi,μόνος,adjective,a)nqrw/pwn,ἄνθρωπος,noun,e)/sw|san,σώζω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,to/te,τότε,adverb,xro/nw|,χρόνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,mega/lwn,μέγας,adverb,a)gaqw=n,ἀγαθός,adjective,ai)/tia,αἴτιος,adjective,u(ma=s,σύ,pronoun,h)rga/santo,ἐργάζομαι,verb,e)kei=noi,ἐκεῖνος,pronoun,me/ros,μέρος,noun,e)gw\,ἐγώ,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,e)la/xiston,ἐλάχιστος,adjective,dikai/ws,δίκαιος,adjective,tau/ths,οὗτος,pronoun,th=s,ὁ,article,ai)ti/as,αἰτία,noun,e)/xoimi,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,toi=s,ὁ,article,a)ndra/sin,ἀνήρ,noun,e)kei/nois,ἐκεῖνος,pronoun,to/te,τότε,adverb,ta\,ὁ,article,e)pith/deia,ἐπιτήδειος,adjective,mh\,μή,conjunction,ei)sh/xqh,εἰσάγω,verb,ou),οὐ,adverb,peri\,περί,preposition,tou=,ὁ,article,sw=|sai,σώζω,verb,ta\s,ὁ,article,*)aqh/nas,Ἀθήνευς,proper,o(,ὁ,article,ki/ndunos,κίνδυνος,noun,h)=n,εἰμί,verb,au)toi=s,αὐτός,pronoun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,peri\,περί,preposition,tou=,ὁ,article,mhd',μηδέ,particle,au)tou\s,αὐτός,pronoun,swqh=nai,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,toi/nun,τοίνυν,particle,ou(/tws,οὕτως,adverb,e)xo/ntwn,ἔχω,verb,ou)k,οὐ,adverb,o)li/gw|,ὀλίγος,adjective,moi,ἐγώ,pronoun,para\,παρά,preposition,gnw/mhn,γνώμη,noun,hu(re/qh,εὑρίσκω,verb,ta\,ὁ,article,e)ntau=qa,ἐνταῦθα,adverb,pra/gmata,πρᾶγμα,noun,e)/xonta,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kate/pleusa,καταπλέω,verb,me\n,μέν,particle,ga\r,γάρ,particle,w(s,ὡς,conjunction,e)paineqhso/menos,ἐπαινέω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,e)nqa/de,ἐνθάδε,adverb,proqumi/as,προθυμία,noun,te,τε,particle,e(/neka,ἕνεκα,preposition,kai\,καί,conjunction,e)pimelei/as,ἐπιμέλεια,noun,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,pragma/twn,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
puqo/menoi,πύθω,verb,de/,δέ,particle,tine/s,τις,pronoun,me,ἐγώ,pronoun,h(/konta,ἥκω,verb,tw=n,ὁ,article,tetrakosi/wn,τετρακόσιοι,adjective,e)zh/toun,ζητέω,verb,te,τε,particle,paraxrh=ma,παραχρῆμα,adverb,kai\,καί,conjunction,labo/ntes,λαμβάνω,verb,h)/gagon,ἄγω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,boulh/n,βουλή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)qu\s,εὐθύς,adverb,de\,δέ,particle,parasta/s,παρίστημι,verb,moi,ἐγώ,pronoun,*pei/sandros,Πείσανδρος,proper,a)/ndres,ἀνήρ,noun,e)/fh,φημί,verb,bouleutai/,βουλευτής,noun,e)gw\,ἐγώ,pronoun,to\n,ὁ,article,a)/ndra,ἀνήρ,noun,tou=ton,οὗτος,pronoun,e)ndeiknu/w,ἐνδείκνυμι,verb,u(mi=n,σύ,pronoun,si=to/n,σῖτος,noun,te,τε,particle,ei)s,εἰς,preposition,tou\s,ὁ,article,polemi/ous,πολέμιος,adjective,ei)sagago/nta,εἰσάγω,verb,kai\,καί,conjunction,kwpe/as,κωπεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\,ὁ,article,pra=gma,πρᾶγμα,noun,h)/dh,ἤδη,adverb,pa=n,πᾶς,adjective,dihgei=to,διηγέομαι,verb,w(s,ὡς,conjunction,e)pe/prakto,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,tw=,ὁ,article,to/te,τότε,adverb,ta\,ὁ,article,e)nanti/a,ἐναντίος,adjective,fronou=ntes,φρονέω,verb,dh=loi,δῆλος,adjective,h)=san,εἰμί,verb,h)/dh,ἤδη,adverb,oi(,ὁ,article,e)pi\,ἐπί,preposition,stratia=s,στρατία,noun,o)/ntes,εἰμί,verb,toi=s,ὁ,article,tetrakosi/ois,τετρακόσιοι,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)gw/,ἐγώ,pronoun,qo/rubos,θόρυβος,noun,ga\r,γάρ,particle,dh\,δή,particle,toiou=tos,τοιοῦτος,adjective,e)gi/gneto,γίγνομαι,verb,tw=n,ὁ,article,bouleutw=n,βουλευτής,noun,e)peidh\,ἐπεί,conjunction,e)gi/gnwskon,γιγνώσκω,verb,a)polou/menos,ἀπόλλυμι,verb,eu)qu\s,εὐθύς,adverb,prosphdw=,προσπηδάω,verb,pro\s,πρός,preposition,th\n,ὁ,article,e(sti/an,ἑστία,noun,kai\,καί,conjunction,lamba/nomai,λαμβάνω,verb,tw=n,ὁ,article,i(erw=n,ἱερά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/per,ὅσπερ,adjective,moi,ἐγώ,pronoun,kai\,καί,conjunction,plei/stou,πλεῖστος,adjective,a)/cion,ἄξιος,adjective,e)ge/neto,γίγνομαι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,to/te,τότε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,ga\r,γάρ,particle,tou\s,ὁ,article,qeou\s,θεός,noun,e)/xonta,ἔχω,verb,o)nei/dh,ὄνειδος,noun,ou(=toi/,οὗτος,pronoun,me,ἐγώ,pronoun,ma=llon,μᾶλλον,adverb,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,e)oi/kasi,ἔοικα,verb,kateleh=sai,κατελεέω,verb,boulhqe/ntwn,βούλομαι,verb,te,τε,particle,au)tw=n,αὐτός,pronoun,a)poktei=nai/,ἀποκτείνω,verb,me,ἐγώ,pronoun,ou(=toi,οὗτος,pronoun,h)=san,εἰμί,verb,oi(,ἕ,pronoun,diasw/|santes,διασῴζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
desma/,δεσμός,noun,te,τε,particle,u(/steron,ὕστερος,adjective,kai\,καί,conjunction,kaka\,κακός,adjective,o(/sa,ὅσος,adjective,te,τε,particle,kai\,καί,conjunction,oi(=a,οἷος,adjective,tw=|,ὁ,article,sw/mati,σῶμα,adjective,h)nesxo/mhn,ἀνέχω,verb,makro\n,μακρός,adjective,a)\n,ἄν,particle,ei)/h,ἀίω,verb,moi,ἐγώ,pronoun,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=,ἕ,pronoun,dh\,δή,particle,kai\,καί,conjunction,ma/list',μάλιστα,adverb,e)mauto\n,ἐμαυτοῦ,pronoun,a)pwlofura/mhn,ἀπολοφύρομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/stis,ὅστις,pronoun,tou=to,οὗτος,pronoun,me\n,μέν,particle,e)n,ἐν,preposition,w(=|,ὅς,pronoun,e)do/kei,δοκέω,verb,o(,ὁ,article,dh=mos,δῆμος,noun,kakou=sqai,κακόω,verb,e)gw\,ἐγώ,pronoun,a)nti\,ἀντί,preposition,tou/tou,οὗτος,pronoun,kaka\,κακός,adjective,ei)=xon,ἔχω,verb,tou=to,οὗτος,pronoun,de\,δέ,particle,e)peidh\,ἐπεί,conjunction,e)fai/neto,φαίνω,verb,eu)=,εὖ,adverb,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,peponqw/s,πάσχω,verb,pa/lin,πάλιν,adverb,au)=,αὖ,interjection,kai\,καί,conjunction,dia\,διά,preposition,tou=t',οὗτος,pronoun,e)gw\,ἐγώ,pronoun,a)pwllu/mhn,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,o(do/n,ὁδός,adjective,te,τε,particle,kai\,καί,conjunction,po/ron,πόρος,noun,mhdamh=|,μηδαμῇ,adverb,e)/ti,ἔτι,adverb,ei)=nai/,εἰμί,verb,moi,ἐγώ,pronoun,eu)qarsei=n,εὐθαρσέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/poi,ὅποι,adverb,ga\r,γάρ,particle,trapoi/mhn,τραπέω,verb,pa/ntoqen,πάντοθεν,adverb,kako/n,κακός,adjective,ti/,τίς,pronoun,moi,ἐγώ,pronoun,e)fai/neto,φαίνω,verb,e(toimazo/menon,ἑτοιμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,kai\,καί,conjunction,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,toiou/twn,τοιοῦτος,adjective,o)/ntwn,εἰμί,verb,a)pallagei\s,ἀπαλλάσσω,verb,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,o(/,ὅς,pronoun,ti,τις,pronoun,e(/teron,ἕτερος,adjective,e)/rgon,ἔργον,noun,peri\,περί,preposition,plei/onos,πλείων,verb,e)poiou/mhn,ποιέω,verb,h)\,ἠέ,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,tau/thn,οὗτος,pronoun,a)gaqo/n,ἀγαθός,adjective,ti,τις,pronoun,e)rga/sasqai,ἐργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
