word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
w(/ste,ὥστε,conjunction,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,mnhsikakhte/on,,,dia\,διά,preposition,tou=to,οὗτος,pronoun,ou),οὐ,adverb,bohqhte/on,βοηθητέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sumbe/bhke,συμβαίνω,verb,d',δέ,particle,a(\,ὅς,pronoun,ma/list',μάλιστα,adverb,a)/n,ἄν,particle,tis,τις,pronoun,eu)/cato,εὔχομαι,verb,*qhbai/ous,Θηβαῖος,proper,kai\,καί,conjunction,*lakedaimoni/ous,Λακεδαιμόνιος,proper,sumpeptwke/nai,συμπίτνω,verb,kai\,καί,conjunction,u(mi=n,σύ,pronoun,dedwke/nai,δίδωμι,verb,sxolh=s,σχολή,noun,kairo\n,καιρός,noun,kai\,καί,conjunction,a)napau/sews,ἀνάπαυσις,noun,au)tou\s,αὐτός,pronoun,d',δέ,particle,a)nhnu/tw|,ἀνήνυτος,adjective,pole/mw|,πόλεμος,noun,sune/xesqai,συνόχωκα,verb,qew=n,θέα,noun,tinos,τις,pronoun,w(s,ὡς,conjunction,e)moi\,ἐγώ,pronoun,dokei=,δοκέω,verb,prostasi/a|,προστασία,noun,kai\,καί,conjunction,pronoi/a|,πρόνοια,noun,peri\,περί,preposition,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,po/lews,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/te,εἴτε,adverb,ga\r,γάρ,particle,di/khn,δίκη,adjective,e)boulo/meqa,βούλομαι,verb,labei=n,λαμβάνω,verb,par',παρά,preposition,au)tw=n,αὐτός,pronoun,pragmatei/as,πραγματεία,noun,e)/dei,δέω,verb,kai\,καί,conjunction,kindu/nwn,κίνδυνος,noun,ei)/q',εἴθε,interjection,h(suxi/an,ἡσυχία,noun,h)/gomen,ἄγω,verb,a)qw/ous,,,ei)=nai,εἰμί,verb,katelei/peto,καταλιμπάνω,verb,e)kei/nous,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,toi/nun,τοίνυν,particle,ou(/tws,οὕτως,adverb,u(po\,ὑπό,preposition,tou=,ὁ,article,daimoni/ou,δαιμόνιον,noun,to\,ὁ,article,pra=gma,πρᾶγμα,noun,e)strath/ghtai,στρατηγέω,verb,w(/st',ὥστε,conjunction,oi)/koi,οἴκοι,adverb,kaqhme/nois,κάθημαι,verb,u(mi=n,σύ,pronoun,u(pa/rxein,ὑπάρχω,verb,au)tou\s,αὐτός,pronoun,timwrh/sasqai,τιμωρέω,verb,di',διά,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,dh\,δή,particle,toiou/tw|,τοιοῦτος,adjective,kairw=|,καιρός,noun,swfro/nws,σώφρων,noun,kai\,καί,conjunction,pefulagme/nws,πεφυλαγμένως,adverb,xrh/sasqai,χράω,verb,kai\,καί,conjunction,mh\,μή,conjunction,o(/pws,ὅπως,conjunction,e)kei/nwn,ἐκεῖνος,pronoun,oi(,ὁ,article,e(/teroi,ἕτερος,adjective,tw=n,ὁ,article,e(te/rwn,ἕτερος,adjective,perie/sontai,περίειμι,verb,tou=to,οὗτος,pronoun,skopei=n,σκοπάω,verb,a)ll',ἀλλά,adverb,o(/pws,ὅπως,conjunction,u(mei=s,σύ,pronoun,mhd',μηδέ,particle,u(f',ὑπό,preposition,e(te/rwn,ἕτερος,adjective,e)noxlh=sqe,ἐνοχλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,a)/topon,ἄτοπος,adjective,e)kei/nous,ἐκεῖνος,pronoun,me\n,μέν,particle,e(kate/rous,ἑκάτερος,adjective,to\,ὁ,article,sfi/sin,σφεῖς,pronoun,au)toi=s,αὐτός,pronoun,lusitelou=n,λυσιτελέω,verb,mh\,μή,conjunction,to\,ὁ,article,u(mi=n,σύ,pronoun,zhtou=ntas,ζητέω,verb,a)pestalke/nai,ἀποστέλλω,verb,deu=ro,δεῦρο,adverb,u(ma=s,σύ,pronoun,de\,δέ,particle,ta)kei/nwn,ἐκεῖνος,pronoun,e)/mprosqen,ἔμπροσθεν,adverb,qei=nai,θείνω,verb,tw=n,ὁ,article,u(mi=n,σύ,pronoun,au)toi=s,αὐτός,pronoun,sumfero/ntwn,συμφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ske/yasqe,σκέπτομαι,verb,dh\,δή,particle,pro\s,πρός,preposition,*dio\s,Ζεύς,proper,o(po/teroi,ὁπότερος,adjective,belti/w,βελτίων,adverb,le/gousi,λέγω,verb,kai\,καί,conjunction,metriw/tera,μέτριος,adjective,oi(,ὁ,article,pra/gmat',πρᾶγμα,noun,e)/xein,ἔχω,verb,kai\,καί,conjunction,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,a)mu/nesqai,ἀμύνω,verb,kai\,καί,conjunction,e)n,ἐν,preposition,e)xqrw=n,ἐχθρός,adjective,ta/cei,τάξις,noun,tou=to,οὗτος,pronoun,poiei=n,ποιέω,verb,keleu/ontes,κελεύω,verb,h)\,ἠέ,conjunction,o(,ὁ,article,mh/te,μήτε,particle,kinduneu/ein,κινδυνεύω,verb,kai\,καί,conjunction,a)mfote/rous,ἀμφότερος,adjective,timwrh/sasqai,τιμωρέω,verb,kai\,καί,conjunction,mhdete/rois,μηδέτερος,adjective,proskrou=sai,προσκρούω,verb,parainw=n,παραινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,e)ciou=si,ἔξειμι,verb,me\n,μέν,particle,u(mi=n,σύ,pronoun,ou)k,οὐ,adverb,eu)/dhlon,εὔδηλος,adjective,w(s,ὡς,conjunction,pista\,πιστός,adjective,ta\,ὁ,article,para\,παρά,preposition,tw=n,ὁ,article,sumpolemhsa/ntwn,συμπολεμέω,verb,a)panth/seien,ἀπαντάω,verb,ou)=si,εἰμί,verb,d',δέ,particle,oi)/koi,οἴκοι,adverb,xwri\s,χωρίς,adverb,h(=s,ὅς,pronoun,u(mi=n,σύ,pronoun,au)toi=s,αὐτός,pronoun,pare/cet',παρέχω,verb,a)sfalei/as,ἀσφάλεια,noun,dh=lo/n,δῆλος,adjective,e)sti,εἰμί,verb,safw=s,σαφής,adverb,o(/ti,ὅστις,pronoun,ka)kei=noi,ἐκεῖνος,pronoun,xa/rin,χάρις,noun,e(/cousin,ἔχω,verb,a)mfo/teroi,ἀμφότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,w(=n,ὅς,pronoun,ou),οὐ,adverb,sunagwnizome/nwn,συναγωνίζομαι,verb,me\n,μέν,particle,u(mw=n,σύ,pronoun,e)/tuxon,τυγχάνω,verb,e(ka/teroi,ἑκάτερος,adjective,me/myin,μέμψις,noun,poih/sontai,ποιέω,verb,tou=to,οὗτος,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,i)/sasi,οἶδα,verb,tw=n,ὁ,article,a)duna/twn,ἀδύνατος,adjective,o)\n,εἰμί,verb,a)ll',ἀλλά,adverb,w(=n,ὅς,pronoun,ou)xi\,οὐ,adverb,kakw=s,κακός,adjective,poiou/ntwn,ποιέω,verb,au)tou\s,αὐτός,pronoun,e)peira/qhsan,πειράω,verb,xa/rin,χάρις,noun,e(/cousin,ἔχω,verb,a)mfo/teroi,ἀμφότερος,adjective,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,ga\r,γάρ,particle,mhdete/rous,μηδέτερος,adjective,lupei=n,λυπέω,verb,e)gnwko/si,γιγνώσκω,verb,tou=t',οὗτος,pronoun,i)/sasi,οἶδα,verb,kataleipo/menon,καταλιμπάνω,verb,mo/non,μόνος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,ou)k,οὐ,adverb,a)/meinon,ἀμείνων,adjective,a)mfote/rous,ἀμφότερος,adjective,e)pitri/bontas,ἐπιτρίβω,verb,kataqe/sqai,κατατίθημι,verb,xa/rin,χάρις,noun,a)mfote/rois,ἀμφότερος,adjective,h)\,ἠέ,conjunction,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,prosqeme/nous,προστίθημι,verb,mhdete/rous,μηδέτερος,adjective,oi)keiw/sasqai,οἰκειόω,verb,a)lla\,ἀλλά,adverb,toi=s,ὁ,article,me\n,μέν,particle,pro/teron,πρότερος,adjective,toi=s,ὁ,article,d',δέ,particle,u(/steron,ὕστερος,adjective,e)xqroi=s,ἐχθρός,adjective,xrh/sasqai,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,ga\r,γάρ,particle,tau=t',οὗτος,pronoun,ei)ko/tws,ἐοικότως,adverb,u(forw=mai,ὑφοράω,verb,e)/deican,δείκνυμι,verb,a)rti/ws,ἄρτιος,adjective,peri\,περί,preposition,me\n,μέν,particle,tw=n,ὁ,article,*lakedaimoni/wn,Λακεδαιμόνιος,proper,oi(,ἕ,pronoun,toi=s,ὁ,article,*qhbai/ois,Θηβαῖος,proper,sunagoreu/ontes,συναγορεύω,verb,peri\,περί,preposition,de\,δέ,particle,tw=n,ὁ,article,*qhbai/wn,Θηβαῖος,proper,oi(,ἕ,pronoun,toi=s,ὁ,article,*lakedaimoni/ois,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dh=lon,δῆλος,adjective,de\,δέ,particle,kai\,καί,conjunction,xwri\s,χωρίς,adverb,tw=n,ὁ,article,para\,παρά,preposition,tou/twn,οὗτος,pronoun,lo/gwn,λόγος,noun,o(/ti,ὅστις,pronoun,pa/nta,πᾶς,adjective,to\n,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,xro/non,χρόνος,noun,sumpne/ontes,συμπνέω,verb,kai\,καί,conjunction,koinwnou=ntes,κοινωνέω,verb,e(ka/stwn,ἕκαστος,adjective,w(s,ὡς,conjunction,ou)dei\s,οὐδείς,pronoun,dh=mos,δῆμος,noun,ei(=s,εἷς,adjective,tw=n,ὁ,article,au)to\s,αὐτός,pronoun,au(tou=,ἑαυτοῦ,pronoun,mete/xei,μετέχω,verb,pragma/twn,πρᾶγμα,noun,ei)=ta,εἶτα,adverb,mu=n,μῦς,noun,e)p',ἐπί,preposition,a)llh/lous,ἀλλήλων,pronoun,su\n,σύν,preposition,tosau/th|,τοσοῦτος,adjective,spoudh=|,σπουδή,noun,kai\,καί,conjunction,r(w/mh|,ῥώμη,noun,paro/ntes,πάρειμι,verb,kai\,καί,conjunction,fi/lous,φίλος,adjective,u(ma=s,σύ,pronoun,ou(\s,ὅς,pronoun,to/t',τότε,adverb,h)di/koun,ἀδικέω,verb,a)ciou=ntes,ἀξιόω,verb,e)/xein,ἔχω,verb,ou)de\n,οὐδείς,pronoun,peri\,περί,preposition,u(mw=n,σύ,pronoun,a(plou=n,ἁπλόος,adjective,ou)de\,οὐδέ,particle,di/kaion,δίκαιος,adjective,fronh/sousin,φρονέω,verb,u(/steron,ὕστερος,adjective,a)/llws,ἄλλως,adverb,te,τε,particle,kai\,καί,conjunction,xrei/a|,χρεία,noun,nu=n,νῦν,adverb,ou)k,οὐ,adverb,eu)noi/a|,εὔνοια,noun,paralabo/ntes,παραλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,o(/pou,ὅπου,adverb,ge,γε,particle,nu=n,νῦν,adverb,h(ma=s,ἐγώ,pronoun,e)fe/drous,ἔφεδρος,adjective,ei)do/tes,οἶδα,verb,o(/mws,ὅμως,conjunction,pa/reisin,πάρειμι,verb,e)p',ἐπί,preposition,a)llh/lous,ἀλλήλων,pronoun,pw=s,πῶς,adverb,ou)x,οὐ,adverb,o(/tan,ὅταν,conjunction,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,e)ce/lwmen,ἐξαιρέω,verb,e)f',ἐπί,preposition,h(ma=s,ἐγώ,pronoun,xrh\,χρή,verb,nomi/zein,νομίζω,verb,tre/yesqai,τρέπω,verb,tou\s,ὁ,article,perigenome/nous,περιγίγνομαι,verb,e)kei=no/,ἐκεῖνος,pronoun,g',γε,particle,ei)do/tas,οἶδα,verb,w(s,ὡς,conjunction,a)\n,ἄν,particle,h(ma=s,ἐγώ,pronoun,krath/swsin,κρατέω,verb,ou)dei\s,οὐδείς,pronoun,au(toi=s,ἑαυτοῦ,pronoun,loipo\s,λοιπός,adjective,e)nanti/os,ἐναντίος,adjective,e)/stai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,w)=,ὦ,interjection,ta=n,τᾶν,adjective,th=|,ὁ,article,ge,γε,particle,a)/llh|,ἄλλῃ,adverb,di/kaion,δίκαιος,adjective,parakinduneu=sai,παρακινδυνεύω,verb,ka)\n,κἀν,conjunction,ei)s,εἰς,preposition,tosau/thn,τοσοῦτος,adjective,a)gnwmosu/nhn,ἀγνωμοσύνη,noun,e)mpesei=n,ἐμπίτνω,verb,de/h|,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deino\n,δεινός,adjective,ga\r,γάρ,particle,*lakedaimoni/ous,Λακεδαιμόνιος,proper,periidei=n,περεῖδον,verb,h)\,ἠέ,conjunction,*qhbai/ous,Θηβαῖος,proper,tosau=ta,τοσοῦτος,adjective,kai\,καί,conjunction,toiau=ta,τοιοῦτος,adjective,a)gaqa\,ἀγαθός,adjective,ei)rgasme/nous,ἐργάζομαι,verb,a)nqrw/pous,ἄνθρωπος,noun,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)=mai,οἴομαι,verb,me\n,μέν,particle,u(po\,ὑπό,preposition,tou=,ὁ,article,plh/qous,πλῆθος,noun,e(kate/rwn,ἑκάτερος,adjective,tw=n,ὁ,article,eu)ergesiw=n,εὐεργεσία,noun,ou)k,οὐ,adverb,e)/xein,ἔχω,verb,nu=n,νῦν,adverb,diakri=nai,διακρίνω,verb,po/teroi,πότερος,adjective,plei/ous,πλέως,adjective,kai\,καί,conjunction,mei/zous,μέγας,adverb,ei)senhno/xasin,εἰσφέρω,verb,h(mi=n,ἐγώ,pronoun,tou=to,οὗτος,pronoun,me\n,μέν,particle,h(ni/ka,ἡνίκα,adverb,e)nqumhqw=,ἐνθυμέομαι,verb,w(s,ὡς,conjunction,a)/ra,ἄρα,particle,oi)kei/ws,οἰκεῖος,adjective,kai\,καί,conjunction,proqu/mws,πρόθυμος,adjective,e)ne/balon,ἐμβάλλω,verb,a)mfo/teroi,ἀμφότερος,adjective,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,e)/tos,ἔτος,noun,deu=ro,δεῦρο,adverb,tria/konta,τριάκοντα,noun,e(ch=s,ἑξῆς,adverb,o)li/gou,ὀλίγος,adjective,dei=n,δέω,verb,e)/tesi,ἔτος,noun,tou=to,οὗτος,pronoun,de\,δέ,particle,w(s,ὡς,conjunction,h(de/ws,ἡδέως,adverb,kai\,καί,conjunction,r(a|di/ws,ῥᾴδιος,adjective,*deke/leian,Δεκέλεια,proper,e)petei/xisan,ἐπιτειχίζω,verb,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,ei)s,εἰς,preposition,*sikeli/an,Σικελία,proper,a)ph/nthsan,ἀπαντάω,verb,kai\,καί,conjunction,pantaxou=,πανταχοῦ,adverb,pri\n,πρίν,adverb,klhqh=nai,καλέω,verb,parh=san,πάρειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,me\n,μέν,particle,ga\r,γάρ,particle,tou=,ὁ,article,*plataie/wn,Πλάταια,proper,o)le/qrou,ὄλεθρος,noun,paraxwrh/sein,παραχωρέω,verb,a)llh/lois,ἀλλήλων,pronoun,a)mfote/rous,ἀμφότερος,adjective,oi)/omai,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,*di/',Δίη,proper,a)lla\,ἀλλά,adverb,ou),οὐ,adverb,kakw=s,κακός,adjective,h)gwni/santo,ἀγωνίζομαι,verb,e)pi\,ἐπί,preposition,*dhli/w|,Δήλιος,proper,*qhbai=oi,Θηβαῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,d',δέ,particle,e)p',ἐπί,preposition,*)amfipo/lei,Ἀμφίπολις,proper,xei=ron,χείρων,adverb,*lakedaimoni/ous,Λακεδαιμόνιος,proper,e)rei=,ἐράομαι,verb,tis,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\s,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,a)/llas,ἄλλος,adjective,eu)ergesi/as,εὐεργεσία,noun,ou)x,οὐ,adverb,oi(=o/s,οἷος,adjective,te/,τε,particle,ei)mi,εἰμί,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,plh/qous,πλῆθος,noun,a)kribw=s,ἀκριβῶς,adverb,katale/cai,καταλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiau=t',τοιοῦτος,adjective,e)sti\,εἰμί,verb,tou/twn,οὗτος,pronoun,ta\,ὁ,article,a)moibai=a,ἀμοιβαῖος,adjective,oi(=s,ὅς,pronoun,ke/xrhntai,χράω,verb,pro\s,πρός,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
