word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS
e)/ti,ἔτι,adverb,au)tou=,αὐτός,pronoun,lalou=ntos,λαλέω,verb,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,*raxhl,,,h(,ὁ,article,quga/thr,θυγάτηρ,adjective,*laban,,,h)/rxeto,ἄρχω,verb,meta\,μετά,preposition,tw=n,ὁ,article,proba/twn,πρόβατον,noun,tou=,ὁ,article,patro\s,πατήρ,noun,au)th=s,αὐτός,pronoun,au)th\,αὐτός,pronoun,ga\r,γάρ,particle,e)/bosken,βόσκω,verb,ta\,ὁ,article,pro/bata,πρόβατον,noun,tou=,ὁ,article,patro\s,πατήρ,noun,au)th=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ge/neto,γίγνομαι,verb,de\,δέ,particle,w(s,ὡς,conjunction,ei)=den,εἶδον,verb,*iakwb,,,th\n,ὁ,article,*raxhl,,,qugate/ra,θυγάτηρ,adjective,*laban,,,a)delfou=,ἀδελφός,adjective,th=s,ὁ,article,mhtro\s,μήτηρ,noun,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,ta\,ὁ,article,pro/bata,πρόβατον,noun,*laban,,,a)delfou=,ἀδελφός,adjective,th=s,ὁ,article,mhtro\s,μήτηρ,noun,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,proselqw\n,προσέρχομαι,verb,*iakwb,,,a)peku/lisen,ἀποκυλίνδω,verb,to\n,ὁ,article,li/qon,λίθος,adjective,a)po\,ἀπό,preposition,tou=,ὁ,article,sto/matos,στόμα,noun,tou=,ὁ,article,fre/atos,φρέαρ,noun,kai\,καί,conjunction,e)po/tisen,ποτίζω,verb,ta\,ὁ,article,pro/bata,πρόβατον,noun,*laban,,,tou=,ὁ,article,a)delfou=,ἀδελφός,adjective,th=s,ὁ,article,mhtro\s,μήτηρ,noun,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)fi/lhsen,φιλέω,verb,*iakwb,,,th\n,ὁ,article,*raxhl,,,kai\,καί,conjunction,boh/sas,βοάω,verb,th=|,ὁ,article,fwnh=|,φωνή,noun,au)tou=,αὐτός,pronoun,e)/klausen,κλαίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a)nh/ggeilen,ἀναγγέλλω,verb,th=|,ὁ,article,*raxhl,,,o(/ti,ὅστις,pronoun,a)delfo\s,ἀδελφός,adjective,tou=,ὁ,article,patro\s,πατήρ,noun,au)th=s,αὐτός,pronoun,e)stin,εἰμί,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,ui(o\s,υἱός,noun,*rebekkas,,,e)sti/n,εἰμί,verb,kai\,καί,conjunction,dramou=sa,τρέχω,verb,a)ph/ggeilen,ἀπαγγέλλω,verb,tw=|,ὁ,article,patri\,πατήρ,noun,au)th=s,αὐτός,pronoun,kata\,κατά,preposition,ta\,ὁ,article,r(h/mata,ῥῆμα,noun,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ge/neto,γίγνομαι,verb,de\,δέ,particle,w(s,ὡς,conjunction,h)/kousen,ἀκούω,verb,*laban,,,to\,ὁ,article,o)/noma,ὄνομα,adjective,*iakwb,,,tou=,ὁ,article,ui(ou=,υἱός,noun,th=s,ὁ,article,a)delfh=s,ἀδελφή,noun,au)tou=,αὐτός,pronoun,e)/dramen,τρέχω,verb,ei)s,εἰς,preposition,suna/nthsin,συνάπειμι,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,perilabw\n,περιλάω,verb,au)to\n,αὐτός,pronoun,e)fi/lhsen,φιλέω,verb,kai\,καί,conjunction,ei)sh/gagen,εἰσάγω,verb,au)to\n,αὐτός,pronoun,ei)s,εἰς,preposition,to\n,ὁ,article,oi)=kon,οἶκος,noun,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dihgh/sato,διηγέομαι,verb,tw=|,ὁ,article,*laban,,,pa/ntas,πᾶς,adjective,tou\s,ὁ,article,lo/gous,λόγος,noun,tou/tous,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei)=pen,εἶπον,verb,au)tw=|,αὐτός,pronoun,*laban,,,*)ek,ἐκ,preposition,tw=n,ὁ,article,o)stw=n,ὀστέον,noun,mou,ἐγώ,pronoun,kai\,καί,conjunction,e)k,ἐκ,preposition,th=s,ὁ,article,sarko/s,σάρξ,adjective,mou,ἐγώ,pronoun,ei)=,εἶμι,verb,su/,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h)=n,εἰμί,verb,met',μετά,preposition,au)tou=,αὐτός,pronoun,mh=na,μείς,adjective,h(merw=n,ἡμέρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ei)=pen,εἶπον,verb,de\,δέ,particle,*laban,,,tw=|,ὁ,article,*iakwb,,,*(/oti,ὅστις,pronoun,ga\r,γάρ,particle,a)delfo/s,ἀδελφός,adjective,mou,ἐγώ,pronoun,ei)=,εἶμι,verb,ou),οὐ,adverb,douleu/seis,δουλεύω,verb,moi,ἐγώ,pronoun,dwrea/n,δωρεά,noun,a)pa/ggeilo/n,ἀπαγγέλλω,verb,moi,ἐγώ,pronoun,ti/s,τίς,pronoun,o(,ὁ,article,misqo/s,μισθός,noun,sou/,σύ,pronoun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,de\,δέ,particle,*laban,,,du/o,δύο,adjective,qugate/res,θυγάτηρ,adjective,o)/noma,ὄνομα,adjective,th=|,ὁ,article,mei/zoni,μέγας,adverb,*leia,,,kai\,καί,conjunction,o)/noma,ὄνομα,adjective,th=|,ὁ,article,newte/ra|,νέος,adjective,*raxhl,,,oi(,ὁ,article,de\,δέ,particle,o)fqalmoi\,ὀφθαλμός,noun,*leias,,,a)sqenei=s,ἀσθενής,adjective,*raxhl,,,de\,δέ,particle,kalh\,καλός,noun,tw=|,ὁ,article,ei)/dei,εἶδος,noun,kai\,καί,conjunction,w(rai/a,ὡραῖος,adjective,th=|,ὁ,article,o)/yei,ὄψις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)ga/phsen,ἀγαπάω,verb,de\,δέ,particle,*iakwb,,,th\n,ὁ,article,*raxhl,,,kai\,καί,conjunction,ei)=pen,εἶπον,verb,*douleu/sw,δουλεύω,verb,soi,σύ,pronoun,e(pta\,ἑπτά,noun,e)/th,ἔτης,noun,peri\,περί,preposition,*raxhl,,,th=s,ὁ,article,qugatro/s,θυγάτηρ,adjective,sou,σύ,pronoun,th=s,ὁ,article,newte/ras,νέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=pen,εἶπον,verb,de\,δέ,particle,au)tw=|,αὐτός,pronoun,*laban,,,*be/ltion,βελτίων,adverb,dou=nai/,δίδωμι,verb,me,ἐγώ,pronoun,au)th\n,αὐτός,pronoun,soi\,σύ,pronoun,h)\,ἠέ,conjunction,dou=nai/,δίδωμι,verb,me,ἐγώ,pronoun,au)th\n,αὐτός,pronoun,a)ndri\,ἀνδρίς,noun,e(te/rw|,ἕτερος,adjective,oi)/khson,οἰκέω,verb,met',μετά,preposition,e)mou=,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)dou/leusen,δουλεύω,verb,*iakwb,,,peri\,περί,preposition,*raxhl,,,e)/th,ἔτης,noun,e(pta/,ἑπτά,noun,kai\,καί,conjunction,h)=san,εἰμί,verb,e)nanti/on,ἐναντίος,adjective,au)tou=,αὐτός,pronoun,w(s,ὡς,conjunction,h(me/rai,ἡμέρα,noun,o)li/gai,ὀλίγος,adjective,para\,παρά,preposition,to\,ὁ,article,a)gapa=n,ἀγαπάω,verb,au)to\n,αὐτός,pronoun,au)th/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=pen,εἶπον,verb,de\,δέ,particle,*iakwb,,,pro\s,πρός,preposition,*laban,,,*)apo/dos,ἀποδίδωμι,verb,th\n,ὁ,article,gunai=ka/,γυνή,noun,mou,ἐγώ,pronoun,peplh/rwntai,πληρόω,verb,ga\r,γάρ,particle,ai(,ὁ,article,h(me/rai,ἡμέρα,noun,mou,ἐγώ,pronoun,o(/pws,ὅπως,conjunction,ei)se/lqw,εἰσέρχομαι,verb,pro\s,πρός,preposition,au)th/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunh/gagen,συνάγω,verb,de\,δέ,particle,*laban,,,pa/ntas,πᾶς,adjective,tou\s,ὁ,article,a)/ndras,ἀνήρ,noun,tou=,ὁ,article,to/pou,τόπος,noun,kai\,καί,conjunction,e)poi/hsen,ποιέω,verb,ga/mon,γάμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)ge/neto,γίγνομαι,verb,e(spe/ra,ἑσπέρα,noun,kai\,καί,conjunction,labw\n,λαμβάνω,verb,*laban,,,*leian,,,th\n,ὁ,article,qugate/ra,θυγάτηρ,adjective,au)tou=,αὐτός,pronoun,ei)sh/gagen,εἰσάγω,verb,au)th\n,αὐτός,pronoun,pro\s,πρός,preposition,*iakwb,,,kai\,καί,conjunction,ei)sh=lqen,εἰσέρχομαι,verb,pro\s,πρός,preposition,au)th\n,αὐτός,pronoun,*iakwb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/dwken,δίδωμι,verb,de\,δέ,particle,*laban,,,*leia,,,th=|,ὁ,article,qugatri\,θυγάτηρ,adjective,au)tou=,αὐτός,pronoun,*zelfan,,,th\n,ὁ,article,paidi/skhn,παιδίσκη,noun,au)tou=,αὐτός,pronoun,au)th=|,αὐτός,pronoun,paidi/skhn,παιδίσκη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ge/neto,γίγνομαι,verb,de\,δέ,particle,prwi/,πρωί,adverb,kai\,καί,conjunction,i)dou\,ἰδού,adverb,h)=n,εἰμί,verb,*leia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
