word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS
kai\,καί,conjunction,tou=t',οὗτος,pronoun,e)c,ἐκ,preposition,a)na/gkhs,ἀνάγκη,noun,tro/pon,τρόπος,noun,tina\,τις,pronoun,nu=n,νῦν,adverb,ge,γε,particle,dh\,δή,particle,poiei=,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
logi/zesqe,λογίζομαι,verb,ga/r,γάρ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rxein,ἄρχω,verb,bou/letai,βούλομαι,verb,tou/tou,οὗτος,pronoun,d',δέ,particle,a)ntagwnista\s,ἀνταγωνιστής,noun,mo/nous,μόνος,adjective,u(pei/lhfen,ὑπολαμβάνω,verb,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)dikei=,ἀδικέω,verb,polu\n,πολύς,adjective,xro/non,χρόνος,noun,h)/dh,ἤδη,adverb,kai\,καί,conjunction,tou=t',οὗτος,pronoun,au)to\s,αὐτός,pronoun,a)/rista,ἄριστος,adjective,su/noiden,σύνοιδα,verb,au(tw=|,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,ga\r,γάρ,particle,ou)=sin,εἰμί,verb,u(mete/rois,ὑμέτερος,adjective,e)/xei,ἔχω,verb,tou/tois,οὗτος,pronoun,a(/panta,ἅπας,adjective,ta)/lla,ἄλλος,adjective,bebai/ws,βέβαιος,adjective,ke/kthtai,κτάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,*)amfi/polin,Ἀμφίπολις,proper,kai\,καί,conjunction,*potei/daian,Ποτείδαια,proper,proei=to,προίημι,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,e)n,ἐν,preposition,*makedoni/a|,Μακεδονία,proper,me/nein,μένω,verb,a)sfalw=s,ἀσφαλής,adjective,e)du/nato,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)mfo/ter',ἀμφότερος,adjective,ou)=n,οὖν,particle,oi)=de,οἶδα,verb,kai\,καί,conjunction,au(to\n,ἑαυτοῦ,pronoun,u(mi=n,σύ,pronoun,e)pibouleu/onta,ἐπιβουλεύω,verb,kai\,καί,conjunction,u(ma=s,σύ,pronoun,ai)sqanome/nous,αἰσθάνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)=,εὖ,adverb,fronei=n,φρονέω,verb,d',δέ,particle,u(ma=s,σύ,pronoun,u(polamba/nwn,ὑπολαμβάνω,verb,misei=n,μισέω,verb,au(to\n,ἑαυτοῦ,pronoun,h(gei=tai,ἡγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,tosou/tois,τοσοῦτος,adjective,ou)=sin,εἰμί,verb,oi)=den,οἶδα,verb,a)kribw=s,ἀκριβῶς,adverb,o(/ti,ὅστις,pronoun,ou)d',οὐδέ,particle,a)\n,ἄν,particle,a(pa/ntwn,ἅπας,adjective,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ge/nhtai,γίγνομαι,verb,ku/rios,κῦρος,noun,ou)de\n,οὐδείς,pronoun,e)/st',εἰμί,verb,au)tw=|,αὐτός,pronoun,bebai/ws,βέβαιος,adjective,e)/xein,ἔχω,verb,e(/ws,ἕως,conjunction,a)\n,ἄν,particle,u(mei=s,σύ,pronoun,dhmokrath=sqe,δημοκρατέομαι,verb,a)ll',ἀλλά,adverb,a)/n,ἄν,particle,pote,ποτέ,particle,sumbh=|,συμβαίνω,verb,ti,τις,pronoun,ptai=sma,πταῖσμα,noun,polla\,πολύς,adjective,d',δέ,particle,a)\n,ἄν,particle,ge/noit',γίγνομαι,verb,a)nqrw/pw|),,,h(/cei,ἥκω,verb,pa/nta,πᾶς,adjective,ta\,ὁ,article,nu=n,νῦν,adverb,bebiasme/na,βιάζω,verb,kai\,καί,conjunction,katafeu/cetai,καταφεύγω,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ste\,εἰμί,verb,ga\r,γάρ,particle,u(mei=s,σύ,pronoun,ou)k,οὐ,adverb,au)toi\,αὐτός,pronoun,pleonekth=sai,πλεονεκτέω,verb,kai\,καί,conjunction,katasxei=n,κατασχάω,verb,a)rxh\n,ἀρχή,noun,eu)=,εὖ,adverb,pefuko/tes,φύω,verb,a)ll',ἀλλά,adverb,e(/teron,ἕτερος,adjective,labei=n,λαμβάνω,verb,kwlu=sai,κωλύω,verb,kai\,καί,conjunction,e)/xont',ἔχω,verb,a)fele/sqai,ἀφαιρέω,verb,kai\,καί,conjunction,o(/lws,ὅλος,adjective,e)noxlh=sai,ἐνοχλέω,verb,toi=s,ὁ,article,a)/rxein,ἄρχω,verb,boulome/nois,βούλομαι,verb,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,a)nqrw/pous,ἄνθρωπος,noun,ei)s,εἰς,preposition,e)leuqeri/an,ἐλευθερία,noun,e)cele/sqai,ἐξαιρέω,verb,deinoi/,δεινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,bou/letai,βούλομαι,verb,toi=s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,kairoi=s,καιρός,noun,th\n,ὁ,article,par',παρά,preposition,u(mw=n,σύ,pronoun,e)leuqeri/an,ἐλευθερία,noun,e)fedreu/ein,ἐφεδρεύω,verb,ou),οὐ,adverb,kakw=s,κακός,adjective,ou)d',οὐδέ,particle,a)rgw=s,ἀργός,adjective,tau=ta,οὗτος,pronoun,logizo/menos,λογίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,dh\,δή,particle,tou=to,οὗτος,pronoun,dei=,δέομαι,verb,e)xqro\n,ἐχθρός,adjective,u(peilhfe/nai,ὑπολαμβάνω,verb,th=s,ὁ,article,politei/as,πολιτεία,noun,kai\,καί,conjunction,th=s,ὁ,article,dhmokrati/as,δημοκρατία,noun,a)dia/llakton,ἀδιάλλακτος,adjective,e)kei=non,ἐκεῖνος,pronoun,deu/teron,δεύτερος,adjective,d',δέ,particle,ei)de/nai,οἶδα,verb,safw=s,σαφής,adverb,o(/ti,ὅστις,pronoun,pa/nq',πᾶς,adjective,o(/sa,ὅσος,adjective,pragmateu/etai,πραγματεύομαι,verb,kai\,καί,conjunction,kataskeua/zetai,κατασκευάζω,verb,nu=n,νῦν,adverb,e)pi\,ἐπί,preposition,th\n,ὁ,article,h(mete/ran,ἡμέτερος,adjective,po/lin,πόλις,adjective,paraskeua/zetai,παρασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,ou(/tws,οὕτως,adverb,eu)h/qhs,εὐήθης,adjective,u(mw=n,σύ,pronoun,e)sti\n,εἰμί,verb,ou)dei\s,οὐδείς,pronoun,w(/sq',ὥστε,conjunction,u(polamba/nein,ὑπολαμβάνω,verb,to\n,ὁ,article,*fi/lippon,Φίλιππος,proper,tw=n,ὁ,article,me\n,μέν,particle,e)n,ἐν,preposition,*qra/|kh|,Θρᾴκη,proper,kakw=n,κακός,adjective,ti/,τίς,pronoun,ga\r,γάρ,particle,a)\n,ἄν,particle,a)/llo,ἄλλος,adjective,tis,τις,pronoun,ei)/poi,εἶπον,verb,*droggi/lon,,,kai\,καί,conjunction,*kabu/lhn,,,kai\,καί,conjunction,*ma/steiran,μάστειρα,noun,kai\,καί,conjunction,a(\,ὅς,pronoun,nu=n,νῦν,adverb,fasin,φημί,verb,au)to\n,αὐτός,pronoun,e)/xein),ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,me\n,μέν,particle,e)piqumei=n,ἐπιθυμέω,verb,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,tau=ta,οὗτος,pronoun,labei=n,λαμβάνω,verb,kai\,καί,conjunction,po/nous,πόνος,noun,kai\,καί,conjunction,xeimw=nas,χειμών,noun,kai\,καί,conjunction,tou\s,ὁ,article,e)sxa/tous,σχέθω,verb,kindu/nous,κίνδυνος,noun,u(pome/nein,ὑπομένω,verb,tw=n,ὁ,article,d',δέ,particle,*)aqhnai/wn,Ἀθήναια,proper,lime/nwn,λιμήν,noun,kai\,καί,conjunction,newri/wn,νεώριον,noun,kai\,καί,conjunction,trih/rwn,τριήρης,noun,kai\,καί,conjunction,to/pou,τόπος,noun,kai\,καί,conjunction,do/chs,δόξα,noun,w(=n,ὅς,pronoun,mh/t',μήτε,particle,e)kei/nw|,ἐκεῖνος,pronoun,mh/t',μήτε,particle,a)/llw|,ἄλλος,adjective,ge/noito,γίγνομαι,verb,mhdeni\,μηδείς,pronoun,xeirwsame/nw|,χειρόω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,th\n,ὁ,article,h(mete/ran,ἡμέτερος,adjective,kurieu=sai,κυρίζω,verb,ou)k,οὐ,adverb,e)piqumei=n,ἐπιθυμέω,verb,a)lla\,ἀλλά,adverb,tau=ta,οὗτος,pronoun,me\n,μέν,particle,u(ma=s,σύ,pronoun,e)a/sein,ἀίω,verb,e)/xein,ἔχω,verb,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tw=n,ὁ,article,melinw=n,μελίνη,adjective,kai\,καί,conjunction,tw=n,ὁ,article,o)lurw=n,ὄλυρα,noun,tw=n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,*qra|ki/ois,Θράκιος,proper,siroi=s,σιρός,noun,e)n,ἐν,preposition,tw=|,ὁ,article,bara/qrw|,βάραθρον,noun,xeima/zein,χειμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,a)lla\,ἀλλά,adverb,ka)kei=n',ἐκεῖνος,pronoun,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,tou/twn,οὗτος,pronoun,gi/gnesqai,γίγνομαι,verb,ku/rios,κῦρος,noun,kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,pa/nta,πᾶς,adjective,pragmateu/etai,πραγματεύομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,toi/nun,τοίνυν,particle,e(/kaston,ἕκαστος,adjective,ei)do/ta,οἶδα,verb,kai\,καί,conjunction,gignw/skonta,γιγνώσκω,verb,par',παρά,preposition,au(tw=|,ἑαυτοῦ,pronoun,dei=,δέομαι,verb,ma\,μά,particle,*di/',Δίη,proper,ou),οὐ,adverb,gra/yai,γράφω,verb,keleu/ein,κελεύω,verb,po/lemon,πόλεμος,noun,to\n,ὁ,article,ta\,ὁ,article,be/ltist',βέλτιστος,adjective,e)pi\,ἐπί,preposition,pa=si,πᾶς,adjective,dikai/ois,δίκαιος,adjective,sumbouleu/onta,συμβουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,me\n,μέν,particle,ga/r,γάρ,particle,e)sti,εἰμί,verb,labei=n,λαμβάνω,verb,o(/tw|,ὅστις,pronoun,polemh/sete,πολεμέω,verb,boulome/nwn,βούλομαι,verb,ou)x,οὐ,adverb,a(\,ὅς,pronoun,th=|,ὁ,article,po/lei,πόλις,adjective,sumfe/rei,συμφέρω,verb,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ra=te,ὁράω,verb,ga/r,γάρ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,di',διά,preposition,a(\,ὅς,pronoun,prw=ta,πρότερος,adjective,parespo/ndhse,παρασπονδέω,verb,*fi/lippos,Φίλιππος,proper,h)\,ἠέ,conjunction,deu/ter',δεύτερος,adjective,h)\,ἠέ,conjunction,tri/ta,τρίτος,adjective,polla\,πολύς,adjective,ga/r,γάρ,particle,e)stin,εἰμί,verb,e)fech=s),ἐπέχω,verb,e)/graye/,γράφω,verb,tis,τις,pronoun,au)tw=|,αὐτός,pronoun,polemei=n,πολεμέω,verb,o(,ὁ,article,d',δέ,particle,o(moi/ws,ὅμοιος,adjective,w(/sper,ὥσπερ,adverb,nu=n,νῦν,adverb,ou),οὐ,adverb,gra/fontos,γράφω,verb,ou)deno\s,οὐδείς,pronoun,u(mw=n,σύ,pronoun,po/lemon,πόλεμος,noun,*kardianoi=s,,,e)boh/qei,βοηθέω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,a)nhrpasme/nos,ἀναρπάζω,verb,h)=n,εἰμί,verb,o(,ὁ,article,gra/yas,γράφω,verb,kai\,καί,conjunction,dia\,διά,preposition,tou=to,οὗτος,pronoun,pa/ntes,πᾶς,adjective,h)|tiw=nt',αἰτιάομαι,verb,a)\n,ἄν,particle,au)to\n,αὐτός,pronoun,*kardianoi=s,,,bebohqhke/nai,βοηθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,toi/nun,τοίνυν,particle,zhtei=q',ζητέω,verb,o(/ntin',ὅστις,pronoun,a)nq',ἀντί,preposition,w(=n,ὅς,pronoun,*fi/lippos,Φίλιππος,proper,e)camarta/nei,ἐξαμαρτάνω,verb,mish/sete,μισέω,verb,kai\,καί,conjunction,toi=s,ὁ,article,par',παρά,preposition,e)kei/nou,ἐκεῖνος,pronoun,misqarnou=si,μισθαρνέω,verb,diaspa/sasqai,διασπάω,verb,parabalei=te,παραβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhd',μηδέ,particle,au)toi\,αὐτός,pronoun,xeirotonh/santes,χειροτονέω,verb,po/lemon,πόλεμος,noun,bou/lesqe,βούλομαι,verb,par',παρά,preposition,au)toi=s,αὐτός,pronoun,u(mi=n,σύ,pronoun,e)ri/zein,ἐρίζω,verb,ei),εἰ,conjunction,de/on,δέω,verb,h)\,ἠέ,conjunction,mh\,μή,conjunction,de/on,δέω,verb,u(ma=s,σύ,pronoun,tou=to,οὗτος,pronoun,pepoihke/nai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(\n,ὅς,pronoun,e)kei=nos,ἐκεῖνος,pronoun,polemei=,πολεμέω,verb,tro/pon,τρόπος,noun,tou=ton,οὗτος,pronoun,mimei=sqe,μιμέομαι,verb,toi=s,ὁ,article,me\n,μέν,particle,a)munome/nois,ἀμύνω,verb,h)/dh,ἤδη,adverb,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,ta)/ll',ἄλλος,adjective,o(/swn,ὅσος,adjective,de/ontai,δέομαι,verb,dido/ntes,δίδωμι,verb,au)toi\,αὐτός,pronoun,d',δέ,particle,ei)sfe/rontes,εἰσφέρω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,kataskeuazo/menoi,κατασκευάζω,verb,stra/teuma,στράτευμα,adjective,trih/reis,τριήρης,noun,taxei/as,ταχύς,adjective,i(/ppous,ἵππος,noun,i(ppagwgou/s,ἱππαγωγός,adjective,ta)/ll',ἄλλος,adjective,o(/s',ὅσος,adjective,ei)s,εἰς,preposition,po/lemon,πόλεμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
