word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS
tau=ta,οὗτος,pronoun,toi/nun,τοίνυν,particle,e)gw\,ἐγώ,pronoun,poiw=n,ποιέω,verb,e)/fh,φημί,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,u(po\,ὑπό,preposition,pollw=n,πολύς,adjective,pa/nu,πάνυ,adverb,sukofantou=mai,συκοφαντέω,verb,su\,σύ,pronoun,d',δέ,particle,i)/sws,ἴσως,adverb,w)/|ou,οἴομαι,verb,me,ἐγώ,pronoun,e)rei=n,ἐρέω,verb,w(s,ὡς,conjunction,u(po\,ὑπό,preposition,pollw=n,πολύς,adjective,kalo\s,καλός,noun,ka)gaqo\s,ἀγαθός,adjective,ke/klhmai,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,kai\,καί,conjunction,e)/mellon,μέλλω,verb,de\,δέ,particle,e)gw/,ἐγώ,pronoun,e)/fhn,φημί,verb,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,tou=to,οὗτος,pronoun,e)rh/sesqai,ἔρομαι,verb,ei)/,εἰ,conjunction,tina,τις,pronoun,kai\,καί,conjunction,tou/tou,οὗτος,pronoun,e)pime/leian,ἐπιμέλεια,noun,poih=|,ποιέω,verb,o(/pws,ὅπως,conjunction,du/nh|,δύναμαι,verb,lo/gon,λόγος,noun,dido/nai,δίδωμι,verb,kai\,καί,conjunction,lamba/nein,λαμβάνω,verb,a)/n,ἄν,particle,tini/,τις,pronoun,pote,ποτέ,particle,de/h|,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dokw=,δοκάζω,verb,soi,σύ,pronoun,e)/fh,φημί,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,au)ta\,αὐτός,pronoun,tau=ta,οὗτος,pronoun,diatelei=n,διατελέω,verb,meletw=n,μελέτη,noun,a)pologei=sqai,ἀπολογέομαι,verb,me\n,μέν,particle,o(/ti,ὅστις,pronoun,ou)de/na,οὐδείς,pronoun,a)dikw=,ἀδικέω,verb,eu)=,εὖ,adverb,de\,δέ,particle,poiw=,ποιέω,verb,pollou\s,πολύς,adjective,o(/son,ὅσος,adjective,a)\n,ἄν,particle,du/nwmai,δύναμαι,verb,kathgorei=n,κατηγορέω,verb,de\,δέ,particle,ou),οὐ,adverb,dokw=,δοκάζω,verb,soi,σύ,pronoun,meleta=n,μελετάω,verb,a)nqrw/pwn,ἄνθρωπος,noun,a)dikou=ntas,ἀδικέω,verb,me\n,μέν,particle,kai\,καί,conjunction,i)di/a|,ἴδιος,adjective,pollou\s,πολύς,adjective,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,katamanqa/nwn,καταμανθάνω,verb,tina/s,τις,pronoun,eu)=,εὖ,adverb,de\,δέ,particle,poiou=ntas,ποιέω,verb,ou)de/na,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei),εἰ,conjunction,kai\,καί,conjunction,e(rmhneu/ein,ἑρμηνεύω,verb,toiau=ta,τοιοῦτος,adjective,meleta=|s,μελετάω,verb,tou=to/,οὗτος,pronoun,moi,ἐγώ,pronoun,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,e)/ti,ἔτι,adverb,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,dh/lwson,δηλόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,pau/omai,παύω,verb,e)/fh,φημί,verb,le/gein,λέγω,verb,meletw=n,μελέτη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ga\r,γάρ,particle,kathgorou=nto/s,κατηγορέω,verb,tinos,τις,pronoun,tw=n,ὁ,article,oi)ketw=n,οἰκέτης,noun,h)\,ἠέ,conjunction,a)pologoume/nou,ἀπολογέομαι,verb,a)kou/sas,ἀκέω,verb,e)le/gxein,ἐλέγχω,verb,peirw=mai,πειράω,verb,h)\,ἠέ,conjunction,me/mfomai/,μέμφομαι,verb,tina,τις,pronoun,pro\s,πρός,preposition,tou\s,ὁ,article,fi/lous,φῖλος,noun,h)\,ἠέ,conjunction,e)painw=,ἐπαινέω,verb,h)\,ἠέ,conjunction,dialla/ttw,διαλλάσσω,verb,tina\s,τις,pronoun,tw=n,ὁ,article,e)pithdei/wn,ἐπιτήδειος,adjective,peirw/menos,πειράω,verb,dida/skein,διδάσκω,verb,w(s,ὡς,conjunction,sumfe/rei,συμφέρω,verb,au)toi=s,αὐτός,pronoun,fi/lous,φίλος,adjective,ei)=nai,εἰμί,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,polemi/ous,πολέμιος,adjective,h)\,ἠέ,conjunction,e)pitimw=me/n,ἐπιτιμάω,verb,tini,τις,pronoun,strathgw=|,στρατηγός,noun,sumparo/ntes,συμπάρειμι,verb,h)\,ἠέ,conjunction,a)pologou/meqa,ἀπολογέομαι,verb,u(pe/r,ὑπέρ,preposition,tou,τις,pronoun,ei)/,εἰ,conjunction,tis,τις,pronoun,a)di/kws,ἄδικος,adjective,ai)ti/an,αἰτία,noun,e)/xei,ἔχω,verb,h)\,ἠέ,conjunction,kathgorou=men,κατηγορέω,verb,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,ei)/,εἰ,conjunction,tis,τις,pronoun,a)di/kws,ἄδικος,adjective,tima=tai,τιμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polla/kis,πολλάκις,adverb,de\,δέ,particle,kai\,καί,conjunction,bouleuo/menoi,βουλεύω,verb,a(\,ὅς,pronoun,me\n,μέν,particle,a)\n,ἄν,particle,e)piqumw=men,ἐπιθυμέω,verb,pra/ttein,πράσσω,verb,tau=ta,οὗτος,pronoun,e)painou=men,ἐπαινέω,verb,a(\,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,mh\,μή,conjunction,boulw/meqa,βούλομαι,verb,pra/ttein,πράσσω,verb,tau=ta,οὗτος,pronoun,memfo/meqa,μέμφομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/dh,ἤδη,adverb,d',δέ,particle,e)/fh,φημί,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,kai\,καί,conjunction,dieilhmme/nws,διειλημμένως,adverb,polla/kis,πολλάκις,adverb,e)kri/qhn,κρίνω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,xrh\,χρή,verb,paqei=n,πάσχω,verb,h)\,ἠέ,conjunction,a)potei=sai,ἀποτίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(po\,ὑπό,preposition,tou=,τίς,pronoun,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)me\,ἐγώ,pronoun,ga\r,γάρ,particle,dh\,δή,particle,tou=to,οὗτος,pronoun,e)la/nqanen,λανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(po\,ὑπό,preposition,th=s,ὁ,article,gunaiko/s,γυνή,noun,e)/fh,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pw=s,πῶς,adverb,dh/,δή,particle,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,a)gwni/zei,ἀγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,me\n,μέν,particle,a)lhqh=,ἀληθής,adjective,le/gein,λέγω,verb,sumfe/rh|,συμφέρω,verb,pa/nu,πάνυ,adverb,e)pieikw=s,ἐπιεικής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,yeudh=,ψευδής,adverb,to\n,ὁ,article,h(/ttw,ἥσσων,adverb,lo/gon,λόγος,noun,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,ou),οὐ,adverb,ma\,μά,particle,to\n,ὁ,article,*di/a,Δίη,proper,ou),οὐ,adverb,du/namai,δύναμαι,verb,krei/ttw,κρείσσων,verb,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)gw\,ἐγώ,pronoun,ei)=pon,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,ga/r,γάρ,particle,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,to\,ὁ,article,yeu=dos,ψεῦδος,noun,ou),οὐ,adverb,du/nasai,δύναμαι,verb,a)lhqe\s,ἀληθής,adjective,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga/r,γάρ,particle,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,mh/,μή,conjunction,se,σύ,pronoun,katakwlu/w,κατακωλύω,verb,w)=,ὦ,interjection,*)isxo/maxe,Ἰσχόμαχος,proper,a)pie/nai,ἄπειμι,verb,h)/dh,ἤδη,adverb,boulo/menon,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma\,μά,particle,*di/',Δίη,proper,e)/fh,φημί,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,ou)k,οὐ,adverb,a)\n,ἄν,particle,a)pe/lqoimi,ἀπέρχομαι,verb,pri\n,πρίν,adverb,a)\n,ἄν,particle,panta/pasin,παντάπασι,adverb,h(,ὁ,article,a)gora\,ἀγορά,noun,luqh=|,λύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,*di/',Δίη,proper,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,fula/tth|,φυλάσσω,verb,ga\r,γάρ,particle,i)sxurw=s,ἰσχυρός,adjective,mh\,μή,conjunction,a)poba/lh|s,ἀποβάλλω,verb,th\n,ὁ,article,e)pwnumi/an,ἐπωνυμία,noun,to\,ὁ,article,a)nh\r,ἀνήρ,noun,kalo\s,καλός,noun,ka)gaqo\s,ἀγαθός,adjective,keklh=sqai,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,ga\r,γάρ,particle,pollw=n,πολύς,adjective,soi,σύ,pronoun,i)/sws,ἴσως,adverb,o)/ntwn,εἰμί,verb,e)pimelei/as,ἐπιμέλεια,noun,deome/nwn,δέομαι,verb,e)pei\,ἐπεί,conjunction,sune/qou,συντίθημι,verb,toi=s,ὁ,article,ce/nois,ξένος,noun,a)name/neis,ἀναμένω,verb,au)tou/s,αὐτός,pronoun,i(/na,ἵνα,conjunction,mh\,μή,conjunction,yeu/sh|,ψέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla/,ἀλλά,adverb,toi,τοι,particle,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,e)/fh,φημί,verb,o(,ὁ,article,*)isxo/maxos,Ἰσχόμαχος,proper,ou)d',οὐδέ,particle,e)kei=na/,ἐκεῖνος,pronoun,moi,ἐγώ,pronoun,a)melei=tai,ἀμελέω,verb,a(\,ὅς,pronoun,su\,σύ,pronoun,le/geis,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/xw,ἔχω,verb,ga\r,γάρ,particle,e)pitro/pous,ἐπίτροπος,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,a)groi=s,ἀγρός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
